<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTT,D,20110314,000000,2.72992,2.85986,2.72992,2.85986,29192.112668982783,0
NTT,D,20110315,000000,2.83405,2.83405,2.70394,2.72992,3205.8184011296894,0
NTT,D,20110316,000000,2.70394,2.80788,2.70394,2.80788,2566.6148000892244,0
NTT,D,20110317,000000,2.80788,2.80788,2.78208,2.78208,385.48223980975206,0
NTT,D,20110318,000000,2.78208,2.78208,2.75582,2.78208,2509.990290286662,0
NTT,D,20110321,000000,2.72992,2.78208,2.70394,2.78208,8050.480787891234,0
NTT,D,20110322,000000,2.78208,2.78208,2.70394,2.75582,3549.9211914683383,0
NTT,D,20110323,000000,2.72992,2.75582,2.70394,2.70394,4460.269079832611,0
NTT,D,20110324,000000,2.70394,2.72992,2.70394,2.72992,1924.1444004063046,0
NTT,D,20110325,000000,2.75582,2.75582,2.70394,2.70394,3047.9231334110054,0
NTT,D,20110328,000000,2.70394,2.70394,2.67785,2.67785,4717.257239705779,0
NTT,D,20110329,000000,2.67785,2.75582,2.65195,2.72992,3094.7472472862014,0
NTT,D,20110330,000000,2.72992,2.72992,2.72992,2.72992,102.35969079693982,0
NTT,D,20110331,000000,2.75582,2.75582,2.65195,2.72992,2100.551527098903,0
NTT,D,20110401,000000,2.72992,2.72992,2.70394,2.70394,736.1186274333119,0
NTT,D,20110404,000000,2.72992,2.72992,2.70394,2.70394,1741.2036764287952,0
NTT,D,20110405,000000,2.67785,2.80788,2.60006,2.70394,27822.235104912896,0
NTT,D,20110406,000000,2.75582,2.78208,2.70394,2.72992,6970.259370119274,0
NTT,D,20110407,000000,2.75582,2.75582,2.67785,2.70394,829.7668551837036,0
NTT,D,20110408,000000,2.70394,2.70394,2.67785,2.67785,13341.605655788164,0
NTT,D,20110411,000000,2.70394,2.70394,2.67785,2.70394,1545.1957578814636,0
NTT,D,20110412,000000,2.70394,2.70394,2.70394,2.70394,1498.3716440062678,0
NTT,D,20110413,000000,2.70394,2.70394,2.70394,2.70394,5194.2098415042865,0
NTT,D,20110414,000000,2.70394,2.70394,2.67785,2.70394,2533.9468136646697,0
NTT,D,20110415,000000,2.72992,2.72992,2.67785,2.67785,1398.189818970965,0
NTT,D,20110418,000000,2.67785,2.70394,2.65195,2.67785,5692.941100919164,0
NTT,D,20110419,000000,2.70394,2.70394,2.65195,2.67785,5545.9351620086645,0
NTT,D,20110420,000000,2.65195,2.67785,2.62578,2.67785,2035.2155542497924,0
NTT,D,20110421,000000,2.67785,2.72992,2.65195,2.72992,6667.536029251728,0
NTT,D,20110426,000000,2.67785,2.72992,2.65195,2.72992,5271.5240760424,0
NTT,D,20110427,000000,2.67785,2.72992,2.65195,2.72992,6827.609162732049,0
NTT,D,20110428,000000,2.75582,2.75582,2.67785,2.67785,9957.202262204442,0
NTT,D,20110429,000000,2.70394,2.70394,2.67785,2.67785,2989.120757846806,0
NTT,D,20110502,000000,2.67785,2.70394,2.65195,2.70394,4329.59713413439,0
NTT,D,20110504,000000,2.67785,2.75582,2.67785,2.72992,7580.061783377639,0
NTT,D,20110505,000000,2.72992,2.72992,2.70394,2.70394,3721.9725866376625,0
NTT,D,20110506,000000,2.72992,2.72992,2.67785,2.72992,10120.542194327218,0
NTT,D,20110509,000000,2.72992,2.75582,2.72992,2.72992,16487.532748473444,0
NTT,D,20110510,000000,2.67785,2.72992,2.67785,2.72992,3067.5239252657384,0
NTT,D,20110511,000000,2.67785,2.72992,2.65195,2.67785,14981.538574301245,0
NTT,D,20110512,000000,2.65195,2.65195,2.62578,2.65195,6463.905580538667,0
NTT,D,20110513,000000,2.60006,2.70394,2.60006,2.70394,5219.255297763111,0
NTT,D,20110516,000000,2.62578,2.78208,2.60006,2.72992,36780.88591540656,0
NTT,D,20110517,000000,2.62578,2.75582,2.62578,2.65195,12347.409935600663,0
NTT,D,20110518,000000,2.70394,2.70394,2.62578,2.70394,768.7866138578671,0
NTT,D,20110519,000000,2.70394,2.70394,2.57371,2.67785,13922.006881264633,0
NTT,D,20110520,000000,2.67785,2.67785,2.60006,2.65195,3076.2353883122864,0
NTT,D,20110523,000000,2.65195,2.65195,2.60006,2.60006,1372.055429831321,0
NTT,D,20110524,000000,2.57371,2.65195,2.57371,2.65195,3488.9409501425016,0
NTT,D,20110525,000000,2.62578,2.65195,2.62578,2.65195,2114.7076545495433,0
NTT,D,20110526,000000,2.62578,2.65195,2.62578,2.65195,4707.456843778413,0
NTT,D,20110527,000000,2.67785,2.67785,2.62578,2.67785,1425.4131409914278,0
NTT,D,20110530,000000,2.62578,2.70394,2.62578,2.70394,7501.658615958706,0
NTT,D,20110531,000000,2.67785,2.72992,2.67785,2.72992,1749.9151394753435,0
NTT,D,20110601,000000,2.70394,2.70394,2.62578,2.67785,18277.738404538668,0
NTT,D,20110602,000000,2.62578,2.62578,2.62578,2.62578,19.600791854733156,0
NTT,D,20110603,000000,2.65195,2.67785,2.65195,2.67785,617.4249434240944,0
NTT,D,20110606,000000,2.62578,2.62578,2.62578,2.62578,3796.020022533321,0
NTT,D,20110607,000000,2.62578,2.65195,2.62578,2.65195,1193.4704373770855,0
NTT,D,20110608,000000,2.65195,2.65195,2.62578,2.62578,2462.077243530648,0
NTT,D,20110609,000000,2.62578,2.62578,2.36599,2.60006,23697.357352372183,0
NTT,D,20110610,000000,2.57371,2.62578,2.52201,2.60006,2569.8815987316802,0
NTT,D,20110613,000000,2.62578,2.62578,2.548,2.60006,4864.263178616277,0
NTT,D,20110614,000000,2.548,2.60006,2.52201,2.60006,5171.342251007098,0
NTT,D,20110615,000000,2.57371,2.57371,2.49593,2.52201,1747.7372737137064,0
NTT,D,20110616,000000,2.548,2.548,2.41787,2.49593,3327.7788837813623,0
NTT,D,20110617,000000,2.49593,2.52201,2.47003,2.47003,1347.009973572495,0
NTT,D,20110620,000000,2.41787,2.49593,2.41787,2.49593,251.54349546907548,0
NTT,D,20110621,000000,2.548,2.548,2.41787,2.52201,4759.725622057702,0
NTT,D,20110622,000000,2.41787,2.52201,2.41787,2.52201,1589.8420059950226,0
NTT,D,20110624,000000,2.41787,2.41787,2.39188,2.41787,1539.7510934773711,0
NTT,D,20110627,000000,2.36599,2.39188,2.23595,2.36599,9020.719984700525,0
NTT,D,20110628,000000,2.36599,2.39188,2.33999,2.39188,1545.1957578814636,0
NTT,D,20110629,000000,2.47003,2.47003,2.28802,2.39188,2619.972511249332,0
NTT,D,20110630,000000,2.36599,2.41787,2.31401,2.41787,1423.235275229791,0
NTT,D,20110701,000000,2.39188,2.41787,2.36599,2.41787,1753.1819381177988,0
NTT,D,20110704,000000,2.31401,2.44404,2.31401,2.33999,1947.0119909034934,0
NTT,D,20110705,000000,2.33999,2.33999,2.31401,2.33999,1928.5001319295786,0
NTT,D,20110706,000000,2.33999,2.39188,2.31401,2.39188,3176.4172133475895,0
NTT,D,20110707,000000,2.39188,2.39188,2.28802,2.39188,978.9506598558393,0
NTT,D,20110708,000000,2.39188,2.39188,2.39188,2.39188,20.689724735551664,0
NTT,D,20110711,000000,2.39188,2.39188,2.39188,2.39188,0,0
NTT,D,20110712,000000,2.33999,2.33999,2.28802,2.33999,3170.9725489434973,0
NTT,D,20110713,000000,2.31401,2.33999,2.28802,2.33999,2751.733389828371,0
NTT,D,20110714,000000,2.33999,2.33999,2.132,2.33999,97803.59562359558,0
NTT,D,20110715,000000,2.33999,2.33999,2.33999,2.33999,3853.733465216702,0
NTT,D,20110718,000000,2.20987,2.31401,2.20987,2.31401,3172.0614818243153,0
NTT,D,20110719,000000,2.23595,2.33999,2.20987,2.31401,20270.48557643654,0
NTT,D,20110720,000000,2.31401,2.31401,2.26185,2.28802,2885.6721341690477,0
NTT,D,20110721,000000,2.28802,2.28802,2.132,2.28802,8305.291082002765,0
NTT,D,20110722,000000,2.28802,2.28802,2.132,2.132,91.47036198875472,0
NTT,D,20110725,000000,2.132,2.18397,2.132,2.18397,593.4684200460872,0
NTT,D,20110726,000000,2.20987,2.20987,2.18397,2.20987,5249.7454184260305,0
NTT,D,20110727,000000,2.28802,2.28802,2.15808,2.26185,6247.207937255784,0
NTT,D,20110728,000000,2.132,2.23595,2.132,2.18397,259.16602563480507,0
NTT,D,20110729,000000,2.20987,2.23595,2.15808,2.23595,2438.120720152641,0
NTT,D,20110801,000000,2.26185,2.26185,2.20987,2.23595,652.2707956102867,0
NTT,D,20110802,000000,2.23595,2.26185,2.132,2.23595,1079.1324848911422,0
NTT,D,20110803,000000,2.23595,2.23595,2.106,2.20987,7130.332503599594,0
NTT,D,20110804,000000,2.106,2.20987,2.00187,2.05394,19158.685105120436,0
NTT,D,20110805,000000,2.00187,2.00187,1.79405,1.89782,21520.580523616387,0
NTT,D,20110808,000000,1.89782,1.92409,1.74207,1.82004,23712.602412704247,0
NTT,D,20110809,000000,2.00187,2.00187,1.63794,1.76788,20089.72271822026,0
NTT,D,20110810,000000,1.79405,1.79405,1.63794,1.76788,9422.536217722554,0
NTT,D,20110811,000000,1.7159,1.8721,1.56006,1.8721,30010.9901953581,0
NTT,D,20110812,000000,1.8721,2.07992,1.8721,2.07992,16709.675056160013,0
NTT,D,20110816,000000,2.07992,2.132,2.07992,2.132,6696.937217033827,0
NTT,D,20110817,000000,2.07992,2.15808,2.07992,2.15808,231.94270361434232,0
NTT,D,20110818,000000,2.15808,2.15808,2.00187,2.132,8001.478808254401,0
NTT,D,20110819,000000,1.97615,2.07992,1.8721,2.07992,13815.291458944215,0
NTT,D,20110822,000000,2.05394,2.05394,1.89782,2.02786,3485.674151500046,0
NTT,D,20110823,000000,1.97615,1.97615,1.92409,1.94979,831.9447209453406,0
NTT,D,20110824,000000,1.84585,1.92409,1.74207,1.89782,52476.764459525155,0
NTT,D,20110825,000000,1.8721,1.94979,1.8721,1.94979,25338.379203765468,0
NTT,D,20110826,000000,1.94979,1.94979,1.94979,1.94979,26.134389139644206,0
NTT,D,20110829,000000,1.94979,1.94979,1.92409,1.92409,1289.2965308891144,0
NTT,D,20110830,000000,1.8721,1.89782,1.8721,1.89782,2188.7550904452023,0
NTT,D,20110831,000000,1.89782,1.89782,1.89782,1.89782,2722.3322020462715,0
NTT,D,20110901,000000,1.89782,2.00187,1.89782,1.97615,4185.857993866347,0
NTT,D,20110902,000000,1.97615,1.97615,1.89782,1.94979,4355.731523274034,0
NTT,D,20110905,000000,1.97615,1.97615,1.92409,1.94979,2898.73932873887,0
NTT,D,20110906,000000,1.94979,1.94979,1.89782,1.94979,11420.728054024723,0
NTT,D,20110907,000000,1.94979,1.94979,1.94979,1.94979,26.134389139644206,0
NTT,D,20110908,000000,1.94979,1.94979,1.84585,1.94979,292.92294494017887,0
NTT,D,20110909,000000,1.92409,1.92409,1.92409,1.92409,19.600791854733156,0
NTT,D,20110912,000000,1.89782,1.89782,1.79405,1.8721,6589.132861832795,0
NTT,D,20110913,000000,1.8721,1.8721,1.82004,1.82004,2129.9527148810025,0
NTT,D,20110914,000000,1.82004,1.92409,1.79405,1.92409,1602.9092005648447,0
NTT,D,20110915,000000,1.92409,1.92409,1.84585,1.84585,410.5276960685777,0
NTT,D,20110916,000000,1.84585,1.84585,1.82004,1.82004,3822.154411672965,0
NTT,D,20110919,000000,1.8721,1.8721,1.74207,1.82004,5061.360030044429,0
NTT,D,20110920,000000,1.82004,1.82004,1.82004,1.82004,3431.2275074591207,0
NTT,D,20110921,000000,1.84585,1.84585,1.76788,1.79405,2942.2966439716106,0
NTT,D,20110922,000000,1.76788,1.79405,1.69,1.79405,4323.0635368494795,0
NTT,D,20110923,000000,1.74207,1.74207,1.56006,1.7159,50213.961933184095,0
NTT,D,20110926,000000,1.63794,1.69,1.58586,1.69,1631.221455466126,0
NTT,D,20110927,000000,1.66392,1.69,1.58586,1.69,5199.654505908379,0
NTT,D,20110928,000000,1.69,1.69,1.63794,1.63794,7766.269305997603,0
NTT,D,20110929,000000,1.69,1.69,1.58586,1.63794,1976.413178685593,0
NTT,D,20110930,000000,1.69,1.69,1.69,1.69,961.5277337627431,0
NTT,D,20111003,000000,1.61213,1.7159,1.61213,1.7159,1960.0791854733156,0
NTT,D,20111004,000000,1.61213,1.66392,1.58586,1.63794,834.1225867069776,0
NTT,D,20111005,000000,1.63794,1.63794,1.63794,1.63794,908.1700226026362,0
NTT,D,20111006,000000,1.63794,1.63794,1.61213,1.63794,3387.6701922263805,0
NTT,D,20111007,000000,1.58586,1.69,1.58586,1.66392,1102.0000753883307,0
NTT,D,20111010,000000,1.63794,1.63794,1.61213,1.61213,4136.856014229514,0
NTT,D,20111011,000000,1.66392,1.7159,1.63794,1.63794,8232.332578987925,0
NTT,D,20111012,000000,1.69,1.69,1.66392,1.69,4339.397530061758,0
NTT,D,20111013,000000,1.7159,1.7159,1.63794,1.69,971.3281296901097,0
NTT,D,20111014,000000,1.69,1.69,1.61213,1.66392,3972.4271492259195,0
NTT,D,20111017,000000,1.66392,1.66392,1.63794,1.63794,4127.055618302147,0
NTT,D,20111018,000000,1.63794,1.63794,1.56006,1.63794,2710.3539403572677,0
NTT,D,20111019,000000,1.63794,1.66392,1.63794,1.66392,1573.5080127827448,0
NTT,D,20111020,000000,1.66392,1.66392,1.66392,1.66392,39.20158370946631,0
NTT,D,20111021,000000,1.66392,1.66392,1.56006,1.63794,10843.59362719091,0
NTT,D,20111024,000000,1.63794,1.66392,1.56006,1.66392,13171.732126381086,0
NTT,D,20111025,000000,1.66392,1.66392,1.58586,1.66392,6902.745531508525,0
NTT,D,20111026,000000,1.66392,1.66392,1.58586,1.66392,2288.9369154805054,0
NTT,D,20111027,000000,1.66392,1.69,1.66392,1.69,2875.871738241681,0
NTT,D,20111028,000000,1.69,1.69,1.66392,1.69,1378.589027116232,0
NTT,D,20111031,000000,1.7159,1.7159,1.66392,1.7159,1159.7135180717116,0
NTT,D,20111102,000000,1.7159,1.7159,1.7159,1.7159,1894.743212624205,0
NTT,D,20111103,000000,1.61213,1.7159,1.61213,1.7159,5734.320550390266,0
NTT,D,20111104,000000,1.7159,1.7159,1.7159,1.7159,1770.6048642108951,0
NTT,D,20111107,000000,1.7159,1.7159,1.63794,1.7159,2285.6701168380496,0
NTT,D,20111108,000000,1.7159,1.7159,1.7159,1.7159,8.711463046548069,0
NTT,D,20111109,000000,1.7159,1.74207,1.69,1.69,1603.9981334456631,0
NTT,D,20111110,000000,1.7159,1.7159,1.69,1.69,105.62648943939533,0
NTT,D,20111114,000000,1.74207,1.74207,1.61213,1.7159,1792.3835218272652,0
NTT,D,20111115,000000,1.7159,1.7159,1.61213,1.66392,1713.9803544083325,0
NTT,D,20111116,000000,1.69,1.69,1.58586,1.61213,6507.462895771408,0
NTT,D,20111117,000000,1.63794,1.63794,1.63794,1.63794,6.5335972849110515,0
NTT,D,20111118,000000,1.63794,1.69,1.56006,1.58586,17039.621719048224,0
NTT,D,20111121,000000,1.58586,1.58586,1.50808,1.56006,6782.96291461849,0
NTT,D,20111122,000000,1.53389,1.56006,1.48182,1.56006,385.48223980975206,0
NTT,D,20111123,000000,1.56006,1.56006,1.45592,1.53389,7198.93527509116,0
NTT,D,20111124,000000,1.56006,1.56006,1.43003,1.53389,10197.856428865332,0
NTT,D,20111125,000000,1.50808,1.50808,1.27391,1.2998,108833.39677340888,0
NTT,D,20111128,000000,1.2998,1.40395,1.2481,1.37804,60016.5357263121,0
NTT,D,20111129,000000,1.37804,1.37804,1.27391,1.37804,3708.9053920678402,0
NTT,D,20111130,000000,1.35196,1.43003,1.32588,1.43003,22093.359218926314,0
NTT,D,20111201,000000,1.40395,1.40395,1.40395,1.40395,4425.423227646419,0
NTT,D,20111202,000000,1.43003,1.43003,1.35196,1.35196,5879.148623539128,0
NTT,D,20111205,000000,1.40395,1.43003,1.32588,1.32588,2403.2748679664487,0
NTT,D,20111206,000000,1.32588,1.32588,1.32588,1.32588,77.3142345381141,0
NTT,D,20111207,000000,1.32588,1.35196,1.32588,1.35196,2744.110859662642,0
NTT,D,20111208,000000,1.40395,1.40395,1.35196,1.37804,3038.122737483639,0
NTT,D,20111209,000000,1.35196,1.37804,1.2998,1.32588,3647.9251507420036,0
NTT,D,20111212,000000,1.37804,1.37804,1.27391,1.2998,16622.560425694533,0
NTT,D,20111213,000000,1.2998,1.2998,1.22193,1.2481,18925.65346862568,0
NTT,D,20111214,000000,1.2998,1.2998,1.2998,1.2998,1575.685878544382,0
NTT,D,20111215,000000,1.2998,1.32588,1.19603,1.22193,22959.06085917703,0
NTT,D,20111216,000000,1.22193,1.2481,1.22193,1.2481,5817.079449332473,0
NTT,D,20111219,000000,1.19603,1.27391,1.19603,1.19603,9435.603412292377,0
NTT,D,20111220,000000,1.2481,1.27391,1.19603,1.19603,15221.103808081316,0
NTT,D,20111221,000000,1.19603,1.19603,1.16986,1.16986,4136.856014229514,0
NTT,D,20111222,000000,1.19603,1.22193,1.14415,1.19603,24408.43052354687,0
NTT,D,20111223,000000,1.19603,1.19603,1.14415,1.16986,13732.532560002619,0
NTT,D,20111227,000000,1.14415,1.16986,1.06609,1.1178,72816.94174033367,0
NTT,D,20111228,000000,1.1178,1.1178,1.09208,1.09208,4100.921229162504,0
NTT,D,20111229,000000,1.06609,1.1178,1.06609,1.1178,2995.6543551317172,0
NTT,D,20111230,000000,1.14415,1.14415,1.1178,1.1178,2793.112839299474,0
NTT,D,20120102,000000,1.16986,1.22193,1.14415,1.19603,3687.1267344514704,0
NTT,D,20120103,000000,1.22193,1.43003,1.19603,1.43003,36752.57366050589,0
NTT,D,20120104,000000,1.43003,1.50808,1.35196,1.50808,66111.2930602531,0
NTT,D,20120105,000000,1.50808,1.58586,1.45592,1.53389,62588.595190805216,0
NTT,D,20120109,000000,1.56006,1.7159,1.56006,1.7159,52404.89488939073,0
NTT,D,20120110,000000,1.74207,2.132,1.74207,2.132,121586.97867354998,0
NTT,D,20120111,000000,2.33999,2.41787,1.76788,2.18397,103929.93201107685,0
NTT,D,20120112,000000,2.18397,2.18397,1.89782,2.132,47582.01116024595,0
NTT,D,20120113,000000,2.132,2.31401,2.05394,2.26185,33257.09911307848,0
NTT,D,20120116,000000,2.18397,2.52201,2.07992,2.49593,80379.5805976182,0
NTT,D,20120117,000000,2.47003,2.60006,2.31401,2.52201,48929.02113381825,0
NTT,D,20120118,000000,2.49593,2.52201,2.20987,2.20987,54447.732973806655,0
NTT,D,20120119,000000,2.20987,2.26185,2.02786,2.23595,47058.234444571855,0
NTT,D,20120120,000000,2.15808,2.15808,2.02786,2.132,54698.18753639491,0
NTT,D,20120123,000000,2.132,2.132,1.97615,2.02786,5213.810633359019,0
NTT,D,20120124,000000,2.00187,2.106,1.97615,1.97615,12922.366496673038,0
NTT,D,20120125,000000,1.97615,1.97615,1.79405,1.82004,70782.81511896449,0
NTT,D,20120126,000000,1.79405,1.84585,1.63794,1.69,121544.51029119745,0
NTT,D,20120127,000000,1.74207,1.8721,1.63794,1.79405,108138.6575954414,0
NTT,D,20120130,000000,1.76788,2.02786,1.74207,2.02786,83563.62034113111,0
NTT,D,20120131,000000,2.05394,2.33999,2.05394,2.31401,94646.7792021021,0
NTT,D,20120201,000000,2.33999,2.47003,2.18397,2.39188,58260.086989551644,0
NTT,D,20120202,000000,2.36599,2.36599,2.20987,2.31401,15175.368627087142,0
NTT,D,20120203,000000,2.33999,2.47003,2.31401,2.39188,51579.483765730096,0
NTT,D,20120206,000000,2.39188,2.39188,2.26185,2.33999,16274.10190383261,0
NTT,D,20120207,000000,2.26185,2.33999,2.106,2.20987,60788.58913881202,0
NTT,D,20120208,000000,2.15808,2.20987,2.07992,2.15808,65041.96097128952,0
NTT,D,20120209,000000,2.20987,2.20987,2.15808,2.20987,19072.65940753618,0
NTT,D,20120210,000000,2.15808,2.15808,2.05394,2.05394,23892.2763380393,0
NTT,D,20120213,000000,2.02786,2.106,2.02786,2.106,21755.79002587258,0
NTT,D,20120214,000000,2.07992,2.23595,2.07992,2.23595,28403.72526326957,0
NTT,D,20120215,000000,2.23595,2.31401,2.20987,2.28802,20312.953958788054,0
NTT,D,20120216,000000,2.20987,2.47003,2.20987,2.44404,88542.22147223416,0
NTT,D,20120217,000000,2.44404,2.52201,2.44404,2.52201,35493.76725027929,0
NTT,D,20120220,000000,2.548,2.80788,2.47003,2.80788,155671.66677605562,0
NTT,D,20120221,000000,2.80788,2.88594,2.65195,2.85986,56033.2192482778,0
NTT,D,20120222,000000,2.80788,2.88594,2.62578,2.78208,104262.0565397336,0
NTT,D,20120223,000000,2.78208,2.83405,2.57371,2.70394,72265.9417026391,0
NTT,D,20120224,000000,2.60006,2.70394,2.60006,2.70394,20390.268193326574,0
NTT,D,20120227,000000,2.70394,2.70394,2.47003,2.47003,46603.0605003895,0
NTT,D,20120228,000000,2.49593,2.72992,2.47003,2.72992,43353.684784027486,0
NTT,D,20120229,000000,2.75582,2.85986,2.70394,2.83405,26107.165817623743,0
NTT,D,20120301,000000,2.83405,2.83405,2.57371,2.78208,60906.19388994062,0
NTT,D,20120302,000000,2.62578,2.65195,2.47003,2.47003,74732.37467769302,0
NTT,D,20120305,000000,2.49593,2.57371,2.49593,2.548,18242.892552352678,0
NTT,D,20120306,000000,2.49593,2.57371,2.28802,2.41787,44580.91214070974,0
NTT,D,20120307,000000,2.26185,2.39188,2.23595,2.39188,33800.47662060651,0
NTT,D,20120308,000000,2.39188,2.44404,2.20987,2.20987,71803.14522829122,0
NTT,D,20120309,000000,2.20987,2.31401,2.07992,2.20987,116191.3162490973,0
NTT,D,20120312,000000,2.15808,2.18397,2.05394,2.106,44761.67499892602,0
NTT,D,20120313,000000,2.132,2.132,1.89782,2.05394,78124.40060144267,0
NTT,D,20120314,000000,2.07992,2.28802,2.07992,2.18397,72988.99313550319,0
NTT,D,20120315,000000,2.23595,2.31401,2.18397,2.26185,14580.811274159829,0
NTT,D,20120316,000000,2.26185,2.28802,2.20987,2.20987,11006.933559313688,0
NTT,D,20120319,000000,2.26185,2.26185,2.18397,2.26185,8369.538121971058,0
NTT,D,20120320,000000,2.18397,2.26185,2.15808,2.18397,4232.6821077415425,0
NTT,D,20120321,000000,2.132,2.39188,2.07992,2.31401,81634.03127632094,0
NTT,D,20120322,000000,2.33999,2.41787,2.20987,2.33999,15677.366685143865,0
NTT,D,20120323,000000,2.36599,2.39188,2.28802,2.39188,20658.145682008333,0
NTT,D,20120326,000000,2.39188,2.548,2.28802,2.548,42569.65310983816,0
NTT,D,20120327,000000,2.47003,2.67785,2.47003,2.65195,52207.79803796217,0
NTT,D,20120328,000000,2.65195,2.65195,2.39188,2.44404,28785.94070443728,0
NTT,D,20120329,000000,2.44404,2.548,2.28802,2.548,16357.949735655433,0
NTT,D,20120330,000000,2.57371,2.57371,2.39188,2.548,19796.799773280487,0
NTT,D,20120402,000000,2.548,2.57371,2.31401,2.41787,13180.44358942682,0
NTT,D,20120403,000000,2.44404,2.44404,2.18397,2.39188,67073.90972689727,0
NTT,D,20120404,000000,2.20987,2.28802,2.07992,2.18397,98088.89603836983,0
NTT,D,20120405,000000,2.106,2.20987,2.07992,2.15808,21037.09432453236,0
NTT,D,20120410,000000,2.20987,2.20987,2.07992,2.18397,17281.364818589733,0
NTT,D,20120411,000000,2.18397,2.18397,2.07992,2.18397,10314.372247112711,0
NTT,D,20120412,000000,2.106,2.18397,2.07992,2.18397,19684.639686555976,0
NTT,D,20120413,000000,2.18397,2.18397,2.07992,2.15808,9581.520418322058,0
NTT,D,20120416,000000,2.07992,2.106,2.00187,2.106,24572.85938855087,0
NTT,D,20120417,000000,2.02786,2.132,2.02786,2.106,6647.935237396995,0
NTT,D,20120418,000000,2.106,2.15808,2.05394,2.106,13140.15307283674,0
NTT,D,20120419,000000,2.02786,2.07992,2.00187,2.05394,2673.3302224094386,0
NTT,D,20120420,000000,2.106,2.106,1.94979,1.94979,20526.384803428886,0
NTT,D,20120423,000000,1.94979,1.94979,1.82004,1.8721,40572.55020641641,0
NTT,D,20120424,000000,1.8721,1.8721,1.79405,1.8721,19287.17918505722,0
NTT,D,20120425,000000,1.82004,1.8721,1.7159,1.82004,36805.931371665596,0
NTT,D,20120426,000000,1.76788,1.89782,1.76788,1.84585,30885.40329865556,0
NTT,D,20120427,000000,1.84585,1.84585,1.76788,1.82004,11194.23001481427,0
NTT,D,20120430,000000,1.76788,1.89782,1.76788,1.84585,8010.1902713009495,0
NTT,D,20120502,000000,1.82004,1.8721,1.82004,1.84585,3693.6603317363815,0
NTT,D,20120504,000000,1.8721,1.8721,1.84585,1.84585,5906.37194555959,0
NTT,D,20120507,000000,1.82004,1.82004,1.76788,1.79405,3616.346097198267,0
NTT,D,20120508,000000,1.79405,1.79405,1.7159,1.76788,8053.747586533689,0
NTT,D,20120509,000000,1.82004,1.82004,1.69,1.76788,9453.026338385474,0
NTT,D,20120510,000000,1.76788,1.76788,1.69,1.76788,3369.1583332524656,0
NTT,D,20120511,000000,1.76788,1.82004,1.7159,1.79405,10588.783333078773,0
NTT,D,20120514,000000,1.69,1.76788,1.69,1.69,14711.483219858052,0
NTT,D,20120515,000000,1.74207,1.74207,1.66392,1.69,5981.508314336068,0
NTT,D,20120516,000000,1.66392,1.66392,1.56006,1.66392,2267.1582578641346,0
NTT,D,20120517,000000,1.61213,1.66392,1.56006,1.56006,3616.346097198267,0
NTT,D,20120518,000000,1.56006,1.61213,1.56006,1.61213,4313.263140922113,0
NTT,D,20120521,000000,1.69,1.69,1.66392,1.69,6300.565648415891,0
NTT,D,20120522,000000,1.69,1.69,1.58586,1.66392,7032.328544325928,0
NTT,D,20120523,000000,1.66392,1.66392,1.61213,1.61213,2288.9369154805054,0
NTT,D,20120524,000000,1.61213,1.69,1.61213,1.69,5630.871926712508,0
NTT,D,20120525,000000,1.61213,1.69,1.58586,1.66392,3258.0871794089776,0
NTT,D,20120528,000000,1.66392,1.66392,1.66392,1.66392,1575.685878544382,0
NTT,D,20120529,000000,1.66392,1.66392,1.61213,1.61213,3963.7156861793715,0
NTT,D,20120530,000000,1.63794,1.63794,1.61213,1.63794,4605.097152981473,0
NTT,D,20120531,000000,1.63794,1.63794,1.63794,1.63794,1384.0336915203243,0
NTT,D,20120601,000000,1.66392,1.66392,1.58586,1.63794,5478.421323397917,0
NTT,D,20120604,000000,1.63794,1.76788,1.61213,1.61213,30827.689855971978,0
NTT,D,20120605,000000,1.63794,1.66392,1.53389,1.61213,16963.39641739093,0
NTT,D,20120606,000000,1.61213,1.61213,1.50808,1.58586,11658.115422043358,0
NTT,D,20120608,000000,1.61213,1.61213,1.56006,1.56006,2030.8598227265186,0
NTT,D,20120611,000000,1.48182,1.61213,1.48182,1.61213,16886.082182852413,0
NTT,D,20120612,000000,1.63794,1.69,1.53389,1.58586,23726.75854015408,0
NTT,D,20120613,000000,1.58586,1.66392,1.58586,1.63794,4090.031900354318,0
NTT,D,20120614,000000,1.63794,1.66392,1.61213,1.63794,3646.836217861185,0
NTT,D,20120615,000000,1.63794,1.63794,1.61213,1.63794,3884.2235858796203,0
NTT,D,20120618,000000,1.63794,1.63794,1.53389,1.56006,4287.1287517824685,0
NTT,D,20120619,000000,1.61213,1.61213,1.56006,1.61213,4721.612971229053,0
NTT,D,20120620,000000,1.61213,1.63794,1.61213,1.61213,2959.719570064706,0
NTT,D,20120621,000000,1.63794,1.63794,1.56006,1.58586,2308.537707335238,0
NTT,D,20120622,000000,1.61213,1.61213,1.53389,1.58586,5813.812650690017,0
NTT,D,20120625,000000,1.58586,1.58586,1.56006,1.56006,2538.3025451879435,0
NTT,D,20120626,000000,1.53389,1.56006,1.53389,1.53389,8039.591459083049,0
NTT,D,20120627,000000,1.53389,1.56006,1.48182,1.48182,7072.619060916214,0
