<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI,D,20050628,000000,2.31272,2.31272,2.24719,2.26587,133203.375,0
MCI,D,20050629,000000,2.27526,2.28455,2.21902,2.24719,103977.33124999999,0
MCI,D,20050630,000000,2.24719,2.31272,2.22841,2.28455,119867.38124999999,0
MCI,D,20050701,000000,2.30333,2.32201,2.25648,2.32201,96642.9,0
MCI,D,20050704,000000,2.34079,2.39693,2.32201,2.32201,130606.525,0
MCI,D,20050705,000000,2.35947,2.42501,2.34079,2.36886,449336.46249999997,0
MCI,D,20050706,000000,2.37825,2.41571,2.34079,2.35018,143384.1125,0
MCI,D,20050707,000000,2.35018,2.35947,2.24719,2.32201,249513.65625,0
MCI,D,20050708,000000,2.34079,2.35947,2.29394,2.30333,58290.306249999994,0
MCI,D,20050711,000000,2.32201,2.42501,2.31272,2.42501,369968.66875,0
MCI,D,20050712,000000,2.45317,2.49993,2.35018,2.35947,545943.875,0
MCI,D,20050713,000000,2.37825,2.37825,2.34079,2.35018,121682.4625,0
MCI,D,20050714,000000,2.36886,2.36886,2.29394,2.29394,256894.01249999998,0
MCI,D,20050715,000000,2.28455,2.3314,2.28455,2.32201,384673.01875,0
MCI,D,20050718,000000,2.3314,2.34079,2.28455,2.28455,50595.78125,0
MCI,D,20050719,000000,2.29394,2.31272,2.27526,2.31272,55413.73125,0
MCI,D,20050720,000000,2.3314,2.3314,2.27526,2.29394,23630.5,0
MCI,D,20050721,000000,2.28455,2.28455,2.25648,2.28455,52774.087499999994,0
MCI,D,20050722,000000,2.26587,2.26587,2.22841,2.22841,53049.6375,0
MCI,D,20050725,000000,2.20972,2.24719,2.19095,2.22841,52184.368749999994,0
MCI,D,20050726,000000,2.2378,2.2378,2.20034,2.22841,95020.91249999999,0
MCI,D,20050727,000000,2.2378,2.34079,2.21902,2.29394,276836.94375,0
MCI,D,20050728,000000,2.3314,2.3314,2.25648,2.25648,107995.76874999999,0
MCI,D,20050729,000000,2.29394,2.29394,2.26587,2.29394,76732.325,0
MCI,D,20050801,000000,2.29394,2.29394,2.25648,2.25648,48666.93125,0
MCI,D,20050802,000000,2.30333,2.31272,2.27526,2.29394,89261.5,0
MCI,D,20050803,000000,2.29394,2.29394,2.24719,2.27526,88167.65,0
MCI,D,20050804,000000,2.25648,2.25648,2.21902,2.24719,31639.19375,0
MCI,D,20050805,000000,2.21902,2.24719,2.20034,2.22841,57811.225,0
MCI,D,20050808,000000,2.24719,2.24719,2.16287,2.19095,68198.625,0
MCI,D,20050809,000000,2.19095,2.19095,2.11602,2.11602,180999.81875,0
MCI,D,20050810,000000,2.11602,2.14419,2.10673,2.11602,95157.64375,0
MCI,D,20050811,000000,2.12541,2.2378,2.12541,2.21902,120543.73125,0
MCI,D,20050812,000000,2.21902,2.21902,2.15349,2.17226,53698.85,0
MCI,D,20050816,000000,2.20034,2.20034,2.15349,2.15349,62760.6875,0
MCI,D,20050817,000000,2.11602,2.15349,2.10673,2.1348,64695.799999999996,0
MCI,D,20050818,000000,2.14419,2.18156,2.1348,2.15349,27699.0375,0
MCI,D,20050819,000000,2.15349,2.18156,2.1348,2.17226,27822.199999999997,0
MCI,D,20050822,000000,2.14419,2.18156,2.12541,2.1348,33741.30625,0
MCI,D,20050823,000000,2.12541,2.14419,2.07856,2.12541,93405.1875,0
MCI,D,20050824,000000,2.1348,2.1348,2.07856,2.10673,40513.15625,0
MCI,D,20050825,000000,2.09734,2.09734,2.03181,2.07856,202983.28125,0
MCI,D,20050826,000000,2.07856,2.15349,2.07856,2.11602,81370.75,0
MCI,D,20050829,000000,2.09734,2.14419,2.09734,2.1348,50962.1375,0
MCI,D,20050830,000000,2.1348,2.14419,2.08795,2.10673,50285.7875,0
MCI,D,20050831,000000,2.10673,2.10673,2.01303,2.05988,75781.46875,0
MCI,D,20050901,000000,2.05049,2.05988,2.0412,2.05988,69332.1375,0
MCI,D,20050902,000000,2.05049,2.05988,2.00374,2.03181,145818.13749999998,0
MCI,D,20050905,000000,2.03181,2.05049,1.98496,2.02242,97994.55625,0
MCI,D,20050906,000000,2.02242,2.0412,2.00374,2.0412,38565.518749999996,0
MCI,D,20050907,000000,2.06927,2.12541,2.05049,2.11602,197053.7375,0
MCI,D,20050908,000000,2.10673,2.14419,2.06927,2.07856,116729.86875,0
MCI,D,20050909,000000,2.06927,2.11602,2.05988,2.07856,13878.74375,0
MCI,D,20050912,000000,2.10673,2.10673,2.0412,2.07856,45401.0375,0
MCI,D,20050913,000000,2.08795,2.08795,2.03181,2.06927,28086.26875,0
MCI,D,20050914,000000,2.06927,2.06927,2.00374,2.0412,95334.03749999999,0
MCI,D,20050915,000000,2.02242,2.0412,2.01303,2.03181,47982.23125,0
MCI,D,20050916,000000,2.03181,2.0412,1.98496,2.03181,62880.71875,0
MCI,D,20050919,000000,2.03181,2.05049,2.00374,2.0412,124696.8125,0
MCI,D,20050920,000000,2.0412,2.0412,1.98496,2.03181,50507.0625,0
MCI,D,20050921,000000,2.02242,2.06927,1.99435,2.06927,114643.41249999999,0
MCI,D,20050922,000000,2.07856,2.08795,2.05049,2.06927,36471.75625,0
MCI,D,20050923,000000,2.06927,2.06927,2.03181,2.05049,38993.456249999996,0
MCI,D,20050926,000000,2.03181,2.05988,2.02242,2.05049,54473.3125,0
MCI,D,20050927,000000,2.05988,2.1348,2.03181,2.12541,298440.48125,0
MCI,D,20050928,000000,2.1348,2.17226,2.07856,2.10673,142968.69999999998,0
MCI,D,20050929,000000,2.09734,2.10673,2.06927,2.08795,54308.399999999994,0
MCI,D,20050930,000000,2.10673,2.10673,2.05049,2.05049,61175.23125,0
MCI,D,20051003,000000,2.05988,2.10673,2.05988,2.09734,42529.68125,0
MCI,D,20051004,000000,2.09734,2.09734,2.06927,2.08795,25476.89375,0
MCI,D,20051005,000000,2.07856,2.19095,2.07856,2.18156,321232.85,0
MCI,D,20051006,000000,2.16287,2.16287,2.12541,2.14419,190184.81875,0
MCI,D,20051007,000000,2.1348,2.18156,2.1348,2.16287,138849.01875,0
MCI,D,20051010,000000,2.14419,2.17226,2.14419,2.17226,45252.825,0
MCI,D,20051011,000000,2.21902,2.27526,2.20972,2.2378,526052.0875,0
MCI,D,20051012,000000,2.27526,2.28455,2.20034,2.2378,215263,0
MCI,D,20051013,000000,2.2378,2.24719,2.15349,2.17226,137792.74375,0
MCI,D,20051014,000000,2.19095,2.19095,2.11602,2.15349,68593.16249999999,0
MCI,D,20051017,000000,2.15349,2.16287,2.12541,2.1348,64721.893749999996,0
MCI,D,20051018,000000,2.1348,2.14419,2.10673,2.11602,45923.956249999996,0
MCI,D,20051019,000000,2.10673,2.11602,2.05988,2.06927,92437.63124999999,0
MCI,D,20051020,000000,2.07856,2.09734,2.0412,2.05988,68734.06874999999,0
MCI,D,20051021,000000,2.10673,2.10673,2.08795,2.09734,44129.75,0
MCI,D,20051024,000000,2.09734,2.09734,2.05049,2.06927,100422.31874999999,0
MCI,D,20051025,000000,2.07856,2.12541,2.07856,2.12541,105227.74375,0
MCI,D,20051026,000000,2.12541,2.14419,2.06927,2.11602,58661.88125,0
MCI,D,20051027,000000,2.05049,2.11602,2.0412,2.11602,46206.8125,0
MCI,D,20051028,000000,2.10673,2.11602,2.05049,2.11602,36888.2125,0
MCI,D,20051031,000000,2.11602,2.11602,2.08795,2.10673,20450.19375,0
MCI,D,20051102,000000,2.10673,2.12541,2.09734,2.12541,110508.075,0
MCI,D,20051103,000000,2.11602,2.14419,2.10673,2.14419,42600.65625,0
MCI,D,20051104,000000,2.12541,2.20972,2.12541,2.20034,141304.9625,0
MCI,D,20051107,000000,2.20034,2.20034,2.11602,2.11602,83687.875,0
MCI,D,20051108,000000,2.11602,2.11602,2.08795,2.10673,56640.1375,0
MCI,D,20051109,000000,2.10673,2.10673,2.08795,2.10673,26142.806249999998,0
MCI,D,20051110,000000,2.11602,2.17226,2.11602,2.17226,60913.25,0
MCI,D,20051114,000000,2.17226,2.18156,2.14419,2.17226,25357.90625,0
MCI,D,20051115,000000,2.17226,2.17226,2.06927,2.10673,137525.54374999998,0
MCI,D,20051116,000000,2.1348,2.32201,2.1348,2.21902,649283.475,0
MCI,D,20051117,000000,2.22841,2.2378,2.19095,2.21902,88814.775,0
MCI,D,20051118,000000,2.2378,2.29394,2.2378,2.26587,350062.26875,0
MCI,D,20051121,000000,2.26587,2.38754,2.26587,2.35018,616773.79375,0
MCI,D,20051122,000000,2.34079,2.40632,2.31272,2.32201,483265.64375,0
MCI,D,20051123,000000,2.3314,2.3314,2.26587,2.30333,131727.51249999998,0
MCI,D,20051124,000000,2.31272,2.3314,2.24719,2.24719,120082.39374999999,0
MCI,D,20051125,000000,2.25648,2.29394,2.25648,2.27526,81988.65,0
MCI,D,20051128,000000,2.27526,2.29394,2.24719,2.26587,44817.581249999996,0
MCI,D,20051129,000000,2.27526,2.27526,2.22841,2.24719,46337.28125,0
MCI,D,20051130,000000,2.30333,2.38754,2.30333,2.35947,498588.9375,0
MCI,D,20051201,000000,2.34079,2.34079,2.30333,2.32201,70819.48125,0
MCI,D,20051202,000000,2.3314,2.34079,2.29394,2.32201,61904.8125,0
MCI,D,20051205,000000,2.32201,2.32201,2.24719,2.26587,138114.21875,0
MCI,D,20051206,000000,2.30333,2.30333,2.2378,2.26587,77389.8875,0
MCI,D,20051207,000000,2.27526,2.35018,2.26587,2.31272,76567.41249999999,0
MCI,D,20051208,000000,2.31272,2.35018,2.28455,2.34079,100747.96875,0
MCI,D,20051209,000000,2.35018,2.51871,2.35018,2.45317,810659.75,0
MCI,D,20051212,000000,2.49054,2.66846,2.47186,2.66846,748643.25625,0
MCI,D,20051213,000000,2.75277,2.77145,2.528,2.53739,937356.3875,0
MCI,D,20051214,000000,2.54678,2.57485,2.47186,2.56546,516970.41874999995,0
MCI,D,20051215,000000,2.58424,2.58424,2.50932,2.54678,152175.61875,0
MCI,D,20051216,000000,2.53739,2.54678,2.47186,2.51871,156705.49375,0
MCI,D,20051219,000000,2.528,2.528,2.42501,2.51871,84027.09375,0
MCI,D,20051220,000000,2.50932,2.66846,2.48125,2.66846,409795.0375,0
MCI,D,20051221,000000,2.79023,2.79023,2.6217,2.6217,1001798.5562499999,0
MCI,D,20051222,000000,2.67784,2.73399,2.64038,2.70592,329585.98125,0
MCI,D,20051223,000000,2.72469,2.75277,2.68723,2.73399,219030.9375,0
MCI,D,20051227,000000,2.73399,2.73399,2.68723,2.71531,170599.89375,0
MCI,D,20051228,000000,2.70592,2.70592,2.64977,2.66846,172707.225,0
MCI,D,20051229,000000,2.69653,2.69653,2.63099,2.63099,157521.70625,0
MCI,D,20051230,000000,2.63099,2.65916,2.528,2.528,280638.28125,0
MCI,D,20060102,000000,2.528,2.72469,2.50932,2.72469,248641.08125,0
MCI,D,20060103,000000,2.73399,2.78084,2.66846,2.67784,422975.51249999995,0
MCI,D,20060104,000000,2.67784,2.67784,2.58424,2.61231,316100.73125,0
MCI,D,20060105,000000,2.6217,2.64977,2.55617,2.61231,166844.48124999998,0
MCI,D,20060106,000000,2.60292,2.67784,2.60292,2.61231,349972.50625,0
MCI,D,20060109,000000,2.63099,2.67784,2.58424,2.59353,191993.63749999998,0
MCI,D,20060110,000000,2.59353,2.60292,2.56546,2.58424,86186.6125,0
MCI,D,20060111,000000,2.61231,2.93068,2.60292,2.93068,1788358.11875,0
MCI,D,20060112,000000,2.94937,3.25835,2.89322,3.22089,1995777.3375,0
MCI,D,20060113,000000,3.2022,3.2022,3.02429,3.08982,707389.0375,0
MCI,D,20060116,000000,3.07114,3.19281,3.04297,3.11789,573188.88125,0
MCI,D,20060117,000000,3.08043,3.15535,2.96814,3.05236,489330.875,0
MCI,D,20060118,000000,2.98683,3.0149,2.90251,2.9119,400319.875,0
MCI,D,20060119,000000,2.93998,3.09921,2.9119,3.00551,411103.89999999997,0
MCI,D,20060120,000000,3.0149,3.0149,2.9119,2.93068,240288.99375,0
MCI,D,20060123,000000,2.9119,3.02429,2.83698,2.99622,292286.53125,0
MCI,D,20060124,000000,3.04297,3.13667,3.04297,3.06175,468802.39999999997,0
MCI,D,20060125,000000,3.12728,3.54865,3.09921,3.54865,1718856.8937499998,0
MCI,D,20060126,000000,3.65164,3.82017,3.43626,3.5954,2598778.85,0
MCI,D,20060127,000000,3.60479,3.6984,3.48311,3.5018,446997.41874999995,0
MCI,D,20060130,000000,3.46434,3.5954,3.42687,3.54865,200729.82499999998,0
MCI,D,20060131,000000,3.5954,3.5954,3.31449,3.34266,346476.9875,0
MCI,D,20060201,000000,3.31449,3.46434,3.18343,3.42687,263446.675,0
MCI,D,20060202,000000,3.41749,4.77519,3.41749,4.77519,2103067.53125,0
MCI,D,20060203,000000,4.77519,4.77519,3.75463,3.89509,2912763.9,0
MCI,D,20060206,000000,3.93246,4.11976,3.93246,3.97931,723005.625,0
MCI,D,20060207,000000,4.02616,4.03545,3.7921,3.95123,609880.86875,0
MCI,D,20060208,000000,3.83885,4.07291,3.76393,3.97931,535566.9125,0
MCI,D,20060209,000000,4.49428,4.65341,4.31636,4.35382,2753757.9812499997,0
MCI,D,20060210,000000,4.32575,4.43813,4.20407,4.21337,1318407.59375,0
MCI,D,20060213,000000,4.21337,4.21337,3.93246,3.93246,644307.91875,0
MCI,D,20060214,000000,4.02616,4.1759,4.02616,4.09169,380252.7375,0
MCI,D,20060215,000000,4.12915,4.12915,3.97931,4.02616,216899.59999999998,0
MCI,D,20060216,000000,4.07291,4.35382,3.93246,4.09169,526309.8937499999,0
MCI,D,20060217,000000,4.0823,4.32575,4.07291,4.2789,476095.08125,0
MCI,D,20060220,000000,4.30707,4.48489,4.30707,4.44743,529591.44375,0
MCI,D,20060221,000000,4.41935,4.4662,4.28829,4.41935,250856.9625,0
MCI,D,20060222,000000,4.42874,4.63473,4.42874,4.55981,549371.5499999999,0
MCI,D,20060223,000000,4.58788,4.63473,4.55042,4.55981,224338.40625,0
MCI,D,20060224,000000,4.58788,4.60666,4.45681,4.53174,242219.93125,0
MCI,D,20060227,000000,4.53174,4.54113,4.40067,4.43813,139214.33125,0
MCI,D,20060228,000000,4.49428,4.50366,4.07291,4.16661,539814.975,0
MCI,D,20060301,000000,4.14783,4.16661,4.02616,4.11976,294412.64999999997,0
MCI,D,20060302,000000,4.40067,4.44743,4.21337,4.21337,353575.53125,0
MCI,D,20060303,000000,4.25083,4.26022,4.07291,4.21337,165595.1125,0
MCI,D,20060306,000000,4.16661,4.21337,4.11037,4.11976,134427.69375,0
MCI,D,20060307,000000,4.0823,4.0823,3.87631,3.96062,393736.94375,0
MCI,D,20060308,000000,3.94184,3.96992,3.74525,3.81078,330867.70625,0
MCI,D,20060309,000000,3.77332,3.96062,3.77332,3.83885,341906.40625,0
MCI,D,20060310,000000,3.89509,3.90438,3.77332,3.85763,194278.40625,0
MCI,D,20060313,000000,3.83885,3.95123,3.81078,3.87631,127065.08124999999,0
MCI,D,20060314,000000,3.85763,3.8857,3.78271,3.83885,150661.13749999998,0
MCI,D,20060315,000000,3.83885,4.01677,3.83885,3.93246,200995.98124999998,0
MCI,D,20060316,000000,3.99808,4.05423,3.94184,4.01677,196568.39375,0
MCI,D,20060317,000000,4.07291,4.25083,4.07291,4.15722,541997.4562499999,0
MCI,D,20060320,000000,4.0823,4.15722,4.06362,4.07291,126025.50624999999,0
MCI,D,20060321,000000,4.11976,4.11976,3.98869,4.02616,81854.00624999999,0
MCI,D,20060322,000000,3.98869,4.06362,3.97931,4.02616,66922.11875,0
MCI,D,20060323,000000,4.11976,4.11976,4.06362,4.07291,116317.5875,0
MCI,D,20060324,000000,4.11976,4.25083,4.09169,4.12915,316828.225,0
MCI,D,20060327,000000,4.16661,4.21337,4.14783,4.16661,141826.8375,0
MCI,D,20060328,000000,4.18529,4.23214,4.11976,4.12915,167091.85,0
MCI,D,20060329,000000,4.14783,4.15722,4.05423,4.11976,105562.78749999999,0
MCI,D,20060330,000000,4.21337,4.33514,4.1759,4.20407,348554.05,0
MCI,D,20060331,000000,4.2696,4.2696,4.11976,4.14783,200205.8625,0
MCI,D,20060403,000000,4.16661,4.23214,4.05423,4.20407,223886.4625,0
MCI,D,20060404,000000,4.21337,4.44743,4.20407,4.3726,488265.20625,0
MCI,D,20060405,000000,4.41935,4.54113,4.41935,4.41935,581211.1437499999,0
MCI,D,20060406,000000,4.45681,4.45681,4.2789,4.33514,187340.6,0
MCI,D,20060407,000000,4.31636,4.47559,4.30707,4.41935,240760.76875,0
MCI,D,20060410,000000,4.50366,4.62534,4.50366,4.61605,594900.96875,0
MCI,D,20060411,000000,4.6628,5.1497,4.65341,5.0561,1748119.46875,0
MCI,D,20060412,000000,4.77519,5.29016,4.77519,4.91564,1144408.20625,0
MCI,D,20060413,000000,5.0561,5.24331,4.9624,5.10285,480908.85624999995,0
MCI,D,20060418,000000,5.24331,5.24331,4.9624,4.9624,282143.36874999997,0
MCI,D,20060419,000000,5.0561,5.0561,4.72834,4.82204,483671.6625,0
MCI,D,20060420,000000,4.91564,5.24331,4.82204,5.1497,586673.0875,0
MCI,D,20060421,000000,5.24331,5.61782,5.19655,5.47737,1145233.8125,0
MCI,D,20060424,000000,5.43061,5.80513,5.33701,5.61782,643117,0
MCI,D,20060425,000000,5.71152,5.71152,5.43061,5.52422,175853.0875,0
MCI,D,20060426,000000,5.57107,5.57107,5.38376,5.43061,167765.06875,0
MCI,D,20060427,000000,5.43061,5.47737,5.1497,5.29016,303765.69375,0
MCI,D,20060428,000000,5.29016,5.57107,5.19655,5.52422,174601.63125,0
MCI,D,20060502,000000,5.52422,5.99234,5.47737,5.94558,282927.225,0
MCI,D,20060504,000000,6.22649,6.74146,5.99234,6.55416,739625.25625,0
MCI,D,20060505,000000,6.64776,6.64776,6.22649,6.4137,374044.5125,0
MCI,D,20060508,000000,6.4137,6.78822,6.22649,6.64776,398671.79375,0
MCI,D,20060509,000000,6.97552,7.11598,6.64776,6.64776,539581.1749999999,0
MCI,D,20060510,000000,6.64776,6.69461,6.22649,6.4137,290335.7625,0
MCI,D,20060511,000000,6.4137,6.46055,6.27325,6.36695,284241.30624999997,0
MCI,D,20060512,000000,6.27325,6.4137,6.13279,6.4137,198420.00625,0
MCI,D,20060515,000000,6.3201,6.3201,5.66467,5.85198,905495.91875,0
MCI,D,20060516,000000,5.61782,5.99234,5.52422,5.99234,578144.60625,0
MCI,D,20060517,000000,5.99234,5.99234,5.57107,5.66467,371248.30624999997,0
MCI,D,20060518,000000,5.61782,5.75828,5.43061,5.52422,415028.39999999997,0
MCI,D,20060519,000000,5.61782,5.80513,5.61782,5.71152,454068.82499999995,0
MCI,D,20060522,000000,5.71152,5.75828,5.10285,5.1497,443262.88125,0
MCI,D,20060523,000000,5.0561,5.1497,4.21337,5.0561,1085707.70625,0
MCI,D,20060524,000000,5.1497,5.29016,4.72834,4.9624,416007.4375,0
MCI,D,20060525,000000,5.0561,5.10285,4.49428,4.91564,377492.01875,0
MCI,D,20060526,000000,5.0561,5.29016,5.0561,5.24331,402689.1875,0
MCI,D,20060529,000000,5.38376,5.66467,5.29016,5.38376,370802.625,0
MCI,D,20060530,000000,5.33701,5.33701,5.1497,5.24331,218690.675,0
MCI,D,20060531,000000,4.9624,5.24331,4.91564,5.1497,95336.125,0
MCI,D,20060601,000000,5.33701,5.57107,5.29016,5.52422,345675.3875,0
MCI,D,20060602,000000,5.71152,5.80513,5.57107,5.66467,409567.5,0
MCI,D,20060605,000000,5.71152,5.75828,5.52422,5.61782,214017.80625,0
MCI,D,20060606,000000,5.38376,5.66467,5.38376,5.52422,257632.9875,0
MCI,D,20060607,000000,5.61782,5.66467,5.47737,5.57107,110254.44374999999,0
MCI,D,20060608,000000,5.52422,5.52422,5.24331,5.38376,154628.43125,0
MCI,D,20060609,000000,5.43061,5.47737,5.1497,5.19655,145432.99375,0
MCI,D,20060612,000000,5.1497,5.24331,4.50366,4.55981,466986.27499999997,0
MCI,D,20060613,000000,4.32575,4.32575,3.74525,4.26022,758308.38125,0
MCI,D,20060614,000000,4.20407,4.26022,3.93246,4.26022,252371.44374999998,0
MCI,D,20060616,000000,4.63473,4.67219,4.42874,4.44743,295634.88125,0
MCI,D,20060619,000000,4.41006,4.62534,4.41006,4.59727,145907.9,0
MCI,D,20060620,000000,4.5692,4.65341,4.45681,4.52235,139986.70625,0
MCI,D,20060621,000000,4.51305,4.82204,4.51305,4.63473,265252.3625,0
MCI,D,20060622,000000,4.77519,4.82204,4.4662,4.48489,130097.17499999999,0
MCI,D,20060623,000000,4.49428,4.49428,4.16661,4.31636,174837.51875,0
MCI,D,20060626,000000,4.31636,4.36321,4.21337,4.2696,79856.26875,0
MCI,D,20060627,000000,4.26022,4.41935,4.26022,4.35382,174758.19375,0
MCI,D,20060628,000000,4.35382,4.44743,4.25083,4.43813,138208.15625,0
MCI,D,20060629,000000,4.53174,4.62534,4.41935,4.48489,154112.81875,0
MCI,D,20060630,000000,4.68158,4.72834,4.61605,4.68158,307289.39375,0
MCI,D,20060703,000000,4.77519,4.91564,4.63473,4.77519,167529.18125,0
MCI,D,20060704,000000,5.00925,5.19655,4.91564,5.1497,527223.1749999999,0
MCI,D,20060705,000000,5.24331,5.29016,5.0561,5.1497,264590.625,0
MCI,D,20060706,000000,5.10285,5.24331,5.0561,5.1497,106810.06874999999,0
MCI,D,20060707,000000,5.24331,5.24331,5.00925,5.0561,91529.56874999999,0
MCI,D,20060710,000000,4.72834,5.1497,4.72834,5.0561,226894.55,0
MCI,D,20060711,000000,5.0561,5.1497,4.91564,5.00925,86392.23125,0
MCI,D,20060712,000000,5.10285,5.1497,4.91564,5.00925,114588.09375,0
MCI,D,20060713,000000,4.91564,4.9624,4.72834,4.82204,201607.61875,0
MCI,D,20060714,000000,4.72834,4.82204,4.58788,4.72834,123745.95624999999,0
MCI,D,20060717,000000,4.68158,4.68158,4.61605,4.68158,60346.493749999994,0
MCI,D,20060718,000000,4.68158,4.86879,4.64412,4.86879,44654.75625,0
MCI,D,20060719,000000,4.86879,4.86879,4.68158,4.82204,59694.149999999994,0
MCI,D,20060720,000000,4.86879,5.0561,4.82204,5.0561,128481.45,0
MCI,D,20060721,000000,5.0561,5.1497,4.91564,5.1497,115833.28749999999,0
MCI,D,20060724,000000,5.1497,5.1497,5.00925,5.10285,47858.025,0
MCI,D,20060725,000000,5.1497,5.19655,5.0561,5.1497,114822.9375,0
MCI,D,20060726,000000,5.1497,5.1497,5.00925,5.0561,69618.125,0
MCI,D,20060727,000000,5.10285,5.43061,5.00925,5.38376,396454.86874999997,0
MCI,D,20060728,000000,5.43061,5.43061,5.29016,5.38376,109267.05625,0
MCI,D,20060731,000000,5.43061,5.57107,5.38376,5.47737,190742.18125,0
MCI,D,20060801,000000,5.52422,5.52422,5.1497,5.1497,170986.08125,0
MCI,D,20060802,000000,5.1497,5.24331,4.86879,5.0561,207380.59999999998,0
MCI,D,20060803,000000,5.10285,5.1497,4.9624,5.0561,275578.18124999997,0
MCI,D,20060804,000000,5.0561,5.24331,4.9624,5.24331,111998.54999999999,0
MCI,D,20060807,000000,5.19655,5.19655,5.00925,5.10285,87753.28125,0
MCI,D,20060808,000000,5.1497,5.43061,5.10285,5.29016,254673.95625,0
MCI,D,20060809,000000,5.38376,5.43061,5.29016,5.33701,107757.79375,0
MCI,D,20060810,000000,5.29016,5.33701,5.19655,5.29016,70996.91875,0
MCI,D,20060811,000000,5.38376,5.57107,5.24331,5.24331,313195.975,0
MCI,D,20060814,000000,5.29016,5.38376,5.24331,5.29016,87067.53749999999,0
MCI,D,20060816,000000,5.38376,5.52422,5.29016,5.43061,153443.775,0
MCI,D,20060817,000000,5.43061,5.43061,5.29016,5.33701,127461.70624999999,0
MCI,D,20060818,000000,5.29016,5.33701,5.19655,5.33701,90024.48125,0
MCI,D,20060821,000000,5.33701,5.43061,5.19655,5.24331,92490.8625,0
MCI,D,20060822,000000,5.38376,5.52422,5.29016,5.29016,188019.0375,0
MCI,D,20060823,000000,5.33701,5.38376,5.29016,5.29016,115166.33124999999,0
MCI,D,20060824,000000,5.38376,5.43061,5.29016,5.38376,132707.59375,0
MCI,D,20060825,000000,5.43061,5.47737,5.29016,5.38376,120253.56874999999,0
MCI,D,20060828,000000,5.38376,5.38376,5.24331,5.33701,78660.13124999999,0
MCI,D,20060829,000000,5.29016,5.38376,5.24331,5.33701,99715.7,0
MCI,D,20060830,000000,5.33701,5.43061,5.24331,5.29016,82520.9625,0
MCI,D,20060831,000000,5.57107,5.71152,5.47737,5.57107,613270.96875,0
MCI,D,20060901,000000,5.71152,6.0298,5.71152,5.96426,688966.85,0
MCI,D,20060904,000000,6.06726,6.36695,6.0205,6.27325,406266.11874999997,0
MCI,D,20060905,000000,6.36695,6.36695,6.01111,6.08604,283823.80624999997,0
MCI,D,20060906,000000,6.13279,6.13279,5.9268,6.0205,176835.25625,0
MCI,D,20060907,000000,6.0205,6.0205,5.8332,5.88005,116186.075,0
MCI,D,20060908,000000,5.89873,6.07665,5.87066,6.05796,132215.9875,0
MCI,D,20060911,000000,6.10472,6.30132,6.08604,6.30132,236354.05625,0
MCI,D,20060912,000000,6.3201,6.3201,6.13279,6.22649,85307.775,0
MCI,D,20060913,000000,6.19832,6.19832,6.03919,6.16096,101437.8875,0
MCI,D,20060914,000000,6.14218,6.14218,6.03919,6.03919,87166.69374999999,0
MCI,D,20060915,000000,5.99234,6.01111,5.87066,5.97365,128110.91875,0
MCI,D,20060918,000000,5.97365,6.01111,5.71152,5.94558,156453.94999999998,0
MCI,D,20060919,000000,5.91751,5.91751,5.73959,5.82381,104826.94374999999,0
MCI,D,20060920,000000,5.79574,5.79574,5.43061,5.67406,221338.66874999998,0
MCI,D,20060921,000000,5.61782,5.71152,5.47737,5.58036,119443.61875,0
MCI,D,20060922,000000,5.52422,5.61782,5.43061,5.61782,124042.38124999999,0
MCI,D,20060925,000000,5.66467,5.82381,5.66467,5.81451,85353.7,0
MCI,D,20060926,000000,5.89873,6.1235,5.87066,6.03919,329444.03125,0
MCI,D,20060927,000000,6.0298,6.0298,5.61782,5.70213,236671.35624999998,0
MCI,D,20060928,000000,5.89873,6.07665,5.75828,5.75828,231377.45625,0
MCI,D,20060929,000000,5.85198,5.94558,5.66467,5.71152,187236.225,0
MCI,D,20061002,000000,5.75828,5.75828,5.64599,5.71152,70573.15625,0
MCI,D,20061003,000000,5.71152,5.71152,5.49614,5.66467,117100.4,0
MCI,D,20061004,000000,5.71152,5.71152,5.57107,5.64599,104665.16249999999,0
MCI,D,20061005,000000,5.66467,5.75828,5.60853,5.65528,99160.425,0
MCI,D,20061006,000000,5.66467,5.68335,5.52422,5.66467,103676.73125,0
MCI,D,20061009,000000,5.69274,5.8332,5.6366,5.82381,97835.90625,0
MCI,D,20061010,000000,5.85198,5.95497,5.77705,5.78635,86762.7625,0
MCI,D,20061011,000000,5.85198,5.85198,5.70213,5.77705,46965.61875,0
MCI,D,20061012,000000,5.80513,5.82381,5.75828,5.80513,101521.3875,0
MCI,D,20061013,000000,5.85198,5.95497,5.84259,5.89873,177838.3,0
MCI,D,20061016,000000,5.90812,6.07665,5.88005,5.89873,181343.2125,0
MCI,D,20061017,000000,5.88005,5.88005,5.71152,5.77705,111173.98749999999,0
MCI,D,20061018,000000,5.78635,5.82381,5.74898,5.76766,47996.84375,0
MCI,D,20061019,000000,5.76766,5.82381,5.71152,5.78635,94864.34999999999,0
MCI,D,20061020,000000,5.76766,5.78635,5.71152,5.74898,69819.56874999999,0
MCI,D,20061023,000000,5.71152,5.80513,5.71152,5.71152,97622.98125,0
MCI,D,20061024,000000,5.74898,5.74898,5.6366,5.72081,139477.35624999998,0
