<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAD,D,20210303,000000,20.1304,20.2192,19.726,19.726,6344.9166667362,0
DAD,D,20210304,000000,19.726,19.726,19.2822,19.5781,1643.5138889069,0
DAD,D,20210305,000000,19.3907,19.6846,19.2329,19.509,3935.9166667098,0
DAD,D,20210308,000000,19.2427,19.5781,19.1244,19.1342,11024.01388901,0
DAD,D,20210309,000000,19.1244,19.5288,19.0948,19.2329,2783.1250000305,0
DAD,D,20210310,000000,19.5189,19.5288,19.1441,19.2822,4218.7916667129,0
DAD,D,20210311,000000,19.3315,19.3335,19.0652,19.2822,2959.5416666991,0
DAD,D,20210312,000000,19.6254,19.726,19.3315,19.3315,856.7361111205,0
DAD,D,20210315,000000,19.3335,19.726,19.1836,19.726,4334.3750000475,0
DAD,D,20210316,000000,19.7162,19.7162,19.2368,19.3315,3312.3750000363,0
DAD,D,20210317,000000,19.4795,19.6274,19.2329,19.6274,9304.4583334353,0
DAD,D,20210318,000000,19.4795,19.726,19.3907,19.4301,1732.7361111301,0
DAD,D,20210319,000000,19.8247,20.2192,19.44,20.2192,14159.972222377,0
DAD,D,20210322,000000,20.2192,21.5901,20.2192,21.5803,71327.083334115,0
DAD,D,20210323,000000,21.5803,21.6,20.4658,20.4658,12663.472222361,0
DAD,D,20210324,000000,20.7123,20.811,20.5151,20.5151,3920.7083333763,0
DAD,D,20210325,000000,20.7123,20.7123,20.2685,20.3671,2195.0694444685,0
DAD,D,20210326,000000,20.3178,20.4658,20.2192,20.2685,2585.416666695,0
DAD,D,20210329,000000,20.2192,20.7123,20.2192,20.6137,1870.6250000205,0
DAD,D,20210330,000000,20.6236,20.6236,20.1699,20.3178,3423.9027778153,0
DAD,D,20210331,000000,20.4164,20.7074,20.1205,20.229,4449.9583333821,0
DAD,D,20210401,000000,20.2192,20.7074,20.1205,20.4658,1483.3194444607,0
DAD,D,20210406,000000,20.7025,20.7025,20.2192,20.663,6576.0833334054,0
DAD,D,20210407,000000,20.7025,20.7025,20.3178,20.5644,5663.5833333954,0
DAD,D,20210408,000000,20.811,21.6,20.6137,21.1068,28220.583333643,0
DAD,D,20210409,000000,21.309,21.9156,21.0575,21.9156,73733.041667475,0
DAD,D,20210412,000000,22.0192,23.5627,22.0192,23.1781,35805.486111504,0
DAD,D,20210413,000000,23.4592,23.4592,22.6849,22.9808,14456.027777936,0
DAD,D,20210414,000000,23.474,23.474,22.6948,22.9611,6285.0972222911,0
DAD,D,20210415,000000,22.9611,23.2767,22.389,23.2471,6798.1250000745,0
DAD,D,20210416,000000,23.0301,24.5047,22.9858,23.9573,20441.013889113,0
DAD,D,20210419,000000,23.9622,24.4603,23.6712,23.9671,18262.166666867,0
DAD,D,20210420,000000,23.9671,24.1644,23.6712,23.6712,10400.472222336,0
DAD,D,20210421,000000,23.6712,24.0855,23.6712,23.7304,2539.7916666945,0
DAD,D,20210422,000000,23.8093,24.1644,23.8093,23.8093,3200.8472222573,0
DAD,D,20210423,000000,23.8192,24.1644,23.6712,23.8586,3005.1666666996,0
DAD,D,20210426,000000,24.1545,24.1545,23.8636,23.8685,2930.138888921,0
DAD,D,20210427,000000,24.1249,24.3419,23.8734,24.3419,5596.666666728,0
DAD,D,20210428,000000,24.263,25.1507,24.0658,25.0521,6491.9305556267,0
DAD,D,20210429,000000,25.6389,26.0384,25.057,26.0384,10472.458333448,0
DAD,D,20210430,000000,26.2356,26.3293,25.5452,26.3244,45218.430556051,0
DAD,D,20210504,000000,26.6301,26.6795,25.5452,25.6438,8806.6388889854,0
DAD,D,20210505,000000,26.137,26.137,24.6575,25.5551,5052.2083333887,0
DAD,D,20210506,000000,25.6438,27.6066,24.8548,25.6438,29895.527778105,0
DAD,D,20210507,000000,25.6438,25.6438,25.2493,25.634,5976.8750000655,0
DAD,D,20210510,000000,25.3529,25.6438,25.0521,25.2493,6369.2500000698,0
DAD,D,20210511,000000,25.2493,25.2493,24.2186,24.4011,6173.5694445121,0
DAD,D,20210512,000000,24.3616,24.3616,22.4285,24.1052,24073.777778042,0
DAD,D,20210513,000000,24.1052,24.6575,23.8685,23.8685,5761.9305556187,0
DAD,D,20210514,000000,24.2679,24.6575,24.0658,24.5589,4198.5138889349,0
DAD,D,20210517,000000,24.6477,24.6526,24.2778,24.5589,1411.3333333488,0
DAD,D,20210518,000000,24.2975,24.5589,24.0164,24.0164,5596.666666728,0
DAD,D,20210519,000000,24.263,24.549,24.0164,24.1644,2929.1250000321,0
DAD,D,20210520,000000,24.4356,24.4603,24.1644,24.1742,1773.2916666861,0
DAD,D,20210521,000000,24.2679,25.4466,24.2679,25.3973,5805.5277778414,0
DAD,D,20210524,000000,25.6438,25.6438,24.4603,24.9978,12835.833333474,0
DAD,D,20210525,000000,25.1408,25.1408,24.6625,24.7167,3989.6527778215,0
DAD,D,20210526,000000,24.6674,24.7068,24.6674,24.6674,37398.305555965,0
DAD,D,20210527,000000,24.6674,24.9978,24.6477,24.6575,4197.500000046,0
DAD,D,20210528,000000,24.6575,24.6575,23.6712,23.7008,8713.3611112066,0
DAD,D,20210531,000000,23.6712,24.0953,23.326,23.6712,6072.1805556221,0
DAD,D,20210601,000000,23.5726,23.5726,23.1781,23.2767,13335.680555702,0
DAD,D,20210602,000000,23.2767,23.2767,21.8959,22.4877,15002.513889053,0
DAD,D,20210604,000000,22.3101,23.5726,22.3101,23.5726,2902.7638889207,0
DAD,D,20210607,000000,23.1781,23.7699,23.1781,23.7699,1266.3472222361,0
DAD,D,20210608,000000,23.9671,24.0559,23.1238,24.046,2881.4722222538,0
DAD,D,20210609,000000,24.0855,24.0855,23.3753,23.9178,636.7222222292,0
DAD,D,20210610,000000,23.9178,23.9178,23.326,23.326,2844.9722222534,0
DAD,D,20210611,000000,23.2175,23.2175,22.8822,22.9216,1821.9583333533,0
DAD,D,20210614,000000,22.8427,22.8822,22.389,22.8329,6144.166666734,0
DAD,D,20210615,000000,23.1781,23.1781,22.5863,22.8329,1918.2777777988,0
DAD,D,20210616,000000,23.1781,23.4542,22.6997,23.4542,1276.4861111251,0
DAD,D,20210617,000000,23.6712,24.7562,23.3655,24.6575,30458.236111445,0
DAD,D,20210618,000000,24.7562,25.1507,24.2679,24.6082,9254.7777778792,0
DAD,D,20210621,000000,24.6575,24.9534,23.5282,23.8882,2562.0972222503,0
DAD,D,20210622,000000,24.0658,24.0658,23.3753,23.8685,4054.5416667111,0
DAD,D,20210623,000000,24.0658,24.0658,23.5233,23.5332,1632.361111129,0
DAD,D,20210624,000000,23.6712,23.7699,23.5233,23.6712,2638.1388889178,0
DAD,D,20210625,000000,23.183,24.0559,23.1584,24.0559,7459.1805556373,0
DAD,D,20210628,000000,24.0658,24.0658,23.0301,23.1386,3074.1111111448,0
DAD,D,20210629,000000,23.1386,23.5726,23.0795,23.5726,1002.7361111221,0
DAD,D,20210630,000000,23.474,23.6712,22.6603,22.8822,5451.6805556153,0
DAD,D,20210701,000000,22.8822,23.4099,22.6849,22.6849,2905.8055555874,0
DAD,D,20210702,000000,22.8822,23.6515,22.6849,22.9118,3119.7361111453,0
DAD,D,20210705,000000,23.1781,23.1781,22.9907,23.1781,970.2916666773,0
DAD,D,20210706,000000,23.3359,23.6121,21.0132,22.3397,35806.500000392,0
DAD,D,20210707,000000,21.9945,22.6652,21.817,21.9945,16693.680555738,0
DAD,D,20210708,000000,22.1918,22.1918,21.6986,22.0438,30358.875000333,0
DAD,D,20210709,000000,21.7973,22.0932,21.6,21.7973,2908.8472222541,0
DAD,D,20210712,000000,22.0833,22.0833,20.3721,21.2055,44603.000000489,0
DAD,D,20210713,000000,21.6986,22.0636,21.6986,22.0636,3729.0833333742,0
DAD,D,20210714,000000,22.0636,22.6652,21.7973,22.2953,4124.5000000452,0
DAD,D,20210715,000000,22.2904,22.2904,22.1918,22.2312,2946.3611111434,0
DAD,D,20210716,000000,22.2904,22.2904,22.1918,22.2904,7593.0138889721,0
DAD,D,20210719,000000,22.4877,22.4877,21.4027,21.6,8128.3472223113,0
DAD,D,20210720,000000,21.4027,22.0932,21.4027,22.0932,36502.027778178,0
DAD,D,20210721,000000,22.0932,22.1918,21.4323,21.9945,3291.0833333694,0
DAD,D,20210722,000000,22.1868,22.1868,21.6986,21.7973,7315.2083334135,0
DAD,D,20210723,000000,21.7973,21.7973,21.6493,21.6493,634.6944444514,0
DAD,D,20210726,000000,21.6,21.6986,21.2548,21.2548,1110.2083333455,0
DAD,D,20210727,000000,21.4027,21.6986,21.2548,21.4027,2159.583333357,0
DAD,D,20210728,000000,21.5014,21.9452,21.3041,21.3041,1274.4583333473,0
DAD,D,20210729,000000,21.6986,22.0438,21.2844,21.4027,672.2083333407,0
DAD,D,20210730,000000,21.4027,21.4027,21.2055,21.2153,1008.8194444555,0
DAD,D,20210802,000000,21.3041,21.891,21.3041,21.6986,683.3611111186,0
DAD,D,20210803,000000,21.7973,22.0833,21.2548,22.0833,1003.750000011,0
DAD,D,20210804,000000,22.4778,22.4778,21.6247,21.6986,2092.6666666896,0
DAD,D,20210805,000000,21.6986,22.0932,21.3633,21.3633,376.1527777819,0
DAD,D,20210806,000000,22.0833,22.0833,20.9096,21.6789,4837.2638889419,0
DAD,D,20210809,000000,21.1562,21.6986,20.0318,21.1019,54473.20833393,0
DAD,D,20210810,000000,21.1019,21.3534,20.7123,21.2844,1743.888888908,0
DAD,D,20210811,000000,21.2548,21.2548,20.7123,20.7321,3912.5972222651,0
DAD,D,20210812,000000,21.0082,21.2548,20.7123,20.7123,2435.3611111378,0
DAD,D,20210813,000000,21.1266,21.1266,20.7123,21.1019,2693.9027778073,0
DAD,D,20210816,000000,21.1266,21.1266,20.7271,20.8997,612.3888888956,0
DAD,D,20210817,000000,21.0575,21.0575,20.8603,20.9145,668.1527777851,0
DAD,D,20210818,000000,20.7616,21.0427,20.7123,20.7123,2442.4583333601,0
DAD,D,20210819,000000,20.7025,20.7123,20.5249,20.7123,1754.027777797,0
DAD,D,20210820,000000,20.7321,20.9096,20.229,20.4214,3016.3194444775,0
DAD,D,20210823,000000,21.0082,21.5408,20.7123,21.1858,3123.7916667009,0
DAD,D,20210824,000000,20.8258,20.949,20.7123,20.949,6420.9583334037,0
DAD,D,20210825,000000,20.8603,20.8603,20.5151,20.6137,3492.8472222605,0
DAD,D,20210826,000000,20.7025,20.7123,20.6137,20.6137,1140.6250000125,0
DAD,D,20210827,000000,20.7123,20.7123,19.9233,20.0712,2767.916666697,0
DAD,D,20210830,000000,20.3178,20.4066,18.5622,18.937,4108.2777778228,0
DAD,D,20210831,000000,19.6274,19.726,19.2329,19.3315,8241.9027778681,0
DAD,D,20210901,000000,19.726,19.726,19.2329,19.2329,1842.2361111313,0
DAD,D,20210902,000000,19.7063,19.7063,19.5288,19.5288,3856.8333333756,0
DAD,D,20210903,000000,19.726,20.2142,19.726,19.7556,787.7916666753,0
DAD,D,20210906,000000,19.8247,19.8296,19.4301,19.4499,2613.8055555842,0
DAD,D,20210907,000000,19.4499,20.3079,19.4499,20.1008,6640.972222295,0
DAD,D,20210908,000000,20.0219,20.0219,19.8247,19.9134,697.5555555632,0
DAD,D,20210909,000000,20.2192,20.2192,19.726,20.086,762.4444444528,0
DAD,D,20210910,000000,20.091,20.1205,19.7753,19.9233,1043.2916666781,0
DAD,D,20210913,000000,20.2093,20.2093,19.6274,19.6274,2236.6388889134,0
DAD,D,20210914,000000,19.9233,19.9233,19.1342,19.3315,5015.7083333883,0
DAD,D,20210915,000000,19.5288,19.6866,19.3927,19.6866,1045.3194444559,0
DAD,D,20210916,000000,19.9233,19.9233,19.5268,19.726,607.3194444511,0
DAD,D,20210917,000000,19.726,19.8247,19.3848,19.7241,4741.9583333853,0
DAD,D,20210920,000000,19.4301,19.6057,19.154,19.4203,3947.0694444877,0
DAD,D,20210921,000000,19.6274,19.6274,18.937,19.0356,3740.2361111521,0
DAD,D,20210922,000000,19.5288,19.5288,19.1342,19.1342,432.9305555603,0
DAD,D,20210923,000000,19.5288,19.5288,19.0356,19.2822,625.5694444513,0
DAD,D,20210924,000000,19.2822,19.2822,18.937,18.937,1243.0277777914,0
DAD,D,20210927,000000,18.937,18.9587,18.937,18.937,752.3055555638,0
DAD,D,20210928,000000,19.1342,19.1342,18.3452,18.5425,3104.5277778118,0
DAD,D,20210929,000000,18.7397,18.7397,18.5425,18.7397,1734.7638889079,0
DAD,D,20210930,000000,18.7397,18.8384,18.6312,18.6411,997.6666666776,0
DAD,D,20211001,000000,18.937,18.937,18.6312,18.7397,620.5000000068,0
DAD,D,20211004,000000,18.7397,18.7397,18.5425,18.6411,2002.4305555775,0
DAD,D,20211005,000000,18.5622,18.5642,18.4438,18.4438,2110.9166666898,0
DAD,D,20211006,000000,18.4438,18.6214,18.2466,18.2466,1899.0138889097,0
DAD,D,20211007,000000,18.4438,18.4438,17.6173,17.8619,4493.5555556048,0
DAD,D,20211008,000000,18.0493,18.6411,18.0493,18.6411,4119.4305556007,0
DAD,D,20211011,000000,18.2466,18.937,18.2466,18.937,4989.3472222769,0
DAD,D,20211012,000000,18.937,18.937,18.0493,18.937,1231.8750000135,0
DAD,D,20211013,000000,18.937,18.937,18.2545,18.3472,386.2916666709,0
DAD,D,20211014,000000,18.3472,18.7397,17.7751,17.8126,4339.444444492,0
DAD,D,20211015,000000,17.8126,18.2466,17.8126,18.2367,3392.4722222594,0
DAD,D,20211018,000000,18.2367,18.4438,17.8521,18.1085,3269.7916667025,0
DAD,D,20211019,000000,18.071,18.073,17.8521,17.9014,2032.8472222445,0
DAD,D,20211020,000000,18.0454,18.0454,16.7671,16.9683,4428.6666667152,0
DAD,D,20211021,000000,17.1123,17.5562,16.8658,16.8914,5371.5833333922,0
DAD,D,20211022,000000,16.8914,17.2603,16.7671,17.211,5713.2638889515,0
DAD,D,20211025,000000,17.1616,17.1616,17.0137,17.0137,300.1111111144,0
DAD,D,20211026,000000,17.2603,17.2603,16.491,16.5107,6068.1250000665,0
DAD,D,20211027,000000,16.6882,16.7671,15.8795,16.6685,4458.0694444933,0
DAD,D,20211028,000000,16.7632,16.7652,16.274,16.4712,1601.944444462,0
DAD,D,20211029,000000,16.5699,16.7691,16.4712,16.7671,1826.0138889089,0
DAD,D,20211102,000000,16.3726,16.5659,16.274,16.3726,3900.4305555983,0
DAD,D,20211103,000000,16.3726,16.7375,16.1753,16.3726,4219.8055556018,0
DAD,D,20211104,000000,16.7277,16.9644,16.3746,16.9644,970.2916666773,0
DAD,D,20211105,000000,16.9545,17.6548,16.6212,16.7671,2205.2083333575,0
DAD,D,20211108,000000,17.2603,17.2603,16.7277,16.7277,2895.6666666984,0
DAD,D,20211109,000000,16.7573,17.0906,16.7474,16.7474,969.2777777884,0
DAD,D,20211110,000000,17.0117,17.0117,16.3726,16.3726,902.361111121,0
DAD,D,20211112,000000,16.9604,16.9604,16.3233,16.4712,1599.9166666842,0
DAD,D,20211115,000000,16.4712,16.5699,16.4633,16.5107,1066.6111111228,0
DAD,D,20211116,000000,16.6586,16.6685,16.5304,16.6685,2134.2361111345,0
DAD,D,20211117,000000,16.7671,16.9664,16.5107,16.7671,692.4861111187,0
DAD,D,20211118,000000,16.7671,16.7671,16.3233,16.56,823.2777777868,0
DAD,D,20211119,000000,16.5699,16.7573,16.3233,16.3332,871.944444454,0
DAD,D,20211122,000000,16.2759,16.2759,15.2877,15.5836,4847.4027778309,0
DAD,D,20211123,000000,15.3863,15.771,15.2916,15.3863,2311.666666692,0
DAD,D,20211124,000000,15.2877,16.27,15.189,16.0274,3050.7916667001,0
DAD,D,20211125,000000,15.9781,15.9781,15.5855,15.9781,190.6111111132,0
DAD,D,20211126,000000,15.9682,15.9682,15.2877,15.4258,3338.7361111477,0
DAD,D,20211129,000000,15.4258,15.4258,15.189,15.2877,922.638888899,0
DAD,D,20211130,000000,15.3271,15.3271,14.7945,15.0569,3569.9027778169,0
DAD,D,20211201,000000,14.7945,14.9721,14.6959,14.7945,3352.9305555923,0
DAD,D,20211202,000000,14.9622,14.9622,14.3033,14.7945,1580.6527777951,0
DAD,D,20211203,000000,14.8912,15.2877,14.8912,15.2877,698.5694444521,0
DAD,D,20211206,000000,15.2857,15.7808,15.189,15.7808,3464.4583333713,0
DAD,D,20211207,000000,15.9643,15.9643,15.2403,15.6822,1450.8750000159,0
DAD,D,20211208,000000,15.6723,15.6822,15.5342,15.6822,735.0694444525,0
DAD,D,20211209,000000,15.6723,15.7808,15.3468,15.3863,1000.7083333443,0
DAD,D,20211210,000000,15.771,15.771,15.0904,15.0904,900.3333333432,0
DAD,D,20211213,000000,15.2877,15.2877,15.0036,15.2758,1102.0972222343,0
DAD,D,20211214,000000,15.2877,15.4849,15.0904,15.3843,1018.9583333445,0
DAD,D,20211215,000000,15.3824,15.3824,14.9898,15.2186,5202.2638889459,0
DAD,D,20211216,000000,15.189,15.189,14.4,15.118,6491.9305556267,0
DAD,D,20211217,000000,15.1101,15.12,14.5381,14.5381,3118.7222222564,0
DAD,D,20211220,000000,14.5381,14.5381,14.1041,14.1534,8077.6527778663,0
DAD,D,20211221,000000,14.1534,14.3901,13.6603,13.6603,17246.250000189,0
DAD,D,20211222,000000,13.3151,13.7767,13.3151,13.5084,10996.638889009,0
DAD,D,20211223,000000,13.5123,13.7195,13.5123,13.5182,7997.5555556432,0
DAD,D,20211227,000000,13.4926,13.7096,13.3151,13.6899,9323.7222223244,0
DAD,D,20211228,000000,13.7096,13.7116,13.4334,13.4532,9925.972222331,0
DAD,D,20211229,000000,13.7096,13.7096,13.4236,13.6997,3392.4722222594,0
DAD,D,20211230,000000,13.6603,13.7096,13.4946,13.5912,2583.3888889172,0
DAD,D,20220103,000000,13.7096,14.2619,13.7076,14.0252,6320.5833334026,0
DAD,D,20220104,000000,14.1041,16.6685,14.1041,16.274,12106.847222355,0
DAD,D,20220105,000000,16.5699,17.061,15.9288,16.1753,2867.2777778092,0
DAD,D,20220107,000000,16.7671,16.7671,16.0037,16.6586,1498.5277777942,0
DAD,D,20220110,000000,16.7671,16.8658,16.7671,16.7671,3606.4027778173,0
DAD,D,20220111,000000,16.9644,17.5463,16.9624,17.1616,2615.833333362,0
DAD,D,20220112,000000,17.5424,17.5463,17.1025,17.5443,2168.7083333571,0
DAD,D,20220113,000000,17.5443,17.6942,17.1656,17.5562,3376.250000037,0
DAD,D,20220114,000000,17.5562,17.5562,17.2622,17.3096,587.0416666731,0
DAD,D,20220117,000000,17.6883,17.6883,17.5068,17.5068,99.3611111122,0
DAD,D,20220118,000000,17.6568,17.8521,17.6568,17.7534,3373.2083333703,0
DAD,D,20220119,000000,17.7534,17.9014,17.2603,17.5562,2673.6250000293,0
DAD,D,20220120,000000,17.5562,17.5562,16.7691,16.8658,2583.3888889172,0
DAD,D,20220121,000000,16.8658,16.8658,15.9307,16.4712,2037.916666689,0
DAD,D,20220124,000000,16.1773,16.8658,14.9918,14.9938,5995.1250000657,0
DAD,D,20220125,000000,14.7945,15.7315,14.7925,15.191,4620.2916667173,0
DAD,D,20220126,000000,15.7808,16.7553,15.4849,16.5679,2360.3333333592,0
DAD,D,20220127,000000,16.6567,16.6567,16.0767,16.1753,3019.3611111442,0
DAD,D,20220128,000000,16.5482,16.8658,16.1753,16.6093,2428.2638889155,0
DAD,D,20220131,000000,16.846,16.846,16.0767,16.0767,3178.5416667015,0
DAD,D,20220201,000000,16.8362,16.8362,16.3233,16.7356,572.8472222285,0
DAD,D,20220202,000000,17.2603,17.6449,17.1616,17.6449,3985.5972222659,0
DAD,D,20220203,000000,17.6449,17.6745,17.2603,17.5364,1486.3611111274,0
DAD,D,20220204,000000,17.5364,17.5364,16.917,17.3569,733.0416666747,0
DAD,D,20220207,000000,17.4378,17.4378,16.9387,17.1123,594.1388888954,0
DAD,D,20220208,000000,17.2603,17.2603,16.9151,16.9151,1454.9305555715,0
DAD,D,20220209,000000,17.2603,17.2603,16.7652,16.7671,1486.3611111274,0
DAD,D,20220210,000000,17.0532,17.0532,16.7671,16.7671,1226.805555569,0
DAD,D,20220211,000000,16.5817,16.5817,15.7808,15.9998,5523.6666667272,0
DAD,D,20220214,000000,15.9801,16.5284,15.4849,15.4849,3309.3333333696,0
DAD,D,20220215,000000,15.3863,16.2641,15.3863,16.0767,3233.2916667021,0
DAD,D,20220216,000000,16.1753,16.1753,15.4435,15.9781,2407.9861111375,0
DAD,D,20220217,000000,16.1438,16.1438,15.5007,15.7808,1269.3888889028,0
DAD,D,20220218,000000,15.5323,15.7788,15.4908,15.5836,1160.9027777905,0
DAD,D,20220221,000000,15.7808,15.7808,14.4986,15.2877,4873.7638889423,0
DAD,D,20220222,000000,14.7945,15.4751,14.7945,15.1693,1909.1527777987,0
DAD,D,20220223,000000,15.5737,15.5737,14.5085,14.5085,1482.3055555718,0
DAD,D,20220224,000000,14.2027,14.4,10.8493,13.7096,14399.250000158,0
DAD,D,20220225,000000,13.7096,13.8082,13.0192,13.2164,14741.944444606,0
DAD,D,20220228,000000,13.0192,13.3032,12.5458,13.2164,14417.500000158,0
DAD,D,20220301,000000,13.2164,13.4334,12.743,13.1908,1670.8888889072,0
DAD,D,20220302,000000,13.463,13.611,13.0685,13.5123,1125.416666679,0
DAD,D,20220303,000000,13.8082,15.189,13.8082,14.4,5910.972222287,0
DAD,D,20220304,000000,15.0904,15.0904,13.5123,13.609,5211.388888946,0
DAD,D,20220307,000000,13.3151,13.8141,13.3151,13.611,4319.166666714,0
DAD,D,20220308,000000,13.611,13.8062,13.0685,13.0882,22641.152778026,0
DAD,D,20220309,000000,12.8338,13.4137,12.526,13.4137,8604.8750000943,0
DAD,D,20220310,000000,13.7096,13.7096,13.0389,13.1671,5390.8472222813,0
DAD,D,20220311,000000,13.1671,13.3151,13.0527,13.2164,7891.0972223087,0
DAD,D,20220314,000000,13.2658,13.2658,12.7233,12.7233,3313.3888889252,0
DAD,D,20220315,000000,12.7233,12.7233,11.954,12.672,5176.9166667234,0
DAD,D,20220316,000000,12.4294,12.8239,12.4294,12.5576,9025.6388889878,0
DAD,D,20220317,000000,12.7884,13.2855,12.7864,12.8219,9788.0833334406,0
DAD,D,20220318,000000,12.8219,12.9718,12.7726,12.9205,2204.1944444686,0
DAD,D,20220321,000000,12.9205,13.0784,12.7884,12.7884,2634.0833333622,0
DAD,D,20220322,000000,12.7726,12.8219,12.3327,12.8219,7765.3750000851,0
DAD,D,20220323,000000,12.8219,13.5123,12.8199,13.1178,8006.6805556433,0
DAD,D,20220324,000000,14.183,14.5953,14.1041,14.1041,3928.8194444875,0
DAD,D,20220325,000000,14.0055,14.0055,13.7096,14.0035,4796.7083333859,0
DAD,D,20220328,000000,14.7847,14.7847,13.5577,14.1041,4237.0416667131,0
DAD,D,20220329,000000,14.6959,14.6959,13.8082,13.966,2920.000000032,0
DAD,D,20220330,000000,14.5973,14.5973,13.611,13.8082,3171.4444444792,0
DAD,D,20220331,000000,13.8082,13.8082,13.4137,13.5123,7429.7777778592,0
DAD,D,20220401,000000,13.5123,13.5616,13.3151,13.5123,3432.0138889265,0
DAD,D,20220404,000000,13.5616,13.611,13.5123,13.5616,2608.7361111397,0
DAD,D,20220405,000000,13.7885,13.7885,13.3348,13.611,5420.2500000594,0
DAD,D,20220406,000000,13.8082,14.3842,13.3151,13.3348,4788.5972222747,0
DAD,D,20220407,000000,13.6011,13.611,13.3131,13.3131,10720.861111229,0
DAD,D,20220408,000000,13.2519,13.461,13.0192,13.0685,6654.1527778507,0
DAD,D,20220411,000000,13.3545,13.3545,13.0192,13.0192,3789.9166667082,0
