<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEN,D,20180905,000000,71.7868,77.5551,71.7868,73.3093,42940.974458167184,0
TEN,D,20180906,000000,72.0261,72.5073,68.903,70.905,29723.562941311327,0
TEN,D,20180907,000000,69.7033,74.3505,69.7033,70.905,32634.05651772516,0
TEN,D,20180910,000000,69.7202,74.8716,67.2999,74.5101,28778.536282087076,0
TEN,D,20180911,000000,76.1131,76.1131,69.7033,70.0241,18740.279287160174,0
TEN,D,20180912,000000,72.2671,72.9087,68.5016,68.9183,17433.50302147477,0
TEN,D,20180913,000000,71.2741,71.2741,69.7033,71.0891,5057.42446557416,0
TEN,D,20180914,000000,71.3055,71.9463,70.5044,71.8665,6943.942771581671,0
TEN,D,20180917,000000,71.7868,82.1199,71.7868,82.1199,28824.491443819927,0
TEN,D,20180918,000000,82.5256,88.1411,81.7211,81.7211,29094.33072681538,0
TEN,D,20180919,000000,81.3205,84.121,76.9941,77.3149,25465.051287400558,0
TEN,D,20180920,000000,77.3234,79.3016,77.3149,78.8374,3844.9151983151182,0
TEN,D,20180921,000000,79.3177,81.6413,78.918,80.1188,6220.443558659365,0
TEN,D,20180924,000000,80.1188,80.92,74.5101,74.5101,20486.57543300847,0
TEN,D,20180925,000000,75.3918,78.5081,75.3918,78.2357,8638.392068295474,0
TEN,D,20180926,000000,78.3561,81.4003,76.9941,77.6993,14559.537906951151,0
TEN,D,20180927,000000,78.3561,80.5202,78.3561,78.5165,8454.571421364073,0
TEN,D,20180928,000000,79.3177,80.8877,76.193,77.7154,11472.293708487892,0
TEN,D,20181001,000000,77.7154,79.6223,74.9921,75.5684,6194.520134092117,0
TEN,D,20181002,000000,74.5907,76.0487,73.3093,74.1095,10244.466053984566,0
TEN,D,20181003,000000,74.5024,75.7525,71.146,75.632,28518.123698934258,0
TEN,D,20181004,000000,76.1131,76.1522,72.1949,73.7089,13823.07698174522,0
TEN,D,20181005,000000,72.4266,79.3101,72.4266,75.7924,22191.62976704524,0
TEN,D,20181008,000000,75.7763,77.7154,71.4905,72.9884,9384.27969334404,0
TEN,D,20181009,000000,72.1873,73.4603,70.9856,72.587,7509.544762139825,0
TEN,D,20181010,000000,72.5073,72.5073,68.1002,69.2229,14616.098106006966,0
TEN,D,20181011,000000,65.7774,67.2032,60.89,63.8552,54643.04397531933,0
TEN,D,20181012,000000,64.8966,67.26,62.0926,67.1319,21851.090235230018,0
TEN,D,20181015,000000,68.1002,68.3412,65.1367,66.3783,22312.99852751918,0
TEN,D,20181016,000000,66.4988,67.1404,64.6555,66.4988,10576.75722343748,0
TEN,D,20181017,000000,66.4988,67.1557,64.1751,64.4952,14289.698623955697,0
TEN,D,20181018,000000,64.2558,65.6976,62.6527,63.3741,17328.630985725445,0
TEN,D,20181019,000000,62.8131,63.6948,61.9313,62.9811,14519.474432619947,0
TEN,D,20181022,000000,62.4922,62.4922,56.8835,61.2906,39563.85923954288,0
TEN,D,20181023,000000,59.2886,59.2886,55.283,58.4952,38980.582186779786,0
TEN,D,20181024,000000,57.0524,61.6114,57.0524,59.7045,22494.462499489917,0
TEN,D,20181025,000000,56.5721,57.6855,54.8171,56.6841,50088.76961384586,0
TEN,D,20181026,000000,56.8835,59.3684,56.8835,56.892,25476.83466220385,0
TEN,D,20181029,000000,56.9005,58.406,56.9005,58.0462,9178.070634286378,0
TEN,D,20181030,000000,57.6855,58.1667,57.3087,58.0869,5960.030975506548,0
TEN,D,20181031,000000,58.6071,61.692,58.6071,60.4097,13684.03315906634,0
TEN,D,20181102,000000,61.692,65.6976,61.692,64.8966,17181.33880068426,0
TEN,D,20181105,000000,65.7137,76.0173,65.7061,73.7089,57455.73554086582,0
TEN,D,20181106,000000,75.2314,78.918,72.5157,76.0326,30102.987609977423,0
TEN,D,20181107,000000,77.3149,78.1958,69.8637,70.7692,22259.97334090435,0
TEN,D,20181108,000000,70.866,73.7089,69.8001,70.6241,14955.459300341858,0
TEN,D,20181109,000000,69.7033,69.7033,66.0982,68.6611,20438.263596314962,0
TEN,D,20181113,000000,66.4988,66.4988,64.8966,66.0982,16091.376631379484,0
TEN,D,20181114,000000,65.2971,70.1836,64.9033,69.9833,5930.572538498312,0
TEN,D,20181115,000000,70.5044,71.297,68.1002,69.3036,5817.452140386681,0
TEN,D,20181116,000000,69.1424,70.1039,65.1036,66.0982,14328.58376080657,0
TEN,D,20181119,000000,66.8994,68.0527,62.1723,65.3854,10962.073579505224,0
TEN,D,20181120,000000,64.8966,66.4028,62.3319,62.5322,13141.997918114776,0
TEN,D,20181121,000000,61.6114,61.692,59.1273,60.5693,37062.24876880338,0
TEN,D,20181122,000000,61.3713,67.3084,60.4894,67.3084,22430.832275552126,0
TEN,D,20181123,000000,68.903,70.1039,66.739,66.739,13586.231148198993,0
TEN,D,20181126,000000,66.6583,68.7418,66.4988,67.7005,7166.648555363944,0
TEN,D,20181127,000000,67.7005,68.1002,66.4988,67.2999,3296.9882699619066,0
TEN,D,20181128,000000,67.6207,69.6235,67.6207,68.903,12400.823642987527,0
TEN,D,20181129,000000,69.5429,71.3055,69.5429,70.8252,13761.803432768087,0
TEN,D,20181130,000000,70.5044,71.4659,70.1039,70.5044,6573.944802758211,0
TEN,D,20181203,000000,70.6649,71.9463,64.9118,66.5149,24886.48758455878,0
TEN,D,20181204,000000,67.54,67.54,64.3356,66.178,10595.610623122753,0
TEN,D,20181205,000000,65.2809,65.4575,63.6142,64.8966,13513.174224418564,0
TEN,D,20181206,000000,64.0946,64.0946,62.0119,62.4922,22611.11791004254,0
TEN,D,20181207,000000,63.2696,65.9378,63.2696,64.0869,12696.58635055023,0
TEN,D,20181210,000000,62.4922,63.2942,61.692,61.692,10705.196008793395,0
TEN,D,20181211,000000,62.4922,62.8928,61.0903,62.4922,7000.502970637486,0
TEN,D,20181212,000000,62.4922,63.0456,61.4993,62.4922,6155.634997241244,0
TEN,D,20181213,000000,63.2942,68.5016,62.4922,66.5785,35722.47905366874,0
TEN,D,20181214,000000,66.5785,67.4603,64.3754,65.2165,5983.597725113138,0
TEN,D,20181217,000000,65.2088,65.6976,63.2942,64.2949,9115.618747828916,0
TEN,D,20181218,000000,64.0946,64.0946,62.4922,63.1347,4185.45473013034,0
TEN,D,20181219,000000,63.2942,65.0569,62.6688,64.1353,7992.663129074916,0
TEN,D,20181220,000000,63.1347,63.6948,62.4922,62.589,6721.236987799398,0
TEN,D,20181221,000000,62.7724,63.4546,58.647,59.4482,21660.19956341664,0
TEN,D,20181227,000000,60.4894,61.8516,60.0889,61.8516,10514.305336980018,0
TEN,D,20181228,000000,62.0926,64.0946,60.4894,64.0946,12141.589397315041,0
TEN,D,20190102,000000,63.2942,64.0869,62.6213,62.9811,12232.321383300412,0
TEN,D,20190103,000000,62.8852,62.9811,61.7717,61.7803,4771.088457854095,0
TEN,D,20190104,000000,61.7065,66.3062,61.7065,66.0982,13927.949017494544,0
TEN,D,20190107,000000,66.5785,67.6207,65.5458,66.8187,14274.380236711413,0
TEN,D,20190108,000000,70.5044,73.6529,69.7033,72.1075,52755.347331831494,0
TEN,D,20190109,000000,72.1228,72.9087,70.1446,72.9087,18166.428934239713,0
TEN,D,20190110,000000,72.7483,72.7483,70.7454,71.3055,7805.307469702527,0
TEN,D,20190111,000000,71.297,73.2922,70.5842,71.3055,13535.562636544826,0
TEN,D,20190114,000000,71.9463,72.5802,69.3834,71.297,7956.1346671847,0
TEN,D,20190115,000000,70.5121,73.3093,70.2719,72.9884,9675.329050985423,0
TEN,D,20190116,000000,73.3093,75.632,73.3093,75.3112,22210.48316673051,0
TEN,D,20190117,000000,75.7126,75.8645,73.7089,74.4303,11783.374803294875,0
TEN,D,20190118,000000,74.7511,75.111,73.3093,73.4687,7820.62585694681,0
TEN,D,20190121,000000,73.7089,73.7089,72.9485,73.4289,2582.915756882237,0
TEN,D,20190122,000000,72.9087,72.9087,70.5044,71.7868,5322.550398648295,0
TEN,D,20190123,000000,72.1075,76.0326,72.1075,74.7587,17517.164982578164,0
TEN,D,20190124,000000,74.5101,74.5101,73.148,73.3093,4543.6693241505045,0
TEN,D,20190125,000000,73.3093,75.2153,68.1816,70.8252,14125.909714189896,0
TEN,D,20190128,000000,70.8252,72.0261,70.1039,70.7768,4963.157467147802,0
TEN,D,20190129,000000,70.232,72.1075,70.232,70.905,2364.9233230212817,0
TEN,D,20190130,000000,70.905,71.3378,69.7033,70.1123,5674.873305266812,0
TEN,D,20190131,000000,70.905,70.905,68.903,69.3834,5119.876352031624,0
TEN,D,20190201,000000,69.4716,70.2634,68.903,69.3834,3916.793784615217,0
TEN,D,20190204,000000,69.7033,73.0682,69.7033,72.0261,13942.0890672585,0
TEN,D,20190205,000000,72.9087,72.9087,71.4345,71.7868,6162.70502212322,0
TEN,D,20190206,000000,72.1075,72.8289,69.783,70.5044,13546.16767386779,0
TEN,D,20190207,000000,70.7124,70.905,67.2999,68.1002,23923.78586312959,0
TEN,D,20190208,000000,66.8994,67.3797,66.1941,66.3384,13979.795866629041,0
TEN,D,20190211,000000,64.1913,66.739,64.103,65.7774,18992.44350795068,0
TEN,D,20190212,000000,65.9378,68.5016,65.9378,67.4688,10562.617173673527,0
TEN,D,20190213,000000,67.0606,68.7664,67.0606,67.6207,2659.5076931036538,0
TEN,D,20190214,000000,68.2615,68.2615,66.4988,67.6122,3549.1524907524167,0
TEN,D,20190215,000000,66.8994,67.7005,66.4988,67.2999,2835.079977672747,0
TEN,D,20190218,000000,67.4688,69.4631,67.4688,68.903,4556.631036434129,0
TEN,D,20190219,000000,69.3036,69.3036,67.8693,68.0289,3836.666835952812,0
TEN,D,20190220,000000,68.0204,69.3036,67.4603,69.2229,4760.48342053113,0
TEN,D,20190221,000000,69.5429,70.5044,68.903,70.3203,6061.367998814884,0
TEN,D,20190222,000000,70.3203,70.8252,69.9443,70.8252,6900.344284809479,0
TEN,D,20190225,000000,70.866,71.7868,70.5044,71.3055,12920.470471812832,0
TEN,D,20190226,000000,71.3055,71.4659,70.5044,71.2665,3487.8789417752837,0
TEN,D,20190227,000000,70.9856,71.4659,70.5044,70.9373,10798.284669739425,0
TEN,D,20190228,000000,69.7033,72.8289,69.7033,72.7483,18140.50550967246,0
TEN,D,20190301,000000,73.6928,76.1131,73.5969,74.9115,18670.757375820733,0
TEN,D,20190304,000000,74.9115,74.9115,72.1873,74.8308,15448.004367119584,0
TEN,D,20190305,000000,74.8308,75.3044,73.989,75.296,4892.4572183280325,0
TEN,D,20190306,000000,74.5907,77.3149,74.5907,76.5129,11670.254405183246,0
TEN,D,20190307,000000,76.5129,76.8346,75.4003,76.0326,3690.5529883919553,0
TEN,D,20190308,000000,75.3112,76.0326,73.0682,73.0682,4470.612400370076,0
TEN,D,20190311,000000,73.0682,74.4303,72.2035,73.7089,2839.7933275940654,0
TEN,D,20190312,000000,74.1095,78.436,73.7582,76.3525,11674.967755104562,0
TEN,D,20190313,000000,76.9143,77.2741,76.3525,76.8744,6024.83953692467,0
TEN,D,20190314,000000,77.2674,79.3177,77.2674,79.3177,9067.306911135407,0
TEN,D,20190315,000000,79.5579,81.8017,78.8773,79.0291,26157.9137258343,0
TEN,D,20190318,000000,79.3983,80.1188,77.9556,79.3177,12859.196922835697,0
TEN,D,20190319,000000,79.3177,83.2232,78.3001,80.92,17966.111562583697,0
TEN,D,20190320,000000,82.2854,83.9717,81.7211,83.7222,19421.358350790615,0
TEN,D,20190321,000000,84.121,84.3629,81.7211,83.3234,10309.274615402686,0
TEN,D,20190322,000000,81.7211,84.121,79.3177,80.1188,27875.929772154686,0
TEN,D,20190325,000000,79.013,79.3177,76.1131,78.4283,24943.047783614595,0
TEN,D,20190326,000000,78.3561,78.918,77.3149,78.5972,5003.220941479004,0
TEN,D,20190327,000000,78.901,81.5446,78.901,80.5202,10910.226730370727,0
TEN,D,20190328,000000,80.92,82.1199,80.1188,81.4325,28310.73630239627,0
TEN,D,20190329,000000,81.7211,81.7211,80.8724,81.7211,13532.027624103835,0
TEN,D,20190401,000000,83.3234,87.0124,82.041,84.4495,37720.93942030756,0
TEN,D,20190402,000000,84.9248,91.977,84.772,89.7366,56370.48672148236,0
TEN,D,20190403,000000,91.4933,94.8625,91.0096,94.2262,40962.54582869398,0
TEN,D,20190404,000000,94.3699,94.3699,90.6955,90.8568,28276.564515466715,0
TEN,D,20190405,000000,96.3138,98.232,92.9443,94.5402,61497.43309839596,0
TEN,D,20190408,000000,94.5402,95.346,92.1386,95.346,13679.319809145023,0
TEN,D,20190409,000000,95.346,95.8212,93.7418,95.0237,11257.836287067925,0
TEN,D,20190410,000000,95.1848,95.1848,93.4195,93.7418,14571.321281754444,0
TEN,D,20190411,000000,93.7418,93.7418,91.6545,92.1386,13198.55811717059,0
TEN,D,20190412,000000,93.5724,94.065,92.622,92.7749,4637.936322576863,0
TEN,D,20190415,000000,93.7418,93.7418,91.0096,92.4526,6654.071751420617,0
TEN,D,20190416,000000,92.1386,92.1386,89.0916,90.2033,10879.58995588216,0
TEN,D,20190417,000000,90.0591,90.3731,87.6489,88.7692,12019.042299360774,0
TEN,D,20190418,000000,88.6079,91.8243,86.5202,91.8243,18899.354847004655,0
TEN,D,20190423,000000,92.4526,96.1444,92.2914,96.1444,17242.612349661395,0
TEN,D,20190424,000000,96.1444,98.0617,94.3699,95.8212,22433.188950512784,0
TEN,D,20190425,000000,96.1444,97.7393,95.346,97.7393,19264.639465906792,0
TEN,D,20190426,000000,98.546,101.592,98.546,101.431,25281.230640469155,0
TEN,D,20190429,000000,101.431,101.592,97.9088,99.9881,14149.476463796487,0
TEN,D,20190430,000000,98.384,100.149,98.384,99.3518,8943.581475700812,0
TEN,D,20190502,000000,100.149,103.349,100.149,102.712,11091.690702341468,0
TEN,D,20190506,000000,102.067,102.398,98.7072,101.915,15263.005382707854,0
TEN,D,20190507,000000,102.551,102.551,98.0617,98.0617,11330.893210848355,0
TEN,D,20190508,000000,97.7393,105.751,96.9419,104.953,29973.370487141176,0
TEN,D,20190509,000000,106.082,113.77,106.082,108.161,59236.203473643676,0
TEN,D,20190510,000000,109.773,111.046,105.751,108.958,15764.977149328215,0
TEN,D,20190513,000000,108.958,108.958,104.316,105.912,7394.067689067535,0
TEN,D,20190514,000000,106.082,108.161,103.519,107.363,10654.527497139226,0
TEN,D,20190515,000000,108.161,114.407,107.363,113.609,23712.86345415061,0
TEN,D,20190516,000000,115.205,119.372,115.205,117.454,26952.11318757637,0
TEN,D,20190517,000000,117.454,117.454,113.125,114.568,14485.302645690392,0
TEN,D,20190520,000000,114.568,114.568,104.155,104.477,37930.68349180621,0
TEN,D,20190521,000000,104.155,110.401,101.745,105.284,31539.38099849907,0
TEN,D,20190522,000000,103.349,107.686,93.8947,104.953,72140.17722073189,0
TEN,D,20190523,000000,107.202,107.202,97.4253,98.232,23008.217640913575,0
TEN,D,20190524,000000,97.7393,104.155,96.4575,103.035,28066.820443968067,0
TEN,D,20190527,000000,103.196,107.202,103.196,106.71,9294.726044838999,0
TEN,D,20190528,000000,107.202,107.202,102.398,106.557,10847.774843913265,0
TEN,D,20190529,000000,104.791,106.234,103.349,105.598,4462.3640380077695,0
TEN,D,20190530,000000,105.598,108.161,103.349,108.161,9960.486721225157,0
TEN,D,20190531,000000,108.644,108.958,105.437,108,5962.387650467208,0
TEN,D,20190603,000000,107.363,108.161,104.953,106.557,7469.481287808622,0
TEN,D,20190604,000000,106.396,106.718,102.441,104.58,18422.12816747121,0
TEN,D,20190605,000000,105.242,105.572,103.595,103.595,3633.99278933614,0
TEN,D,20190606,000000,103.426,103.748,99.3012,102.764,12516.300716059819,0
TEN,D,20190607,000000,103.094,108.704,100.786,107.38,12900.43873464723,0
TEN,D,20190610,000000,107.38,108.865,103.264,104.58,10821.851419346016,0
TEN,D,20190611,000000,104.741,104.91,103.264,104.741,4873.603818642761,0
TEN,D,20190612,000000,104.741,104.741,101.771,103.094,4166.601330445068,0
TEN,D,20190613,000000,103.094,103.094,101.771,102.271,5207.073325576006,0
TEN,D,20190614,000000,102.271,102.271,99.9633,100.616,4828.8269943902405,0
TEN,D,20190617,000000,100.616,101.448,94.6839,98.1464,24633.14502628794,0
TEN,D,20190618,000000,98.1464,98.1464,92.8679,94.5144,13461.327375284067,0
TEN,D,20190619,000000,94.0227,96.9925,94.0227,95.346,3732.9731376838167,0
TEN,D,20190621,000000,95.6683,101.94,95.6683,99.7929,14686.798354826733,0
TEN,D,20190624,000000,101.448,105.242,101.448,104.741,6639.931701656663,0
TEN,D,20190625,000000,104.087,104.91,99.9633,102.102,5369.683897861476,0
TEN,D,20190626,000000,100.786,103.094,98.4696,101.771,9649.405626418175,0
TEN,D,20190627,000000,101.771,107.219,101.448,107.049,9272.337632712739,0
TEN,D,20190628,000000,107.219,110.681,106.718,108.865,15003.771137035366,0
TEN,D,20190701,000000,111.844,112.829,107.38,107.38,7313.94074040513,0
TEN,D,20190702,000000,106.718,106.718,103.595,103.595,8633.678718374156,0
TEN,D,20190703,000000,105.403,106.888,103.748,106.888,6908.592647171786,0
TEN,D,20190704,000000,107.219,108.865,106.065,106.226,3662.2728888640477,0
TEN,D,20190705,000000,107.219,108.865,104.91,105.242,11736.241304081697,0
TEN,D,20190708,000000,104.741,105.071,100.616,101.94,7055.8848322129725,0
TEN,D,20190709,000000,101.94,102.925,99.9633,101.94,3168.549484605992,0
TEN,D,20190710,000000,101.94,103.918,101.94,103.918,3915.6154471348877,0
TEN,D,20190711,000000,103.918,103.918,101.278,101.94,5178.793226048098,0
TEN,D,20190712,000000,101.117,102.271,101.117,102.102,2736.0996293250705,0
TEN,D,20190715,000000,102.271,102.593,100.294,100.294,7987.949779153597,0
TEN,D,20190716,000000,100.455,101.448,97.3231,98.1464,11373.313360140215,0
TEN,D,20190717,000000,98.639,100.294,98.639,99.4706,5038.571065888889,0
TEN,D,20190718,000000,99.4706,102.271,99.3012,101.117,8869.346214440053,0
TEN,D,20190719,000000,101.117,103.264,101.117,102.441,4219.626517059895,0
TEN,D,20190722,000000,102.441,103.426,101.117,101.609,1719.1943838007226,0
TEN,D,20190723,000000,102.271,102.925,101.117,101.771,2456.833646486982,0
TEN,D,20190724,000000,102.271,103.094,101.771,101.94,1641.4241100989761,0
TEN,D,20190725,000000,102.102,104.248,101.448,102.925,6777.797186855213,0
TEN,D,20190726,000000,103.264,104.087,102.593,103.094,5513.441070461673,0
TEN,D,20190729,000000,103.094,103.264,101.94,102.441,5390.893972507406,0
TEN,D,20190730,000000,102.593,102.593,100.124,101.278,3986.315695954657,0
TEN,D,20190731,000000,101.278,107.219,101.278,106.226,14177.756563324394,0
TEN,D,20190801,000000,106.226,108.373,103.595,104.248,9698.895800592014,0
TEN,D,20190802,000000,104.248,105.071,100.948,101.448,4987.902554234721,0
TEN,D,20190805,000000,101.278,101.278,97.9769,98.1464,9995.836845635044,0
TEN,D,20190806,000000,98.1464,100.294,97.9769,99.14,3850.8068857167655,0
TEN,D,20190807,000000,100.948,100.948,95.9998,96.3304,8138.776976635771,0
TEN,D,20190808,000000,97.3231,99.4706,95.6683,98.9696,3388.8985934276066,0
TEN,D,20190809,000000,100.616,100.616,96.8231,96.8231,2666.577717985631,0
TEN,D,20190812,000000,96.9925,98.8002,95.6683,95.8387,3570.3625653983477,0
TEN,D,20190813,000000,97.3231,98.1464,94.5144,97.3231,5113.984664629976,0
TEN,D,20190814,000000,96.9925,97.6463,94.0227,94.6839,3210.969633897854,0
TEN,D,20190816,000000,94.8459,95.9998,89.2359,93.1994,16466.08795012426,0
TEN,D,20190819,000000,94.0227,96.3304,93.8606,95.1765,4818.221957067275,0
TEN,D,20190820,000000,94.8459,96.8231,92.6985,92.6985,5309.588686364671,0
TEN,D,20190821,000000,93.0383,102.271,92.8679,102.102,15795.613923816783,0
TEN,D,20190822,000000,100.948,101.448,98.8002,100.294,3886.15701012665,0
TEN,D,20190823,000000,101.278,103.918,100.455,103.094,5736.146854243946,0
TEN,D,20190826,000000,101.117,102.925,99.7929,102.764,6761.3004621306,0
TEN,D,20190827,000000,102.593,103.094,99.4706,100.616,10132.523993353265,0
TEN,D,20190828,000000,102.925,106.718,101.278,105.572,28355.513126648788,0
TEN,D,20190829,000000,105.572,115.137,105.403,113.822,61163.963591462714,0
TEN,D,20190830,000000,114.967,117.946,113.822,113.822,27812.299548216895,0
TEN,D,20190902,000000,113.822,113.822,108.865,112.167,8494.634895695277,0
TEN,D,20190903,000000,113.651,117.114,112.167,116.121,8157.6303763210435,0
TEN,D,20190904,000000,115.298,117.114,114.144,115.468,4186.633067610669,0
TEN,D,20190905,000000,115.468,117.946,114.474,114.474,3682.304626029649,0
TEN,D,20190906,000000,114.645,115.799,113.974,114.645,2976.4804753122858,0
TEN,D,20190909,000000,114.645,114.967,110.52,113.651,9155.68222216012,0
TEN,D,20190910,000000,113.321,113.651,112.328,113.651,3185.046209330605,0
TEN,D,20190911,000000,112.497,114.474,112.497,113.651,2079.7656527815457,0
TEN,D,20190912,000000,113.974,114.144,112.167,113.321,4007.5257706005873,0
TEN,D,20190913,000000,112.99,112.99,110.52,111.674,6934.516071739035,0
TEN,D,20190916,000000,110.351,112.497,109.196,112.167,7423.526126075772,0
TEN,D,20190917,000000,110.843,112.328,110.52,111.996,2949.3787132647076,0
TEN,D,20190918,000000,111.996,111.996,110.52,110.52,2126.8991519947253,0
TEN,D,20190919,000000,110.52,114.144,110.189,114.144,6712.98862543709,0
TEN,D,20190920,000000,114.144,119.592,113.822,119.592,14540.684507265878,0
TEN,D,20190923,000000,119.592,119.592,114.967,115.799,9822.621236026609,0
TEN,D,20190924,000000,115.468,116.291,113.321,113.651,2163.427613884939,0
TEN,D,20190925,000000,115.298,115.468,112.99,112.99,2958.8054131073436,0
TEN,D,20190926,000000,113.822,113.822,111.844,113.651,1543.6220992316287,0
TEN,D,20190927,000000,112.167,115.968,111.996,112.328,1098.2105316670825,0
TEN,D,20190930,000000,112.328,112.829,110.351,110.681,3704.693038155909,0
TEN,D,20191001,000000,111.343,115.468,110.843,114.806,4267.938353753405,0
TEN,D,20191002,000000,114.645,114.645,105.895,106.557,10185.549179968091,0
TEN,D,20191003,000000,105.572,109.366,103.094,107.219,7791.1674199385725,0
TEN,D,20191004,000000,107.549,108.865,106.396,108.865,1267.8911288345287,0
TEN,D,20191007,000000,109.027,109.196,107.219,109.196,1226.6493170229967,0
TEN,D,20191008,000000,110.189,118.269,110.189,116.291,10315.166302804335,0
TEN,D,20191009,000000,117.276,125.032,117.276,124.54,85906.69400342129,0
TEN,D,20191010,000000,124.871,127.833,121.57,122.393,17270.8924491893,0
TEN,D,20191011,000000,123.378,126.195,122.223,123.378,11545.350632268319,0
TEN,D,20191014,000000,124.54,134.104,121.238,133.604,27593.128776875612,0
TEN,D,20191015,000000,131.957,135.259,129.157,131.304,14471.162595926437,0
TEN,D,20191016,000000,131.626,131.957,130.311,131.134,1761.614533092584,0
TEN,D,20191017,000000,132.619,141.029,129.649,135.589,24626.075001405963,0
TEN,D,20191018,000000,135.75,138.059,131.957,133.451,5574.714619438806,0
TEN,D,20191021,000000,134.435,137.728,133.773,135.589,4013.417458002235,0
TEN,D,20191022,000000,135.589,135.589,123.716,127.009,30798.20672337182,0
TEN,D,20191023,000000,127.833,127.833,115.468,120.415,72490.14345238975,0
TEN,D,20191024,000000,120.415,122.554,120.415,121.077,13869.03214347807,0
TEN,D,20191025,000000,122.07,125.032,121.57,123.547,10544.942111468585,0
TEN,D,20191028,000000,126.679,126.848,123.716,125.363,4738.095008404869,0
TEN,D,20191029,000000,124.871,130.641,124.871,129.479,75355.86020455106,0
TEN,D,20191030,000000,128.656,130.973,128.656,130.15,12790.853348976589,0
TEN,D,20191031,000000,130.15,131.796,129.157,131.134,8824.569390187533,0
TEN,D,20191104,000000,132.127,135.92,131.957,135.92,109039.81541724871,0
TEN,D,20191105,000000,136.082,141.852,136.082,141.029,36516.67851541082,0
TEN,D,20191106,000000,141.029,145.154,136.082,136.251,40929.55237924476,0
TEN,D,20191107,000000,136.082,142.184,133.773,140.045,11660.827705340611,0
TEN,D,20191108,000000,140.376,142.684,137.075,141.029,8197.693850652246,0
TEN,D,20191112,000000,141.53,141.53,138.059,138.059,3201.5429340552178,0
TEN,D,20191113,000000,139.382,139.875,137.898,138.059,3144.9827349994025,0
TEN,D,20191114,000000,138.56,140.376,131.626,134.435,18146.397197074108,0
TEN,D,20191115,000000,132.781,139.553,132.781,138.059,11504.108820456788,0
TEN,D,20191118,000000,139.052,139.052,133.604,136.904,8830.46107758918,0
TEN,D,20191119,000000,136.582,138.229,134.435,137.405,4295.040115800983,0
TEN,D,20191120,000000,137.405,139.706,136.421,139.706,29216.877824769646,0
TEN,D,20191121,000000,140.206,146.146,140.206,145.977,18818.049560861917,0
TEN,D,20191122,000000,145.824,145.977,143.507,145.655,4303.288478163289,0
TEN,D,20191125,000000,145.977,147.632,145.154,145.977,6178.023409367504,0
TEN,D,20191126,000000,146.647,146.647,142.353,143.507,6305.283857243088,0
TEN,D,20191127,000000,145.977,145.977,140.537,141.852,11980.157162509902,0
TEN,D,20191128,000000,142.684,142.684,137.898,140.206,24040.441273682205,0
TEN,D,20191129,000000,140.206,140.206,135.589,137.728,22040.802569563068,0
TEN,D,20191202,000000,138.229,144.831,138.229,144.33,19461.42182512182,0
TEN,D,20191203,000000,144,148.956,143.677,147.301,17980.25161234765,0
TEN,D,20191204,000000,148.455,150.101,146.647,148.624,8396.832884827929,0
TEN,D,20191205,000000,148.455,148.455,146.478,147.632,5179.971563528427,0
TEN,D,20191206,000000,147.632,148.285,145.977,146.97,4346.88696493548,0
TEN,D,20191209,000000,146.478,148.124,145.977,146.647,6337.098969211984,0
TEN,D,20191210,000000,147.301,151.425,145.977,151.255,6578.658152679529,0
TEN,D,20191211,000000,151.425,157.527,151.255,157.527,18085.123648096975,0
TEN,D,20191212,000000,158.681,169.493,157.527,169.493,65582.72914269828,0
TEN,D,20191213,000000,168.254,168.254,161.651,164.452,13993.935916392997,0
TEN,D,20191216,000000,164.952,164.952,162.313,163.459,4084.1177068220045,0
TEN,D,20191217,000000,163.136,172.378,157.689,172.378,23188.503275403986,0
TEN,D,20191218,000000,172.378,178.14,169.9,176.91,26060.11171496695,0
TEN,D,20191219,000000,176.91,181.026,176.087,180.203,18896.998172043997,0
TEN,D,20191220,000000,180.203,180.203,172.378,172.378,29915.63195060503,0
TEN,D,20191223,000000,174.44,180.203,168.254,169.9,34890.57279255613,0
TEN,D,20191227,000000,170.724,174.848,163.306,163.306,51838.60077213515,0
TEN,D,20191230,000000,163.306,168.254,162.474,163.306,44404.469608736414,0
TEN,D,20200102,000000,164.952,171.14,164.129,169.493,26903.801350882863,0
TEN,D,20200103,000000,169.493,172.785,168.254,171.555,15254.757020345547,0
TEN,D,20200107,000000,172.378,178.557,172.378,176.503,25743.138932758317,0
TEN,D,20200108,000000,175.68,188.868,175.68,186.39,59768.812014752606,0
TEN,D,20200109,000000,188.044,201.242,186.39,200.418,46236.78439064877,0
TEN,D,20200110,000000,199.587,202.887,194.231,194.639,30607.316051558442,0
TEN,D,20200113,000000,195.877,200.418,195.054,200.002,19027.793632360568,0
TEN,D,20200114,000000,201.649,206.605,197.117,205.365,21251.31645774231,0
TEN,D,20200115,000000,206.189,207.835,191.338,191.338,40038.72924411566,0
TEN,D,20200116,000000,192.992,202.064,186.39,198.763,41078.02290176627,0
TEN,D,20200117,000000,192.992,202.887,191.338,197.117,43856.5426803832,0
TEN,D,20200120,000000,196.701,209.075,194.231,207.835,20982.655512227186,0
TEN,D,20200121,000000,210.313,210.313,203.71,206.189,10371.72650186015,0
TEN,D,20200122,000000,207.012,214.438,206.189,212.791,21939.46554625473,0
