<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEP,D,20091022,000000,30.1531,30.5742,29.9133,30.1144,32746.928104659997,0
PEP,D,20091023,000000,30.1907,30.6505,30.0659,30.6505,12739.513725523198,0
PEP,D,20091026,000000,30.5742,30.6505,30.1333,30.6218,1694.3633986972,0
PEP,D,20091027,000000,30.6317,30.6505,30.2869,30.6505,153447.36209190078,0
PEP,D,20091028,000000,30.6505,30.6704,30.3443,30.6704,1565.1921568668,0
PEP,D,20091029,000000,31.0439,31.0538,30.6704,31.0439,997.0405228784,0
PEP,D,20091030,000000,30.9577,31.6286,30.1244,31.6286,6289.024836617599,0
PEP,D,20091102,000000,31.5325,31.5325,30.8616,31.5325,3164.6954248447996,0
PEP,D,20091103,000000,31.5325,31.5325,30.7665,31.3313,1817.4797385667998,0
PEP,D,20091104,000000,31.3313,31.4373,30.6704,31.4373,7450.5568627644,0
PEP,D,20091105,000000,31.475,31.6286,31.0152,31.6286,6253.7045751795995,0
PEP,D,20091106,000000,31.916,32.4917,31.149,31.5325,1983.9895424888,0
PEP,D,20091109,000000,31.4373,32.1082,31.0152,32.1082,5400.9725490335995,0
PEP,D,20091110,000000,32.1082,32.1082,31.3026,32.0596,27450.907189613597,0
PEP,D,20091112,000000,32.0983,32.1082,31.3412,32.1082,2330.1281045811998,0
PEP,D,20091113,000000,31.6385,32.0022,31.6286,31.6286,45141.3124184176,0
PEP,D,20091116,000000,31.6762,31.6762,31.3511,31.6286,1501.6156862783998,0
PEP,D,20091117,000000,31.8872,31.8872,30.5356,30.9478,35933.824836694395,0
PEP,D,20091118,000000,30.9478,30.9478,30.5742,30.6505,11299.4562091796,0
PEP,D,20091119,000000,30.5742,30.5742,29.7121,29.7884,2495.6287581764,0
PEP,D,20091120,000000,30.1907,30.1907,29.0413,29.7121,3819.633986938,0
PEP,D,20091123,000000,29.7121,31.8684,29.0888,31.581,12105.7673202928,0
PEP,D,20091124,000000,31.6098,31.6098,30.9577,31.4849,4829.7934640648,0
PEP,D,20091125,000000,31.6286,31.6286,31.4849,31.581,6679.566013089199,0
PEP,D,20091126,000000,31.7822,32.0983,31.2937,31.3412,315937.7202622564,0
PEP,D,20091127,000000,31.916,31.916,30.7665,31.4373,1972.8888888939998,0
PEP,D,20091130,000000,31.581,31.6286,31.2639,31.5325,899.1529411787999,0
PEP,D,20091201,000000,30.1907,31.581,30.1907,31.2937,14874.875817032,0
PEP,D,20091202,000000,31.0538,31.5325,30.8616,31.034,6577.6418300824,0
PEP,D,20091203,000000,31.1401,31.1401,30.3344,30.9577,8773.5529411992,0
PEP,D,20091204,000000,30.9478,30.9478,30.488,30.9478,2424.9882353004,0
PEP,D,20091207,000000,30.9102,31.149,30.5267,31.149,8198.337254923199,0
PEP,D,20091208,000000,31.0538,31.149,30.5356,31.149,25862.5045752304,0
PEP,D,20091209,000000,31.149,31.6762,30.4781,31.149,10069.301960810399,0
PEP,D,20091210,000000,31.6098,31.6098,29.9509,30.6604,16774.0967320696,0
PEP,D,20091211,000000,30.6604,31.2451,30.1045,31.2451,1775.0954248412,0
PEP,D,20091214,000000,31.6286,31.6286,30.7754,30.9577,1003.0954248392,0
PEP,D,20091215,000000,30.7853,31.5037,30.7179,31.5037,1356.2980392191998,0
PEP,D,20091216,000000,31.149,31.4849,31.0152,31.4849,1353.2705882388,0
PEP,D,20091217,000000,31.6187,31.6286,31.0727,31.6286,2122.2431372604,0
PEP,D,20091218,000000,31.5325,31.5325,31.0538,31.4373,2473.4274509868,0
PEP,D,20091221,000000,31.5325,31.6286,30.1907,31.149,145455.9006539716,0
PEP,D,20091222,000000,31.6286,31.6286,30.9102,31.6286,87080.5908498988,0
PEP,D,20091223,000000,31.6286,31.916,31.149,31.6286,55054.196078573994,0
PEP,D,20091228,000000,32.2994,33.0565,31.916,32.1082,27640.627451051998,0
PEP,D,20091229,000000,32.0596,32.0596,31.5325,32.0596,5804.632679753599,0
PEP,D,20091230,000000,32.0408,32.0596,31.6286,32.0121,5985.2705882508,0
PEP,D,20091231,000000,31.8198,32.0121,31.6286,31.6286,7026.7137255084,0
PEP,D,20100104,000000,32.5868,33.0664,31.6286,32.8266,107472.4915035464,0
PEP,D,20100105,000000,33.4301,33.4301,32.3758,32.7791,46674.211764826796,0
PEP,D,20100106,000000,32.6354,32.8742,32.5868,32.8742,6949.009150344799,0
PEP,D,20100107,000000,32.9703,33.0664,32.7791,32.9703,3816.6065359575996,0
PEP,D,20100108,000000,33.0179,33.9285,32.8266,33.8334,12100.721568658799,0
PEP,D,20100111,000000,33.8334,35.2703,33.8334,34.9829,5714.818300668399,0
PEP,D,20100112,000000,35.2227,35.2227,33.7849,33.7849,4231.367320272399,0
PEP,D,20100113,000000,33.4499,34.1208,33.0179,34.1109,15421.8352941576,0
PEP,D,20100114,000000,34.3606,34.3606,34.2169,34.2169,542.9228758183999,0
PEP,D,20100115,000000,33.6124,34.5043,33.6124,34.2169,2678.2849673272,0
PEP,D,20100118,000000,34.3982,34.8878,34.207,34.5518,4697.594771254,0
PEP,D,20100119,000000,34.5994,34.9641,34.0247,34.5043,2254.4418300712,0
PEP,D,20100120,000000,34.8878,34.8878,34.1297,34.312,825.4849673223999,0
PEP,D,20100121,000000,34.3031,34.3031,33.6412,33.6412,2151.5084967375997,0
PEP,D,20100122,000000,34.3982,34.3982,33.0278,33.6412,3394.7816993551996,0
PEP,D,20100125,000000,33.8047,33.8047,33.2577,33.5163,10705.0666666944,0
PEP,D,20100126,000000,33.44,33.4499,32.3094,33.4499,34080.0156863628,0
PEP,D,20100127,000000,32.5967,33.4499,32.5868,33.4499,43505.479738674796,0
PEP,D,20100128,000000,33.9285,33.9285,32.788,33.335,2011.2366013124,0
PEP,D,20100129,000000,33.8235,33.8235,32.5868,32.7791,33310.0339870144,0
PEP,D,20100201,000000,33.2577,33.2577,32.3381,32.7692,8013.6627451188,0
PEP,D,20100202,000000,33.2577,33.2577,32.5868,33.0664,305.7725490204,0
PEP,D,20100203,000000,33.0664,33.0664,32.788,33.0664,718.5150326815999,0
PEP,D,20100204,000000,33.0664,33.0664,31.9358,31.9358,3468.4496732116,0
PEP,D,20100205,000000,31.916,31.916,31.149,31.6286,76475.4300655576,0
PEP,D,20100208,000000,31.8198,31.8198,31.4661,31.8198,6382.87581701,0
PEP,D,20100209,000000,31.37,33.0664,31.1589,32.8554,3677.3437908592,0
PEP,D,20100210,000000,33.1626,33.1626,32.4045,32.6829,4875.205228770799,0
PEP,D,20100211,000000,33.114,33.114,32.2033,32.6829,21728.0156863308,0
PEP,D,20100212,000000,33.1626,34.0247,32.7791,33.7849,85161.1869283252,0
PEP,D,20100215,000000,33.8235,34.3507,33.4014,34.3507,7710.9176470788,0
PEP,D,20100216,000000,33.5451,33.9285,33.3538,33.5936,77058.71895444799,0
PEP,D,20100217,000000,33.5936,34.0148,33.3538,33.9959,26174.3320262116,0
PEP,D,20100218,000000,34.0058,34.0247,33.4975,34.0247,34697.6156863644,0
PEP,D,20100219,000000,34.4845,34.4845,33.3637,33.3637,41511.398692917996,0
PEP,D,20100222,000000,33.7185,33.7185,33.3062,33.4975,10814.054901988799,0
PEP,D,20100223,000000,33.3637,33.3637,33.2577,33.2577,14157.3699346772,0
PEP,D,20100224,000000,32.8365,33.2577,32.8266,33.0476,58535.764706033995,0
PEP,D,20100225,000000,33.114,33.114,32.8365,32.8742,1686.2901960827999,0
PEP,D,20100226,000000,32.6829,33.5451,32.6829,33.5451,11681.9241830368,0
PEP,D,20100301,000000,34.1584,34.1584,33.0763,33.22,508.6117647072,0
PEP,D,20100302,000000,33.44,33.44,32.9317,33.0664,12030.0810457828,0
PEP,D,20100303,000000,33.2488,33.2488,32.6354,32.9703,3644.0418300747997,0
PEP,D,20100304,000000,33.0179,33.0179,32.6354,32.9703,3837.7986928204,0
PEP,D,20100305,000000,32.9703,33.0476,32.6829,33.0476,2959.8379085044,0
PEP,D,20100308,000000,33.5451,35.4625,33.5451,34.5043,17725.725490242,0
PEP,D,20100309,000000,34.6955,34.974,34.4944,34.7916,10578.922875844399,0
PEP,D,20100310,000000,34.6955,35.2703,34.6955,34.9829,64519.016993631194,0
PEP,D,20100311,000000,35.079,35.3565,35.079,35.3089,138414.04967356118,0
PEP,D,20100312,000000,35.3664,36.7468,35.3664,36.4207,155796.6640526912,0
PEP,D,20100315,000000,36.5169,36.7081,35.6448,35.6448,16742.8130719388,0
PEP,D,20100316,000000,35.6448,36.4108,35.6448,36.3157,58547.874509955596,0
PEP,D,20100317,000000,36.4207,36.613,36.0858,36.4207,27212.7477124888,0
PEP,D,20100318,000000,36.4207,36.4207,36.0372,36.3246,4944.836601319999,0
PEP,D,20100319,000000,36.4207,36.4207,36.0372,36.3246,54724.203921710396,0
PEP,D,20100322,000000,36.3246,36.3246,35.6924,35.9322,2858.9228758244,0
PEP,D,20100323,000000,35.9322,35.9322,35.6538,35.846,14896.067973894798,0
PEP,D,20100324,000000,35.7499,35.846,35.194,35.5101,9395.189542508,0
PEP,D,20100325,000000,35.2802,35.6062,35.0978,35.1365,5873.254901976,0
PEP,D,20100326,000000,35.2227,35.6349,35.0889,35.2703,3465.4222222311996,0
PEP,D,20100329,000000,35.4625,35.8648,35.4239,35.4625,37296.1777778744,0
PEP,D,20100330,000000,35.9223,35.9223,35.7499,35.8173,1489.5058823568,0
PEP,D,20100331,000000,35.8173,35.8173,35.2703,35.4437,29108.941176546,0
PEP,D,20100401,000000,35.8361,35.8361,35.1751,35.2703,43634.6509805052,0
PEP,D,20100406,000000,35.8173,35.8173,35.2802,35.4625,17512.794771287197,0
PEP,D,20100407,000000,35.7974,36.0372,35.4625,35.4625,5224.3712418436,0
PEP,D,20100408,000000,35.2703,35.4625,35.2703,35.4625,3208.0888888972,0
PEP,D,20100409,000000,35.4724,35.7499,35.4625,35.4813,1491.5241830103998,0
PEP,D,20100412,000000,35.5586,36.1235,35.5586,36.1235,12188.517647090399,0
PEP,D,20100413,000000,36.1334,36.3058,35.9798,36.3058,127579.81176503639,0
PEP,D,20100414,000000,36.3058,37.379,36.0472,36.0472,104465.2235296824,0
PEP,D,20100415,000000,36.497,36.497,35.8549,36.0472,60352.235294273996,0
PEP,D,20100416,000000,36.8042,36.8042,35.9411,36.1433,2563.2418300719996,0
PEP,D,20100419,000000,35.7499,35.7499,34.5043,35.2703,7197.2601307376,0
PEP,D,20100420,000000,35.74,36.1334,35.74,36.1334,4136.5071895532,0
PEP,D,20100421,000000,36.1334,36.1334,35.6736,36.1334,1504.6431372588,0
PEP,D,20100422,000000,36.0858,36.0947,35.6538,36.0947,13968.6588235656,0
PEP,D,20100423,000000,36.0947,36.613,35.846,36.613,22262.8653595348,0
PEP,D,20100426,000000,37.3601,37.3601,36.2295,36.8042,4600.7163398812,0
PEP,D,20100427,000000,37.0916,37.0916,36.5169,36.7943,7370.833986947199,0
PEP,D,20100428,000000,36.4207,36.4207,35.2227,35.9411,3999.2627451084,0
PEP,D,20100429,000000,35.8173,36.3633,35.4625,36.3633,548.9777777792,0
PEP,D,20100430,000000,36.3633,36.613,35.7499,36.613,3330.19607844,0
PEP,D,20100504,000000,36.613,36.6893,35.9411,35.9411,823.4666666687999,0
PEP,D,20100505,000000,35.4625,35.4625,34.9829,34.9829,14837.537254940398,0
PEP,D,20100506,000000,34.6192,35.6538,34.5617,35.6538,1481.4326797423998,0
PEP,D,20100507,000000,34.9829,35.1751,34.5132,35.1751,14979.827451019199,0
PEP,D,20100510,000000,35.1751,36.0372,35.1751,36.0372,1627.7594771283998,0
PEP,D,20100511,000000,35.9709,35.9709,35.7974,35.9411,1791.2418300699999,0
PEP,D,20100512,000000,35.4625,37.0916,35.4437,35.9411,18509.835294165598,0
PEP,D,20100513,000000,36.8904,36.9003,36.1334,36.5169,13226.933333367599,0
PEP,D,20100514,000000,36.5169,36.5169,36.0472,36.4207,1080.8000000027998,0
PEP,D,20100517,000000,36.1334,36.2295,35.7499,36.0372,1398.6823529448,0
PEP,D,20100518,000000,36.4019,36.4019,35.7598,35.9411,1748.8575163444,0
PEP,D,20100519,000000,35.9411,35.9411,34.5231,34.6767,32480.5124183848,0
PEP,D,20100520,000000,34.6767,34.6955,33.2101,33.5451,5660.3241830212,0
PEP,D,20100521,000000,33.5451,34.1683,33.1239,33.5451,25288.2980392812,0
PEP,D,20100524,000000,33.4499,34.0247,33.4499,34.0247,2792.3189542555997,0
PEP,D,20100525,000000,34.0247,34.0247,32.6443,33.5361,13355.095424871199,0
PEP,D,20100526,000000,33.6223,36.4207,33.6223,36.4207,8382.002614400799,0
PEP,D,20100527,000000,36.4108,36.4108,35.0116,35.4625,2300.8627451039997,0
PEP,D,20100528,000000,36.3534,36.3534,35.1365,35.4625,1973.8980392207998,0
PEP,D,20100531,000000,35.3664,35.3664,34.8016,35.3664,1484.4601307228,0
PEP,D,20100601,000000,35.4437,35.4437,34.7916,34.9829,286.5986928112,0
PEP,D,20100602,000000,34.8878,35.4526,34.7916,34.9829,1617.6679738603998,0
PEP,D,20100604,000000,35.7211,35.7211,34.9829,34.9829,2938.6457516416,0
PEP,D,20100607,000000,34.9254,34.9254,34.5132,34.5617,601.4535947728,0
PEP,D,20100608,000000,34.5806,34.5905,33.661,34.5043,1879.0379085016,0
PEP,D,20100609,000000,34.5043,34.5043,34.0435,34.4944,6346.5464052452,0
PEP,D,20100610,000000,34.4082,34.4082,34.0247,34.3982,328.98300653679996,0
PEP,D,20100611,000000,34.4557,34.5043,34.1297,34.4082,1614.64052288,0
PEP,D,20100614,000000,33.6412,34.4082,33.6412,34.4082,1908.3032679787998,0
PEP,D,20100615,000000,34.0346,34.0346,33.8334,33.8334,5898.483660145999,0
PEP,D,20100616,000000,34.0247,34.0247,33.661,33.661,2407.8326797448,0
PEP,D,20100617,000000,34.0247,34.0247,33.5451,34.0247,12010.9071895736,0
PEP,D,20100618,000000,33.555,33.6412,33.555,33.5936,4908.5071895552,0
PEP,D,20100621,000000,33.5649,34.0247,33.5649,33.5936,589.3437908512,0
PEP,D,20100622,000000,34.3893,34.3893,33.5936,33.8334,2001.1450980444,0
PEP,D,20100623,000000,34.4082,34.4082,33.5649,33.9285,654.9385620932,0
PEP,D,20100624,000000,33.7373,33.7849,33.6897,33.7849,146.32679738599998,0
PEP,D,20100625,000000,34.0722,34.0722,33.5451,33.9771,1410.7921568663999,0
PEP,D,20100628,000000,34.4082,34.4082,33.5837,33.5837,456.1359477136,0
PEP,D,20100629,000000,33.9285,33.9385,33.9285,33.9285,4672.366013084,0
PEP,D,20100630,000000,33.6412,34.1208,33.6412,34.1208,10008.7529412024,0
PEP,D,20100701,000000,34.0247,34.0247,34.0247,34.0247,972.8209150352,0
PEP,D,20100702,000000,34.312,34.3606,34.312,34.3606,338.065359478,0
PEP,D,20100705,000000,34.3606,34.3606,33.9573,34.2169,869.8875817016,0
PEP,D,20100706,000000,33.9385,34.3606,33.9285,34.3606,1729.6836601352,0
PEP,D,20100707,000000,34.312,34.312,33.6897,34.1208,577.2339869296,0
PEP,D,20100708,000000,34.4944,34.4944,33.7185,34.0247,2661.1294117715997,0
PEP,D,20100709,000000,33.7849,34.0722,33.7849,34.0722,86.7869281048,0
PEP,D,20100712,000000,34.0722,34.0722,33.5451,34.0722,19225.322875866797,0
PEP,D,20100713,000000,34.3893,34.3893,34.1872,34.1872,87.7960784316,0
PEP,D,20100714,000000,34.2169,34.2169,33.7561,33.8334,15341.1032680136,0
PEP,D,20100715,000000,33.5649,34.2169,33.5649,34.0247,567.1424836616,0
PEP,D,20100716,000000,34.2169,34.2169,33.6412,34.0247,2794.3372549092,0
PEP,D,20100719,000000,33.6412,33.7472,33.6412,33.7373,176.60130719,0
PEP,D,20100720,000000,33.7373,33.7373,33.661,33.6897,10718.185620942799,0
PEP,D,20100721,000000,33.8235,33.9573,33.5451,33.9196,3619.8222222316,0
PEP,D,20100722,000000,33.9285,34.5043,33.9285,34.5043,137323.15817029038,0
PEP,D,20100723,000000,34.648,34.9829,34.1208,34.3606,20571.529411818,0
PEP,D,20100726,000000,34.8878,34.8878,34.312,34.5043,511.6392156876,0
PEP,D,20100727,000000,34.2258,34.4944,34.1208,34.1208,6583.6967320431995,0
PEP,D,20100728,000000,34.8392,34.8392,34.5043,34.5043,81.7411764708,0
PEP,D,20100729,000000,34.8392,34.8392,34.0247,34.0247,18548.183006584,0
PEP,D,20100730,000000,34.5043,34.5043,33.8522,33.9196,282.56209150399997,0
PEP,D,20100802,000000,34.4944,34.4944,34.0247,34.4944,1199.8797385652,0
PEP,D,20100803,000000,34.8392,34.8392,34.1208,34.2169,493.47450980519994,0
PEP,D,20100804,000000,34.2169,34.2169,34.1208,34.2169,21005.464052342,0
PEP,D,20100805,000000,34.1396,34.6955,34.1396,34.6955,948.6013071919999,0
PEP,D,20100806,000000,34.6955,34.6955,34.1396,34.1495,822.457516342,0
PEP,D,20100809,000000,33.7849,34.1495,33.661,33.9285,6675.529411781999,0
PEP,D,20100810,000000,34.3606,34.4082,33.7373,34.4082,6041.7830065516,0
PEP,D,20100811,000000,33.7472,33.7849,33.7373,33.7373,2235.267973862,0
PEP,D,20100812,000000,33.8334,34.1208,33.7373,33.9196,4993.2758170064,0
PEP,D,20100813,000000,33.9285,33.9285,33.8334,33.8334,18108.1934640992,0
PEP,D,20100816,000000,33.8334,33.8334,33.7849,33.7849,104.9516339872,0
PEP,D,20100817,000000,34.0058,34.0247,33.5936,33.7274,1505.6522875855999,0
PEP,D,20100818,000000,33.7373,34.3982,33.6223,34.2645,3644.0418300747997,0
PEP,D,20100819,000000,34.0247,34.0247,33.7373,33.9285,8705.9398693036,0
PEP,D,20100820,000000,33.6986,33.9196,33.6986,33.7373,1493.542483664,0
PEP,D,20100823,000000,33.6223,34.0247,33.6223,33.8909,7674.588235314,0
PEP,D,20100824,000000,33.8334,33.9285,33.6412,33.9285,1151.4405228788,0
PEP,D,20100825,000000,33.6412,34.1208,33.6412,34.0247,7381.934640541999,0
PEP,D,20100826,000000,34.0247,34.0247,33.9285,33.9771,390.54117647159995,0
PEP,D,20100827,000000,33.9771,34.0247,33.661,34.0247,763.9267973876,0
PEP,D,20100830,000000,33.6511,33.9285,33.6412,33.6412,26031.032679805998,0
PEP,D,20100831,000000,33.9196,33.9196,32.6354,33.4975,25791.864052354398,0
PEP,D,20100901,000000,33.2577,33.5451,33.1239,33.4975,5665.369934655199,0
PEP,D,20100902,000000,33.4975,34.5043,33.0179,34.4082,31361.3647059636,0
PEP,D,20100903,000000,34.5994,34.6955,34.4082,34.6955,369.3490196088,0
PEP,D,20100906,000000,34.7718,34.8878,34.5043,34.8878,1012.1777777804,0
PEP,D,20100907,000000,34.8878,34.8878,34.312,34.8392,1083.8274509832,0
PEP,D,20100908,000000,34.7916,34.7916,34.0722,34.7718,21135.644444499198,0
PEP,D,20100909,000000,34.0821,34.4944,33.9771,34.4944,12407.503268006,0
PEP,D,20100910,000000,34.4845,34.4845,33.9285,34.0148,5805.6418300804,0
PEP,D,20100913,000000,33.9285,34.207,33.8334,34.0247,26883.764705952,0
PEP,D,20100914,000000,33.7373,33.8334,33.4499,33.8334,4857.0405228884,0
PEP,D,20100915,000000,33.8235,33.8334,33.2676,33.8334,7114.50980394,0
PEP,D,20100916,000000,33.5451,33.8334,33.5451,33.8334,1253.3647058856,0
PEP,D,20100917,000000,33.9285,33.9285,33.4687,33.8334,3574.4104575255997,0
PEP,D,20100920,000000,33.4975,33.5451,32.9227,33.335,8260.904575184799,0
PEP,D,20100921,000000,33.335,33.3538,33.1239,33.3062,553.0143790863999,0
PEP,D,20100922,000000,33.3538,33.3538,32.6354,32.6928,2474.4366013136,0
PEP,D,20100923,000000,32.6354,32.6829,32.5393,32.5868,5976.1882353096,0
PEP,D,20100924,000000,32.5868,33.0565,32.3956,33.0565,56335.816993609995,0
PEP,D,20100927,000000,33.0179,33.0179,32.5868,32.5868,1746.8392156907998,0
PEP,D,20100928,000000,32.8742,32.8742,31.6286,31.6286,10544.6117647332,0
PEP,D,20100929,000000,32.2033,32.5967,32.1082,32.5868,7713.945098059199,0
PEP,D,20100930,000000,32.5868,33.0565,32.0121,32.5868,12038.154248397199,0
PEP,D,20101001,000000,32.3956,34.4845,32.3956,33.0664,3670.2797385716,0
PEP,D,20101004,000000,32.7117,32.7117,32.5293,32.5779,1781.1503268019999,0
PEP,D,20101005,000000,32.5293,32.568,32.3956,32.4917,113444.64313754879,0
PEP,D,20101006,000000,32.3956,32.5868,32.3956,32.4431,2061.6941176523997,0
PEP,D,20101007,000000,32.5868,32.5868,32.2132,32.3956,69480.00000017999,0
PEP,D,20101008,000000,32.5868,32.5868,32.1082,32.1082,11442.7555555852,0
PEP,D,20101011,000000,32.0408,32.4917,32.0408,32.1171,407.69673202719997,0
PEP,D,20101012,000000,32.1171,32.1171,31.7247,31.9833,53515.241830203995,0
PEP,D,20101013,000000,32.0022,32.0121,31.8198,31.9933,126957.1660134008,0
PEP,D,20101014,000000,31.696,31.907,31.696,31.8684,920.3450980416,0
PEP,D,20101015,000000,31.7148,31.7247,30.8903,31.1975,38659.539869381195,0
PEP,D,20101018,000000,30.6793,30.8814,30.0946,30.6704,51427.3098040548,0
PEP,D,20101019,000000,30.6704,30.6704,29.9034,29.9034,29544.894117723597,0
PEP,D,20101020,000000,29.9034,30.4781,29.9034,29.9797,11272.209150355999,0
PEP,D,20101021,000000,30.057,30.6704,30.057,30.5742,5939.8588235448,0
PEP,D,20101022,000000,30.5267,30.6218,30.1907,30.1907,12822.2640523208,0
PEP,D,20101025,000000,30.5168,30.5168,30.0857,30.1818,162204.76862787118,0
PEP,D,20101026,000000,30.5643,30.7754,30.3255,30.7665,14532.773856246798,0
PEP,D,20101027,000000,31.1301,31.1301,30.3344,30.5554,2128.2980392212,0
PEP,D,20101028,000000,31.0538,31.0915,30.488,31.0538,36643.257516434795,0
PEP,D,20101029,000000,31.149,31.916,31.149,31.6286,31188.8000000808,0
PEP,D,20101102,000000,31.4463,31.5711,30.3919,30.5356,67339.5921570372,0
PEP,D,20101103,000000,30.4117,30.603,30.383,30.4306,3428.0836601396,0
PEP,D,20101104,000000,30.5742,30.603,30.383,30.4117,42934.300653706,0
PEP,D,20101105,000000,29.9608,30.0946,29.8172,30.0946,7335.5137255091995,0
PEP,D,20101108,000000,30.603,30.603,29.8558,30.4692,5214.279738575599,0
PEP,D,20101109,000000,30.4593,30.4692,30.2869,30.2869,14634.698039253599,0
PEP,D,20101110,000000,30.4781,30.6604,30.2869,30.6604,324.9464052296,0
PEP,D,20101112,000000,30.8428,30.8428,30.4979,30.6505,403.66013072,0
PEP,D,20101115,000000,29.9034,30.6704,29.9034,30.6704,1478.405228762,0
PEP,D,20101116,000000,30.6704,30.6704,30.1907,30.5455,355.22091503359997,0
PEP,D,20101117,000000,30.3731,30.3731,29.9321,30.0946,15193.7673203008,0
PEP,D,20101118,000000,30.5267,30.5267,29.9034,29.9034,2000.1359477176,0
PEP,D,20101119,000000,29.9034,29.9509,29.2325,29.2325,106368.4810460272,0
PEP,D,20101122,000000,29.3376,30.4206,29.3376,30.3344,15900.172549060799,0
PEP,D,20101123,000000,30.4306,30.4306,29.9222,30.1818,7021.6679738744,0
PEP,D,20101124,000000,30.1818,30.1818,29.3286,29.9896,53433.500653733194,0
PEP,D,20101125,000000,30.0857,30.0857,29.4337,29.9896,784.1098039236,0
PEP,D,20101126,000000,29.9896,29.9896,29.3376,29.7121,2273.6156862804,0
PEP,D,20101129,000000,29.2325,29.5199,29.0214,29.51,2720.6692810527998,0
PEP,D,20101130,000000,28.9927,30.1333,28.7529,28.7529,15025.2392157252,0
PEP,D,20101201,000000,28.7628,29.2226,28.6092,29.0601,19494.7660131224,0
PEP,D,20101202,000000,29.6923,29.7121,28.7529,29.1364,26084.5176471264,0
PEP,D,20101203,000000,29.6636,29.6636,28.7152,28.849,23432.470588295997,0
PEP,D,20101206,000000,28.7628,28.7628,28.3892,28.7529,32328.130719038,0
PEP,D,20101207,000000,28.6578,28.9352,28.6092,28.7529,10254.9856209416,0
PEP,D,20101208,000000,29.2038,29.5972,28.3704,29.5972,117838.48366043599,0
PEP,D,20101209,000000,29.6923,30.162,29.6923,30.1432,316240.46536029637,0
PEP,D,20101210,000000,30.1719,30.1719,29.8172,30.1531,2284.7163398752,0
PEP,D,20101213,000000,30.1531,30.1907,29.9034,30.1907,1713.5372549064,0
PEP,D,20101214,000000,30.5643,30.5643,29.9034,29.9034,1648.9516339912,0
PEP,D,20101215,000000,30.4781,30.4781,29.9034,30.277,6556.449673219599,0
PEP,D,20101216,000000,30.5455,30.5455,30.0183,30.268,1383.5450980428,0
PEP,D,20101217,000000,30.2581,30.268,29.7121,30.0183,74300.7111113036,0
PEP,D,20101220,000000,30.1907,30.277,29.5585,29.7121,2554.1594771308,0
PEP,D,20101221,000000,29.4624,29.7121,29.4624,29.7121,1107.0379084996,0
PEP,D,20101222,000000,28.8203,30.6704,28.7816,29.721,7426.3372549212,0
PEP,D,20101223,000000,30.3632,31.4373,30.2393,31.4373,5208.2248366148,0
PEP,D,20101227,000000,31.5325,31.916,30.9676,31.916,3738.901960794,0
PEP,D,20101228,000000,31.9933,32.6354,31.7247,32.2994,45192.779085084396,0
PEP,D,20101229,000000,32.6829,32.6829,31.3888,32.5779,24568.773856272797,0
PEP,D,20101230,000000,32.5868,32.6354,31.907,32.5868,18787.3516340356,0
PEP,D,20101231,000000,32.0121,32.4917,31.6286,32.1082,35230.4470589148,0
PEP,D,20110103,000000,31.4562,32.1558,31.4562,32.1082,5581.6104575308,0
PEP,D,20110104,000000,32.0121,32.1082,31.6762,31.7247,27811.1738562812,0
PEP,D,20110105,000000,32.0884,32.0884,30.9865,31.3888,29019.126797460798,0
PEP,D,20110107,000000,31.4373,31.4463,31.149,31.149,5256.664052301199,0
PEP,D,20110110,000000,31.7049,31.7049,29.2612,29.2612,1614.64052288,0
PEP,D,20110111,000000,30.6704,31.0826,30.1907,30.1907,5969.124183022,0
PEP,D,20110112,000000,30.9577,31.0251,30.5356,30.6704,30733.673202693997,0
PEP,D,20110113,000000,31.034,31.581,30.6704,31.4373,21149.772549074398,0
PEP,D,20110114,000000,32.0121,32.1558,31.6286,32.0596,23096.423529471598,0
PEP,D,20110117,000000,32.5393,32.5393,31.2937,31.6286,12549.7934640848,0
PEP,D,20110118,000000,32.2994,32.5393,31.3511,31.6187,8840.156862767999,0
PEP,D,20110119,000000,31.5325,31.6098,31.2937,31.6098,4825.7568627576,0
PEP,D,20110120,000000,31.6286,31.6286,30.8616,31.4175,11100.6535948,0
PEP,D,20110121,000000,31.149,31.4849,30.9102,31.4849,3990.1803921672,0
PEP,D,20110124,000000,31.475,31.4849,30.9191,30.9191,1975.9163398744,0
PEP,D,20110125,000000,30.9577,31.149,30.9577,31.1401,2547.0954248432,0
PEP,D,20110126,000000,31.149,31.149,30.929,31.0538,7779.539869301199,0
PEP,D,20110127,000000,30.9389,31.034,30.9389,30.9577,84418.45228780039,0
PEP,D,20110128,000000,30.9478,30.9577,30.6704,30.7952,165232.2196082712,0
PEP,D,20110131,000000,30.8616,31.1202,30.6704,31.1202,1180.7058823559998,0
PEP,D,20110201,000000,31.1202,31.1202,30.3057,30.8428,4363.566013083199,0
PEP,D,20110202,000000,30.8616,31.0439,30.2482,30.277,3651.1058823624,0
PEP,D,20110203,000000,30.277,30.277,29.616,29.942,3589.5477124276,0
PEP,D,20110204,000000,30.1907,30.1907,29.9034,29.9034,791.1738562111999,0
PEP,D,20110207,000000,30.0857,30.0857,28.4655,29.0413,13694.169934676,0
PEP,D,20110208,000000,29.2226,29.2325,28.849,28.8589,57765.7830066856,0
