<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GKI,D,20110607,000000,1.49775,1.49775,1.49775,1.49775,685.73089606193,0
GKI,D,20110609,000000,1.55906,1.55906,1.46267,1.51514,559.82279526756,0
GKI,D,20110610,000000,1.52398,1.52398,1.46267,1.51514,585.83686567962,0
GKI,D,20110613,000000,1.51514,1.51514,1.46267,1.48891,5042.567408674,0
GKI,D,20110614,000000,1.47141,1.47141,1.47141,1.47141,3853.2041094345,0
GKI,D,20110615,000000,1.46267,1.46267,1.44518,1.44518,8534.6962207891,0
GKI,D,20110616,000000,1.40136,1.44518,1.38387,1.44518,2299.6438244262,0
GKI,D,20110617,000000,1.34005,1.46267,1.34005,1.43624,1142.5379724977,0
GKI,D,20110620,000000,1.43624,1.43624,1.30506,1.3312,3369.3423997702,0
GKI,D,20110621,000000,1.30506,1.37512,1.26998,1.27882,21865.346462746,0
GKI,D,20110622,000000,1.27882,1.31371,1.26998,1.31371,6003.0068882873,0
GKI,D,20110624,000000,1.31371,1.32246,1.26114,1.32246,7314.1160370551,0
GKI,D,20110627,000000,1.19109,1.38387,1.19109,1.38387,4988.4581422169,0
GKI,D,20110628,000000,1.29622,1.3312,1.29622,1.31371,5240.2743438056,0
GKI,D,20110629,000000,1.27882,1.34879,1.27882,1.34879,2188.3036030626,0
GKI,D,20110630,000000,1.29622,1.34005,1.29622,1.34005,1461.9907571578,0
GKI,D,20110701,000000,1.23501,1.32246,1.23501,1.26998,11685.520429098,0
GKI,D,20110704,000000,1.28748,1.28748,1.18234,1.24375,8264.1498885036,0
GKI,D,20110705,000000,1.19983,1.24375,1.19983,1.19983,10390.019722577,0
GKI,D,20110706,000000,1.20867,1.23501,1.16494,1.23501,7334.9272933848,0
GKI,D,20110707,000000,1.19109,1.28748,1.16494,1.19109,50789.871072508,0
GKI,D,20110708,000000,1.19109,1.19109,1.13852,1.13852,26393.875840077,0
GKI,D,20110711,000000,1.10353,1.10353,1.06846,1.06846,15832.16325278,0
GKI,D,20110712,000000,1.05972,1.05972,1.01589,1.04222,18629.196103485,0
GKI,D,20110713,000000,1.04222,1.16494,1.02483,1.16494,104854.39332849,0
GKI,D,20110714,000000,1.06846,1.1736,1.06846,1.1736,9766.7225955043,0
GKI,D,20110715,000000,1.16494,1.35753,1.16494,1.35753,31620.622867269,0
GKI,D,20110718,000000,1.35753,1.48017,1.32246,1.46267,44350.868364115,0
GKI,D,20110719,000000,1.40136,1.40136,1.26998,1.30506,19246.249853659,0
GKI,D,20110720,000000,1.35753,1.35753,1.29622,1.29622,9207.9403630532,0
GKI,D,20110721,000000,1.38387,1.38387,1.29622,1.29622,800.192805875,0
GKI,D,20110725,000000,1.29622,1.29622,1.19983,1.22607,3165.3920877396,0
GKI,D,20110726,000000,1.18234,1.28748,1.14746,1.28748,10390.019722577,0
GKI,D,20110727,000000,1.16494,1.2524,1.12112,1.24375,23416.825622121,0
GKI,D,20110728,000000,1.14746,1.24375,1.14746,1.24375,1244.513128513,0
GKI,D,20110729,000000,1.12987,1.24375,1.12987,1.24375,125.90810079438,0
GKI,D,20110801,000000,1.12987,1.24375,1.12987,1.13852,17107.893265788,0
GKI,D,20110802,000000,1.08595,1.13852,1.08595,1.13852,3125.8507007133,0
GKI,D,20110803,000000,1.11229,1.18234,1.09489,1.09489,1508.8160838996,0
GKI,D,20110804,000000,1.12112,1.12112,1.00724,1.10353,16464.825445202,0
GKI,D,20110805,000000,0.919695,1.09489,0.919695,1.09489,15695.849523821,0
GKI,D,20110808,000000,0.945931,1.05972,0.91095,0.919695,138188.8231545,0
GKI,D,20110809,000000,0.840891,0.97207,0.814464,0.831954,38418.619747349,0
GKI,D,20110810,000000,0.867127,0.919695,0.814464,0.919695,31723.6385861,0
GKI,D,20110811,000000,0.91095,1.00724,0.796973,0.963421,34012.876782362,0
GKI,D,20110812,000000,1.04222,1.06846,0.884521,1.06846,47389.311788244,0
GKI,D,20110816,000000,1.09489,1.13852,1.00724,1.13852,119831.21394612,0
GKI,D,20110817,000000,1.13852,1.13852,1.12987,1.13852,115943.67126374,0
GKI,D,20110818,000000,1.13852,1.13852,1.02483,1.11229,63523.238257804,0
GKI,D,20110819,000000,0.91095,1.05097,0.91095,1.05097,16581.368480648,0
GKI,D,20110822,000000,1.05972,1.09489,1.01589,1.07721,182310.76769899,0
GKI,D,20110823,000000,1.11229,1.11229,1.05972,1.05972,13426.382021073,0
GKI,D,20110824,000000,0.893363,1.06846,0.893363,1.05972,91353.090784627,0
GKI,D,20110825,000000,1.06846,1.06846,1.05097,1.06846,336509.69034789,0
GKI,D,20110829,000000,1.05972,1.05972,0.998398,0.998398,727.35340872123,0
GKI,D,20110830,000000,1.05972,1.05972,0.928344,0.928344,6633.5879550756,0
GKI,D,20110831,000000,1.05097,1.05097,1.05097,1.05097,99.894030382315,0
GKI,D,20110901,000000,0.95458,0.981104,0.919695,0.919695,86546.731135295,0
GKI,D,20110902,000000,0.875872,0.963421,0.875872,0.875872,383439.07337125,0
GKI,D,20110905,000000,0.875872,0.875872,0.831954,0.831954,73724.916110598,0
GKI,D,20110906,000000,0.875872,0.893363,0.840891,0.867127,26352.253327418,0
GKI,D,20110907,000000,0.875872,0.875872,0.831954,0.875872,20032.91534292,0
GKI,D,20110908,000000,0.840891,0.867127,0.840891,0.849636,20216.054398621,0
GKI,D,20110909,000000,0.875872,0.875872,0.849636,0.875872,36970.156306805,0
GKI,D,20110912,000000,0.840891,0.858382,0.840891,0.858382,4590.9631463206,0
GKI,D,20110913,000000,0.867127,0.91095,0.840891,0.840891,5851.0847170808,0
GKI,D,20110914,000000,0.840891,0.867127,0.840891,0.867127,42.66307547578,0
GKI,D,20110915,000000,0.823209,0.823209,0.823209,0.823209,602.48587074334,0
GKI,D,20110916,000000,0.823209,0.823209,0.814464,0.814464,17009.039798222,0
GKI,D,20110919,000000,0.805814,0.805814,0.805814,0.805814,8246.4603206234,0
GKI,D,20110920,000000,0.805814,0.814464,0.796973,0.814464,13581.425880729,0
GKI,D,20110921,000000,0.805814,0.805814,0.788228,0.788228,8689.7400804449,0
GKI,D,20110922,000000,0.735756,0.814464,0.735756,0.779578,31055.597257919,0
GKI,D,20110923,000000,0.744501,0.849636,0.744501,0.814464,7026.920699706,0
GKI,D,20110926,000000,0.735756,0.814464,0.735756,0.796973,2627.4211116182,0
GKI,D,20110927,000000,0.796973,0.858382,0.779578,0.849636,15355.585482832,0
GKI,D,20110928,000000,0.849636,0.884521,0.823209,0.867127,26601.988403374,0
GKI,D,20110929,000000,0.884521,0.884521,0.779578,0.849636,7148.6665492344,0
GKI,D,20110930,000000,1.04222,1.13852,0.981104,1.13852,1351057.3958555,0
GKI,D,20111003,000000,1.1736,1.35753,1.14746,1.30506,151477.8508838,0
GKI,D,20111004,000000,1.30506,1.30506,1.18234,1.30506,130717.58213216,0
GKI,D,20111005,000000,1.32246,1.32246,1.23501,1.30506,44966.881551473,0
GKI,D,20111006,000000,1.31371,1.45383,1.31371,1.40136,87520.697931522,0
GKI,D,20111007,000000,1.48891,1.53282,1.43624,1.47141,58322.505301025,0
GKI,D,20111010,000000,1.53282,1.53282,1.37512,1.40136,10106.986636494,0
GKI,D,20111011,000000,1.44518,1.51514,1.40136,1.44518,19605.244025346,0
GKI,D,20111012,000000,1.52398,1.52398,1.44518,1.49775,1738.7804663422,0
GKI,D,20111013,000000,1.4276,1.49775,1.4276,1.49775,10705.310255971,0
GKI,D,20111014,000000,1.36628,1.55012,1.36628,1.51514,36264.65471723,0
GKI,D,20111017,000000,1.4276,1.55906,1.4276,1.55906,6152.8479338607,0
GKI,D,20111018,000000,1.46267,1.56771,1.46267,1.56771,2859.4666196938,0
GKI,D,20111019,000000,1.41894,1.56771,1.41894,1.56771,3564.9682092689,0
GKI,D,20111020,000000,1.48891,1.48891,1.48891,1.48891,268.46520665247,0
GKI,D,20111021,000000,1.35753,1.53282,1.34879,1.53282,16660.451254701,0
GKI,D,20111024,000000,1.40136,1.55012,1.40136,1.55012,14400.348817301,0
GKI,D,20111025,000000,1.48017,1.54148,1.47141,1.54148,10034.14723934,0
GKI,D,20111026,000000,1.44518,1.52398,1.44518,1.52398,3430.7356059426,0
GKI,D,20111027,000000,1.43624,1.62019,1.43624,1.60279,55690.921938141,0
GKI,D,20111028,000000,1.46267,1.61153,1.46267,1.52398,8748.011598168,0
GKI,D,20111031,000000,1.48017,1.56771,1.4102,1.45383,15562.657483312,0
GKI,D,20111102,000000,1.31371,1.54148,1.31371,1.54148,5023.8372779773,0
GKI,D,20111103,000000,1.41894,1.53282,1.41894,1.48891,7.2839397153772,0
GKI,D,20111104,000000,1.48891,1.53282,1.48891,1.48891,11761.481514701,0
GKI,D,20111107,000000,1.44518,1.53282,1.44518,1.53282,9065.3832571951,0
GKI,D,20111108,000000,1.45383,1.60279,1.45383,1.53282,14523.135229646,0
GKI,D,20111109,000000,1.50639,1.61153,1.50639,1.61153,9956.1050281041,0
GKI,D,20111110,000000,1.57646,1.57646,1.57646,1.57646,1368.3401036744,0
GKI,D,20111114,000000,1.50639,1.50639,1.46267,1.48017,24146.260156475,0
GKI,D,20111115,000000,1.37512,1.48891,1.37512,1.48891,23359.594667215,0
GKI,D,20111116,000000,1.48891,1.48891,1.4276,1.48017,8594.0083013286,0
GKI,D,20111117,000000,1.38387,1.51514,1.38387,1.47141,9642.8956203429,0
GKI,D,20111118,000000,1.53282,1.53282,1.4102,1.48891,15128.742788838,0
GKI,D,20111121,000000,1.37512,1.48891,1.34005,1.48891,11424.339162161,0
GKI,D,20111122,000000,1.36628,1.48017,1.36628,1.48017,10817.691040152,0
GKI,D,20111123,000000,1.53282,1.53282,1.40136,1.47141,1149.8219122131,0
GKI,D,20111124,000000,1.34005,1.55012,1.34005,1.55012,2862.5883081432,0
GKI,D,20111128,000000,1.43624,1.49775,1.40136,1.46267,23628.059873867,0
GKI,D,20111129,000000,1.32246,1.53282,1.32246,1.53282,45454.905512403,0
GKI,D,20111130,000000,1.50639,1.50639,1.44518,1.44518,4950.9978808235,0
GKI,D,20111201,000000,1.4276,1.54148,1.41894,1.48891,24926.682268837,0
GKI,D,20111202,000000,1.41894,1.47141,1.41894,1.47141,9527.3931477133,0
GKI,D,20111205,000000,1.4102,1.47141,1.4102,1.47141,2285.0759449955,0
GKI,D,20111206,000000,1.44518,1.46267,1.34005,1.43624,59035.290830315,0
GKI,D,20111207,000000,1.40136,1.41894,1.37512,1.37512,13441.99046332,0
GKI,D,20111208,000000,1.36628,1.36628,1.3312,1.34879,612.89149890816,0
GKI,D,20111209,000000,1.31371,1.38387,1.21741,1.21741,131.11091487679,0
GKI,D,20111212,000000,1.13852,1.27882,1.13852,1.24375,3602.4284706622,0
GKI,D,20111213,000000,1.1561,1.40136,1.1561,1.40136,13.527316614272,0
GKI,D,20111214,000000,1.26114,1.40136,1.26114,1.27882,1031.1977511341,0
GKI,D,20111215,000000,1.28748,1.40136,1.28748,1.40136,57.230954906535,0
GKI,D,20111216,000000,1.26998,1.39261,1.26998,1.39261,2605.5692924721,0
GKI,D,20111219,000000,1.19983,1.38387,1.19109,1.19109,6769.9016840348,0
GKI,D,20111220,000000,1.07721,1.28748,1.07721,1.19109,1642.0081244093,0
GKI,D,20111221,000000,1.1561,1.19109,1.08595,1.10353,1926.081773309,0
GKI,D,20111222,000000,1.05097,1.19109,1.05097,1.06846,2552.5005888315,0
GKI,D,20111223,000000,1.05972,1.12112,0.963421,1.12112,4901.0508656323,0
GKI,D,20111227,000000,1.12112,1.12112,0.928344,0.97207,49081.266927844,0
GKI,D,20111228,000000,0.97207,0.97207,0.875872,0.884521,408167.00814214,0
GKI,D,20111229,000000,0.902108,0.902108,0.884521,0.893363,242073.41193803,0
GKI,D,20111230,000000,0.91095,0.945931,0.91095,0.91095,9892.6306962987,0
GKI,D,20120102,000000,0.937089,0.989753,0.937089,0.97207,13605.358825508,0
GKI,D,20120103,000000,0.989753,1.05097,0.981104,1.00724,7009.2311318258,0
GKI,D,20120104,000000,1.00724,1.01589,1.00724,1.00724,6471.2601557044,0
GKI,D,20120105,000000,1.01589,1.01589,0.989753,1.00724,3673.186742183,0
GKI,D,20120109,000000,1.01589,1.01589,1.01589,1.01589,57.230954906535,0
GKI,D,20120110,000000,1.04222,1.04222,0.963421,1.04222,3740.8233252544,0
GKI,D,20120111,000000,0.963421,1.04222,0.963421,1.04222,7431.6996353177,0
GKI,D,20120112,000000,1.03358,1.03358,1.03358,1.03358,213.3153773789,0
GKI,D,20120113,000000,1.03358,1.03358,1.02483,1.02483,6965.5274935335,0
GKI,D,20120116,000000,1.03358,1.05097,1.00724,1.04222,23744.602909313,0
GKI,D,20120117,000000,0.998398,1.07721,0.989753,1.03358,53317.398153744,0
GKI,D,20120118,000000,1.03358,1.08595,0.998398,1.00724,25500.032380719,0
GKI,D,20120119,000000,1.03358,1.07721,0.963421,1.05097,34526.914813704,0
GKI,D,20120120,000000,1.04222,1.05972,0.998398,1.04222,35301.093549167,0
GKI,D,20120123,000000,1.04222,1.05972,1.01589,1.05972,79305.454495393,0
GKI,D,20120124,000000,1.05972,1.05972,1.05972,1.05972,1713.8069587466,0
GKI,D,20120125,000000,1.05972,1.05972,0.989753,1.05097,2629.5022372512,0
GKI,D,20120126,000000,1.06846,1.06846,1.05097,1.05972,4779.3050161039,0
GKI,D,20120127,000000,1.03358,1.05972,0.989753,1.05972,30541.559226576,0
GKI,D,20120130,000000,1.05972,1.16494,1.05972,1.13852,52530.732664484,0
GKI,D,20120131,000000,1.22607,1.23501,1.11229,1.22607,10266.192747416,0
GKI,D,20120201,000000,1.21741,1.22607,1.16494,1.22607,22762.311610554,0
GKI,D,20120202,000000,1.19109,1.19983,1.14746,1.19109,30571.735548254,0
GKI,D,20120203,000000,1.1561,1.22607,1.1561,1.1736,79792.437893507,0
GKI,D,20120206,000000,1.16494,1.1736,1.13852,1.13852,117617.93683546,0
GKI,D,20120207,000000,1.13852,1.22607,1.13852,1.21741,6609.6550102965,0
GKI,D,20120208,000000,1.12987,1.21741,1.12987,1.1736,15778.053986323,0
GKI,D,20120209,000000,1.1736,1.22607,1.1736,1.21741,2959.3606500761,0
GKI,D,20120210,000000,1.18234,1.22607,1.1736,1.22607,15354.544920015,0
GKI,D,20120213,000000,1.19109,1.22607,1.1561,1.20867,21719.667668438,0
GKI,D,20120214,000000,1.22607,1.23501,1.1736,1.22607,25215.958731819,0
GKI,D,20120215,000000,1.23501,1.23501,1.1736,1.19983,85801.688158693,0
GKI,D,20120216,000000,1.22607,1.22607,1.16494,1.19983,6922.8644180577,0
GKI,D,20120217,000000,1.1736,1.23501,1.1736,1.21741,17098.52820044,0
GKI,D,20120220,000000,1.24375,1.24375,1.13852,1.18234,163411.02526322,0
GKI,D,20120221,000000,1.19109,1.2524,1.18234,1.21741,214134.30031547,0
GKI,D,20120222,000000,1.18234,1.21741,1.1736,1.21741,88120.062113816,0
GKI,D,20120223,000000,1.18234,1.20867,1.16494,1.19109,32498.85788438,0
GKI,D,20120224,000000,1.16494,1.19983,1.13852,1.19983,23623.897622601,0
GKI,D,20120227,000000,1.1736,1.1736,1.16494,1.1736,9353.6191573607,0
GKI,D,20120228,000000,1.19109,1.19109,1.13852,1.13852,2741.8830214313,0
GKI,D,20120229,000000,1.19109,1.19109,1.09489,1.19109,18339.919640503,0
GKI,D,20120301,000000,1.16494,1.1736,1.13852,1.1736,14400.348817301,0
GKI,D,20120302,000000,1.13852,1.19109,1.12987,1.19109,12399.346521205,0
GKI,D,20120305,000000,1.14746,1.19109,1.13852,1.13852,12773.949135139,0
GKI,D,20120306,000000,1.13852,1.1736,1.09489,1.16494,28514.542860069,0
GKI,D,20120307,000000,1.09489,1.1736,1.09489,1.1736,4359.9582010615,0
GKI,D,20120308,000000,1.13852,1.1736,1.12112,1.1561,10501.359943941,0
GKI,D,20120309,000000,1.13852,1.16494,1.12112,1.1561,5564.9299425481,0
GKI,D,20120312,000000,1.12112,1.16494,1.12112,1.16494,1242.43200288,0
GKI,D,20120313,000000,1.12112,1.1736,1.11229,1.16494,19554.256447338,0
GKI,D,20120314,000000,1.12987,1.14746,1.10353,1.14746,30814.186684495,0
GKI,D,20120315,000000,1.12987,1.1561,1.11229,1.1561,13251.567467904,0
GKI,D,20120316,000000,1.1561,1.1561,1.11229,1.13852,431948.03075003,0
GKI,D,20120319,000000,1.13852,1.13852,1.12987,1.12987,3612.8340988271,0
GKI,D,20120320,000000,1.12987,1.12987,1.10353,1.12987,3901.0699989927,0
GKI,D,20120321,000000,1.12987,1.1561,1.10353,1.12987,36256.330214698,0
GKI,D,20120322,000000,1.11229,1.14746,1.10353,1.14746,12353.56175728,0
GKI,D,20120323,000000,1.14746,1.1561,1.11229,1.12112,5246.5177207045,0
GKI,D,20120326,000000,1.12987,1.12987,1.12987,1.12987,2284.035382179,0
GKI,D,20120327,000000,1.11229,1.1561,1.05097,1.10353,40815.035913708,0
GKI,D,20120328,000000,1.07721,1.08595,1.05097,1.08595,29446.887143637,0
GKI,D,20120329,000000,1.05097,1.13852,1.05097,1.13852,18070.413871034,0
GKI,D,20120402,000000,1.09489,1.13852,1.07721,1.12987,27706.025551662,0
GKI,D,20120403,000000,1.09489,1.13852,1.06846,1.13852,24686.31225823,0
GKI,D,20120405,000000,1.09489,1.13852,1.09489,1.12112,6.2433768988947,0
GKI,D,20120410,000000,1.12112,1.12112,1.06846,1.06846,20205.648770456,0
GKI,D,20120411,000000,1.07721,1.11229,1.06846,1.06846,9365.0653483421,0
GKI,D,20120412,000000,1.12987,1.18234,1.08595,1.08595,358946.30579689,0
GKI,D,20120413,000000,1.06846,1.06846,1.03358,1.05097,119717.79259912,0
GKI,D,20120416,000000,1.01589,1.06846,1.00724,1.03358,21549.015366535,0
GKI,D,20120417,000000,1.06846,1.09489,1.01589,1.01589,190877.72136709,0
GKI,D,20120418,000000,1.01589,1.05972,1.01589,1.05097,22492.805841085,0
GKI,D,20120419,000000,1.05972,1.09489,1.02483,1.05972,236344.07307048,0
GKI,D,20120420,000000,1.06846,1.06846,1.05097,1.05097,106613.98505116,0
GKI,D,20120423,000000,1.04222,1.05097,1.00724,1.05097,37305.217533712,0
GKI,D,20120424,000000,0.97207,1.03358,0.97207,1.00724,42256.215414536,0
GKI,D,20120425,000000,1.05097,1.05097,0.989753,1.00724,42586.073827361,0
GKI,D,20120426,000000,1.01589,1.05097,0.97207,1.05097,30211.700813751,0
GKI,D,20120427,000000,0.998398,1.00724,0.989753,1.00724,52137.399919853,0
GKI,D,20120502,000000,1.05097,1.05097,1.05097,1.05097,1713.8069587466,0
GKI,D,20120504,000000,0.998398,1.05097,0.998398,1.05097,5709.5681740392,0
GKI,D,20120507,000000,0.998398,1.05097,0.97207,1.05097,28909.956730332,0
GKI,D,20120508,000000,1.05972,1.06846,1.00724,1.05097,58034.269400859,0
GKI,D,20120509,000000,1.02483,1.04222,0.989753,0.989753,41014.823974472,0
GKI,D,20120510,000000,0.989753,1.01589,0.989753,1.01589,21224.359767793,0
GKI,D,20120511,000000,1.01589,1.06846,0.97207,1.01589,1297806.593722,0
GKI,D,20120514,000000,1.01589,1.03358,0.97207,1.01589,52470.380021128,0
GKI,D,20120515,000000,1.08595,1.08595,0.989753,1.00724,26045.287296556,0
GKI,D,20120516,000000,1.05097,1.05097,0.97207,1.02483,10405.628164825,0
GKI,D,20120517,000000,1.06846,1.06846,0.981104,1.02483,26777.843519359,0
GKI,D,20120518,000000,1.05972,1.05972,1.01589,1.04222,1547.3169081094,0
GKI,D,20120521,000000,1.00724,1.04222,0.998398,1.00724,29517.645415158,0
GKI,D,20120522,000000,1.02483,1.03358,0.981104,0.989753,11550.247262955,0
GKI,D,20120523,000000,0.963421,1.05097,0.928344,1.05097,48569.310022135,0
GKI,D,20120524,000000,1.00724,1.04222,0.981104,0.981104,38483.13464197,0
GKI,D,20120525,000000,0.97207,1.04222,0.97207,1.02483,16372.215354535,0
GKI,D,20120528,000000,1.04222,1.04222,0.998398,1.04222,5801.1377018897,0
GKI,D,20120529,000000,1.05097,1.09489,1.02483,1.09489,8200.6755566982,0
GKI,D,20120530,000000,1.07721,1.13852,1.05972,1.05972,367174.03598681,0
GKI,D,20120531,000000,1.12987,1.12987,1.04222,1.04222,286217.20830166,0
GKI,D,20120601,000000,1.02483,1.02483,1.01589,1.01589,4928.1054988609,0
GKI,D,20120604,000000,1.01589,1.05097,0.97207,1.05097,19880.993171714,0
GKI,D,20120605,000000,0.963421,1.12112,0.963421,1.12112,7012.3528202752,0
GKI,D,20120606,000000,1.05097,1.07721,1.05097,1.05097,25564.547275341,0
GKI,D,20120608,000000,1.00724,1.01589,0.998398,1.00724,40969.039210547,0
GKI,D,20120611,000000,1.00724,1.00724,0.998398,0.998398,16464.825445202,0
GKI,D,20120612,000000,0.981104,0.989753,0.97207,0.989753,20510.533675686,0
GKI,D,20120613,000000,1.02483,1.02483,0.928344,0.981104,22888.219711348,0
GKI,D,20120614,000000,0.97207,0.97207,0.97207,0.97207,5708.5276112227,0
GKI,D,20120615,000000,1.03358,1.03358,0.928344,1.03358,30766.320794937,0
GKI,D,20120618,000000,0.95458,1.03358,0.95458,1.03358,8528.4528438902,0
GKI,D,20120619,000000,0.981104,1.05972,0.981104,1.05972,1265.3243848427,0
GKI,D,20120620,000000,1.06846,1.06846,1.00724,1.04222,11708.412811061,0
GKI,D,20120621,000000,1.00724,1.00724,0.998398,1.00724,9780.2499121185,0
GKI,D,20120622,000000,0.981104,0.998398,0.981104,0.998398,9135.1009658994,0
GKI,D,20120625,000000,0.97207,1.05097,0.97207,1.04222,11495.097433682,0
GKI,D,20120626,000000,0.998398,1.04222,0.998398,1.04222,12456.577476111,0
GKI,D,20120627,000000,1.04222,1.09489,1.04222,1.09489,16452.338691404,0
GKI,D,20120628,000000,1.08595,1.09489,1.04222,1.06846,22322.153539182,0
GKI,D,20120629,000000,1.03358,1.08595,1.03358,1.08595,6394.2585072847,0
GKI,D,20120702,000000,1.05972,1.07721,1.05097,1.07721,9075.7888853599,0
GKI,D,20120703,000000,1.05972,1.11229,1.03358,1.05097,18815.456847636,0
GKI,D,20120704,000000,1.03358,1.06846,1.01589,1.06846,15654.227011162,0
GKI,D,20120705,000000,1.02483,1.06846,1.02483,1.06846,4886.4829862016,0
GKI,D,20120706,000000,1.05097,1.06846,1.04222,1.05097,10276.598375581,0
GKI,D,20120709,000000,1.03358,1.03358,1.03358,1.03358,69.717708704324,0
GKI,D,20120710,000000,1.06846,1.08595,1.01589,1.08595,7069.5837751818,0
GKI,D,20120711,000000,1.03358,1.06846,1.03358,1.06846,26055.692924721,0
GKI,D,20120712,000000,1.07721,1.07721,1.04222,1.07721,14429.484576162,0
GKI,D,20120713,000000,1.05097,1.07721,1.04222,1.07721,15097.525904344,0
GKI,D,20120716,000000,1.01589,1.07721,1.01589,1.07721,12218.288591137,0
GKI,D,20120717,000000,1.07721,1.07721,1.07721,1.07721,11418.095785262,0
GKI,D,20120718,000000,1.05097,1.06846,1.05097,1.06846,11417.055222445,0
GKI,D,20120719,000000,1.05097,1.07721,1.04222,1.07721,15559.535794862,0
GKI,D,20120720,000000,1.05097,1.06846,1.05097,1.06846,50808.601203205,0
GKI,D,20120723,000000,1.05097,1.06846,1.04222,1.06846,28454.190216713,0
GKI,D,20120724,000000,1.05097,1.05097,1.03358,1.05097,6723.0763572931,0
GKI,D,20120725,000000,1.05097,1.05097,1.05097,1.05097,571.26898624887,0
GKI,D,20120726,000000,1.05097,1.05097,1.05097,1.05097,3996.8017781091,0
GKI,D,20120727,000000,1.03358,1.07721,1.03358,1.07721,2285.0759449955,0
GKI,D,20120730,000000,1.05097,1.05097,1.04222,1.05097,3083.1876252375,0
GKI,D,20120731,000000,1.02483,1.05097,1.02483,1.05097,229.96438244262,0
GKI,D,20120801,000000,1.01589,1.01589,0.945931,0.989753,3168.5137761891,0
GKI,D,20120802,000000,0.97207,0.989753,0.97207,0.989753,572.30954906535,0
GKI,D,20120803,000000,0.97207,1.05097,0.97207,1.05097,1315.2714000338,0
GKI,D,20120806,000000,0.97207,1.05097,0.97207,1.05097,4000.964029375,0
GKI,D,20120807,000000,0.945931,1.05097,0.945931,1.04222,1527.5462145962,0
GKI,D,20120808,000000,0.95458,1.04222,0.95458,1.04222,4569.1113271744,0
GKI,D,20120809,000000,1.00724,1.04222,1.00724,1.04222,574.39067469831,0
GKI,D,20120813,000000,1.00724,1.04222,1.00724,1.04222,4418.2297187845,0
GKI,D,20120814,000000,1.00724,1.05097,0.998398,1.05097,7683.5158369064,0
GKI,D,20120817,000000,0.998398,1.05097,0.998398,1.05097,2315.2522666735,0
GKI,D,20120820,000000,0.989753,1.04222,0.981104,1.04222,17875.828624352,0
GKI,D,20120821,000000,1.04222,1.04222,0.989753,1.03358,24466.753503952,0
GKI,D,20120822,000000,0.998398,1.03358,0.989753,0.989753,5372.4258214989,0
GKI,D,20120823,000000,0.989753,0.989753,0.963421,0.963421,10095.540445513,0
GKI,D,20120824,000000,0.95458,1.00724,0.95458,0.998398,10007.092606112,0
GKI,D,20120827,000000,0.989753,0.989753,0.989753,0.989753,7623.1631935504,0
GKI,D,20120828,000000,0.97207,1.02483,0.97207,1.02483,6852.1061465369,0
GKI,D,20120829,000000,0.981104,1.02483,0.981104,1.01589,5710.6087368557,0
GKI,D,20120830,000000,1.00724,1.01589,1.00724,1.01589,5710.6087368557,0
GKI,D,20120831,000000,0.981104,0.989753,0.963421,0.963421,16354.525786655,0
GKI,D,20120903,000000,0.963421,0.998398,0.95458,0.989753,8111.1871544807,0
GKI,D,20120904,000000,1.00724,1.00724,0.97207,0.97207,12686.541858554,0
GKI,D,20120905,000000,0.97207,1.02483,0.97207,0.989753,51955.301426969,0
GKI,D,20120907,000000,1.01589,1.01589,1.00724,1.01589,12558.552632127,0
GKI,D,20120910,000000,1.00724,1.00724,0.989753,0.998398,9134.0604030829,0
GKI,D,20120911,000000,1.01589,1.01589,1.00724,1.00724,2284.035382179,0
GKI,D,20120912,000000,0.989753,0.989753,0.989753,0.989753,3424.4922290437,0
GKI,D,20120913,000000,1.00724,1.00724,0.97207,0.97207,4565.989638725,0
GKI,D,20120914,000000,0.97207,0.998398,0.97207,0.998398,14836.344637407,0
GKI,D,20120919,000000,0.97207,1.01589,0.963421,1.01589,23517.76021532,0
GKI,D,20120921,000000,1.00724,1.00724,0.981104,0.998398,2174.7762864483,0
GKI,D,20120924,000000,0.97207,0.97207,0.97207,0.97207,7764.679736592,0
GKI,D,20120925,000000,0.963421,0.963421,0.95458,0.963421,2792.8705994389,0
GKI,D,20120926,000000,0.95458,0.981104,0.875872,0.919695,3842.7984812697,0
GKI,D,20120927,000000,0.831954,0.91095,0.831954,0.849636,20246.230720299,0
GKI,D,20120928,000000,0.823209,0.831954,0.805814,0.805814,6473.3412813373,0
GKI,D,20121001,000000,0.805814,0.805814,0.805814,0.805814,10.405628164825,0
GKI,D,20121002,000000,0.831954,0.831954,0.823209,0.823209,3252.7993643241,0
GKI,D,20121003,000000,0.823209,0.823209,0.823209,0.823209,5285.0185449144,0
GKI,D,20121004,000000,0.849636,0.849636,0.849636,0.849636,571.26898624887,0
GKI,D,20121005,000000,0.840891,0.840891,0.831954,0.831954,3965.5848936146,0
GKI,D,20121008,000000,0.91095,1.02483,0.893363,0.998398,203884.75657312,0
GKI,D,20121009,000000,1.02483,1.05097,0.97207,1.01589,406311.68464035,0
GKI,D,20121010,000000,1.03358,1.04222,0.97207,0.97207,96753.611802171,0
GKI,D,20121011,000000,0.989753,0.998398,0.919695,0.998398,83699.751269399,0
GKI,D,20121012,000000,0.963421,0.963421,0.963421,0.963421,10.405628164825,0
