<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20160310,000000,3.37457,3.37457,3.37457,3.37457,298.15042611651364,0
ATR,D,20160311,000000,3.37457,3.37457,3.37457,3.37457,60.10146929621421,0
ATR,D,20160314,000000,3.36625,3.36625,3.34946,3.34946,261.6181604658736,0
ATR,D,20160315,000000,3.34114,3.34114,3.34114,3.34114,119.02447841014971,0
ATR,D,20160316,000000,3.32433,3.32433,3.32433,3.32433,195.62439025826586,0
ATR,D,20160317,000000,3.32433,3.32433,3.30762,3.31602,632.8331178836673,0
ATR,D,20160318,000000,3.31602,3.35786,3.31602,3.35786,4535.893241590755,0
ATR,D,20160321,000000,3.35786,3.35786,3.32433,3.35786,309.93502793930077,0
ATR,D,20160322,000000,3.34946,3.35786,3.33274,3.35786,7319.416192133068,0
ATR,D,20160323,000000,3.37457,3.47512,3.34114,3.47512,5026.132677418697,0
ATR,D,20160324,000000,3.42481,3.55879,3.42481,3.55879,5024.954217236419,0
ATR,D,20160329,000000,3.60071,3.60071,3.50025,3.50025,1181.9955628255461,0
ATR,D,20160330,000000,3.50025,3.53368,3.49184,3.51696,3535.3805468361297,0
ATR,D,20160331,000000,3.51696,3.51696,3.44992,3.48345,537.3778431190918,0
ATR,D,20160401,000000,3.44992,3.44992,3.43321,3.43321,2388.738789478945,0
ATR,D,20160404,000000,3.45833,3.51696,3.45833,3.51696,2686.8892155954586,0
ATR,D,20160405,000000,3.51696,3.51696,3.51696,3.51696,17.67690273418065,0
ATR,D,20160406,000000,3.51696,3.51696,3.50856,3.50856,872.0605348862455,0
ATR,D,20160407,000000,3.51696,3.51696,3.40809,3.40809,1242.0970321217603,0
ATR,D,20160408,000000,3.43321,3.43321,3.39138,3.39138,1236.2047312103668,0
ATR,D,20160411,000000,3.39138,3.43321,3.21546,3.43321,7433.7268298141025,0
ATR,D,20160412,000000,3.44161,3.44161,3.44161,3.44161,262.7966206481523,0
ATR,D,20160413,000000,3.44992,3.50025,3.44992,3.47512,854.3836321520648,0
ATR,D,20160414,000000,3.47512,3.47512,3.47512,3.47512,920.3774023596725,0
ATR,D,20160415,000000,3.49184,3.49184,3.49184,3.49184,249.83355864308652,0
ATR,D,20160418,000000,3.54208,3.54208,3.54208,3.54208,119.02447841014971,0
ATR,D,20160419,000000,3.49184,3.51696,3.47512,3.47512,862.6328534280157,0
ATR,D,20160420,000000,3.49184,3.49184,3.43321,3.43321,2651.5354101270973,0
ATR,D,20160421,000000,3.43321,3.43321,3.42481,3.43321,1158.4263591799718,0
ATR,D,20160422,000000,3.43321,3.75142,3.43321,3.68447,19939.54628415577,0
ATR,D,20160425,000000,3.68447,3.7263,3.61743,3.7263,844.955950693835,0
ATR,D,20160426,000000,3.79325,3.80166,3.79325,3.80166,952.1958272811977,0
ATR,D,20160427,000000,3.80166,3.80166,3.76814,3.79325,274.5812224709394,0
ATR,D,20160428,000000,3.76814,3.79325,3.76814,3.79325,146.12906260256003,0
ATR,D,20160429,000000,3.76814,3.76814,3.68447,3.75983,1926.782398025691,0
ATR,D,20160502,000000,3.76814,3.79325,3.75983,3.79325,1391.7614752711565,0
ATR,D,20160504,000000,3.79325,3.81837,3.78494,3.81837,418.353364708942,0
ATR,D,20160505,000000,3.81837,3.81837,3.81837,3.81837,150.84290333167488,0
ATR,D,20160506,000000,3.81837,3.81837,3.7347,3.81837,770.7129592102763,0
ATR,D,20160509,000000,3.85189,3.87701,3.85189,3.87701,1170.2109610027592,0
ATR,D,20160510,000000,3.87701,4.01099,3.87701,3.96916,5613.005848193496,0
ATR,D,20160511,000000,3.96916,3.96916,3.96916,3.96916,239.22741700257814,0
ATR,D,20160512,000000,3.99428,4.0026,3.95236,3.97748,1229.1339701166944,0
ATR,D,20160513,000000,4.01099,4.01099,3.83517,3.91893,7399.55148452802,0
ATR,D,20160516,000000,3.81006,3.81837,3.67607,3.74302,3868.8847784210047,0
ATR,D,20160517,000000,3.7347,3.75983,3.65095,3.75983,1993.9546284155772,0
ATR,D,20160518,000000,3.76814,3.76814,3.7263,3.7263,83.67067294178841,0
ATR,D,20160519,000000,3.7263,3.7263,3.7179,3.7179,220.37205408611877,0
ATR,D,20160520,000000,3.7179,3.7179,3.7179,3.7179,119.02447841014971,0
ATR,D,20160523,000000,3.68447,3.68447,3.61743,3.68447,1187.8878637369398,0
ATR,D,20160524,000000,3.68447,3.68447,3.68447,3.68447,3.53538054683613,0
ATR,D,20160525,000000,3.68447,3.68447,3.68447,3.68447,119.02447841014971,0
ATR,D,20160527,000000,3.68447,3.68447,3.68447,3.68447,17.67690273418065,0
ATR,D,20160530,000000,3.68447,3.68447,3.68447,3.68447,119.02447841014971,0
ATR,D,20160531,000000,3.68447,3.68447,3.68447,3.68447,119.02447841014971,0
ATR,D,20160601,000000,3.68447,3.68447,3.50025,3.60903,641.0823391596182,0
ATR,D,20160602,000000,3.61743,3.61743,3.61743,3.61743,23.5692036455742,0
ATR,D,20160603,000000,3.60071,3.60071,3.4165,3.46673,3105.242580304401,0
ATR,D,20160606,000000,3.46673,3.46673,3.4165,3.4165,399.4980017924827,0
ATR,D,20160607,000000,3.4165,3.44992,3.18204,3.37457,13884.617867608167,0
ATR,D,20160608,000000,3.37457,3.44161,3.19875,3.34946,10102.939142675381,0
ATR,D,20160609,000000,3.34946,3.34946,3.32433,3.32433,1125.429474076168,0
ATR,D,20160610,000000,3.34946,3.39138,3.33274,3.38297,129.6306200506581,0
ATR,D,20160613,000000,3.33274,3.34946,3.32433,3.34946,2115.3360271902848,0
ATR,D,20160614,000000,3.2657,3.2657,3.18204,3.18204,7077.831854765932,0
ATR,D,20160615,000000,3.18204,3.18204,3.14012,3.14012,364.1441963241214,0
ATR,D,20160616,000000,3.14012,3.14012,3.13179,3.13179,173.23364679497035,0
ATR,D,20160617,000000,3.115,3.115,3.08988,3.09828,1099.5033500660363,0
ATR,D,20160620,000000,3.10668,3.10668,3.05636,3.05636,955.7312078280338,0
ATR,D,20160621,000000,3.10664,3.10664,3.0564,3.0564,176.76902734180652,0
ATR,D,20160622,000000,3.08152,3.09827,3.04803,3.09827,288.72274465828394,0
ATR,D,20160623,000000,3.06478,3.14851,3.06478,3.14851,547.9839847596002,0
ATR,D,20160624,000000,2.9308,3.18201,2.78007,3.18201,5201.7232445782265,0
ATR,D,20160627,000000,3.12339,3.13176,3.0564,3.13176,1315.1615634230402,0
ATR,D,20160628,000000,3.14851,3.17363,3.14851,3.17363,2507.763267889095,0
ATR,D,20160629,000000,3.48761,3.48761,3.20757,3.3094,20.03382309873807,0
ATR,D,20160630,000000,3.3094,3.3094,3.29244,3.29244,23.5692036455742,0
ATR,D,20160701,000000,3.29244,3.39426,3.29244,3.39426,1768.8687336003436,0
ATR,D,20160704,000000,3.37729,3.37729,3.37729,3.37729,176.76902734180652,0
ATR,D,20160705,000000,3.37729,3.39426,3.37729,3.39426,254.54739937220134,0
ATR,D,20160706,000000,3.39426,3.51306,3.26698,3.26698,3410.463767514587,0
ATR,D,20160707,000000,3.34335,3.34335,3.34335,3.34335,117.846018227871,0
ATR,D,20160708,000000,3.33486,3.33486,3.33486,3.33486,70.7076109367226,0
ATR,D,20160711,000000,3.33486,3.33486,3.33486,3.33486,176.76902734180652,0
ATR,D,20160712,000000,3.33486,3.33486,3.33486,3.33486,589.2300911393551,0
ATR,D,20160713,000000,3.35183,3.47911,3.34335,3.47911,320.5411695798091,0
ATR,D,20160714,000000,3.47911,3.47911,3.39426,3.39426,2973.2550398891854,0
ATR,D,20160715,000000,3.35183,3.37729,3.35183,3.36031,294.61504556967753,0
ATR,D,20160718,000000,3.36031,3.36031,3.3094,3.3094,106.0614164050839,0
ATR,D,20160719,000000,3.3094,3.3094,3.30092,3.30092,542.0916838482067,0
ATR,D,20160720,000000,3.28394,3.28394,3.28394,3.28394,212.1228328101678,0
ATR,D,20160721,000000,3.25,3.25,3.23303,3.23303,144.9506024202813,0
ATR,D,20160722,000000,3.25,3.25,3.16515,3.20757,2947.3289158790535,0
ATR,D,20160725,000000,3.19909,3.22455,3.19909,3.22455,589.2300911393551,0
ATR,D,20160726,000000,3.19909,3.22455,3.19909,3.22455,1878.4655305522638,0
ATR,D,20160727,000000,3.23303,3.26698,3.23303,3.26698,1838.3978843547875,0
ATR,D,20160728,000000,3.23303,3.25,3.17363,3.25,2553.7232149979645,0
ATR,D,20160729,000000,3.25,3.25,3.25,3.25,11.7846018227871,0
ATR,D,20160801,000000,3.25849,3.25849,3.25,3.25,235.692036455742,0
ATR,D,20160802,000000,3.25,3.26698,3.14818,3.26698,1302.1985014179745,0
ATR,D,20160803,000000,3.25,3.25,3.13969,3.21607,1110.109491706545,0
ATR,D,20160804,000000,3.21607,3.21607,3.21607,3.21607,41.24610637975485,0
ATR,D,20160805,000000,3.21607,3.21607,3.1312,3.1312,1616.8473700863901,0
ATR,D,20160808,000000,3.13969,3.13969,3.08877,3.1312,5076.806465256683,0
ATR,D,20160809,000000,3.13969,3.13969,3.09726,3.09726,606.9069938735357,0
ATR,D,20160810,000000,3.11423,3.11423,3.11423,3.11423,53.03070820254195,0
ATR,D,20160811,000000,3.11423,3.14818,3.11423,3.14818,7483.222157469809,0
ATR,D,20160812,000000,3.15666,3.3094,3.15666,3.3094,5865.19632720114,0
ATR,D,20160816,000000,3.29244,3.35183,3.29244,3.35183,45.95994710886969,0
ATR,D,20160817,000000,3.35183,3.39426,3.35183,3.38577,1615.6689099041114,0
ATR,D,20160818,000000,3.35183,3.35183,3.3094,3.3094,176.76902734180652,0
ATR,D,20160819,000000,3.3094,3.3094,3.3094,3.3094,35.3538054683613,0
ATR,D,20160824,000000,3.29244,3.29244,3.26698,3.29244,1249.1677932154328,0
ATR,D,20160825,000000,3.3094,3.3094,3.3094,3.3094,3293.796209468994,0
ATR,D,20160826,000000,3.26698,3.26698,3.18212,3.18212,2769.381428354968,0
ATR,D,20160830,000000,3.22455,3.22455,3.21607,3.22455,1184.3524831901036,0
ATR,D,20160831,000000,3.22455,3.22455,3.21607,3.22455,624.5838966077164,0
ATR,D,20160901,000000,3.22455,3.22455,3.18212,3.18212,3511.811343190556,0
ATR,D,20160902,000000,3.15666,3.15666,3.07181,3.07181,900.3435792609345,0
ATR,D,20160905,000000,3.05483,3.07181,2.98695,3.0124,1732.3364679497035,0
ATR,D,20160906,000000,3.05483,3.05483,2.96998,3.0124,1119.5371731647745,0
ATR,D,20160907,000000,3.00392,3.06332,3.00392,3.06332,1173.7463415495952,0
ATR,D,20160908,000000,3.08029,3.08029,3.08029,3.08029,212.1228328101678,0
ATR,D,20160909,000000,3.08029,3.08029,2.96998,2.98695,1601.527387716767,0
ATR,D,20160912,000000,2.93603,2.93603,2.93603,2.93603,223.9074346329549,0
ATR,D,20160913,000000,2.92755,2.92755,2.85966,2.92755,3947.8416106336786,0
ATR,D,20160914,000000,2.85118,2.85118,2.84269,2.85118,1567.3520424306842,0
ATR,D,20160915,000000,2.87664,2.87664,2.87664,2.87664,261.6181604658736,0
ATR,D,20160916,000000,2.87664,2.88512,2.87664,2.88512,340.57499267854723,0
ATR,D,20160919,000000,2.88512,2.92755,2.85966,2.92755,5476.304467049165,0
ATR,D,20160920,000000,2.84269,2.88512,2.81723,2.88512,2395.8095505726174,0
ATR,D,20160921,000000,2.87664,2.88512,2.87664,2.88512,6809.142933206386,0
ATR,D,20160922,000000,2.88512,2.88512,2.88512,2.88512,110.77525713419874,0
ATR,D,20160923,000000,2.87664,2.87664,2.80027,2.85118,3458.780634988014,0
ATR,D,20160926,000000,2.84269,2.84269,2.84269,2.84269,294.61504556967753,0
ATR,D,20160927,000000,2.80027,2.83421,2.80027,2.83421,1296.306200506581,0
ATR,D,20160928,000000,2.80027,2.83421,2.79178,2.83421,6924.6320310697,0
ATR,D,20160929,000000,2.83421,2.83421,2.82572,2.82572,259.2612401013162,0
ATR,D,20160930,000000,2.82572,2.82572,2.82572,2.82572,82.4922127595097,0
ATR,D,20161003,000000,2.83421,2.83421,2.82572,2.82572,161.4490449721833,0
ATR,D,20161004,000000,2.83421,2.83421,2.81723,2.81723,1028.795739129314,0
ATR,D,20161005,000000,2.83421,2.83421,2.83421,2.83421,47.1384072911484,0
ATR,D,20161006,000000,2.83421,2.83421,2.81723,2.81723,903.8789598077706,0
ATR,D,20161007,000000,2.81723,2.81723,2.80875,2.81723,612.7992947849292,0
ATR,D,20161010,000000,2.80027,2.82572,2.80027,2.82572,530.3070820254195,0
ATR,D,20161011,000000,2.82572,2.82572,2.80027,2.80027,185.01824861775745,0
ATR,D,20161012,000000,2.80027,2.80027,2.74086,2.75784,7088.437996406441,0
ATR,D,20161013,000000,2.75784,2.75784,2.75784,2.75784,17.67690273418065,0
ATR,D,20161014,000000,2.75784,2.75784,2.74935,2.75784,1200.8509257420055,0
ATR,D,20161017,000000,2.73238,2.73238,2.50327,2.71541,27552.39906167624,0
ATR,D,20161021,000000,2.79178,2.79178,2.71541,2.71541,648.1531002532905,0
ATR,D,20161024,000000,2.71541,2.71541,2.71541,2.71541,47.1384072911484,0
ATR,D,20161025,000000,2.79178,2.79178,2.75784,2.75784,173.23364679497035,0
ATR,D,20161026,000000,2.75784,2.75784,2.75784,2.75784,58.9230091139355,0
ATR,D,20161027,000000,2.66449,2.71541,2.66449,2.71541,609.2639142380931,0
ATR,D,20161031,000000,2.71541,2.71541,2.64752,2.71541,4984.886571038943,0
ATR,D,20161103,000000,2.68995,2.71541,2.58812,2.58812,4469.899471383146,0
ATR,D,20161104,000000,2.71541,2.71541,2.5966,2.71541,3102.885659939843,0
ATR,D,20161109,000000,2.68995,2.71541,2.65601,2.71541,153.1998236962323,0
ATR,D,20161110,000000,2.63055,2.76632,2.63055,2.76632,1080.647987149577,0
ATR,D,20161114,000000,2.67298,2.75784,2.65601,2.75784,1355.2292096205165,0
ATR,D,20161115,000000,2.66449,2.74935,2.66449,2.74935,2979.1473408005786,0
ATR,D,20161116,000000,2.74935,2.74935,2.74935,2.74935,81.313752577231,0
ATR,D,20161117,000000,2.74935,2.74935,2.63055,2.68147,11197.728652012707,0
ATR,D,20161118,000000,2.68147,2.68147,2.68147,2.68147,54.20916838482066,0
ATR,D,20161121,000000,2.66449,2.68995,2.61358,2.67298,4885.895915727531,0
ATR,D,20161122,000000,2.67298,2.67298,2.67298,2.67298,22.39074346329549,0
ATR,D,20161123,000000,2.67298,2.67298,2.67298,2.67298,29.46150455696775,0
ATR,D,20161124,000000,2.67298,2.67298,2.67298,2.67298,11.7846018227871,0
ATR,D,20161125,000000,2.67298,2.67298,2.52023,2.62206,49089.93735300215,0
ATR,D,20161128,000000,2.62206,2.69844,2.52023,2.63055,18559.5694107072,0
ATR,D,20161129,000000,2.63055,2.63055,2.58812,2.63055,1343.4446077977293,0
ATR,D,20161130,000000,2.63055,2.63055,2.63055,2.63055,11.7846018227871,0
ATR,D,20161201,000000,2.57964,2.63055,2.55418,2.63055,5143.97869564657,0
ATR,D,20161202,000000,2.6051,2.67298,2.6051,2.67298,765.9991184811615,0
ATR,D,20161205,000000,2.69844,2.69844,2.61358,2.68995,234.5135762734633,0
ATR,D,20161206,000000,2.69844,2.69844,2.68995,2.68995,597.4793124153059,0
ATR,D,20161207,000000,2.69844,2.69844,2.56267,2.64752,9407.647635130943,0
ATR,D,20161208,000000,2.66449,2.67298,2.54569,2.67298,2309.7819572662715,0
ATR,D,20161209,000000,2.68147,2.78329,2.66449,2.66449,9851.927123850017,0
ATR,D,20161212,000000,2.66449,2.71541,2.66449,2.69844,1969.2069645877243,0
ATR,D,20161213,000000,2.66449,2.68995,2.66449,2.67298,6098.531443292324,0
ATR,D,20161214,000000,2.67298,2.67298,2.65601,2.65601,176.76902734180652,0
ATR,D,20161215,000000,2.67298,2.67298,2.65601,2.66449,235.692036455742,0
ATR,D,20161216,000000,2.63055,2.63055,2.54569,2.58812,22617.00781829341,0
ATR,D,20161219,000000,2.6051,2.6051,2.49478,2.54569,5647.181193479578,0
ATR,D,20161220,000000,2.53721,2.53721,2.49478,2.49478,8121.947576264869,0
ATR,D,20161221,000000,2.47781,2.47781,2.33356,2.45236,21939.39321348315,0
ATR,D,20161222,000000,2.44386,2.44386,2.3081,2.33356,52688.95474968113,0
ATR,D,20161223,000000,2.32506,2.35901,2.20627,2.35901,20910.597474353224,0
ATR,D,20161227,000000,2.29961,2.36749,2.24869,2.34204,19430.451485410966,0
ATR,D,20161228,000000,2.34204,2.34204,2.29113,2.34204,24312.812020592268,0
ATR,D,20161229,000000,2.34204,2.34204,2.33356,2.34204,20057.392302383643,0
ATR,D,20161230,000000,2.3081,2.46084,2.3081,2.46084,4187.069027636257,0
ATR,D,20170102,000000,2.53721,2.53721,2.38447,2.4269,6811.499853570944,0
ATR,D,20170103,000000,2.4269,2.45236,2.4269,2.45236,7795.514105773666,0
ATR,D,20170104,000000,2.45236,2.4863,2.37598,2.38447,4654.917720000904,0
ATR,D,20170105,000000,2.39295,2.40993,2.37598,2.38447,8583.903967718123,0
ATR,D,20170109,000000,2.40993,2.40993,2.36749,2.36749,8425.990303292776,0
ATR,D,20170110,000000,2.36749,2.37598,2.33356,2.36749,12640.163915121646,0
ATR,D,20170111,000000,2.38447,2.39295,2.35052,2.39295,1355.2292096205165,0
ATR,D,20170112,000000,2.39295,2.39295,2.35052,2.37598,602.1931531444208,0
ATR,D,20170113,000000,2.38447,2.38447,2.33356,2.37598,1387.0476345420418,0
ATR,D,20170116,000000,2.38447,2.38447,2.34204,2.34204,471.384072911484,0
ATR,D,20170117,000000,2.34204,2.34204,2.34204,2.34204,329.9688510380388,0
ATR,D,20170118,000000,2.34204,2.34204,2.24869,2.32506,20534.668676206522,0
ATR,D,20170119,000000,2.29113,2.33356,2.25719,2.33356,34373.32659670501,0
ATR,D,20170120,000000,2.32506,2.35052,2.32506,2.35052,1963.3146636763308,0
ATR,D,20170123,000000,2.35052,2.35052,2.34204,2.34204,235.692036455742,0
ATR,D,20170124,000000,2.33356,2.33356,2.33356,2.33356,589.2300911393551,0
ATR,D,20170125,000000,2.33356,2.35901,2.33356,2.35901,12373.831913926455,0
ATR,D,20170126,000000,2.35901,2.41841,2.31658,2.41841,9475.998325703107,0
ATR,D,20170127,000000,2.40993,2.40993,2.22324,2.37598,23718.868088724,0
ATR,D,20170130,000000,2.37598,2.37598,2.37598,2.37598,5458.627564314985,0
ATR,D,20170131,000000,2.39295,2.39295,2.38447,2.38447,5299.535439707359,0
ATR,D,20170201,000000,2.37598,2.37598,2.31658,2.35052,6667.727711332941,0
ATR,D,20170202,000000,2.34204,2.37598,2.34204,2.35901,6661.835410421548,0
ATR,D,20170203,000000,2.36749,2.36749,2.32506,2.36749,13857.513283415148,0
ATR,D,20170206,000000,2.36749,2.36749,2.29961,2.29961,8238.615134310461,0
ATR,D,20170207,000000,2.3081,2.3081,2.27415,2.29961,5683.713459130218,0
ATR,D,20170208,000000,2.32506,2.37598,2.22324,2.28264,18043.403850869534,0
ATR,D,20170209,000000,2.24869,2.29113,2.14687,2.1893,19650.823539497487,0
ATR,D,20170210,000000,2.24869,2.24869,2.24021,2.24869,6355.435763029083,0
ATR,D,20170213,000000,2.25719,2.25719,2.24869,2.24869,7663.526565358451,0
ATR,D,20170214,000000,2.25719,2.25719,2.24869,2.24869,123.73831913926456,0
ATR,D,20170215,000000,2.24869,2.24869,2.24869,2.24869,58.9230091139355,0
ATR,D,20170216,000000,2.24869,2.24869,2.24869,2.24869,406.56876288615496,0
ATR,D,20170217,000000,2.26567,2.26567,2.25719,2.25719,1794.7948576104752,0
ATR,D,20170220,000000,2.24869,2.24869,2.19778,2.20627,3705.0788130842643,0
ATR,D,20170221,000000,2.19778,2.24869,2.19778,2.24869,14784.961446868898,0
ATR,D,20170222,000000,2.24869,2.32506,2.24869,2.25719,15321.16082980571,0
ATR,D,20170223,000000,2.27415,2.33356,2.27415,2.29961,10876.009022250011,0
ATR,D,20170224,000000,2.29961,2.29961,2.28264,2.28264,5303.070820254195,0
ATR,D,20170227,000000,2.27415,2.29961,2.27415,2.29961,4283.702762583111,0
ATR,D,20170228,000000,2.29113,2.3081,2.29113,2.29961,7219.247076639378,0
ATR,D,20170301,000000,2.31658,2.31658,2.24869,2.24869,12156.995240387374,0
ATR,D,20170302,000000,2.25719,2.26567,2.24869,2.26567,1897.320893468723,0
ATR,D,20170303,000000,2.24869,2.28264,2.24869,2.28264,3005.0734648107104,0
ATR,D,20170306,000000,2.26567,2.31658,2.26567,2.28264,5032.024978330092,0
ATR,D,20170307,000000,2.3081,2.3081,2.28264,2.29961,3594.303555950066,0
ATR,D,20170308,000000,2.29961,2.33356,2.29961,2.32506,12444.539524863178,0
ATR,D,20170309,000000,2.3081,2.3081,2.24021,2.24021,6357.792683393641,0
ATR,D,20170310,000000,2.22324,2.29113,2.22324,2.29113,6112.672965479669,0
ATR,D,20170313,000000,2.27415,2.27415,2.24869,2.24869,1884.3578314636572,0
ATR,D,20170314,000000,2.25719,2.25719,2.24021,2.24021,7447.868352001447,0
ATR,D,20170315,000000,2.24021,2.24021,2.24021,2.24021,2292.105054532091,0
ATR,D,20170316,000000,2.25719,2.25719,2.20627,2.20627,5280.6800767909,0
ATR,D,20170317,000000,2.20627,2.20627,2.17232,2.20627,8516.731737328237,0
ATR,D,20170320,000000,2.17232,2.19778,2.09595,2.18082,95172.44432082862,0
ATR,D,20170321,000000,2.22324,2.44386,2.22324,2.41841,19601.328211841377,0
ATR,D,20170322,000000,2.37598,2.39295,2.3081,2.39295,14163.912930807612,0
ATR,D,20170323,000000,2.39295,2.39295,2.3081,2.39295,4641.954657995839,0
ATR,D,20170324,000000,2.39295,2.40993,2.35901,2.37598,16193.221364691957,0
ATR,D,20170327,000000,2.37598,2.52873,2.33356,2.52873,25743.46268187842,0
ATR,D,20170328,000000,2.55418,2.57964,2.4269,2.45236,17999.800824124814,0
ATR,D,20170329,000000,2.45236,2.45236,2.44386,2.44386,563.3039671292235,0
ATR,D,20170330,000000,2.43538,2.51175,2.43538,2.51175,919.1989421773937,0
ATR,D,20170331,000000,2.52023,2.52023,2.44386,2.47781,5126.301792912388,0
ATR,D,20170403,000000,2.51175,2.51175,2.47781,2.49478,6004.254628710028,0
ATR,D,20170404,000000,2.49478,2.56267,2.43538,2.54569,17388.179989522367,0
ATR,D,20170405,000000,2.52873,2.88512,2.46084,2.84269,37971.16553320252,0
ATR,D,20170406,000000,2.86815,2.86815,2.71541,2.82572,21021.372731487223,0
ATR,D,20170407,000000,2.82572,2.88512,2.78329,2.78329,11254.294740761681,0
ATR,D,20170410,000000,2.86815,2.86815,2.75784,2.75784,3120.562562674024,0
ATR,D,20170411,000000,2.69844,2.70692,2.63904,2.68147,6146.848310765751,0
ATR,D,20170412,000000,2.65601,2.70692,2.55418,2.70692,13178.720218422408,0
ATR,D,20170413,000000,2.69844,2.69844,2.58812,2.63904,17620.33664543168,0
ATR,D,20170418,000000,2.63055,2.63055,2.52023,2.63055,21538.71675150839,0
ATR,D,20170419,000000,2.6051,2.68995,2.57115,2.68995,7334.736174502691,0
ATR,D,20170420,000000,2.71541,2.71541,2.63055,2.67298,7335.91463468497,0
ATR,D,20170421,000000,2.61358,2.67298,2.55418,2.67298,7121.434881510245,0
ATR,D,20170424,000000,2.64752,2.71541,2.64752,2.71541,4713.8407291148405,0
ATR,D,20170425,000000,2.71541,2.71541,2.71541,2.71541,8.249221275950969,0
ATR,D,20170426,000000,2.62206,2.75784,2.54569,2.75784,30317.066649302295,0
ATR,D,20170427,000000,2.75784,2.77481,2.75784,2.77481,392.42724069881046,0
ATR,D,20170428,000000,2.71541,2.78329,2.71541,2.78329,2220.21898341309,0
ATR,D,20170502,000000,2.78329,2.80027,2.7239,2.7239,6581.700118026595,0
ATR,D,20170504,000000,2.71541,2.71541,2.55418,2.63055,5211.1509260364555,0
ATR,D,20170505,000000,2.63904,2.63904,2.50327,2.63055,4848.185189894612,0
ATR,D,20170508,000000,2.63904,2.63904,2.55418,2.55418,765.9991184811615,0
ATR,D,20170509,000000,2.6051,2.6051,2.6051,2.6051,1178.4601822787101,0
ATR,D,20170510,000000,2.63904,2.63904,2.63904,2.63904,117.846018227871,0
ATR,D,20170511,000000,2.63055,2.64752,2.55418,2.55418,14306.50661286354,0
ATR,D,20170512,000000,2.55418,2.56267,2.54569,2.54569,22468.52183532609,0
ATR,D,20170515,000000,2.54569,2.55418,2.54569,2.54569,5158.120217833914,0
ATR,D,20170516,000000,2.54569,2.55418,2.54569,2.55418,589.2300911393551,0
ATR,D,20170517,000000,2.55418,2.55418,2.54569,2.54569,642.2607993418969,0
ATR,D,20170519,000000,2.52023,2.54569,2.49478,2.54569,765.9991184811615,0
ATR,D,20170522,000000,2.54569,2.54569,2.51175,2.51175,2399.3449311194536,0
ATR,D,20170523,000000,2.54569,2.54569,2.54569,2.54569,589.2300911393551,0
ATR,D,20170524,000000,2.54569,2.54569,2.54569,2.54569,248.6550984608078,0
ATR,D,20170525,000000,2.54569,2.56267,2.54569,2.56267,807.2452248609164,0
ATR,D,20170526,000000,2.56267,2.56267,2.54569,2.54569,294.61504556967753,0
ATR,D,20170529,000000,2.54569,2.54569,2.54569,2.54569,1444.7921834736985,0
ATR,D,20170530,000000,2.52873,2.52873,2.50327,2.50327,1095.9679695192003,0
ATR,D,20170531,000000,2.50327,2.50327,2.50327,2.50327,436.03026744312274,0
ATR,D,20170601,000000,2.54569,2.54569,2.54569,2.54569,1684.0196004762768,0
ATR,D,20170602,000000,2.54569,2.54569,2.54569,2.54569,170.87672643041293,0
ATR,D,20170605,000000,2.54569,2.54569,2.50327,2.50327,353.53805468361304,0
ATR,D,20170606,000000,2.54569,2.55418,2.54569,2.55418,2592.612401013162,0
ATR,D,20170607,000000,2.52873,2.55418,2.46084,2.55418,3653.226565064001,0
ATR,D,20170608,000000,2.54569,2.54569,2.54569,2.54569,29.46150455696775,0
ATR,D,20170609,000000,2.54569,2.54569,2.54569,2.54569,17.67690273418065,0
ATR,D,20170612,000000,2.53721,2.53721,2.50327,2.52873,771.8914193925551,0
ATR,D,20170613,000000,2.53721,2.53721,2.53721,2.53721,100.16911549369034,0
ATR,D,20170614,000000,2.53721,2.53721,2.46084,2.51175,1531.998236962323,0
ATR,D,20170616,000000,2.51175,2.51175,2.51175,2.51175,35.3538054683613,0
ATR,D,20170619,000000,2.45236,2.51175,2.44386,2.51175,1520.2136351395359,0
ATR,D,20170622,000000,2.44386,2.44386,2.44386,2.44386,259.2612401013162,0
ATR,D,20170623,000000,2.44386,2.44386,2.37598,2.40144,5951.223920507486,0
ATR,D,20170626,000000,2.40144,2.40144,2.37598,2.40144,6816.213694300059,0
ATR,D,20170627,000000,2.41841,2.41841,2.41841,2.41841,58.9230091139355,0
ATR,D,20170628,000000,2.41841,2.52023,2.39295,2.52023,16599.79012757811,0
ATR,D,20170630,000000,2.52023,2.52023,2.51175,2.51175,188.5536291645936,0
ATR,D,20170703,000000,2.51175,2.6051,2.51175,2.58812,11784.601822787099,0
ATR,D,20170704,000000,2.58812,2.58812,2.58812,2.58812,58.9230091139355,0
ATR,D,20170705,000000,2.57115,2.57115,2.57115,2.57115,58.9230091139355,0
ATR,D,20170706,000000,2.56267,2.56267,2.52023,2.52023,188.5536291645936,0
ATR,D,20170707,000000,2.53721,2.53721,2.53721,2.53721,353.53805468361304,0
ATR,D,20170710,000000,2.53721,2.54569,2.53721,2.54569,135.52292096205167,0
ATR,D,20170711,000000,2.54569,2.54569,2.29113,2.43538,17053.497297755417,0
ATR,D,20170712,000000,2.3081,2.45236,2.3081,2.45236,599.8362327798634,0
ATR,D,20170713,000000,2.37598,2.44386,2.37598,2.44386,707.0761093672261,0
