<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LWB,D,20120504,000000,91.8262,91.8262,90.1714,90.896,59505.67571381118,0
LWB,D,20120507,000000,90.252,90.252,88.675,89.1786,30119.535742039363,0
LWB,D,20120508,000000,90.1714,91.1911,89.5274,90.6097,88895.16962965434,0
LWB,D,20120509,000000,91.3253,92.6223,91.3253,92.1124,206751.64631537674,0
LWB,D,20120510,000000,92.6223,92.6223,90.8244,91.3253,143892.02653022012,0
LWB,D,20120511,000000,90.9676,90.9676,89.6706,90.7618,19422.69011716157,0
LWB,D,20120514,000000,90.896,90.9676,88.0972,89.0265,71725.21194707982,0
LWB,D,20120515,000000,89.0265,90.1714,88.2466,89.098,26651.557572268153,0
LWB,D,20120516,000000,89.1786,92.4434,87.6857,91.4058,206190.41967410492,0
LWB,D,20120517,000000,90.4309,91.9246,87.6857,89.1786,84757.52062697116,0
LWB,D,20120518,000000,87.6857,89.4737,86.9486,89.1786,148446.68257910723,0
LWB,D,20120521,000000,89.1786,90.0015,88.5703,89.921,45690.78008393922,0
LWB,D,20120522,000000,89.1786,91.9246,88.8065,91.9246,94279.36784552092,0
LWB,D,20120523,000000,89.6169,90.6544,89.6169,90.0641,70468.60090168238,0
LWB,D,20120524,000000,90.2877,91.9961,89.6884,91.9961,190064.65657907596,0
LWB,D,20120525,000000,91.9961,92.4434,89.1786,89.1786,55498.83052991047,0
LWB,D,20120528,000000,90.3683,90.3683,87.9836,88.0623,25709.09928822008,0
LWB,D,20120529,000000,88.1321,89.921,87.5373,89.921,30848.45958687844,0
LWB,D,20120530,000000,88.4209,89.1786,86.9486,86.9486,64714.35085661068,0
LWB,D,20120531,000000,86.9486,87.8351,86.0515,86.7161,61914.92553839434,0
LWB,D,20120601,000000,87.0167,87.4665,85.4612,86.3449,96438.18984611028,0
LWB,D,20120604,000000,86.1293,87.3181,84.7179,86.3449,23208.17499235348,0
LWB,D,20120605,000000,85.5345,87.6857,85.5345,86.4227,35457.896722264224,0
LWB,D,20120606,000000,87.0945,87.6249,86.1973,87.3879,39614.551408018364,0
LWB,D,20120608,000000,87.3879,92.1393,86.7161,91.3253,71226.59226180647,0
LWB,D,20120611,000000,91.6294,92.8907,91.1107,92.4434,68743.5556676537,0
LWB,D,20120612,000000,90.9586,93.6417,90.8781,93.6417,133639.01950411702,0
LWB,D,20120613,000000,93.4899,94.2236,92.667,93.8475,74075.20875973586,0
LWB,D,20120614,000000,93.4899,93.9373,92.515,92.515,69535.08646849122,0
LWB,D,20120615,000000,92.8907,94.7418,92.1393,93.3289,388865.21948264976,0
LWB,D,20120618,000000,94.8223,94.8223,92.1393,92.667,30687.470271453858,0
LWB,D,20120619,000000,92.9622,94.7418,92.9622,94.6707,58452.53727540871,0
LWB,D,20120620,000000,94.3751,94.3751,93.3289,94,64485.16467840208,0
LWB,D,20120621,000000,94.1515,94.1515,92.1393,94,111511.93248409391,0
LWB,D,20120622,000000,92.2914,93.8475,92.2914,92.3808,59581.69844609501,0
LWB,D,20120625,000000,92.1393,92.515,90.0641,90.0641,65208.49861645558,0
LWB,D,20120626,000000,91.3253,92.7385,90.3683,91.4058,47866.37180488532,0
LWB,D,20120627,000000,91.1107,91.2537,89.921,90.3683,41837.098345963284,0
LWB,D,20120628,000000,91.1822,91.1822,90.0015,91.0301,88206.49311367141,0
LWB,D,20120629,000000,91.7815,92.667,90.6544,90.6544,65225.26833681231,0
LWB,D,20120702,000000,91.4058,92.1393,90.2877,91.4058,13861.850846870793,0
LWB,D,20120703,000000,92.1393,93.6417,91.1107,93.6417,55602.80279612218,0
LWB,D,20120704,000000,92.2914,94.3751,92.2914,93.6417,25254.08087587421,0
LWB,D,20120705,000000,94.1515,95.1179,93.4094,95.0374,56127.13605260919,0
LWB,D,20120706,000000,94,96.0843,94,95.189,134009.07133332215,0
LWB,D,20120709,000000,95.1179,95.7176,94.0888,94.8223,105024.28666875468,0
LWB,D,20120710,000000,94.8223,95.4126,94.4556,95.189,65180.54908252771,0
LWB,D,20120711,000000,95.189,95.189,93.0248,93.1142,35507.087901977284,0
LWB,D,20120712,000000,92.8191,92.8191,90.0641,91.0301,74524.63726529616,0
LWB,D,20120713,000000,92.4434,94,91.4774,93.6417,32222.458674772966,0
LWB,D,20120716,000000,93.6417,93.9373,91.0301,92.8907,42815.33203343905,0
LWB,D,20120717,000000,92.1393,92.3808,91.0301,91.5579,39943.23792701022,0
LWB,D,20120718,000000,91.9961,92.5865,90.0641,91.4058,47763.51752003072,0
LWB,D,20120719,000000,92.0767,92.1393,90.1357,92.1393,20956.560539123562,0
LWB,D,20120720,000000,91.4058,92.1393,90.2877,91.4774,34932.445484420095,0
LWB,D,20120723,000000,90.2877,90.2877,87.9836,88.2197,69371.86119035241,0
LWB,D,20120724,000000,88.1321,89.4022,87.6857,89.4022,69727.37926191503,0
LWB,D,20120725,000000,89.2412,90.0641,88.1321,88.4209,57003.633436587465,0
LWB,D,20120726,000000,88.4209,89.4737,87.3879,88.8065,85943.69884687033,0
LWB,D,20120727,000000,89.8494,89.921,88.5086,88.947,24072.374581403492,0
LWB,D,20120730,000000,89.1786,90.4309,88.4209,89.1786,35103.49663205872,0
LWB,D,20120731,000000,88.7278,90.5113,87.7644,90.5113,29666.753292407724,0
LWB,D,20120801,000000,89.6884,89.921,88.4209,89.1786,6079.582619992207,0
LWB,D,20120802,000000,89.8494,89.8494,88.5086,88.5086,12502.385516618766,0
LWB,D,20120803,000000,88.5086,90.4309,88.5086,90.4309,39408.842838309174,0
LWB,D,20120806,000000,90.5919,92.0767,90.2162,91.4058,27137.879462613248,0
LWB,D,20120807,000000,91.4058,92.1393,91.3253,91.4058,13794.771965443884,0
LWB,D,20120808,000000,90.2877,90.8066,89.921,90.2877,32291.773518914102,0
LWB,D,20120809,000000,91.1822,92.8907,90.2877,92.2287,52833.56297454794,0
LWB,D,20120810,000000,92.2287,93.1858,90.9586,92.1393,36619.479352306866,0
LWB,D,20120813,000000,91.4058,93.2664,91.4058,92.7385,22700.6114562232,0
LWB,D,20120814,000000,93.4899,93.5528,92.2287,92.8191,25087.50165366405,0
LWB,D,20120816,000000,91.4774,93.5528,91.4058,93.5528,43808.099478557306,0
LWB,D,20120817,000000,92.8907,93.4899,91.4058,91.4058,18395.26524997274,0
LWB,D,20120820,000000,90.8781,92.8907,90.6544,92.1393,40089.693484792304,0
LWB,D,20120821,000000,92.8907,93.3289,91.0301,92.5865,32523.19565983694,0
LWB,D,20120822,000000,92.515,93.0248,91.6294,91.6294,15143.05748212476,0
LWB,D,20120823,000000,92.8191,92.8191,89.5453,90.6544,45742.207226366525,0
LWB,D,20120824,000000,90.6544,91.9246,89.921,91.6294,33579.68804231076,0
LWB,D,20120827,000000,91.1107,92.1393,90.8781,90.8781,10727.031121519902,0
LWB,D,20120828,000000,91.9961,91.9961,89.6884,90.2162,38430.609150833414,0
LWB,D,20120829,000000,91.0301,91.0301,88.0623,88.4209,54650.282679860065,0
LWB,D,20120830,000000,89.7689,90.0015,88.5703,89.098,54939.839851352895,0
LWB,D,20120831,000000,89.098,91.1107,89.098,89.2412,19364.55508659158,0
LWB,D,20120903,000000,90.3683,91.3253,89.4022,89.4022,13952.407336797121,0
LWB,D,20120904,000000,89.8494,90.2877,89.1786,89.4022,23886.78967612238,0
LWB,D,20120905,000000,90.2877,90.2877,88.5703,88.8065,17177.78355207434,0
LWB,D,20120906,000000,89.7689,91.0301,89.098,89.2412,33604.283632167295,0
LWB,D,20120907,000000,90.5113,90.5113,89.3306,89.8494,67916.24946338848,0
LWB,D,20120910,000000,90.1357,90.8781,89.921,90.2877,20625.638057417476,0
LWB,D,20120911,000000,89.8494,91.0301,89.6169,90.6544,14868.034068274432,0
LWB,D,20120912,000000,90.1357,91.0301,89.921,91.0301,35726.21224797185,0
LWB,D,20120913,000000,90.6544,91.4058,90.3683,90.6544,31121.24703801454,0
LWB,D,20120914,000000,90.735,91.9246,89.5453,91.4058,85426.07347852601,0
LWB,D,20120917,000000,91.4058,91.7815,90.6544,91.4058,32020.104049135123,0
LWB,D,20120918,000000,91.4058,92.4434,91.1822,92.4434,64576.83914968552,0
LWB,D,20120919,000000,92.2287,92.8907,91.9246,92.8907,54688.29404600199,0
LWB,D,20120920,000000,92.7385,92.8907,91.5579,92.8907,35694.90876997264,0
LWB,D,20120921,000000,92.5865,93.3289,91.8441,92.515,165979.9842027442,0
LWB,D,20120924,000000,92.515,92.667,90.0641,90.0641,34733.4448028536,0
LWB,D,20120925,000000,91.8441,92.8907,90.3683,92.515,44919.372947529766,0
LWB,D,20120926,000000,90.735,92.8907,90.735,91.9961,63508.04897228343,0
LWB,D,20120927,000000,91.9246,93.2664,91.4058,93.1858,96060.31214740536,0
LWB,D,20120928,000000,90.735,91.8441,89.5453,89.5453,351881.27820792334,0
LWB,D,20121001,000000,90.0015,91.4058,89.2412,89.5453,256534.23816635745,0
LWB,D,20121002,000000,90.0015,91.1822,90.0015,90.0641,132472.96494864594,0
LWB,D,20121003,000000,90.2877,90.8066,90.0641,90.2877,121865.55783233735,0
LWB,D,20121004,000000,90.2162,90.5919,90.0641,90.5113,11398.93791714611,0
LWB,D,20121005,000000,90.1357,91.4774,90.0641,91.0301,132069.37367872737,0
LWB,D,20121008,000000,90.5919,91.6294,90.5919,90.8066,89485.46378621114,0
LWB,D,20121009,000000,90.9586,91.3253,90.6544,91.3253,62338.64047274098,0
LWB,D,20121010,000000,91.0301,91.3253,90.6544,90.8781,30140.77738782455,0
LWB,D,20121011,000000,90.9586,91.2537,90.2877,91.2537,43785.739851415005,0
LWB,D,20121012,000000,90.3683,91.701,90.3683,91.701,34621.646667142086,0
LWB,D,20121015,000000,91.5579,92.1393,91.2537,92.0767,59847.77800908842,0
LWB,D,20121016,000000,92.1393,92.515,91.4058,91.4774,47728.860097960154,0
LWB,D,20121017,000000,91.4774,92.515,91.4058,91.4058,61892.56591125204,0
LWB,D,20121018,000000,91.7815,92.515,91.4058,92.1393,36410.41683852633,0
LWB,D,20121019,000000,92.1393,92.1393,91.4058,91.701,48454.42999872789,0
LWB,D,20121022,000000,91.701,92.4434,91.4058,92.3808,30783.616668165763,0
LWB,D,20121023,000000,92.3808,92.3808,91.4058,91.7815,16445.505763163914,0
LWB,D,20121024,000000,91.2537,91.9961,90.8781,91.5579,49371.17471156231,0
LWB,D,20121025,000000,90.8066,91.4058,89.921,89.921,42900.29861657981,0
LWB,D,20121026,000000,89.921,90.2162,89.2412,89.2412,62903.221058084135,0
LWB,D,20121029,000000,89.1786,91.4058,89.1786,90.0015,15293.984965335307,0
LWB,D,20121030,000000,90.1357,90.8066,90.0015,90.2162,33706.01993566477,0
LWB,D,20121031,000000,90.2877,91.0301,89.1786,89.1786,11569.989064784728,0
LWB,D,20121102,000000,90.2162,90.5919,89.2412,89.2412,98266.08936499356,0
LWB,D,20121105,000000,89.5453,90.3683,89.2412,89.4022,31291.180204296044,0
LWB,D,20121106,000000,89.2412,89.5453,88.1321,88.947,83396.93731536203,0
LWB,D,20121107,000000,89.5453,89.7689,87.3181,88.947,122482.68354146491,0
LWB,D,20121108,000000,87.7644,88.658,87.6857,87.6857,61542.63774647499,0
LWB,D,20121109,000000,87.6857,88.3601,85.5345,86.9486,64418.08579697517,0
LWB,D,20121112,000000,86.9486,90.6544,86.9486,90.5113,155127.73916922743,0
LWB,D,20121113,000000,90.2877,92.1393,89.921,92.0767,100311.9952485143,0
LWB,D,20121114,000000,91.4058,92.4434,91.0301,91.5579,131694.84992409378,0
LWB,D,20121115,000000,91.8441,92.667,91.8441,92.3808,208019.43717434534,0
LWB,D,20121116,000000,92.9622,97.4969,92.515,96.1647,572587.5678228114,0
LWB,D,20121119,000000,95.7176,97.2733,95.1179,97.0497,164067.11810072017,0
LWB,D,20121120,000000,96.7457,100.324,95.3415,100.324,184335.0021238608,0
LWB,D,20121121,000000,100.324,101.809,98.9104,100.691,335450.30620240193,0
LWB,D,20121122,000000,100.842,100.842,99.206,99.7337,83663.01687835543,0
LWB,D,20121123,000000,99.5727,99.6532,95.494,96.3883,142266.4816369747,0
LWB,D,20121126,000000,96.6025,97.2733,96.2274,96.6025,98792.6585841948,0
LWB,D,20121127,000000,97.6578,98.0161,96.6025,96.987,39521.7589553778,0
LWB,D,20121128,000000,96.6025,96.683,93.6417,96.5399,118345.03453878174,0
LWB,D,20121129,000000,96.3883,97.1928,95.9318,97.1928,101450.10027005752,0
LWB,D,20121130,000000,96.3079,97.0497,95.494,95.494,25440.783762512445,0
LWB,D,20121203,000000,96.6025,99.5727,95.9318,99.5727,131694.84992409378,0
LWB,D,20121204,000000,99.5727,100.691,98.4539,100.02,31698.12541828596,0
LWB,D,20121205,000000,100.324,100.691,98.1676,100.1,59440.832795098504,0
LWB,D,20121206,000000,100.548,100.995,100.171,100.61,50747.40976217106,0
LWB,D,20121207,000000,100.61,100.61,96.6025,96.6025,96536.57220553643,0
LWB,D,20121210,000000,96.987,98.3912,95.1179,96.6025,119611.7074163932,0
LWB,D,20121211,000000,96.6025,98.0965,96.6025,97.3453,88567.60109201961,0
LWB,D,20121212,000000,98.0965,98.4539,96.7457,96.8982,63386.18900435788,0
LWB,D,20121213,000000,98.3912,99.5727,98.0161,98.83,51882.160839642944,0
LWB,D,20121214,000000,98.0965,101.442,98.0965,100.324,78332.48176763036,0
LWB,D,20121217,000000,101.066,101.809,99.5727,101.066,44274.29770447433,0
LWB,D,20121218,000000,101.066,102.775,100.1,102.55,48133.56934923584,0
LWB,D,20121219,000000,102.55,105.521,102.265,103.446,63357.12148907288,0
LWB,D,20121220,000000,102.846,105.825,102.703,104.34,59112.14627610665,0
LWB,D,20121221,000000,104.107,106.272,102.265,102.265,209437.03753516736,0
LWB,D,20121227,000000,102.175,105.887,102.175,102.55,52318.17356891785,0
LWB,D,20121228,000000,102.55,103.293,100.995,101.066,84636.77864040271,0
LWB,D,20130102,000000,103.884,103.884,102.408,102.408,55511.12832483873,0
LWB,D,20130103,000000,103.222,103.222,101.066,101.809,52587.60707598261,0
LWB,D,20130104,000000,102.175,102.175,100.324,100.324,78856.81502411737,0
LWB,D,20130107,000000,100.324,101.352,99.9479,100.467,50284.56548032539,0
LWB,D,20130108,000000,100.995,103.293,99.8852,99.8852,120043.24822023965,0
LWB,D,20130109,000000,100.771,101.737,100.324,101.066,59931.62661087206,0
LWB,D,20130110,000000,101.442,103.517,100.771,102.408,105389.86657253133,0
LWB,D,20130111,000000,101.505,101.97,100.995,101.442,57554.79824564524,0
LWB,D,20130114,000000,101.737,102.47,101.201,102.113,70942.62499709919,0
LWB,D,20130115,000000,102.47,102.47,101.146,102.175,77644.92323300455,0
LWB,D,20130116,000000,101.737,102.113,101.442,101.809,65422.03305566458,0
LWB,D,20130117,000000,101.88,103.222,101.505,102.55,38809.60483089545,0
LWB,D,20130118,000000,102.023,102.989,102.023,102.918,143286.0806346637,0
LWB,D,20130121,000000,102.846,103.222,102.265,102.703,18504.82742297003,0
LWB,D,20130122,000000,103.15,103.15,102.175,102.175,33467.889906599245,0
LWB,D,20130123,000000,102.55,102.918,101.593,102.703,46464.423183062914,0
LWB,D,20130124,000000,101.88,102.703,101.066,102.55,24076.846506831957,0
LWB,D,20130125,000000,102.55,102.55,101.146,101.146,23540.21545541668,0
LWB,D,20130128,000000,101.201,101.442,99.3576,99.3576,35264.4859474833,0
LWB,D,20130129,000000,98.9104,99.3576,98.1676,99.206,32721.078360046326,0
LWB,D,20130130,000000,99.9479,102.023,99.8852,100.1,56200.922822178785,0
LWB,D,20130131,000000,99.1246,102.175,99.0629,101.442,43349.727122140095,0
LWB,D,20130201,000000,101.442,102.47,101.442,102.113,35962.10631432316,0
LWB,D,20130204,000000,101.146,102.408,98.5437,98.7579,55677.7075470489,0
LWB,D,20130205,000000,98.9815,101.066,98.0965,100.324,81435.99801498203,0
LWB,D,20130206,000000,100.324,100.771,98.9104,98.9104,83459.54427136047,0
LWB,D,20130207,000000,98.9104,101.442,98.9104,100.324,45869.65710107765,0
LWB,D,20130208,000000,99.8048,101.737,99.7337,100.252,44931.67074245803,0
LWB,D,20130211,000000,100.252,101.656,99.4203,99.9479,33551.738508382885,0
LWB,D,20130212,000000,100.1,101.737,98.83,99.8852,81121.84525363268,0
LWB,D,20130213,000000,100.771,100.842,99.5727,100.691,21202.516437688893,0
LWB,D,20130214,000000,100.691,100.914,99.0629,99.2771,36935.868076370454,0
LWB,D,20130215,000000,99.0629,100.914,99.0629,100.914,31518.130419790417,0
LWB,D,20130218,000000,100.914,101.066,99.3576,100.914,44855.648010174205,0
LWB,D,20130219,000000,99.8852,100.914,99.4203,99.5727,49441.60753706057,0
LWB,D,20130220,000000,99.3576,99.8852,98.3023,99.206,39577.65802323357,0
LWB,D,20130221,000000,98.9815,98.9815,94.6707,96.3079,104025.92931685084,0
LWB,D,20130222,000000,96.6025,97.944,96.3883,96.987,62388.949633811164,0
LWB,D,20130225,000000,97.0497,97.6578,95.7176,96.3883,149457.33772593935,0
LWB,D,20130226,000000,95.6455,95.8607,95.494,95.5651,56655.94123452465,0
LWB,D,20130227,000000,95.5651,97.3453,93.6417,97.3453,104897.95477540066,0
LWB,D,20130228,000000,97.3453,97.7205,95.9318,96.1647,32357.7344189839,0
LWB,D,20130301,000000,96.0122,98.0965,96.0122,96.6025,36838.603698301435,0
LWB,D,20130304,000000,97.4969,97.8009,95.189,97.3453,49336.51728949174,0
LWB,D,20130305,000000,96.7457,97.1217,95.8607,95.8607,52456.80325720014,0
LWB,D,20130306,000000,95.8607,96.5399,94.304,95.1179,105436.82178953016,0
LWB,D,20130307,000000,95.1179,95.7176,94.3751,94.3751,21590.45596860785,0
LWB,D,20130308,000000,94.7418,96.8982,94.4556,96.8982,68196.86278402439,0
LWB,D,20130311,000000,96.8982,96.8982,95.8607,96.4594,62971.41792086816,0
LWB,D,20130312,000000,96.6025,96.6025,94.4556,94.4556,37595.4770770684,0
LWB,D,20130313,000000,95.189,95.7176,94.4556,95.7176,21596.04587539343,0
LWB,D,20130314,000000,94.5276,96.2274,94.5276,95.8607,57131.08331129859,0
LWB,D,20130315,000000,96.3079,96.4594,93.7044,95.9318,311313.0887022857,0
LWB,D,20130318,000000,95.8607,96.1647,94.3751,94.7418,35234.30045084119,0
LWB,D,20130319,000000,94,95.798,93.2664,94.7418,40368.070842713976,0
LWB,D,20130320,000000,95.4126,95.6455,94.7418,95.4126,37850.37682649065,0
LWB,D,20130321,000000,94.3751,94.3751,89.921,92.1393,68810.6345490806,0
LWB,D,20130322,000000,92.1393,93.6417,91.6294,92.2287,67863.70433960407,0
LWB,D,20130325,000000,93.5528,93.6417,89.2412,89.2412,49845.19880697913,0
LWB,D,20130326,000000,91.3253,91.3253,86.7161,89.1786,92331.84432142632,0
LWB,D,20130327,000000,88.0623,89.6884,87.8351,88.2725,90330.6576921902,0
LWB,D,20130328,000000,88.2725,89.1786,87.7644,88.7278,42062.930580100554,0
LWB,D,20130402,000000,87.9138,89.921,87.9138,89.8494,82319.20328710301,0
LWB,D,20130403,000000,89.921,91.9961,88.8065,90.0015,114387.3805345941,0
LWB,D,20130404,000000,89.1786,91.9961,88.8065,91.9961,89163.48515536198,0
LWB,D,20130405,000000,91.701,91.9961,88.658,89.5453,55618.45453512179,0
LWB,D,20130408,000000,90.6544,91.4058,89.1786,91.4058,84490.32308262064,0
LWB,D,20130409,000000,91.3253,91.3253,88.7278,89.5453,102484.23302538904,0
LWB,D,20130410,000000,89.6169,90.3683,88.8065,89.5453,123465.38915436914,0
LWB,D,20130411,000000,89.7689,90.1357,88.8065,89.1786,52171.718011135774,0
LWB,D,20130412,000000,89.1786,89.8494,87.9138,88.5086,30482.879683101786,0
LWB,D,20130415,000000,88.5086,89.7689,85.861,88.4209,40994.14040269847,0
LWB,D,20130417,000000,87.3181,88.3163,86.8619,87.6857,66946.95962676965,0
LWB,D,20130418,000000,87.0945,88.7627,87.0515,87.9138,103388.6799432952,0
LWB,D,20130419,000000,86.9486,88.3601,86.9486,87.9138,44056.29133983687,0
LWB,D,20130422,000000,87.9138,89.8494,87.1696,87.6857,39320.522311097084,0
LWB,D,20130423,000000,88.7278,88.7278,87.0167,87.2394,34395.81443300482,0
LWB,D,20130424,000000,87.2394,88.0623,86.759,87.3181,88416.67360880907,0
LWB,D,20130425,000000,87.5373,87.9836,86.759,87.3181,36865.4352508722,0
LWB,D,20130426,000000,86.9827,87.581,86.9486,87.581,15428.142728189125,0
LWB,D,20130429,000000,87.6857,87.6857,86.6115,87.5024,29957.42844525766,0
LWB,D,20130430,000000,87.5024,87.5024,86.3449,86.9486,35131.44616598659,0
LWB,D,20130502,000000,86.9486,87.4665,86.6115,86.9486,14093.272987793629,0
LWB,D,20130506,000000,87.3181,87.3181,86.802,87.0515,38105.2765759129,0
LWB,D,20130507,000000,87.0167,87.6508,86.9486,87.1696,113548.89451675773,0
LWB,D,20130508,000000,87.5024,87.5024,87.0167,87.2832,29475.57848034103,0
LWB,D,20130509,000000,87.353,87.9836,85.1669,86.1973,274661.1878906226,0
LWB,D,20130510,000000,85.836,86.7161,85.4612,86.1293,185044.92028562893,0
LWB,D,20130513,000000,86.1293,86.2411,86.0166,86.0515,128591.33367674211,0
LWB,D,20130514,000000,86.1973,87.2832,85.6821,87.2832,265468.0271910646,0
LWB,D,20130515,000000,87.6857,87.6857,85.836,86.4656,140308.89628066603,0
LWB,D,20130516,000000,86.4227,88.395,86.1973,88.0623,104086.30031013506,0
LWB,D,20130517,000000,87.0515,90.2877,87.0515,89.2412,291257.621136997,0
LWB,D,20130520,000000,89.2412,89.7332,88.9031,89.6169,22077.89584031006,0
LWB,D,20130521,000000,89.6169,90.4309,88.3601,88.3601,121410.53941999149,0
LWB,D,20130522,000000,88.2725,89.0623,87.2832,89.0623,56228.872356106665,0
LWB,D,20130523,000000,87.1955,87.9836,87.1339,87.6857,31015.0388090886,0
LWB,D,20130524,000000,87.6857,88.8065,87.6857,88.4209,28646.036313361587,0
LWB,D,20130527,000000,88.9031,92.0409,88.9031,91.8441,79906.59951844851,0
LWB,D,20130528,000000,91.8441,93.6417,91.0301,93.6417,55668.76369619197,0
LWB,D,20130529,000000,94.3751,94.3751,91.5131,94.3751,151769.3231724535,0
LWB,D,20130531,000000,93.5977,95.7176,92.515,95.7176,70502.14034239584,0
LWB,D,20130603,000000,94.9748,95.6811,94,94,52306.9937553467,0
LWB,D,20130604,000000,94.2591,94.2591,91.6026,91.7815,159648.8557774011,0
LWB,D,20130605,000000,91.701,92.8907,91.0301,91.3253,91796.33125136816,0
LWB,D,20130606,000000,91.3253,91.7815,90.2162,90.2162,36408.1808758121,0
LWB,D,20130607,000000,90.2162,90.5919,89.4737,89.921,101194.08253927814,0
LWB,D,20130610,000000,89.5453,91.0301,88.8065,90.2877,159698.04695711416,0
LWB,D,20130611,000000,90.9944,90.9944,88.8762,89.8047,56402.15946645952,0
LWB,D,20130612,000000,89.8047,89.8047,89.1786,89.2412,14624.314132423327,0
LWB,D,20130613,000000,88.8065,88.8065,88.0623,88.5703,66412.5645380686,0
LWB,D,20130614,000000,88.658,89.3664,86.5686,87.3181,279185.65844286757,0
LWB,D,20130617,000000,87.6857,90.0283,86.5686,88.658,80009.45380330311,0
LWB,D,20130618,000000,88.8065,89.1428,87.7912,88.0274,101040.91909335338,0
LWB,D,20130619,000000,88.395,88.4648,87.6249,88.4648,71763.22331322172,0
LWB,D,20130620,000000,88.0623,88.947,85.4612,85.4612,194501.924585466,0
LWB,D,20130621,000000,85.4612,85.649,81.7438,85.4612,344450.0561271789,0
LWB,D,20130624,000000,83.2312,85.3467,79.5166,84.7179,85010.18441367919,0
LWB,D,20130625,000000,84.7179,84.7179,83.3046,83.9013,70444.00531182584,0
LWB,D,20130626,000000,82.488,82.8959,78.1015,78.623,191578.4033366099,0
LWB,D,20130627,000000,80.2553,80.2553,72.2311,74.3116,201117.02027551638,0
LWB,D,20130628,000000,72.8259,77.5111,72.8259,75.0549,144284.43798656753,0
LWB,D,20130701,000000,75.0549,76.5048,73.7186,75.7982,105067.88794168216,0
LWB,D,20130702,000000,76.4306,79.5166,74.3491,78.0317,239875.19796398454,0
LWB,D,20130703,000000,77.6578,79.9593,76.1667,78.8787,71177.40108209338,0
LWB,D,20130704,000000,79.1436,79.5166,77.3939,78.699,51904.52046678525,0
LWB,D,20130705,000000,78.7312,79.368,77.0621,78.0317,40600.610964993924,0
LWB,D,20130708,000000,78.0317,78.699,77.173,78.0317,44902.603227173044,0
LWB,D,20130709,000000,78.1015,78.8787,76.4664,76.5415,45743.32520772363,0
LWB,D,20130710,000000,76.5415,79.1436,76.5415,78.0317,63959.71344055795,0
LWB,D,20130711,000000,79.1436,80.1838,78.1015,79.4772,58160.744141201656,0
LWB,D,20130712,000000,80.106,81.0783,78.699,78.995,85906.80546208554,0
LWB,D,20130715,000000,80.6265,81.2948,78.5451,80.9226,108976.35076615674,0
LWB,D,20130716,000000,81.377,81.597,78.3653,78.3967,98049.20098171323,0
LWB,D,20130717,000000,78.3967,80.0675,78.0317,78.3278,83209.11644736667,0
LWB,D,20130718,000000,78.0317,79.6641,76.5415,78.0317,58963.45475561033,0
LWB,D,20130719,000000,78.2106,79.1436,74.5728,75.91,161051.9223805806,0
LWB,D,20130722,000000,76.8018,76.8018,74.6837,75.0549,147253.79647106538,0
LWB,D,20130723,000000,75.9843,76.4664,75.0925,75.5021,46162.56821664182,0
LWB,D,20130724,000000,76.5415,77.2106,75.7982,76.8018,62922.22674115509,0
LWB,D,20130725,000000,77.2848,77.2848,75.724,77.2848,23854.36821676604,0
LWB,D,20130726,000000,76.8018,77.2848,75.724,75.724,16331.471664738168,0
LWB,D,20130729,000000,76.5415,77.4342,75.7606,77.4342,27467.683962962215,0
LWB,D,20130730,000000,77.4342,78.2875,76.0952,76.5415,43960.144943124964,0
LWB,D,20130731,000000,76.021,79.1436,75.8724,78.4745,67977.73843802982,0
LWB,D,20130801,000000,78.5827,79.1042,75.9494,75.9494,137854.9272017983,0
LWB,D,20130802,000000,75.9476,78.6614,75.9476,78.2491,148769.77919131352,0
LWB,D,20130805,000000,78.2491,79.8895,78.0317,79.8511,51725.64344964683,0
LWB,D,20130806,000000,80.2553,80.2553,78.0317,78.7705,80950.79410599406,0
LWB,D,20130807,000000,78.7705,80.8528,78.0317,80.8528,36985.059256083514,0
LWB,D,20130808,000000,80.6265,81.2948,79.6239,79.6641,64586.900981899555,0
LWB,D,20130809,000000,79.6641,80.5175,78.3278,78.3278,38959.414332748885,0
LWB,D,20130812,000000,78.7312,80.1838,78.3967,80.1838,70551.3315221089,0
LWB,D,20130813,000000,80.2553,80.589,79.6239,79.7017,34319.791700721,0
LWB,D,20130814,000000,79.7017,81.1481,79.5863,81.1481,59476.60819852619,0
LWB,D,20130816,000000,81.1481,81.4414,80.2929,81.2948,24752.107246529507,0
LWB,D,20130819,000000,81.2948,82.7885,80.3708,81.8905,55506.656399410276,0
LWB,D,20130820,000000,81.597,82.3394,79.7017,82.3394,53247.216076680554,0
LWB,D,20130821,000000,82.1114,83.2312,81.1481,82.488,37782.17996370662,0
LWB,D,20130822,000000,82.9369,84.1955,82.1525,83.8189,44274.29770447433,0
LWB,D,20130823,000000,83.2312,84.0068,81.377,82.5604,104063.94068299276,0
LWB,D,20130826,000000,82.8547,83.5246,82.1937,82.4146,43658.289976703876,0
LWB,D,20130827,000000,81.1865,82.1525,79.6641,79.6641,65180.54908252771,0
LWB,D,20130828,000000,79.8099,81.7115,78.1793,81.0005,62183.241064101974,0
LWB,D,20130829,000000,81.6713,83.5246,81.6713,82.6337,93682.36580082144,0
