<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20050407,000000,0.481512,0.49405,0.480106,0.484286,6090936.4652341,0
GTN,D,20050411,000000,0.477331,0.49405,0.477331,0.481512,3259909.7099775,0
GTN,D,20050412,000000,0.481512,0.485693,0.477331,0.478734,1244528.7242361,0
GTN,D,20050413,000000,0.481512,0.482914,0.475925,0.477331,816743.13457973,0
GTN,D,20050414,000000,0.474519,0.474519,0.467564,0.470377,1392135.9995231,0
GTN,D,20050415,000000,0.467564,0.46897,0.453586,0.460609,1684572.1151462,0
GTN,D,20050418,000000,0.449406,0.456395,0.449406,0.45218,3138300.6474448,0
GTN,D,20050419,000000,0.449406,0.457801,0.449406,0.453586,1399455.657986,0
GTN,D,20050420,000000,0.459203,0.460609,0.446597,0.450812,1516967.1126711,0
GTN,D,20050421,000000,0.45218,0.460609,0.450812,0.459203,1313779.4642711,0
GTN,D,20050422,000000,0.463384,0.466162,0.457801,0.457801,2124802.2915991,0
GTN,D,20050425,000000,0.459203,0.460609,0.454989,0.454989,926806.51574119,0
GTN,D,20050426,000000,0.460609,0.46897,0.456395,0.459203,2267284.6385524,0
GTN,D,20050427,000000,0.463384,0.46479,0.456395,0.457801,1541050.7736104,0
GTN,D,20050428,000000,0.461981,0.46479,0.457801,0.459203,1580871.1165402,0
GTN,D,20050429,000000,0.46479,0.471745,0.457801,0.467564,3003289.722208,0
GTN,D,20050502,000000,0.474519,0.481512,0.474519,0.477331,1968567.8590489,0
GTN,D,20050504,000000,0.477331,0.484286,0.477331,0.484286,2688205.8595067,0
GTN,D,20050505,000000,0.485693,0.491275,0.485693,0.491275,4095483.1621022,0
GTN,D,20050506,000000,0.495456,0.496862,0.487095,0.491275,7008310.3110582,0
GTN,D,20050509,000000,0.498264,0.498264,0.491275,0.49405,3332580.9602671,0
GTN,D,20050510,000000,0.49405,0.49405,0.466162,0.46897,6005984.065498,0
GTN,D,20050511,000000,0.46897,0.474519,0.457801,0.467564,4912308.0153569,0
GTN,D,20050512,000000,0.471745,0.478734,0.46897,0.474519,3871550.6443424,0
GTN,D,20050513,000000,0.478734,0.478734,0.45218,0.459203,15301810.224225,0
GTN,D,20050516,000000,0.417333,0.428469,0.411716,0.415931,9914915.1666159,0
GTN,D,20050517,000000,0.417333,0.417333,0.411716,0.414525,1307428.755812,0
GTN,D,20050518,000000,0.414525,0.421514,0.413119,0.418705,2590015.0344167,0
GTN,D,20050519,000000,0.427101,0.428469,0.422886,0.424288,3650630.0434621,0
GTN,D,20050520,000000,0.424288,0.424288,0.420108,0.422886,1567889.5213077,0
GTN,D,20050523,000000,0.420108,0.422886,0.417333,0.421514,2608098.2097899,0
GTN,D,20050524,000000,0.418705,0.436864,0.418705,0.436864,5435109.0758739,0
GTN,D,20050525,000000,0.439638,0.45218,0.438236,0.448,4993244.5259204,0
GTN,D,20050527,000000,0.45218,0.456395,0.446597,0.448,1572278.9815662,0
GTN,D,20050530,000000,0.446597,0.446597,0.438236,0.442451,1323118.7414167,0
GTN,D,20050531,000000,0.44101,0.448,0.439638,0.442451,4578802.4284859,0
GTN,D,20050601,000000,0.44101,0.442451,0.435462,0.438236,2860071.9071795,0
GTN,D,20050602,000000,0.438236,0.446597,0.438236,0.445225,3059558.8670105,0
GTN,D,20050603,000000,0.446597,0.45218,0.446597,0.449406,3536644.1658995,0
GTN,D,20050606,000000,0.449406,0.449406,0.443819,0.443819,1461643.5696796,0
GTN,D,20050607,000000,0.443819,0.448,0.443819,0.446597,5899668.0692912,0
GTN,D,20050608,000000,0.446597,0.446597,0.44101,0.442451,1457078.9979746,0
GTN,D,20050609,000000,0.442451,0.449406,0.438236,0.448,6950686.9710695,0
GTN,D,20050610,000000,0.450812,0.463384,0.449406,0.453586,10005272.673,0
GTN,D,20050613,000000,0.453586,0.456395,0.450812,0.45218,1321390.9751448,0
GTN,D,20050614,000000,0.454989,0.454989,0.442451,0.443819,4290463.9207104,0
GTN,D,20050615,000000,0.445225,0.45218,0.445225,0.450812,798648.28511004,0
GTN,D,20050616,000000,0.450812,0.459203,0.449406,0.454989,2609417.3826868,0
GTN,D,20050617,000000,0.457801,0.457801,0.450812,0.45218,1132142.1978847,0
GTN,D,20050620,000000,0.449406,0.454989,0.449406,0.453586,1244073.4344753,0
GTN,D,20050621,000000,0.453586,0.454989,0.45218,0.453586,1482972.1438609,0
GTN,D,20050622,000000,0.453586,0.454989,0.450812,0.45218,3735419.0058482,0
GTN,D,20050623,000000,0.45218,0.453586,0.448,0.45218,2323635.5020299,0
GTN,D,20050624,000000,0.450812,0.457801,0.446597,0.454989,2501443.6647866,0
GTN,D,20050627,000000,0.456395,0.467564,0.453586,0.457801,2839058.5336018,0
GTN,D,20050628,000000,0.457801,0.457801,0.454989,0.454989,538864.61720743,0
GTN,D,20050629,000000,0.456395,0.456395,0.453586,0.454989,1274589.5225487,0
GTN,D,20050630,000000,0.454989,0.454989,0.453586,0.454989,1274309.3442343,0
GTN,D,20050701,000000,0.45218,0.454989,0.45218,0.453586,701905.04797757,0
GTN,D,20050704,000000,0.453586,0.459203,0.45218,0.456395,1429341.344852,0
GTN,D,20050705,000000,0.456395,0.459203,0.454989,0.457801,1312880.5588458,0
GTN,D,20050706,000000,0.459203,0.466162,0.457801,0.466162,7934194.5731812,0
GTN,D,20050707,000000,0.466162,0.467564,0.457801,0.467564,7843580.2366756,0
GTN,D,20050708,000000,0.471745,0.485693,0.471745,0.481512,9073072.7247072,0
GTN,D,20050711,000000,0.485693,0.489869,0.480106,0.484286,5216616.6870514,0
GTN,D,20050712,000000,0.482914,0.487095,0.481512,0.485693,1057334.587948,0
GTN,D,20050713,000000,0.487095,0.487095,0.474519,0.475925,2870181.6746897,0
GTN,D,20050714,000000,0.474519,0.477331,0.467564,0.467564,1952644.3915155,0
GTN,D,20050715,000000,0.467564,0.477331,0.461981,0.475925,2101220.6168064,0
GTN,D,20050718,000000,0.480106,0.480106,0.471745,0.471745,965692.93095638,0
GTN,D,20050719,000000,0.470377,0.474519,0.46897,0.474519,788760.32543209,0
GTN,D,20050720,000000,0.471745,0.480106,0.471745,0.477331,2332344.3779683,0
GTN,D,20050721,000000,0.480106,0.482914,0.478734,0.480106,1438423.7918762,0
GTN,D,20050722,000000,0.481512,0.481512,0.477331,0.480106,1408561.453203,0
GTN,D,20050725,000000,0.480106,0.481512,0.475925,0.478734,1349222.0210388,0
GTN,D,20050726,000000,0.478734,0.478734,0.474519,0.477331,568785.32636279,0
GTN,D,20050727,000000,0.474519,0.484286,0.473151,0.481512,2674547.1666812,0
GTN,D,20050728,000000,0.481512,0.484286,0.480106,0.484286,1770750.2950076,0
GTN,D,20050729,000000,0.485693,0.487095,0.482914,0.487095,2376904.4040494,0
GTN,D,20050801,000000,0.484286,0.488501,0.484286,0.487095,2318428.8550212,0
GTN,D,20050802,000000,0.488501,0.512212,0.488501,0.501077,11457903.840234,0
GTN,D,20050803,000000,0.496862,0.503851,0.496862,0.503851,2628994.8424033,0
GTN,D,20050804,000000,0.508032,0.524784,0.50666,0.523382,16808842.680833,0
GTN,D,20050805,000000,0.524784,0.524784,0.513615,0.516427,4618377.6153906,0
GTN,D,20050808,000000,0.521976,0.537326,0.521976,0.531743,15359386.867828,0
GTN,D,20050809,000000,0.533145,0.534551,0.517795,0.523382,4241584.4789494,0
GTN,D,20050810,000000,0.521976,0.521976,0.509434,0.512212,5383159.3467512,0
GTN,D,20050811,000000,0.512212,0.519201,0.502445,0.517795,5121180.9487193,0
GTN,D,20050812,000000,0.513615,0.524784,0.512212,0.515021,3575647.322079,0
GTN,D,20050816,000000,0.520607,0.52619,0.519201,0.523382,2135589.1567023,0
GTN,D,20050817,000000,0.524784,0.52619,0.516427,0.516427,1620049.3841662,0
GTN,D,20050818,000000,0.517795,0.517795,0.51084,0.51084,2781248.4080702,0
GTN,D,20050819,000000,0.513615,0.516427,0.512212,0.513615,2226238.5154973,0
GTN,D,20050822,000000,0.516427,0.524784,0.516427,0.523382,2786128.1803788,0
GTN,D,20050823,000000,0.523382,0.524784,0.520607,0.524784,1129445.4816089,0
GTN,D,20050824,000000,0.523382,0.524784,0.520607,0.523382,1067467.7036511,0
GTN,D,20050825,000000,0.517795,0.520607,0.516427,0.519201,1532271.8530935,0
GTN,D,20050826,000000,0.519201,0.524784,0.517795,0.524784,1646012.5746311,0
GTN,D,20050829,000000,0.527562,0.527562,0.523382,0.527562,1402129.0260689,0
GTN,D,20050830,000000,0.527562,0.549901,0.524784,0.548529,12034464.114821,0
GTN,D,20050831,000000,0.551308,0.554116,0.548529,0.548529,3648131.7868257,0
GTN,D,20050901,000000,0.551308,0.554116,0.538732,0.544349,4371517.1722382,0
GTN,D,20050902,000000,0.548529,0.548529,0.5401,0.544349,1676190.1139079,0
GTN,D,20050905,000000,0.544349,0.551308,0.544349,0.547127,2485485.174964,0
GTN,D,20050906,000000,0.548529,0.549901,0.545721,0.547127,870560.71913153,0
GTN,D,20050907,000000,0.549901,0.55271,0.548529,0.549901,1281629.0026972,0
GTN,D,20050908,000000,0.55271,0.569432,0.551308,0.561071,6022444.5414672,0
GTN,D,20050909,000000,0.563845,0.566658,0.563845,0.563845,2549984.5577511,0
GTN,D,20050912,000000,0.579196,0.583376,0.570838,0.573613,4841516.2945929,0
GTN,D,20050913,000000,0.576421,0.577827,0.565252,0.573613,4331801.8961764,0
GTN,D,20050914,000000,0.572241,0.572241,0.565252,0.570838,2275549.8988263,0
GTN,D,20050915,000000,0.569432,0.570838,0.56806,0.56806,1674602.4367932,0
GTN,D,20050916,000000,0.572241,0.586222,0.569432,0.584782,8138047.6450778,0
GTN,D,20050919,000000,0.586222,0.602941,0.583376,0.600166,5227170.070226,0
GTN,D,20050920,000000,0.612708,0.612708,0.587591,0.597358,5156915.3578979,0
GTN,D,20050921,000000,0.593177,0.593177,0.569432,0.579196,16695802.405081,0
GTN,D,20050922,000000,0.576421,0.593177,0.573613,0.586222,4557100.2832187,0
GTN,D,20050923,000000,0.593177,0.593177,0.572241,0.577827,4823900.083077,0
GTN,D,20050926,000000,0.572241,0.584782,0.565252,0.584782,6397556.6080221,0
GTN,D,20050927,000000,0.586222,0.588997,0.583376,0.587591,2988732.1239572,0
GTN,D,20050928,000000,0.587591,0.591771,0.580602,0.583376,3457995.7782367,0
GTN,D,20050929,000000,0.583376,0.586222,0.579196,0.583376,2158587.1266735,0
GTN,D,20050930,000000,0.581974,0.586222,0.576421,0.586222,3570475.6973596,0
GTN,D,20051003,000000,0.584782,0.588997,0.579196,0.587591,2588754.232002,0
GTN,D,20051004,000000,0.586222,0.59876,0.583376,0.597358,5733779.1589917,0
GTN,D,20051005,000000,0.59876,0.621069,0.595986,0.616889,8187020.4796103,0
GTN,D,20051006,000000,0.612708,0.612708,0.595986,0.600166,7023101.3912376,0
GTN,D,20051007,000000,0.600166,0.600166,0.588997,0.595986,5204522.3231478,0
GTN,D,20051010,000000,0.607121,0.609896,0.604347,0.605753,2999110.3956853,0
GTN,D,20051011,000000,0.607121,0.61411,0.607121,0.61411,3562513.9635929,0
GTN,D,20051012,000000,0.618291,0.619663,0.611302,0.615482,3380923.3935923,0
GTN,D,20051013,000000,0.615482,0.615482,0.593177,0.595986,3600629.8884436,0
GTN,D,20051014,000000,0.595986,0.597358,0.570838,0.595986,2119583.970494,0
GTN,D,20051017,000000,0.597358,0.609896,0.597358,0.608528,1864808.4899607,0
GTN,D,20051018,000000,0.609896,0.609896,0.600166,0.600166,2615394.52006,0
GTN,D,20051019,000000,0.59876,0.59876,0.590403,0.591771,1319674.8829693,0
GTN,D,20051020,000000,0.593177,0.600166,0.588997,0.591771,2173856.8448066,0
GTN,D,20051021,000000,0.587591,0.591771,0.583376,0.591771,4426350.4031796,0
GTN,D,20051024,000000,0.588997,0.601538,0.588997,0.600166,1856788.3857119,0
GTN,D,20051025,000000,0.59876,0.609896,0.59876,0.609896,2365055.1961709,0
GTN,D,20051026,000000,0.607121,0.636453,0.607121,0.636453,16516429.913402,0
GTN,D,20051027,000000,0.635047,0.635047,0.623878,0.632273,6711157.8604765,0
GTN,D,20051028,000000,0.632273,0.642036,0.625246,0.642036,4768716.6292426,0
GTN,D,20051031,000000,0.648991,0.676917,0.648991,0.668522,8393698.6828435,0
GTN,D,20051102,000000,0.679725,0.690865,0.665713,0.668522,8193908.1965052,0
GTN,D,20051103,000000,0.675511,0.675511,0.662939,0.665713,8629912.3500498,0
GTN,D,20051104,000000,0.668522,0.668522,0.658758,0.662939,10034668.047816,0
GTN,D,20051107,000000,0.664341,0.669928,0.655984,0.662939,2471744.7634635,0
GTN,D,20051108,000000,0.658758,0.683906,0.658758,0.681098,5486031.4845105,0
GTN,D,20051109,000000,0.682504,0.690865,0.681098,0.683906,7001761.1429598,0
GTN,D,20051110,000000,0.688087,0.711798,0.686684,0.697854,12037931.321461,0
GTN,D,20051114,000000,0.711798,0.767649,0.711798,0.760657,13570565.071544,0
GTN,D,20051115,000000,0.739724,0.746678,0.711798,0.72578,12099897.425322,0
GTN,D,20051116,000000,0.72578,0.72578,0.711798,0.718787,4054331.9721792,0
GTN,D,20051117,000000,0.72578,0.72578,0.718787,0.718787,4830519.2957539,0
GTN,D,20051118,000000,0.72578,0.72578,0.711798,0.718787,5277065.1583766,0
GTN,D,20051121,000000,0.718787,0.739724,0.718787,0.718787,13997054.836496,0
GTN,D,20051122,000000,0.72578,0.72578,0.696448,0.711798,9147308.3039187,0
GTN,D,20051123,000000,0.711798,0.718787,0.697854,0.711798,3126860.0329414,0
GTN,D,20051124,000000,0.711798,0.711798,0.678323,0.682504,11611032.963133,0
GTN,D,20051125,000000,0.682504,0.686684,0.668522,0.682504,5409787.9607127,0
GTN,D,20051128,000000,0.686684,0.711798,0.683906,0.704809,6427629.0804311,0
GTN,D,20051129,000000,0.711798,0.718787,0.697854,0.711798,4319579.117212,0
GTN,D,20051130,000000,0.711798,0.711798,0.697854,0.704809,3790053.7771502,0
GTN,D,20051201,000000,0.718787,0.732735,0.704809,0.732735,15314488.292951,0
GTN,D,20051202,000000,0.739724,0.760657,0.732735,0.739724,14763751.119672,0
GTN,D,20051205,000000,0.732735,0.746678,0.72578,0.732735,3785022.241588,0
GTN,D,20051206,000000,0.746678,0.746678,0.72578,0.732735,5739067.5246754,0
GTN,D,20051207,000000,0.739724,0.746678,0.732735,0.746678,5496806.6755173,0
GTN,D,20051208,000000,0.746678,0.760657,0.739724,0.760657,6428236.1334456,0
GTN,D,20051209,000000,0.753668,0.753668,0.739724,0.753668,3942342.3651064,0
GTN,D,20051212,000000,0.746678,0.753668,0.746678,0.746678,1290197.7894783,0
GTN,D,20051213,000000,0.746678,0.753668,0.739724,0.753668,2959605.2533592,0
GTN,D,20051214,000000,0.753668,0.80253,0.753668,0.795537,13455026.539156,0
GTN,D,20051215,000000,0.80253,0.809519,0.781593,0.795537,4883251.1893375,0
GTN,D,20051216,000000,0.795537,0.80253,0.781593,0.788548,1810045.3035979,0
GTN,D,20051219,000000,0.788548,0.809519,0.781593,0.809519,2117996.2933792,0
GTN,D,20051220,000000,0.809519,0.844347,0.80253,0.837411,7124887.8380287,0
GTN,D,20051221,000000,0.844347,0.900199,0.844347,0.886236,12776819.906935,0
GTN,D,20051222,000000,0.893259,0.893259,0.858397,0.879296,6178433.8179924,0
GTN,D,20051223,000000,0.879296,0.893259,0.879296,0.893259,3408194.0828576,0
GTN,D,20051227,000000,0.893259,0.900199,0.886236,0.893259,4399768.4856038,0
GTN,D,20051228,000000,0.886236,0.900199,0.886236,0.900199,4278416.2531926,0
GTN,D,20051229,000000,0.900199,0.900199,0.886236,0.886236,4950213.8064718,0
GTN,D,20051230,000000,0.893259,0.893259,0.872273,0.879296,4727402.0019696,0
GTN,D,20060102,000000,0.879296,0.94911,0.865333,0.94911,12814200.363711,0
GTN,D,20060103,000000,0.962986,1.03982,0.962986,1.01884,22386982.786192,0
GTN,D,20060104,000000,1.03982,1.08171,0.977036,1.00487,25193260.457013,0
GTN,D,20060105,000000,1.00487,1.0328,0.970009,1.01884,8667199.4140538,0
GTN,D,20060106,000000,1.01884,1.01884,0.970009,1.00487,16209062.628443,0
GTN,D,20060109,000000,1.00487,1.01884,0.983972,0.983972,10366434.194319,0
GTN,D,20060110,000000,0.983972,0.990912,0.928124,0.95605,11212035.695278,0
GTN,D,20060111,000000,0.962986,0.990912,0.95605,0.970009,8552291.282873,0
GTN,D,20060112,000000,0.977036,0.983972,0.962986,0.977036,5332178.5676324,0
GTN,D,20060113,000000,0.977036,0.983972,0.95605,0.970009,4185723.927522,0
GTN,D,20060116,000000,0.962986,0.997935,0.95605,0.997935,6855904.9821376,0
GTN,D,20060117,000000,1.00487,1.0119,0.990912,0.990912,6050882.6403757,0
GTN,D,20060118,000000,0.977036,0.983972,0.970009,0.977036,7384869.9655707,0
GTN,D,20060119,000000,0.983972,1.01884,0.983972,1.0119,11011871.637854,0
GTN,D,20060120,000000,1.01884,1.03982,1.0119,1.0328,8449349.1005351,0
GTN,D,20060123,000000,1.02586,1.08865,0.997935,1.08171,13391822.981073,0
GTN,D,20060124,000000,1.08865,1.08865,1.06072,1.06775,4894271.5363694,0
GTN,D,20060125,000000,1.07469,1.08171,1.06072,1.07469,3862678.3310541,0
GTN,D,20060126,000000,1.07469,1.07469,1.06072,1.06775,4300690.4291849,0
GTN,D,20060127,000000,1.06775,1.06775,1.03982,1.0537,4797224.7727297,0
GTN,D,20060130,000000,1.04676,1.04676,1.02586,1.04676,4456037.6304063,0
GTN,D,20060131,000000,1.0328,1.03982,0.990912,1.00487,8192483.9567405,0
GTN,D,20060201,000000,0.983972,1.02586,0.983972,0.997935,4153106.5020908,0
GTN,D,20060202,000000,1.0119,1.0119,0.990912,0.990912,2557514.3499498,0
GTN,D,20060203,000000,0.997935,1.00487,0.94911,0.983972,8004309.1963522,0
GTN,D,20060206,000000,0.990912,1.01884,0.990912,1.00487,2981587.5769408,0
GTN,D,20060207,000000,1.0119,1.02586,1.00487,1.0119,2144788.3446908,0
GTN,D,20060208,000000,1.01884,1.06072,1.00487,1.04676,5720610.7782163,0
GTN,D,20060209,000000,1.04676,1.06775,1.04676,1.06072,3222692.6905521,0
GTN,D,20060210,000000,1.0537,1.06072,1.0119,1.0119,4527576.493342,0
GTN,D,20060213,000000,1.0119,1.02586,0.990912,0.990912,9138821.2358126,0
GTN,D,20060214,000000,1.00487,1.01884,0.997935,1.0119,4218866.6872926,0
GTN,D,20060215,000000,1.01884,1.02586,1.0119,1.01884,2738848.089829,0
GTN,D,20060216,000000,1.02586,1.0328,1.0119,1.01884,5294085.9909746,0
GTN,D,20060217,000000,1.01884,1.0328,1.00487,1.02586,1774194.1534551,0
GTN,D,20060220,000000,1.01884,1.02586,0.990912,1.01884,3816110.3603866,0
GTN,D,20060221,000000,1.02586,1.0328,1.0119,1.01884,2346318.2713974,0
GTN,D,20060222,000000,1.02586,1.02586,1.00487,1.01884,2118883.5247081,0
GTN,D,20060223,000000,1.0119,1.01884,1.00487,1.0119,1389684.4392723,0
GTN,D,20060224,000000,1.0119,1.01884,0.997935,1.01884,2253836.0794627,0
GTN,D,20060227,000000,1.02586,1.07469,1.00487,1.06775,11375438.023038,0
GTN,D,20060228,000000,1.07469,1.07469,1.03982,1.06072,5779938.536284,0
GTN,D,20060301,000000,1.0328,1.03982,1.0119,1.02586,2707339.7035589,0
GTN,D,20060302,000000,1.0328,1.03982,1.01884,1.01884,1245929.615808,0
GTN,D,20060303,000000,1.01884,1.02586,1.0119,1.01884,1389509.3278259,0
GTN,D,20060306,000000,1.06072,1.10963,1.0537,1.0537,9345441.0685636,0
GTN,D,20060307,000000,1.0537,1.0537,1.0119,1.0328,3717487.5937285,0
GTN,D,20060308,000000,1.0328,1.0328,1.0119,1.02586,2507887.7660171,0
GTN,D,20060309,000000,1.01884,1.0328,1.01884,1.0328,2669387.2160582,0
GTN,D,20060310,000000,1.0328,1.03982,1.01884,1.0328,1727766.2719448,0
GTN,D,20060313,000000,1.02586,1.0328,1.01884,1.01884,1177029.0986659,0
GTN,D,20060314,000000,1.02586,1.02586,1.01884,1.01884,1488237.1613518,0
GTN,D,20060315,000000,1.02586,1.0328,1.01884,1.0328,1635786.0661566,0
GTN,D,20060316,000000,1.03982,1.06072,1.0328,1.03982,3172330.6385442,0
GTN,D,20060317,000000,1.04676,1.04676,1.0328,1.0328,1523621.3476374,0
GTN,D,20060320,000000,1.0328,1.03982,1.02586,1.02586,1556764.107408,0
GTN,D,20060321,000000,1.02586,1.03982,1.02586,1.0328,2981751.0142909,0
GTN,D,20060322,000000,1.02586,1.0328,1.01884,1.02586,1946106.8975136,0
GTN,D,20060323,000000,1.02586,1.03982,1.02586,1.03982,2633559.4141083,0
GTN,D,20060324,000000,1.03982,1.07469,1.03982,1.06775,6617951.874563,0
GTN,D,20060327,000000,1.06072,1.07469,1.0537,1.07469,6488813.0198315,0
GTN,D,20060328,000000,1.08171,1.08171,1.06072,1.06072,1435411.8749967,0
GTN,D,20060329,000000,1.06072,1.15144,1.0537,1.15144,14513481.840361,0
GTN,D,20060330,000000,1.1863,1.20026,1.13748,1.13748,11379617.349561,0
GTN,D,20060331,000000,1.15144,1.17234,1.12351,1.14441,5795208.2544172,0
GTN,D,20060403,000000,1.14441,1.20729,1.13054,1.1863,8466836.8969904,0
GTN,D,20060404,000000,1.22125,1.24918,1.20729,1.22125,12559541.624142,0
GTN,D,20060405,000000,1.26314,1.32593,1.22819,1.25611,20648406.300951,0
GTN,D,20060406,000000,1.298,1.32593,1.29107,1.30494,8310193.871065,0
GTN,D,20060407,000000,1.3189,1.33287,1.31196,1.31196,6615021.6763585,0
GTN,D,20060410,000000,1.33287,1.33989,1.25611,1.27702,7909795.7116382,0
GTN,D,20060411,000000,1.27008,1.27702,1.22125,1.24215,6152587.3684918,0
GTN,D,20060412,000000,1.23521,1.28404,1.23521,1.27702,2610304.6140156,0
GTN,D,20060413,000000,1.28404,1.29107,1.26314,1.26314,2334328.9743617,0
GTN,D,20060418,000000,1.27008,1.28404,1.25611,1.27008,1922361.7853708,0
GTN,D,20060419,000000,1.27702,1.3189,1.26314,1.3189,3556735.2858591,0
GTN,D,20060420,000000,1.32593,1.33989,1.298,1.30494,3277595.9660721,0
GTN,D,20060421,000000,1.30494,1.31196,1.298,1.30494,2379414.3347823,0
GTN,D,20060424,000000,1.30494,1.31196,1.298,1.30494,1674964.3337826,0
GTN,D,20060425,000000,1.298,1.30494,1.28404,1.30494,2094414.6185865,0
GTN,D,20060426,000000,1.298,1.33287,1.29107,1.3189,5192136.1068334,0
GTN,D,20060427,000000,1.31196,1.32593,1.298,1.30494,3216400.3525753,0
GTN,D,20060428,000000,1.30494,1.31196,1.298,1.30494,1132936.0364421,0
GTN,D,20060502,000000,1.31196,1.31196,1.29107,1.29107,1006727.3799151,0
GTN,D,20060504,000000,1.29107,1.30494,1.28404,1.29107,2223226.5986178,0
GTN,D,20060505,000000,1.298,1.3189,1.27702,1.298,3150079.8107447,0
GTN,D,20060508,000000,1.298,1.57708,1.29107,1.57708,17481527.465441,0
GTN,D,20060509,000000,1.51429,1.72365,1.44457,1.52132,25415757.060911,0
GTN,D,20060510,000000,1.56321,1.62599,1.53528,1.53528,7388021.9716073,0
GTN,D,20060511,000000,1.54924,1.5841,1.52132,1.55618,5098031.2154946,0
GTN,D,20060512,000000,1.56321,1.56321,1.52132,1.55618,4647119.2408063,0
GTN,D,20060515,000000,1.54924,1.54924,1.4515,1.47249,6566258.9755618,0
GTN,D,20060516,000000,1.44457,1.59113,1.43754,1.52826,7357599.2763054,0
GTN,D,20060517,000000,1.56321,1.61203,1.49339,1.51429,6688661.8766519,0
GTN,D,20060518,000000,1.50041,1.53528,1.4515,1.45853,7150232.3013827,0
GTN,D,20060519,000000,1.46547,1.50041,1.4515,1.46547,4704765.9289878,0
GTN,D,20060522,000000,1.47249,1.48637,1.20026,1.27008,14198771.548746,0
GTN,D,20060523,000000,1.24215,1.36782,1.0119,1.33989,31519359.920774,0
GTN,D,20060524,000000,1.31196,1.32593,1.23521,1.25611,14528413.009698,0
GTN,D,20060525,000000,1.23521,1.27008,1.14441,1.23521,8087778.9858414,0
GTN,D,20060526,000000,1.28404,1.30494,1.27008,1.29107,5273387.8180005,0
GTN,D,20060529,000000,1.31196,1.3189,1.27702,1.27702,3503898.3254076,0
GTN,D,20060530,000000,1.27008,1.27008,1.20729,1.22819,2768220.1164521,0
GTN,D,20060531,000000,1.1863,1.22819,1.15846,1.20026,3446543.4896369,0
GTN,D,20060601,000000,1.20026,1.21423,1.17936,1.17936,1395883.3844778,0
GTN,D,20060602,000000,1.20026,1.22819,1.19332,1.22125,1700285.4489437,0
GTN,D,20060605,000000,1.22819,1.30494,1.22125,1.29107,5636393.8465554,0
GTN,D,20060606,000000,1.27702,1.27702,1.24918,1.27008,7054084.4431683,0
GTN,D,20060607,000000,1.27008,1.30494,1.20026,1.24918,5519979.7569349,0
GTN,D,20060608,000000,1.20026,1.22125,1.17234,1.17936,4590674.9845573,0
GTN,D,20060609,000000,1.19332,1.20026,1.17936,1.1863,5335108.7658368,0
GTN,D,20060612,000000,1.17234,1.17234,1.06072,1.11657,7839996.2890709,0
GTN,D,20060613,000000,1.03982,1.10261,0.942087,1.08865,11233994.670667,0
GTN,D,20060614,000000,1.0537,1.07469,1.02586,1.06072,1549117.574245,0
GTN,D,20060616,000000,1.12351,1.13748,1.06072,1.06072,3215886.6923322,0
GTN,D,20060619,000000,1.06072,1.11657,1.06072,1.10261,1118973.8171093,0
GTN,D,20060620,000000,1.10261,1.11657,1.07469,1.08171,1260277.080323,0
GTN,D,20060621,000000,1.09559,1.10261,1.07469,1.09559,1262611.8996094,0
GTN,D,20060622,000000,1.10963,1.12351,1.07469,1.07469,1669360.7674952,0
GTN,D,20060623,000000,1.06775,1.07469,1.04676,1.0537,2264062.5879371,0
GTN,D,20060626,000000,1.0537,1.07469,1.0537,1.06775,1649246.2993427,0
GTN,D,20060627,000000,1.06775,1.06775,1.01884,1.06775,3619576.9469529,0
GTN,D,20060628,000000,1.06775,1.13748,1.0537,1.13054,5774428.3627681,0
GTN,D,20060629,000000,1.13054,1.1654,1.12351,1.1654,7846358.6716264,0
GTN,D,20060630,000000,1.19332,1.20026,1.17234,1.19332,4572568.4609911,0
GTN,D,20060703,000000,1.20026,1.20026,1.17234,1.20026,3704611.065364,0
GTN,D,20060704,000000,1.19332,1.20026,1.1654,1.20026,2668721.7925616,0
GTN,D,20060705,000000,1.20026,1.24215,1.1863,1.20026,3487811.4205242,0
GTN,D,20060706,000000,1.20026,1.25611,1.20026,1.25611,5256460.378174,0
GTN,D,20060707,000000,1.26314,1.30494,1.26314,1.29107,7072331.0558916,0
GTN,D,20060710,000000,1.28404,1.298,1.24215,1.27702,4301332.5044887,0
GTN,D,20060711,000000,1.27702,1.298,1.27702,1.29107,3426242.2359415,0
GTN,D,20060712,000000,1.28404,1.29107,1.27702,1.29107,3142900.241439,0
GTN,D,20060713,000000,1.28404,1.28404,1.27008,1.28404,3618339.4927311,0
GTN,D,20060714,000000,1.25611,1.26314,1.14441,1.26314,2463175.9766824,0
GTN,D,20060717,000000,1.24918,1.25611,1.22819,1.25611,2721115.1373487,0
GTN,D,20060718,000000,1.24215,1.25611,1.24215,1.24918,2398816.6830524,0
GTN,D,20060719,000000,1.24918,1.26314,1.24215,1.25611,1522115.3891976,0
GTN,D,20060720,000000,1.28404,1.29107,1.27008,1.27702,1704779.9760701,0
GTN,D,20060721,000000,1.27702,1.27702,1.25611,1.27702,1738121.19548,0
GTN,D,20060724,000000,1.27702,1.27702,1.25611,1.27702,2126016.397628,0
