<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNT,D,20100715,000000,4.34312,4.54752,4.34312,4.54752,514.2479920425574,0
QNT,D,20100719,000000,4.81318,4.81318,4.81318,4.81318,28.19342061636827,0
QNT,D,20100720,000000,4.34312,4.79784,4.34312,4.79784,7.8941577725831165,0
QNT,D,20100727,000000,4.44527,4.44527,4.44527,4.44527,168.03278687355493,0
QNT,D,20100728,000000,4.70074,4.70074,4.54752,4.70074,806.3318296281326,0
QNT,D,20100730,000000,4.48101,4.80804,4.48101,4.80298,2954.670480595395,0
QNT,D,20100802,000000,4.80804,5.00738,4.49644,4.54752,314.63857407866993,0
QNT,D,20100803,000000,4.77744,5.00223,4.72122,4.97669,2576.87864433606,0
QNT,D,20100804,000000,4.85406,4.85406,4.85406,4.85406,507.4815710946289,0
QNT,D,20100805,000000,4.85406,4.97669,4.7621,4.7621,420.6458355962147,0
QNT,D,20100806,000000,4.7621,4.7621,4.7621,4.7621,169.16052369820963,0
QNT,D,20100809,000000,4.7621,4.7621,4.7621,4.7621,234.56925952818403,0
QNT,D,20100810,000000,4.7621,4.7621,4.7621,4.7621,72.17515677790279,0
QNT,D,20100811,000000,4.77744,4.78764,4.77744,4.77744,374.4086257853707,0
QNT,D,20100813,000000,4.7621,4.7621,4.72637,4.72637,585.2954119958054,0
QNT,D,20100817,000000,4.55266,4.55266,4.55266,4.55266,234.56925952818403,0
QNT,D,20100819,000000,4.59859,4.90513,4.59859,4.59859,168.03278687355493,0
QNT,D,20100820,000000,4.64975,4.64975,4.64975,4.64975,136.45615578322244,0
QNT,D,20100823,000000,4.89999,4.89999,4.64975,4.64975,55.25910440808182,0
QNT,D,20100824,000000,4.50664,4.52703,4.50664,4.52703,54.131367583427085,0
QNT,D,20100825,000000,4.52197,4.60382,4.52197,4.52197,716.1128836557542,0
QNT,D,20100826,000000,4.52197,4.52197,4.52197,4.52197,248.10210142404082,0
QNT,D,20100830,000000,4.52197,4.52197,4.52197,4.52197,27.065683791713543,0
QNT,D,20100831,000000,4.54752,4.82852,4.54752,4.54752,338.32104739641926,0
QNT,D,20100901,000000,4.49644,4.49644,4.49644,4.49644,3.383210473964193,0
QNT,D,20100902,000000,4.80298,4.85406,4.59859,4.59859,583.0399383464959,0
QNT,D,20100906,000000,4.59859,4.64975,4.59859,4.64975,253.74078554731446,0
QNT,D,20100907,000000,4.59859,4.59859,4.59859,4.59859,47.3649466354987,0
QNT,D,20100908,000000,4.52197,4.59859,4.52197,4.59859,373.2808889607159,0
QNT,D,20100909,000000,4.59859,4.59859,4.59859,4.59859,1.127736824654731,0
QNT,D,20100910,000000,4.54752,4.54752,4.48101,4.48101,293.21157441023007,0
QNT,D,20100914,000000,4.54752,4.54752,4.50159,4.50159,305.6166794814321,0
QNT,D,20100915,000000,4.59859,4.59859,4.59859,4.59859,239.08020682680296,0
QNT,D,20100916,000000,4.52197,4.59859,4.52197,4.59859,386.8137308565727,0
QNT,D,20100917,000000,4.59859,4.59859,4.59859,4.59859,76.68610407652172,0
