<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT,D,20190715,000000,16.6285,17.4765,16.5865,16.8875,18818.90613333636,0
BBT,D,20190716,000000,17.102,17.7094,16.5865,17.0188,23917.264309836057,0
BBT,D,20190717,000000,17.4415,17.537,17.1396,17.2823,13378.905398617495,0
BBT,D,20190718,000000,17.6148,17.6148,17.0188,17.403,5798.782551711058,0
BBT,D,20190719,000000,17.2779,17.6236,17.053,17.5106,4504.197205683774,0
BBT,D,20190722,000000,17.5194,17.5798,16.856,17.2779,5297.173578272383,0
BBT,D,20190723,000000,17.459,17.459,16.8455,17.1055,6487.780754406996,0
BBT,D,20190724,000000,17.1055,17.1055,16.8455,16.8455,4004.873466748183,0
BBT,D,20190725,000000,17.0188,17.0188,15.7227,16.1113,30299.924277098416,0
BBT,D,20190726,000000,16.1113,16.155,15.8435,16.1252,7975.468415949359,0
BBT,D,20190729,000000,16.1252,16.2155,15.8093,16.0255,7059.0893801913335,0
BBT,D,20190730,000000,16.1095,16.414,15.8093,15.9817,5671.952036786908,0
BBT,D,20190731,000000,16.3537,16.3537,15.4636,15.9817,12478.523004381908,0
BBT,D,20190801,000000,16.0667,16.0667,15.896,15.9817,4063.146946578212,0
BBT,D,20190802,000000,16.0684,16.0684,15.6448,15.9817,2350.3636864767404,0
BBT,D,20190805,000000,15.9817,15.9817,15.118,15.3752,6983.676641587748,0
BBT,D,20190806,000000,15.1389,18.1416,15.1389,15.9476,107767.08869894755,0
BBT,D,20190807,000000,16.2407,17.6664,16.2329,17.2349,35983.30248640128,0
BBT,D,20190808,000000,17.6192,19.2646,17.6192,18.9189,129347.70072933426,0
BBT,D,20190809,000000,19.1954,19.4379,18.2712,18.9066,42102.01786855061,0
BBT,D,20190812,000000,18.8331,19.0011,17.7916,18.574,25858.57102025137,0
BBT,D,20190813,000000,18.1416,18.483,17.5798,18.1416,19346.795303561354,0
BBT,D,20190814,000000,18.3579,18.3579,17.2779,17.8826,18569.815572494652,0
BBT,D,20190816,000000,17.459,18.3062,17.459,18.2974,20311.164263884788,0
BBT,D,20190819,000000,18.3141,19.1701,18.3141,18.9189,32570.304755964455,0
BBT,D,20190820,000000,18.9189,19.1052,18.6256,18.9967,18768.63097426681,0
BBT,D,20190821,000000,18.9363,18.9801,18.1933,18.6554,11845.513047012068,0
BBT,D,20190822,000000,18.3141,18.5696,17.7094,18.2624,11061.67761243675,0
BBT,D,20190823,000000,18.2624,18.7806,17.8397,18.4357,7622.399685214664,0
BBT,D,20190826,000000,18.4007,20.6386,18.055,20.3874,84177.7555403166,0
BBT,D,20190827,000000,20.1721,21.07,19.8693,20.215,69035.79172252797,0
BBT,D,20190828,000000,20.474,20.474,19.5587,19.6969,20305.451177627077,0
BBT,D,20190829,000000,19.8518,20.4696,19.6969,20.1284,8283.975073872954,0
BBT,D,20190830,000000,20.3017,20.474,19.8649,20.2754,10750.88572001007,0
BBT,D,20190902,000000,20.2754,20.3017,19.8693,19.8911,11326.764814800683,0
BBT,D,20190903,000000,20.0339,20.1196,18.9363,19.731,22744.939009725804,0
BBT,D,20190904,000000,19.8518,20.2062,19.3512,19.9988,7529.847687837629,0
BBT,D,20190905,000000,20.3017,20.5607,19.4466,19.4851,19590.172778144293,0
BBT,D,20190906,000000,19.7144,19.8518,19.3083,19.4116,4719.009248978685,0
BBT,D,20190909,000000,19.4379,19.6969,18.4357,18.7036,19967.236471162745,0
BBT,D,20190910,000000,18.6599,19.1525,17.796,18.4654,16036.633125765444,0
BBT,D,20190911,000000,18.1416,18.9879,17.9089,18.8331,11823.803319232133,0
BBT,D,20190912,000000,18.8331,18.9879,18.3229,18.8331,9295.191341511207,0
BBT,D,20190913,000000,18.9189,19.4379,18.9189,19.2558,15179.670187089729,0
BBT,D,20190916,000000,19.4894,19.5157,18.5907,19.0054,9130.654457285318,0
BBT,D,20190917,000000,19.0054,19.2601,18.1461,18.6599,9316.901069291038,0
BBT,D,20190918,000000,18.574,18.574,16.9322,17.6061,66886.5286723269,0
BBT,D,20190919,000000,17.537,17.9693,17.1064,17.8826,8130.864362162699,0
BBT,D,20190920,000000,17.9693,18.055,17.4502,17.537,5575.972187655139,0
BBT,D,20190923,000000,17.6061,17.9255,17.3986,17.4546,4972.6702788268785,0
BBT,D,20190924,000000,17.2779,17.6192,16.5007,16.6644,21230.97115139744,0
BBT,D,20190925,000000,16.5085,17.8739,16.5007,17.8739,18384.711577739734,0
BBT,D,20190926,000000,18.1416,18.9189,17.8826,18.4874,20809.34538556926,0
BBT,D,20190927,000000,16.8455,17.2429,15.377,15.4636,102162.55108000703,0
BBT,D,20190930,000000,15.118,15.118,12.2499,12.4836,241910.3540331154,0
BBT,D,20191001,000000,12.2586,12.7426,11.1612,12.3532,156422.01650524943,0
BBT,D,20191002,000000,12.3366,12.8284,11.4554,11.8352,30499.882296122538,0
BBT,D,20191003,000000,12.0942,12.3454,11.4054,12.0251,25089.589609945255,0
BBT,D,20191004,000000,12.207,13.2871,12.0084,12.5265,25695.176753276388,0
BBT,D,20191007,000000,12.3532,12.5091,11.9734,11.9734,31431.115356150614,0
BBT,D,20191008,000000,12.2499,12.2499,11.6627,12.0513,15794.39826843447,0
BBT,D,20191009,000000,12.0338,12.0942,11.1446,11.1446,47725.97998077243,0
BBT,D,20191010,000000,10.6256,10.8847,8.63018,8.63018,136257.1072495633,0
BBT,D,20191011,000000,8.37988,9.71889,8.37988,8.89974,98498.17755422668,0
BBT,D,20191014,000000,9.06253,9.2953,8.76847,8.97414,14037.052935521055,0
BBT,D,20191015,000000,8.96714,8.96714,8.63894,8.95838,23990.391813935395,0
BBT,D,20191016,000000,8.77722,8.98464,8.69932,8.69932,6678.597835418886,0
BBT,D,20191017,000000,8.72557,9.24373,8.72557,8.77197,10800.018261827656,0
BBT,D,20191018,000000,8.77197,8.89449,8.27609,8.60393,24141.217291142988,0
BBT,D,20191021,000000,8.39738,8.898,8.39738,8.82885,13737.687215610853,0
BBT,D,20191022,000000,8.82885,9.24373,8.72557,8.898,12301.417330387574,0
BBT,D,20191023,000000,9.02751,9.24373,8.81135,8.96714,3898.6100623523225,0
BBT,D,20191024,000000,8.98464,9.13167,8.70807,8.70807,5182.911853115515,0
BBT,D,20191025,000000,8.63894,8.85511,8.5523,8.63894,5861.6265005473615,0
BBT,D,20191028,000000,8.63894,9.06253,7.77505,8.35363,23700.167032037745,0
BBT,D,20191029,000000,8.07742,8.29333,7.26962,7.48991,55701.44839672126,0
BBT,D,20191030,000000,7.34305,7.42944,7.01477,7.01477,13264.643673461156,0
BBT,D,20191031,000000,6.77287,7.0062,6.39278,6.85759,46189.15977741216,0
BBT,D,20191104,000000,6.90248,7.49857,6.90248,7.10291,22791.786317040514,0
BBT,D,20191105,000000,7.37762,7.39486,6.65192,7.11848,15818.39323071728,0
BBT,D,20191106,000000,7.11848,7.21353,6.83335,6.83335,8718.169629469052,0
BBT,D,20191107,000000,6.73839,7.15305,6.56554,6.82477,17797.406310433696,0
BBT,D,20191108,000000,6.73839,6.91116,6.68649,6.90248,4139.70230243334,0
BBT,D,20191112,000000,6.90248,6.90248,6.58287,6.78153,5778.215441182769,0
BBT,D,20191113,000000,6.74697,6.78153,6.56554,6.56554,5405.722217171434,0
BBT,D,20191114,000000,6.65192,6.65192,6.40145,6.63468,1953.8755001824888,0
BBT,D,20191115,000000,6.78066,6.78066,6.4101,6.69516,4024.29796002493,0
BBT,D,20191118,000000,6.78066,6.89383,6.47916,6.77287,12044.328448785283,0
BBT,D,20191119,000000,6.77287,6.77287,6.66924,6.73839,471.9009248978685,0
BBT,D,20191120,000000,6.72106,6.72106,6.49649,6.69516,2301.2311446593662,0
BBT,D,20191121,000000,6.54829,6.84201,6.54829,6.80744,6109.574444137737,0
BBT,D,20191122,000000,6.81611,6.81611,6.47916,6.56554,5051.51086918509,0
BBT,D,20191125,000000,6.54829,7.12627,6.53106,6.89383,10330.402571432374,0
BBT,D,20191126,000000,6.65192,6.91116,6.65192,6.91028,1508.2547720706525,0
BBT,D,20191127,000000,6.73839,6.73839,6.56554,6.73839,7203.059153888934,0
BBT,D,20191128,000000,6.39278,6.42735,5.23518,5.3907,147605.58179214393,0
BBT,D,20191129,000000,5.54447,5.54447,5.4425,5.4425,17678.574116270556,0
BBT,D,20191202,000000,5.4425,5.4425,5.20061,5.35526,19815.268376704244,0
BBT,D,20191203,000000,5.28699,5.28699,5.0106,5.01226,22371.30316846324,0
BBT,D,20191204,000000,4.97603,5.0106,4.50947,4.88099,21398.935887378164,0
BBT,D,20191205,000000,5.09698,6.4101,5.09698,6.4101,146553.23130344562,0
BBT,D,20191206,000000,6.22002,6.84201,5.77079,6.04726,110839.58648841613,0
BBT,D,20191209,000000,6.04726,6.3582,5.87449,6.01444,23806.430436432445,0
BBT,D,20191210,000000,6.01444,6.05583,5.61527,5.91851,8049.738537301297,0
BBT,D,20191211,000000,5.96088,6.02136,5.4684,5.76817,20385.434385237146,0
BBT,D,20191212,000000,5.70164,5.89173,5.32156,5.71897,19463.34226322162,0
BBT,D,20191213,000000,5.72764,5.90898,5.35612,5.52023,22380.444106475792,0
BBT,D,20191216,000000,5.60669,5.60669,5.22651,5.35612,12871.583338920476,0
BBT,D,20191217,000000,5.35612,5.4684,5.05375,5.1747,23543.62846857244,0
BBT,D,20191218,000000,5.02784,5.33022,4.93279,5.06241,27359.970088811286,0
BBT,D,20191219,000000,5.09698,5.56345,5.09698,5.27841,33337.000931767696,0
BBT,D,20191220,000000,5.33889,5.33889,5.09698,5.17382,27193.147970082526,0
BBT,D,20191223,000000,5.18336,5.26711,4.92422,5.22651,61390.539692281825,0
BBT,D,20191227,000000,5.26108,5.61527,5.02784,5.48399,24007.531072709586,0
BBT,D,20191230,000000,5.4425,5.75354,5.35612,5.53755,26149.93841939993,0
BBT,D,20200102,000000,5.81402,6.00403,5.61527,5.87449,25570.631472855534,0
BBT,D,20200103,000000,5.96088,6.55697,5.96088,6.38411,51121.83845243401,0
BBT,D,20200107,000000,6.39278,6.75563,6.39278,6.73839,31214.018078353358,0
BBT,D,20200108,000000,7.24801,8.898,7.24801,8.898,263053.3436561433,0
BBT,D,20200109,000000,9.8484,11.913,9.50281,10.9371,358226.50500830164,0
BBT,D,20200110,000000,11.2304,11.3169,9.24373,10.3491,175953.91580356675,0
BBT,D,20200113,000000,10.3666,10.3666,9.1588,9.37496,117666.72456653962,0
BBT,D,20200114,000000,9.41608,9.67509,8.80347,9.58938,81298.36006636354,0
BBT,D,20200115,000000,9.63223,9.63223,9.07128,9.08091,29783.461279388845,0
BBT,D,20200116,000000,9.08091,9.39945,8.99339,9.27784,24594.83634001562,0
BBT,D,20200117,000000,9.27784,9.27784,8.39738,8.77722,34103.69710756988,0
BBT,D,20200120,000000,8.77722,8.98464,8.5523,8.85511,16406.841115274223,0
BBT,D,20200121,000000,8.98464,8.98464,8.64769,8.81135,4645.88174487829,0
BBT,D,20200122,000000,8.97589,10.7035,8.81135,10.5399,176645.1992407625,0
BBT,D,20200123,000000,10.3666,10.868,9.54567,9.67509,73702.24057793496,0
BBT,D,20200124,000000,9.93506,10.1075,9.58938,9.67509,26888.069163914613,0
BBT,D,20200127,000000,9.838,9.838,9.07128,9.37321,35878.18169925643,0
BBT,D,20200128,000000,9.33032,9.63223,9.2008,9.57188,17003.287320593863,0
BBT,D,20200129,000000,9.57188,9.74254,9.51672,9.63223,16975.86450655516,0
BBT,D,20200130,000000,9.66553,10.3237,9.24373,9.24373,49712.991381249434,0
BBT,D,20200131,000000,9.25242,9.50281,9.15705,9.33032,11792.952653440703,0
BBT,D,20200203,000000,9.58938,10.4532,9.33032,10.0314,34960.66004624665,0
BBT,D,20200204,000000,13.3386,14.2541,12.0049,14.1675,330964.80000312557,0
BBT,D,20200205,000000,13.9083,16.8289,13.6581,13.9951,456864.0818672195,0
BBT,D,20200206,000000,13.8226,14.8414,13.7535,14.3923,132840.68166737165,0
BBT,D,20200207,000000,14.7722,14.8414,14.1938,14.5132,31260.865385667013,0
BBT,D,20200210,000000,14.5132,14.9368,14.1692,14.5823,47100.96834416423,0
BBT,D,20200211,000000,14.7722,14.8851,13.8393,14.3233,44137.019193594286,0
BBT,D,20200212,000000,14.6428,14.9971,14.2541,14.557,54737.079436396765,0
BBT,D,20200213,000000,14.6778,14.8588,14.2541,14.5132,6349.524066967107,0
BBT,D,20200214,000000,14.5132,14.6865,14.2629,14.6865,24412.017579764633,0
BBT,D,20200217,000000,14.8588,14.8588,14.297,14.634,20158.05355217432,0
BBT,D,20200218,000000,14.634,14.7539,14.5308,14.669,7024.810862644221,0
BBT,D,20200219,000000,14.669,14.6865,14.0292,14.2453,30216.513217733507,0
BBT,D,20200220,000000,14.4616,14.6243,14.3408,14.3888,14182.165326470937,0
BBT,D,20200221,000000,14.591,14.591,14.1675,14.557,17461.476838472245,0
BBT,D,20200224,000000,14.6261,14.6261,13.3037,14.4273,97827.46122755573,0
BBT,D,20200225,000000,14.2541,14.4273,13.0463,13.3991,55648.88800314989,0
BBT,D,20200226,000000,13.1741,13.8139,11.8579,13.7343,70991.95245721354,0
BBT,D,20200227,000000,13.7185,13.7185,12.6211,12.958,34956.089577240906,0
BBT,D,20200228,000000,11.9218,12.958,11.4203,12.4398,94086.53234592016,0
BBT,D,20200302,000000,12.6989,14.8939,12.6989,14.6865,137575.68755787858,0
BBT,D,20200303,000000,15.118,15.2046,14.4273,14.8588,82432.97899717162,0
BBT,D,20200304,000000,14.9455,15.965,13.477,15.5502,207768.95055624866,0
BBT,D,20200305,000000,17.8826,18.1198,14.9796,15.2912,302095.4325249885,0
BBT,D,20200306,000000,14.557,15.118,13.5628,14.8326,124888.06559645366,0
BBT,D,20200309,000000,12.7856,13.6406,11.6801,12.7076,160751.39327144617,0
BBT,D,20200310,000000,13.3903,14.0817,12.1028,12.5265,71715.22917745692,0
BBT,D,20200311,000000,13.2091,13.2091,10.8417,11.1446,50760.771400937774,0
BBT,D,20200312,000000,10.3666,10.3666,8.52516,8.59606,54232.042611204735,0
BBT,D,20200313,000000,9.46857,10.4103,8.52166,9.10541,115784.83395321276,0
BBT,D,20200316,000000,8.65645,11.4894,8.65645,11.4037,69280.31181436393,0
BBT,D,20200317,000000,12.2674,13.8226,12.2674,13.7754,180450.11468848484,0
BBT,D,20200318,000000,13.8139,14.4273,12.4398,13.3903,95525.08746564525,0
BBT,D,20200319,000000,12.958,14.2541,12.958,13.7789,44864.86638284447,0
BBT,D,20200320,000000,13.8226,14.8763,13.8226,14.2113,103927.89473367998,0
BBT,D,20200323,000000,14.2541,15.153,13.4332,14.479,108563.4929232987,0
BBT,D,20200324,000000,15.2046,16.6644,15.075,16.414,128619.85354007986,0
BBT,D,20200325,000000,17.1912,17.6927,15.118,15.671,239741.66648964255,0
BBT,D,20200326,000000,15.6282,16.155,14.6865,15.4636,63444.96551060152,0
BBT,D,20200327,000000,15.5502,16.8455,15.2238,16.5777,95273.71167029961,0
BBT,D,20200330,000000,16.5777,17.537,15.896,17.4502,44813.448606524005,0
BBT,D,20200331,000000,17.796,18.055,17.2692,17.4502,68653.01494325286,0
BBT,D,20200401,000000,17.1055,18.6599,16.414,18.6599,109452.44914501465,0
BBT,D,20200402,000000,18.7464,21.5111,18.7036,21.1654,175807.66079536383,0
BBT,D,20200403,000000,19.1788,19.7835,17.2604,17.9693,431925.31773448916,0
BBT,D,20200406,000000,18.1416,18.6169,16.6732,17.537,197540.24092020272,0
BBT,D,20200407,000000,17.5798,18.3141,16.8455,16.898,94438.45845940278,0
BBT,D,20200408,000000,16.9322,17.4074,15.7402,16.6732,59454.94606812529,0
BBT,D,20200409,000000,17.1055,17.2779,16.5173,16.5173,44292.41513980868,0
BBT,D,20200414,000000,16.9322,17.0188,15.2912,16.5699,69875.6154024316,0
BBT,D,20200415,000000,16.6732,16.8455,15.896,15.9817,40998.24960353606,0
BBT,D,20200416,000000,16.0684,17.2779,15.9817,16.8455,64362.48716361235,0
BBT,D,20200417,000000,17.3207,18.0988,16.8455,16.9497,49253.65924611909,0
BBT,D,20200420,000000,17.0188,17.9693,17.0188,17.4502,36266.67156479031,0
BBT,D,20200421,000000,17.9255,17.9693,15.3945,16.0684,121155.13503558817,0
BBT,D,20200422,000000,15.9817,16.3965,15.8785,15.896,64060.836209197165,0
BBT,D,20200423,000000,16.1025,16.8455,15.377,15.965,97818.32028954319,0
BBT,D,20200424,000000,15.187,17.1912,14.6865,17.1055,119851.4087515421,0
BBT,D,20200427,000000,17.537,19.8264,17.1572,19.0054,176938.85187440758,0
BBT,D,20200428,000000,18.9189,19.4379,17.8826,18.1416,58591.12742593884,0
BBT,D,20200429,000000,17.7094,18.0988,16.7073,17.9693,59718.890653236194,0
BBT,D,20200430,000000,18.0988,18.0988,16.7597,17.1222,82348.42532055474,0
BBT,D,20200504,000000,17.1572,17.7094,16.9322,17.6664,37816.060557916906,0
BBT,D,20200505,000000,18.0122,18.6599,17.2779,17.6236,43626.26928214349,0
BBT,D,20200506,000000,17.537,17.9693,16.9322,17.7094,20343.15754692924,0
BBT,D,20200507,000000,18.3141,18.574,17.2779,17.796,62228.078137681536,0
BBT,D,20200508,000000,18.0988,18.0988,17.1572,17.5798,22379.301489223824,0
BBT,D,20200511,000000,17.9255,18.0988,16.9497,17.2779,28112.954857596233,0
BBT,D,20200512,000000,17.4502,17.5798,17.1572,17.5798,23742.443870345654,0
BBT,D,20200513,000000,17.2779,17.8397,17.1572,17.4941,26228.77900975909,0
BBT,D,20200514,000000,17.4941,17.4941,16.2407,16.6907,48612.65096798866,0
BBT,D,20200515,000000,16.6907,17.4502,16.5865,16.898,9593.414444170605,0
BBT,D,20200518,000000,16.4657,17.537,16.4657,17.4502,20999.019849328863,0
BBT,D,20200519,000000,17.6664,18.055,17.4074,18.0122,40065.873926254964,0
BBT,D,20200520,000000,18.055,18.6599,17.796,18.4445,44906.00060390041,0
BBT,D,20200521,000000,18.574,18.8331,18.2712,18.3141,17197.532253360278,0
BBT,D,20200522,000000,18.1416,18.5302,17.796,18.2712,13755.969091634895,0
BBT,D,20200525,000000,18.1846,19.2217,17.9693,19.2217,47054.121036849516,0
BBT,D,20200526,000000,19.2646,20.733,19.2646,20.4311,93810.01897103974,0
BBT,D,20200527,000000,20.733,21.0788,18.1416,18.574,89633.75291655662,0
BBT,D,20200528,000000,18.9626,19.5673,18.574,19.2217,28910.501699190907,0
BBT,D,20200529,000000,20.8198,21.5111,19.5673,20.0426,219476.206915811,0
BBT,D,20200601,000000,20.474,20.6473,19.3941,19.8693,62302.34825903284,0
BBT,D,20200602,000000,19.8693,19.9131,19.4379,19.8693,20191.18945247074,0
BBT,D,20200603,000000,19.8693,19.9559,19.4379,19.8693,28402.03702224192,0
BBT,D,20200604,000000,19.5236,19.7835,18.7036,19.135,100376.64031580505,0
BBT,D,20200605,000000,19.0921,19.0921,18.1416,18.4007,101233.60325448183,0
BBT,D,20200608,000000,18.574,18.6169,17.537,18.4874,46231.43661572007,0
BBT,D,20200609,000000,18.3141,19.1788,17.8826,19.1788,38452.49836704158,0
BBT,D,20200610,000000,19.3512,19.3512,18.1416,18.4874,37019.65633357314,0
BBT,D,20200612,000000,17.6236,18.1416,17.3207,17.8397,37890.33067926927,0
BBT,D,20200615,000000,17.4502,17.7094,17.3207,17.4502,14506.668625915912,0
BBT,D,20200616,000000,17.7094,18.3141,17.537,18.055,18664.652804373927,0
BBT,D,20200617,000000,18.1416,18.1416,17.7094,17.9693,12764.177317273812,0
BBT,D,20200618,000000,18.055,18.055,17.4502,17.6236,20186.618983463934,0
BBT,D,20200619,000000,17.4941,17.9693,16.8455,17.9693,35103.487202693665,0
BBT,D,20200622,000000,17.9693,18.574,17.6664,18.055,29222.436208868494,0
BBT,D,20200623,000000,18.1846,19.6969,17.8397,19.2646,102804.70197538941,0
BBT,D,20200624,000000,19.2646,19.2646,18.8331,18.8331,19656.444578736067,0
BBT,D,20200625,000000,18.7893,18.8331,18.055,18.574,13650.848304491106,0
BBT,D,20200626,000000,18.9626,19.2646,18.574,18.9626,9521.429557321751,0
BBT,D,20200629,000000,18.9626,19.2217,18.9626,19.0483,16018.351249741403,0
BBT,D,20200630,000000,19.1788,19.1788,18.1846,18.3141,15236.8010496679,0
BBT,D,20200701,000000,18.1846,18.876,18.1846,18.7893,11963.202623924302,0
BBT,D,20200702,000000,18.9189,19.1788,18.4874,18.9189,14520.380032934207,0
BBT,D,20200703,000000,19.0054,20.1284,18.7036,19.6531,75758.95163075859,0
BBT,D,20200706,000000,19.8693,19.8693,18.6599,18.8331,72430.50757693865,0
BBT,D,20200707,000000,18.8331,19.5236,18.4445,18.5302,32830.82148932264,0
BBT,D,20200708,000000,18.9626,20.1284,18.2284,19.8264,141403.4553506297,0
BBT,D,20200709,000000,20.3017,20.733,18.574,19.4379,82068.4840939195,0
BBT,D,20200710,000000,19.8693,19.9131,19.0054,19.2646,26700.679934656822,0
BBT,D,20200713,000000,19.7835,19.8693,18.9189,19.1788,27012.614444335468,0
BBT,D,20200714,000000,19.1788,19.1788,18.3141,18.574,28663.696372851016,0
BBT,D,20200715,000000,18.6169,19.3512,18.574,19.0054,38818.135887543554,0
BBT,D,20200716,000000,19.0054,19.0054,18.574,18.9626,8238.270383810208,0
BBT,D,20200717,000000,18.7464,19.6102,18.4445,19.1788,45660.12798993626,0
BBT,D,20200720,000000,19.0054,19.4379,18.8331,18.8331,23028.30808811589,0
BBT,D,20200721,000000,18.8331,18.9626,18.574,18.6599,23881.843175036767,0
BBT,D,20200722,000000,18.9189,18.9189,18.3579,18.5302,16201.170009992391,0
BBT,D,20200723,000000,18.7893,18.8331,18.4007,18.4445,22387.299809985467,0
BBT,D,20200724,000000,18.3579,18.6599,17.3207,18.2284,21076.717822435006,0
BBT,D,20200727,000000,18.2284,18.2284,17.796,17.8826,25625.47710093083,0
BBT,D,20200728,000000,17.8826,18.7464,17.6236,17.7094,32202.38200096066,0
BBT,D,20200729,000000,18.1416,18.1416,16.8455,17.9255,29682.910961250804,0
BBT,D,20200730,000000,18.3141,18.3141,14.1675,16.2407,36764.85268647372,0
BBT,D,20200731,000000,16.8455,17.7094,16.414,17.7094,25069.022499417282,0
BBT,D,20200803,000000,17.8826,19.3083,17.7532,19.2217,91227.70398249506,0
BBT,D,20200804,000000,19.4379,19.5673,18.1846,18.8331,27097.16812095023,0
BBT,D,20200805,000000,18.2284,18.9189,17.796,18.3141,15073.406782693974,0
BBT,D,20200806,000000,18.4007,18.9626,17.3645,17.7094,47905.37088926752,0
BBT,D,20200807,000000,17.7094,17.7094,17.2779,17.4502,13349.197350076976,0
BBT,D,20200810,000000,18.1416,18.3141,17.2779,17.6236,8371.956602243716,0
BBT,D,20200811,000000,17.9693,17.9693,17.1912,17.4502,17618.01540193755,0
BBT,D,20200812,000000,17.5798,17.5798,16.8114,17.1912,18487.547130381707,0
BBT,D,20200813,000000,17.0705,17.1912,16.8455,17.1572,5710.8010233402965,0
BBT,D,20200814,000000,17.1055,17.1912,17.0879,17.1912,5347.448737341405,0
BBT,D,20200817,000000,16.8631,17.1912,16.7247,17.1912,7062.517231945961,0
BBT,D,20200818,000000,17.1912,17.1912,17.1055,17.1222,16764.480315015615,0
BBT,D,20200819,000000,17.1737,17.1737,16.8805,16.9322,4600.177054815543,0
BBT,D,20200820,000000,16.8455,17.1396,15.8093,16.6732,24070.375021545464,0
BBT,D,20200821,000000,16.3275,16.7247,16.155,16.5007,5707.373171585564,0
BBT,D,20200824,000000,16.414,16.8455,16.3275,16.5865,9227.776923668627,0
BBT,D,20200825,000000,16.6732,16.6732,15.9817,16.2407,9971.620754439864,0
BBT,D,20200826,000000,15.9817,16.414,15.8268,16.2407,4283.672076130941,0
BBT,D,20200827,000000,16.414,17.0188,15.9817,16.5865,8178.854286728636,0
BBT,D,20200828,000000,16.8455,17.1572,16.414,17.1572,19512.47480503815,0
BBT,D,20200831,000000,17.1572,17.1572,16.5865,17.1572,12711.616923702446,0
BBT,D,20200901,000000,16.6039,17.1222,16.0684,17.1055,20994.449380323116,0
BBT,D,20200902,000000,17.0188,17.1912,16.5348,16.9147,14201.589819746943,0
BBT,D,20200903,000000,17.2604,17.7094,16.9322,17.3645,9979.61907520087,0
BBT,D,20200904,000000,17.7094,18.4874,17.4502,17.7532,67600.66445455771,0
BBT,D,20200907,000000,17.796,18.3579,17.4502,18.055,26285.909872338318,0
BBT,D,20200908,000000,18.0988,18.0988,16.414,17.4502,38072.00682226828,0
BBT,D,20200909,000000,16.9322,17.7094,16.9322,17.537,9866.499967295544,0
BBT,D,20200910,000000,18.1416,18.4874,17.537,18.1846,50171.18089912886,0
BBT,D,20200911,000000,18.2712,19.0921,18.2284,18.4007,96582.00842334509,0
BBT,D,20200914,000000,18.876,18.9626,18.4874,18.7036,25339.82278803787,0
BBT,D,20200915,000000,19.0054,19.0054,18.2284,18.6169,15225.374877152477,0
BBT,D,20200916,000000,18.7036,19.0054,18.1416,18.4007,19174.260098573825,0
BBT,D,20200917,000000,18.4007,18.4007,17.7094,18.0988,16294.864624620757,0
BBT,D,20200918,000000,17.8397,18.4874,17.7532,18.2284,11106.239685247532,0
BBT,D,20200921,000000,18.4007,18.876,17.9693,18.3579,25454.084513195266,0
BBT,D,20200922,000000,18.6169,19.5673,18.6169,18.9189,23348.24091855512,0
BBT,D,20200923,000000,19.2646,19.3512,17.4074,17.7094,83663.57777710991,0
