<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN,D,20100125,000000,0.838131,0.838131,0.800135,0.804469,386368.27310010866,0
LEN,D,20100126,000000,0.800135,0.800135,0.791927,0.800135,67595.2553765339,0
LEN,D,20100127,000000,0.800135,0.804469,0.800135,0.804469,24927.37011904513,0
LEN,D,20100128,000000,0.804469,0.821254,0.800135,0.800135,86736.70845024269,0
LEN,D,20100129,000000,0.800135,0.800135,0.796077,0.800135,14540.69482345424,0
LEN,D,20100201,000000,0.800135,0.800135,0.779108,0.800135,9497.535119957918,0
LEN,D,20100202,000000,0.800135,0.800135,0.800135,0.800135,26121.203452424506,0
LEN,D,20100203,000000,0.800135,0.800135,0.766473,0.800135,34864.0537403819,0
LEN,D,20100204,000000,0.800135,0.800135,0.75808,0.75808,154180.15940654345,0
LEN,D,20100205,000000,0.770807,0.770807,0.703392,0.732811,84115.91356670117,0
LEN,D,20100208,000000,0.699149,0.75808,0.699149,0.75808,35067.90539040476,0
LEN,D,20100209,000000,0.75808,0.75808,0.749596,0.75808,31026.654860426945,0
LEN,D,20100210,000000,0.75808,0.791927,0.75808,0.787685,88779.5622196222,0
LEN,D,20100211,000000,0.787685,0.787685,0.78335,0.787685,2376.8234938860323,0
LEN,D,20100212,000000,0.787685,0.787685,0.787685,0.787685,1071.3054799084855,0
LEN,D,20100215,000000,0.800135,0.800135,0.766473,0.796077,12141.100666533926,0
LEN,D,20100216,000000,0.796077,0.796077,0.766473,0.78335,83258.21859240238,0
LEN,D,20100217,000000,0.787685,0.787685,0.78335,0.78335,3.2529518620702995,0
LEN,D,20100218,000000,0.796077,0.796077,0.766473,0.779108,5548.451559404575,0
LEN,D,20100219,000000,0.787685,0.787685,0.762323,0.787685,6097.116106807099,0
LEN,D,20100222,000000,0.821254,0.821254,0.774866,0.800135,6699.996518577461,0
LEN,D,20100223,000000,0.800135,0.800135,0.774866,0.791927,5455.200272691893,0
LEN,D,20100224,000000,0.800135,0.800135,0.791927,0.796077,15181.526340281667,0
LEN,D,20100225,000000,0.800135,0.800135,0.779108,0.791927,32537.108841714708,0
LEN,D,20100226,000000,0.812862,0.812862,0.791927,0.796077,42351.26460958037,0
LEN,D,20100301,000000,0.800135,0.800135,0.796077,0.800135,22721.868756561045,0
LEN,D,20100302,000000,0.800135,0.80862,0.78335,0.80862,11978.453073430412,0
LEN,D,20100303,000000,0.80862,0.80862,0.75808,0.796077,207073.15668380444,0
LEN,D,20100304,000000,0.796077,0.80862,0.796077,0.80862,53676.95867602181,0
LEN,D,20100305,000000,0.812862,0.812862,0.791927,0.800135,18998.323191777483,0
LEN,D,20100308,000000,0.817104,0.821254,0.774866,0.817104,42200.54450663842,0
LEN,D,20100309,000000,0.821254,0.825404,0.821254,0.825404,19349.6419928815,0
LEN,D,20100310,000000,0.825404,0.863308,0.825404,0.846524,125623.57932671609,0
LEN,D,20100311,000000,0.859158,0.859158,0.842282,0.842282,26874.80396713746,0
LEN,D,20100312,000000,0.854916,0.876035,0.842282,0.863308,66452.38495565944,0
LEN,D,20100315,000000,0.863308,0.876035,0.842282,0.871885,26842.27444851676,0
LEN,D,20100316,000000,0.850858,0.926666,0.850858,0.922331,134609.31668704498,0
LEN,D,20100317,000000,0.922331,0.981351,0.905547,0.968627,270916.67424608814,0
LEN,D,20100318,000000,0.968627,1.00663,0.918182,0.985595,373630.7979255296,0
LEN,D,20100319,000000,0.985595,0.985595,0.876035,0.926666,133772.2237412064,0
LEN,D,20100322,000000,0.926666,0.926666,0.880185,0.922331,50537.86012912397,0
LEN,D,20100323,000000,0.926666,0.926666,0.876035,0.876035,44092.67817307598,0
LEN,D,20100324,000000,0.909789,0.913847,0.905547,0.909789,25537.840751826778,0
LEN,D,20100325,000000,0.918182,0.918182,0.880185,0.892912,44492.79125210999,0
LEN,D,20100326,000000,0.913847,0.913847,0.884427,0.901305,38867.3531653033,0
LEN,D,20100329,000000,0.909789,0.909789,0.876035,0.905547,47644.901606456326,0
LEN,D,20100330,000000,0.918182,0.918182,0.884427,0.909789,237000.3138148512,0
LEN,D,20100331,000000,0.905547,0.905547,0.867643,0.876035,63969.29836761244,0
LEN,D,20100401,000000,0.876035,0.876035,0.859158,0.876035,23284.629428699627,0
LEN,D,20100406,000000,0.884427,0.884427,0.867643,0.867643,30480.15894759871,0
LEN,D,20100407,000000,0.871885,0.892912,0.871885,0.892912,44920.01226332899,0
LEN,D,20100408,000000,0.888669,0.892912,0.876035,0.876035,11113.167878119924,0
LEN,D,20100409,000000,0.871885,0.884427,0.863308,0.871885,54624.65198517204,0
LEN,D,20100412,000000,0.884427,0.901305,0.876035,0.888669,41442.60672277562,0
LEN,D,20100413,000000,0.901305,0.901305,0.867643,0.876035,24160.757796883685,0
LEN,D,20100414,000000,0.892912,0.892912,0.876035,0.888669,41044.662278315474,0
LEN,D,20100415,000000,0.884427,0.892912,0.863308,0.884427,29587.7658201043,0
LEN,D,20100416,000000,0.888669,0.888669,0.863308,0.880185,13823.961096511839,0
LEN,D,20100419,000000,0.863308,0.880185,0.850858,0.880185,12039.174841521968,0
LEN,D,20100420,000000,0.854916,0.880185,0.854916,0.876035,12869.761883637886,0
LEN,D,20100421,000000,0.876035,0.876035,0.821254,0.829647,327024.6722803661,0
LEN,D,20100422,000000,0.850858,0.859158,0.829647,0.842282,51910.60581491827,0
LEN,D,20100423,000000,0.859158,0.859158,0.838131,0.850858,15971.993642765172,0
LEN,D,20100426,000000,0.838131,0.863308,0.838131,0.863308,31318.33621072528,0
LEN,D,20100427,000000,0.871885,0.871885,0.842282,0.854916,18144.965486628553,0
LEN,D,20100428,000000,0.833889,0.846524,0.829647,0.846524,3165.122161794402,0
LEN,D,20100429,000000,0.854916,0.871885,0.842282,0.871885,51483.38480369928,0
LEN,D,20100430,000000,0.871885,0.871885,0.842282,0.867643,40926.47169399422,0
LEN,D,20100504,000000,0.846524,0.871885,0.838131,0.838131,27030.945656517255,0
LEN,D,20100505,000000,0.863308,0.863308,0.75808,0.75808,321922.95944335463,0
LEN,D,20100506,000000,0.779108,0.800135,0.75808,0.770807,104071.68892321552,0
LEN,D,20100507,000000,0.766473,0.770807,0.749596,0.770807,16516.32092101848,0
LEN,D,20100510,000000,0.800135,0.829647,0.796077,0.812862,62414.38737754242,0
LEN,D,20100511,000000,0.817104,0.817104,0.78335,0.812862,8326.472449612611,0
LEN,D,20100512,000000,0.78335,0.829647,0.78335,0.821254,13551.797457384657,0
LEN,D,20100513,000000,0.829647,0.829647,0.800135,0.817104,27503.707993804386,0
LEN,D,20100514,000000,0.817104,0.817104,0.787685,0.800135,34454.18180576126,0
LEN,D,20100517,000000,0.800135,0.817104,0.791927,0.817104,15648.867091133066,0
LEN,D,20100518,000000,0.821254,0.821254,0.800135,0.821254,8734.175749658756,0
LEN,D,20100519,000000,0.829647,0.829647,0.791927,0.80862,21295.991523686895,0
LEN,D,20100520,000000,0.812862,0.817104,0.787685,0.800135,54393.69240296526,0
LEN,D,20100521,000000,0.766473,0.796077,0.766473,0.791927,18438.815471501817,0
LEN,D,20100524,000000,0.796077,0.812862,0.762323,0.812862,18725.075235364427,0
LEN,D,20100525,000000,0.800135,0.800135,0.787685,0.791927,2202.248410621593,0
LEN,D,20100526,000000,0.791927,0.800135,0.774866,0.779108,52261.92461602123,0
LEN,D,20100527,000000,0.800135,0.829647,0.779108,0.804469,56497.26794043739,0
LEN,D,20100528,000000,0.829647,0.829647,0.804469,0.821254,9280.671662486566,0
LEN,D,20100531,000000,0.829647,0.833889,0.804469,0.817104,18087.4966703978,0
LEN,D,20100601,000000,0.825404,0.825404,0.804469,0.817104,17369.67862616847,0
LEN,D,20100602,000000,0.817104,0.817104,0.80862,0.817104,6469.036936370469,0
LEN,D,20100604,000000,0.817104,0.817104,0.800135,0.812862,18111.35165071986,0
LEN,D,20100607,000000,0.812862,0.812862,0.787685,0.812862,11860.262489108101,0
LEN,D,20100608,000000,0.812862,0.812862,0.791927,0.812862,68290.30275772917,0
LEN,D,20100609,000000,0.812862,0.812862,0.796077,0.80862,1539.7305480466086,0
LEN,D,20100610,000000,0.770807,0.817104,0.770807,0.812862,37455.57205716457,0
LEN,D,20100611,000000,0.821254,0.821254,0.787685,0.787685,5183.036633565344,0
LEN,D,20100614,000000,0.787685,0.800135,0.787685,0.800135,9723.073115728126,0
LEN,D,20100615,000000,0.800135,0.800135,0.791927,0.796077,14592.742053247153,0
LEN,D,20100616,000000,0.800135,0.800135,0.800135,0.800135,2496.0983954952767,0
LEN,D,20100617,000000,0.800135,0.800135,0.800135,0.800135,1.0843172873567668,0
LEN,D,20100618,000000,0.800135,0.800135,0.770807,0.770807,108261.49092156673,0
LEN,D,20100621,000000,0.817104,0.817104,0.791927,0.791927,6389.881774393426,0
LEN,D,20100622,000000,0.791927,0.791927,0.791927,0.791927,2281.403572598637,0
LEN,D,20100623,000000,0.787685,0.787685,0.766473,0.774866,22285.973207043415,0
LEN,D,20100624,000000,0.779108,0.779108,0.770807,0.770807,3304.9990918634244,0
LEN,D,20100625,000000,0.779108,0.779108,0.770807,0.779108,4816.537390438758,0
LEN,D,20100628,000000,0.779108,0.779108,0.779108,0.779108,821.9125038164291,0
LEN,D,20100629,000000,0.779108,0.779108,0.75808,0.766473,17935.692250167856,0
LEN,D,20100630,000000,0.794417,0.794417,0.768133,0.785748,6464.699667221043,0
LEN,D,20100701,000000,0.78335,0.78335,0.770807,0.779108,15610.91598607558,0
LEN,D,20100702,000000,0.770807,0.787685,0.770807,0.787685,3799.4477748981103,0
LEN,D,20100705,000000,0.770807,0.774866,0.770807,0.774866,6362.773842209507,0
LEN,D,20100706,000000,0.78335,0.787685,0.78335,0.787685,23987.267030906605,0
LEN,D,20100707,000000,0.787685,0.796077,0.787685,0.796077,13115.901907867026,0
LEN,D,20100708,000000,0.779108,0.796077,0.779108,0.796077,4931.475022898574,0
LEN,D,20100709,000000,0.80862,0.80862,0.80862,0.80862,903.2363003681867,0
LEN,D,20100712,000000,0.817104,0.817104,0.80862,0.80862,5289.2997277263075,0
LEN,D,20100713,000000,0.812862,0.817104,0.804469,0.817104,11968.694217843778,0
LEN,D,20100714,000000,0.825404,0.850858,0.825404,0.842282,105182.02982546821,0
LEN,D,20100715,000000,0.838131,0.838131,0.829647,0.829647,1400.9379352649423,0
LEN,D,20100716,000000,0.846524,0.859158,0.842282,0.859158,214585.30685061298,0
LEN,D,20100719,000000,0.859158,0.863308,0.854916,0.859158,30408.594006633586,0
LEN,D,20100720,000000,0.863308,0.863308,0.854916,0.859158,104790.59128473286,0
LEN,D,20100721,000000,0.854916,0.867643,0.854916,0.854916,32030.732668518885,0
LEN,D,20100722,000000,0.859158,0.859158,0.854916,0.859158,14333.59022156952,0
LEN,D,20100723,000000,0.863308,0.863308,0.859158,0.859158,5391.225552737843,0
LEN,D,20100726,000000,0.859158,0.867643,0.859158,0.867643,19796.3807152727,0
LEN,D,20100727,000000,0.871885,0.871885,0.863308,0.867643,26256.743113344106,0
LEN,D,20100728,000000,0.859158,0.859158,0.825404,0.838131,125482.61807936181,0
LEN,D,20100729,000000,0.829647,0.838131,0.829647,0.838131,16479.454133247928,0
LEN,D,20100730,000000,0.838131,0.838131,0.829647,0.838131,5282.793824002167,0
LEN,D,20100802,000000,0.838131,0.854916,0.838131,0.846524,32665.058281622594,0
LEN,D,20100803,000000,0.846524,0.905547,0.842282,0.876035,133860.053441484,0
LEN,D,20100804,000000,0.876035,0.876035,0.846524,0.867643,19587.107478813057,0
LEN,D,20100805,000000,0.850858,0.850858,0.850858,0.850858,2485.255222621709,0
LEN,D,20100806,000000,0.850858,0.867643,0.850858,0.863308,21274.30517793976,0
LEN,D,20100809,000000,0.863308,0.867643,0.854916,0.867643,12646.392522441758,0
LEN,D,20100810,000000,0.854916,0.863308,0.850858,0.863308,11255.213442763237,0
LEN,D,20100811,000000,0.854916,0.854916,0.850858,0.850858,4749.309718622638,0
LEN,D,20100812,000000,0.850858,0.863308,0.850858,0.863308,1264.31395705799,0
LEN,D,20100813,000000,0.863308,0.863308,0.850858,0.863308,7282.274901888044,0
LEN,D,20100816,000000,0.880185,0.880185,0.850858,0.850858,41160.684228062855,0
LEN,D,20100817,000000,0.880185,0.880185,0.880185,0.880185,16380.781260098884,0
LEN,D,20100818,000000,0.880185,0.880185,0.859158,0.859158,2478.7493188975686,0
LEN,D,20100819,000000,0.863308,0.867643,0.863308,0.867643,7215.047230071925,0
LEN,D,20100820,000000,0.863308,0.871885,0.842282,0.842282,41376.46336824728,0
LEN,D,20100823,000000,0.842282,0.850858,0.842282,0.846524,20829.735090123486,0
LEN,D,20100824,000000,0.859158,0.876035,0.859158,0.876035,5112.556009887154,0
LEN,D,20100825,000000,0.867643,0.867643,0.829647,0.829647,21875.01695513583,0
LEN,D,20100826,000000,0.863308,0.863308,0.838131,0.859158,43701.23963233956,0
LEN,D,20100827,000000,0.859158,0.859158,0.829647,0.854916,10760.764759728974,0
LEN,D,20100830,000000,0.867643,0.867643,0.854916,0.859158,3063.1963367828657,0
LEN,D,20100831,000000,0.838408,0.860449,0.838408,0.860449,13920.465335085959,0
LEN,D,20100901,000000,0.842282,0.842282,0.796077,0.821254,113449.94914156462,0
LEN,D,20100902,000000,0.812862,0.829647,0.80862,0.821254,80004.1824130441,0
LEN,D,20100903,000000,0.817104,0.821254,0.75808,0.770807,298636.1613800769,0
LEN,D,20100906,000000,0.779108,0.779108,0.728661,0.766473,277339.0855391052,0
LEN,D,20100907,000000,0.770807,0.779108,0.766473,0.774866,40057.933546820816,0
LEN,D,20100908,000000,0.779108,0.791927,0.770807,0.791927,32963.24553564571,0
LEN,D,20100909,000000,0.787685,0.800135,0.779108,0.796077,40947.073722453366,0
LEN,D,20100910,000000,0.787685,0.804469,0.787685,0.804469,13604.92900446556,0
LEN,D,20100913,000000,0.804469,0.804469,0.78335,0.804469,33503.235544749165,0
LEN,D,20100914,000000,0.804469,0.804469,0.791927,0.791927,11596.773388280619,0
LEN,D,20100915,000000,0.791927,0.791927,0.78335,0.78335,21272.136543364835,0
LEN,D,20100916,000000,0.787685,0.791927,0.779108,0.791927,23124.15047016998,0
LEN,D,20100917,000000,0.791927,0.796077,0.779108,0.796077,41154.17832433914,0
LEN,D,20100920,000000,0.779108,0.796077,0.774866,0.796077,11973.031486993628,0
LEN,D,20100921,000000,0.796077,0.796077,0.78335,0.78335,11636.89312791303,0
LEN,D,20100922,000000,0.78335,0.791927,0.78335,0.791927,10909.316228096006,0
LEN,D,20100923,000000,0.796077,0.796077,0.779108,0.779108,19645.660612329684,0
LEN,D,20100924,000000,0.774866,0.779108,0.774866,0.779108,10241.37677908466,0
LEN,D,20100927,000000,0.796077,0.796077,0.774866,0.78335,13325.175144327728,0
LEN,D,20100928,000000,0.78335,0.78335,0.774866,0.779108,5087.616712277949,0
LEN,D,20100929,000000,0.796077,0.796077,0.779108,0.791927,4300.402361656937,0
LEN,D,20100930,000000,0.791927,0.791927,0.774866,0.774866,7823.349228279071,0
LEN,D,20101001,000000,0.787685,0.791927,0.787685,0.791927,30163.538299690324,0
LEN,D,20101004,000000,0.779108,0.791927,0.779108,0.78335,12646.392522441758,0
LEN,D,20101005,000000,0.796077,0.796077,0.78335,0.791927,1184.074477793589,0
LEN,D,20101006,000000,0.787685,0.787685,0.779108,0.787685,29196.327279367877,0
LEN,D,20101007,000000,0.78335,0.78335,0.770807,0.770807,42459.696338316055,0
LEN,D,20101008,000000,0.779108,0.779108,0.75808,0.770807,29296.084469804908,0
LEN,D,20101011,000000,0.762323,0.78335,0.762323,0.78335,7828.7708147158555,0
LEN,D,20101012,000000,0.78335,0.78335,0.749596,0.75808,127062.46836703556,0
LEN,D,20101013,000000,0.75808,0.770807,0.75808,0.770807,31950.493189254066,0
LEN,D,20101014,000000,0.75808,0.774866,0.75808,0.770807,14950.566758074887,0
LEN,D,20101015,000000,0.766473,0.766473,0.753838,0.762323,27525.394339551523,0
LEN,D,20101018,000000,0.762323,0.762323,0.75808,0.762323,8297.195882853977,0
LEN,D,20101019,000000,0.762323,0.762323,0.75808,0.75808,3682.3415078635794,0
LEN,D,20101020,000000,0.75808,0.762323,0.753838,0.762323,9515.968513842983,0
LEN,D,20101021,000000,0.762323,0.762323,0.75808,0.75808,8315.629276739044,0
LEN,D,20101022,000000,0.762323,0.762323,0.749596,0.75808,22528.86027941175,0
LEN,D,20101025,000000,0.774866,0.774866,0.753838,0.75808,2370.3175901618915,0
LEN,D,20101026,000000,0.75808,0.770807,0.749596,0.770807,31547.12715835819,0
LEN,D,20101027,000000,0.766473,0.770807,0.749596,0.753838,38532.29912350964,0
LEN,D,20101028,000000,0.762323,0.762323,0.749596,0.762323,57621.70496742552,0
LEN,D,20101029,000000,0.772652,0.772652,0.759372,0.759372,26121.203452424506,0
LEN,D,20101102,000000,0.762323,0.770807,0.753838,0.770807,5334.841053795292,0
LEN,D,20101103,000000,0.770807,0.770807,0.75808,0.770807,285.1754465748296,0
LEN,D,20101104,000000,0.770807,0.770807,0.749596,0.762323,23509.083107181632,0
LEN,D,20101105,000000,0.762323,0.766473,0.749596,0.766473,45747.34635358198,0
LEN,D,20101108,000000,0.766473,0.766473,0.75808,0.766473,29388.251439230236,0
LEN,D,20101109,000000,0.75808,0.766473,0.75808,0.766473,15302.969876465835,0
LEN,D,20101110,000000,0.766473,0.766473,0.749596,0.766473,47552.734637031,0
LEN,D,20101112,000000,0.766473,0.766473,0.741296,0.766473,91733.24251038246,0
LEN,D,20101115,000000,0.774866,0.956084,0.774866,0.956084,1104012.8265642626,0
LEN,D,20101116,000000,0.956084,1.13703,0.926666,0.947605,1341657.2248479074,0
LEN,D,20101117,000000,0.930724,0.964383,0.884427,0.922331,984554.6753335093,0
LEN,D,20101118,000000,0.905547,0.956084,0.905547,0.943266,147253.5405749118,0
LEN,D,20101119,000000,0.943266,0.943266,0.871885,0.876035,155187.49016650257,0
LEN,D,20101122,000000,0.884427,0.926666,0.884427,0.905547,138039.01226695106,0
LEN,D,20101123,000000,0.897154,0.897154,0.854916,0.876035,125891.40569669235,0
LEN,D,20101124,000000,0.905547,0.905547,0.842282,0.871885,58655.05934227735,0
LEN,D,20101125,000000,0.825404,0.871885,0.825404,0.863308,51214.47411643501,0
LEN,D,20101126,000000,0.859158,0.859158,0.817104,0.854916,333339.73616192816,0
LEN,D,20101129,000000,0.833889,0.859158,0.817104,0.846524,88104.03254959914,0
LEN,D,20101130,000000,0.847169,0.882122,0.84265,0.856022,53720.33136751608,0
LEN,D,20101201,000000,0.867643,0.876035,0.854916,0.871885,76014.97911285919,0
LEN,D,20101202,000000,0.880185,0.884427,0.871885,0.871885,23055.83848106672,0
LEN,D,20101203,000000,0.884427,0.884427,0.867643,0.880185,17625.57750598424,0
LEN,D,20101206,000000,0.901305,0.901305,0.854916,0.884427,37090.15713132514,0
LEN,D,20101207,000000,0.880185,0.884427,0.854916,0.884427,83493.51544375796,0
LEN,D,20101208,000000,0.854916,0.880185,0.854916,0.867643,9065.976839589925,0
LEN,D,20101209,000000,0.880185,0.880185,0.867643,0.880185,69591.48350255728,0
LEN,D,20101210,000000,0.884427,0.901305,0.871885,0.901305,204208.39041061714,0
LEN,D,20101213,000000,0.897154,0.901305,0.897154,0.901305,23564.383288837464,0
LEN,D,20101214,000000,0.905547,0.905547,0.884427,0.897154,48486.33182144476,0
LEN,D,20101215,000000,0.897154,0.901305,0.867643,0.897154,20965.27475104308,0
LEN,D,20101216,000000,0.876035,0.880185,0.863308,0.863308,87331.99864100092,0
LEN,D,20101217,000000,0.863308,0.880185,0.850858,0.880185,77265.19694518133,0
LEN,D,20101220,000000,0.854916,0.880185,0.850858,0.859158,66217.0881043028,0
LEN,D,20101221,000000,0.884427,0.884427,0.854916,0.871885,16143.315774167331,0
LEN,D,20101222,000000,0.880185,0.880185,0.850858,0.867643,45656.2637014436,0
LEN,D,20101223,000000,0.854916,0.876035,0.854916,0.876035,57279.060704621195,0
LEN,D,20101227,000000,0.876035,0.876035,0.850858,0.867643,46053.1238286168,0
LEN,D,20101228,000000,0.863308,0.863308,0.842282,0.854916,82041.61459598788,0
LEN,D,20101229,000000,0.87788,0.87788,0.84265,0.851503,43009.445203006144,0
LEN,D,20101230,000000,0.856022,0.856022,0.84265,0.851503,17421.72585596138,0
LEN,D,20101231,000000,0.851503,0.856022,0.851503,0.856022,4532.4462611512845,0
LEN,D,20110103,000000,0.863308,0.867643,0.846524,0.867643,19564.33681577793,0
LEN,D,20110104,000000,0.859158,0.867643,0.846524,0.867643,72352.15531616719,0
LEN,D,20110105,000000,0.867643,0.867643,0.838131,0.863308,80846.69694532052,0
