<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO,D,20210930,000000,32.2698,32.2698,31.3734,31.9112,15254.637901408658,0
FRO,D,20211001,000000,32.9869,33.4351,32.5387,32.9869,35516.06349489879,0
FRO,D,20211004,000000,33.3454,33.704,32.9869,33.1662,13131.661747658425,0
FRO,D,20211005,000000,33.0765,33.8833,33.0765,33.3454,253311.32810044283,0
FRO,D,20211006,000000,33.9729,34.7797,33.9729,34.1522,14432.444824522729,0
FRO,D,20211007,000000,34.4211,34.8693,34.3315,34.8693,6828.5533563348245,0
FRO,D,20211008,000000,34.8693,35.4072,34.7797,35.3175,4012.7930767417683,0
FRO,D,20211011,000000,35.4072,35.4072,34.5108,34.5108,5974.008041688121,0
FRO,D,20211012,000000,34.5108,35.3175,34.0626,34.0626,8276.594894730937,0
FRO,D,20211013,000000,34.8693,35.4072,34.2418,35.0486,10106.169719823098,0
FRO,D,20211014,000000,35.1382,35.6761,35.1382,35.6761,9540.56335621229,0
FRO,D,20211015,000000,35.7657,35.7657,35.4968,35.5864,3644.646922912248,0
FRO,D,20211018,000000,35.5864,35.7657,34.7797,35.5864,6351.078950761993,0
FRO,D,20211019,000000,35.5864,35.8553,34.69,35.7657,8993.922097495728,0
FRO,D,20211020,000000,35.6761,35.8553,34.5108,35.5864,4452.337272526104,0
FRO,D,20211021,000000,35.4072,35.4072,34.7797,34.8693,3784.0962236052483,0
FRO,D,20211022,000000,35.4968,35.4968,34.5108,35.2279,2333.823496398048,0
FRO,D,20211025,000000,35.2279,35.8553,34.8693,35.3175,5980.701608121384,0
FRO,D,20211026,000000,35.8553,36.3035,34.959,35.6761,5508.805174576272,0
FRO,D,20211027,000000,36.2139,36.2139,35.2279,35.2279,967.220349606648,0
FRO,D,20211028,000000,34.959,35.4072,34.5108,35.4072,3814.2172725549362,0
FRO,D,20211029,000000,35.5864,35.5864,33.9729,34.2418,8919.177272324281,0
FRO,D,20211102,000000,34.2418,34.5108,32.5387,33.6144,11829.763076388577,0
FRO,D,20211103,000000,33.704,33.704,33.1662,33.1662,1955.6369929186324,0
FRO,D,20211104,000000,33.704,34.1522,33.2558,33.3454,3033.301188674136,0
