<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE,D,20140630,000000,7.92693,8.10952,7.88126,7.88126,1924.1643565166053,0
ZUE,D,20140701,000000,8.20997,8.20997,7.589,7.589,503.42121642853715,0
ZUE,D,20140702,000000,7.76247,7.76247,7.67123,7.67123,22.116831684098912,0
ZUE,D,20140703,000000,7.83558,8.01827,7.07759,7.57988,2885.719943544334,0
ZUE,D,20140704,000000,8.20997,8.20997,7.40631,7.57988,1887.3029703764403,0
ZUE,D,20140707,000000,7.75335,7.96338,7.4612,7.96338,175.88147101164373,0
ZUE,D,20140708,000000,7.89949,7.89949,7.2054,7.3972,4261.176237803057,0
ZUE,D,20140709,000000,7.07759,7.57988,7.07759,7.36985,4748.79971731438,0
ZUE,D,20140710,000000,7.35153,7.35153,7.30585,7.30585,877.3009901359235,0
ZUE,D,20140711,000000,7.56165,7.56165,7.12326,7.38808,1105.8415842049455,0
ZUE,D,20140714,000000,7.53421,7.53421,7.00449,7.30585,7970.484865964789,0
ZUE,D,20140715,000000,7.47943,7.47943,7.00449,7.30585,258.02970298115395,0
ZUE,D,20140716,000000,7.0137,7.47943,7.00449,7.12326,2084.2480906110354,0
ZUE,D,20140717,000000,7.04104,7.29674,7.04104,7.08671,773.0359264823143,0
ZUE,D,20140718,000000,7.2694,7.2694,6.84924,7.21461,199.05148515689018,0
ZUE,D,20140721,000000,7.05016,7.05016,6.84924,6.90412,5752.482602788012,0
ZUE,D,20140722,000000,6.84924,6.84924,6.52964,6.8219,4091.6138615582986,0
ZUE,D,20140723,000000,7.27852,7.27852,7.27852,7.27852,1.053182461147567,0
ZUE,D,20140724,000000,6.84924,6.87668,6.74878,6.80367,2868.869024165973,0
ZUE,D,20140725,000000,6.94058,6.94058,6.57531,6.57531,50.552758135083224,0
ZUE,D,20140728,000000,6.86756,6.86756,6.5662,6.67576,735.1213578810019,0
ZUE,D,20140729,000000,6.57531,6.84013,5.91778,6.84013,12808.805092476712,0
ZUE,D,20140730,000000,7.10494,7.10494,6.40184,6.40184,1824.1120227075862,0
ZUE,D,20140731,000000,6.39263,6.84013,6.39263,6.77623,3570.288543290253,0
ZUE,D,20140801,000000,6.48396,6.84013,6.31961,6.84013,2501.308345225472,0
ZUE,D,20140804,000000,6.21003,6.74878,6.21003,6.48396,2957.336350902369,0
ZUE,D,20140805,000000,6.51141,6.63922,6.13692,6.63922,3229.057425878441,0
ZUE,D,20140806,000000,6.17348,6.38351,5.9269,6.30138,11365.945120704546,0
ZUE,D,20140807,000000,6.10046,6.38351,6.02735,6.38351,3225.897878494998,0
ZUE,D,20140808,000000,5.9908,5.9908,5.79909,5.9269,5249.061386359474,0
ZUE,D,20140811,000000,6.11869,6.11869,5.68031,5.91778,192.73239039000478,0
ZUE,D,20140812,000000,5.9269,5.93601,5.9269,5.9269,2011.5785007918532,0
ZUE,D,20140813,000000,6.10958,6.10958,5.84476,5.91778,5984.1827442404765,0
ZUE,D,20140814,000000,5.78076,5.78076,5.74431,5.74431,3254.3338049459826,0
ZUE,D,20140818,000000,5.74431,5.75342,5.70775,5.70775,4668.757850267165,0
ZUE,D,20140819,000000,5.75342,5.75342,5.50684,5.66208,8616.085714648247,0
ZUE,D,20140820,000000,5.70775,5.75342,5.69863,5.69863,2819.3694484920375,0
ZUE,D,20140821,000000,5.74431,6.21003,5.74431,6.21003,12324.341160348831,0
ZUE,D,20140822,000000,6.21003,6.21003,6.10046,6.21003,1588.1991514105314,0
ZUE,D,20140825,000000,6.22826,6.27393,6.21003,6.21003,2540.276096287932,0
ZUE,D,20140826,000000,6.21003,6.21003,6.21003,6.21003,956.289674721991,0
ZUE,D,20140827,000000,6.20092,6.20092,5.93601,6.16437,1834.643847319062,0
ZUE,D,20140828,000000,6.16437,6.16437,5.93601,6.13692,4492.876379255521,0
ZUE,D,20140829,000000,6.10958,6.10958,5.67119,5.93601,2961.5490807469587,0
ZUE,D,20140901,000000,6.06391,6.06391,5.93601,6.01823,1794.6229137954545,0
ZUE,D,20140902,000000,5.87211,5.87211,5.38814,5.64385,16088.415276490237,0
ZUE,D,20140903,000000,5.47939,5.68031,5.47939,5.68031,6098.979632505561,0
ZUE,D,20140904,000000,5.70775,5.84476,5.70775,5.84476,2802.5185291136763,0
ZUE,D,20140905,000000,5.84476,5.84476,5.84476,5.84476,70.563224896887,0
ZUE,D,20140908,000000,5.84476,5.93601,5.84476,5.93601,40.02093352360755,0
ZUE,D,20140909,000000,5.98168,5.98168,5.78076,5.79909,19241.64356516605,0
ZUE,D,20140910,000000,5.8082,5.8082,5.76254,5.8082,5588.1861388489915,0
ZUE,D,20140911,000000,5.8082,5.8082,5.75342,5.75342,612.9521923878841,0
ZUE,D,20140912,000000,5.79909,5.79909,5.78988,5.78988,1429.1685997772488,0
ZUE,D,20140915,000000,5.69863,5.69863,5.66208,5.69863,3230.1106083395885,0
ZUE,D,20140916,000000,5.69863,5.69863,5.69863,5.69863,1757.7615276552897,0
ZUE,D,20140917,000000,5.69863,5.69863,5.58906,5.66208,2363.341442815141,0
ZUE,D,20140918,000000,5.68942,5.79909,5.68942,5.79909,5340.688260479313,0
ZUE,D,20140919,000000,5.8082,6.10046,5.75342,6.10046,13756.669307509523,0
ZUE,D,20140922,000000,6.10046,6.10046,5.95434,5.95434,1849.388401775128,0
ZUE,D,20140923,000000,5.95434,6.45662,5.95434,6.44741,5918.885431649328,0
ZUE,D,20140924,000000,6.50229,6.62098,6.42918,6.50229,3408.0984442735275,0
ZUE,D,20140925,000000,6.51141,6.51141,6.30138,6.30138,2649.807072247279,0
ZUE,D,20140926,000000,6.21915,6.39263,6.07302,6.07302,825.6950495396926,0
ZUE,D,20140929,000000,6.12781,6.31961,6.12781,6.31961,432.8579915316501,0
ZUE,D,20140930,000000,6.36528,6.36528,6.36528,6.36528,10.531824611475672,0
ZUE,D,20141001,000000,6.36528,6.49308,6.20092,6.30138,16952.024894631242,0
ZUE,D,20141002,000000,6.28305,6.28305,6.28305,6.28305,5.265912305737836,0
ZUE,D,20141003,000000,6.27393,6.27393,6,6.11869,2896.2517681558097,0
ZUE,D,20141006,000000,6.12781,6.31961,6.12781,6.31961,208.5301273072183,0
ZUE,D,20141007,000000,6.31961,6.31961,6.31961,6.31961,52.65912305737836,0
ZUE,D,20141008,000000,6.30138,6.31049,6.30138,6.31049,3066.867326861716,0
ZUE,D,20141009,000000,6.3744,6.3744,6.3744,6.3744,771.9827440211667,0
ZUE,D,20141010,000000,6.39263,6.39263,6.09125,6.38351,585.5694483980474,0
ZUE,D,20141013,000000,6.3744,6.3744,6.21915,6.36528,341.2311174118118,0
ZUE,D,20141014,000000,6.21003,6.21003,6.21003,6.21003,219.06195191869398,0
ZUE,D,20141015,000000,6.21003,6.34695,6.21003,6.21003,60446.35417510347,0
ZUE,D,20141016,000000,6.06391,6.34695,6.06391,6.34695,223.27468176328424,0
ZUE,D,20141017,000000,6.21915,6.21915,6.21003,6.21003,645.6008486834587,0
ZUE,D,20141020,000000,6.33784,6.33784,6.21003,6.21003,2106.364922295134,0
ZUE,D,20141021,000000,6.08214,6.34695,6.08214,6.34695,2848.858557404169,0
ZUE,D,20141022,000000,6.34695,6.34695,6.32872,6.32872,12157.938331487516,0
ZUE,D,20141023,000000,6.30138,6.42006,6.26482,6.42006,2622.424328257442,0
ZUE,D,20141024,000000,6.42918,6.42918,6.30138,6.42918,2929.953606912532,0
ZUE,D,20141027,000000,6.43829,6.43829,6.43829,6.43829,2.106364922295134,0
ZUE,D,20141028,000000,6.43829,6.43829,6.43829,6.43829,2.106364922295134,0
ZUE,D,20141029,000000,6.43829,6.43829,6.39263,6.39263,408378.87158719724,0
ZUE,D,20141030,000000,6.48396,6.48396,6.39263,6.47485,164420.73946943588,0
ZUE,D,20141031,000000,6.48396,6.48396,6.39263,6.48396,44841.34964827997,0
ZUE,D,20141103,000000,6.40184,6.51141,6.39263,6.45662,643.4944837611636,0
ZUE,D,20141104,000000,6.52052,6.52052,6.51141,6.51141,133.75417256574102,0
ZUE,D,20141105,000000,6.51141,6.51141,6.41095,6.41095,216.95558699639884,0
ZUE,D,20141106,000000,6.42006,6.42006,6.41095,6.41095,662.4517680618197,0
ZUE,D,20141107,000000,6.41095,6.41095,6.41095,6.41095,219.06195191869398,0
ZUE,D,20141110,000000,6.42006,6.52052,6.42006,6.52052,76.8823196637724,0
ZUE,D,20141112,000000,6.41095,6.41095,6.36528,6.36528,4406.515417441421,0
ZUE,D,20141117,000000,6.3744,6.48396,6.3744,6.48396,12.638189533770806,0
ZUE,D,20141118,000000,6.45662,6.45662,6.29217,6.44741,948.917397493958,0
ZUE,D,20141119,000000,6.46573,6.46573,6.38351,6.38351,113.74370580393725,0
ZUE,D,20141120,000000,6.31961,6.34695,5.86299,6.34695,4071.6033947964943,0
ZUE,D,20141121,000000,6.34695,6.34695,5.85388,5.89034,6701.40000028197,0
ZUE,D,20141124,000000,6.14614,6.14614,6.14614,6.14614,2.106364922295134,0
ZUE,D,20141125,000000,6.2557,6.2557,6.2557,6.2557,10.531824611475672,0
ZUE,D,20141126,000000,6.20092,6.20092,5.89955,6.07302,2589.775671961868,0
ZUE,D,20141127,000000,6.07302,6.07302,5.95434,5.95434,635.069024071983,0
ZUE,D,20141128,000000,6.07302,6.08214,6.06391,6.08214,707.7386138911652,0
ZUE,D,20141201,000000,6.23738,6.23738,6.08214,6.08214,160.0837340944302,0
ZUE,D,20141202,000000,6.08214,6.23738,6.08214,6.23738,416.007072153289,0
ZUE,D,20141203,000000,6.21003,6.21003,5.93601,5.93601,3976.816973293214,0
ZUE,D,20141204,000000,5.94522,6.13692,5.93601,6.13692,263.29561528689175,0
ZUE,D,20141205,000000,6.21003,6.21003,6.02735,6.21003,2255.916831778089,0
ZUE,D,20141208,000000,6.16437,6.16437,6.01823,6.01823,4065.2843000296093,0
ZUE,D,20141209,000000,6.03646,6.10958,5.89034,5.89034,2793.039886963348,0
ZUE,D,20141210,000000,6.10958,6.10958,5.84476,6.05479,2177.981329653169,0
ZUE,D,20141211,000000,6.06391,6.06391,5.6164,6.03646,6856.217822070663,0
ZUE,D,20141212,000000,6.03646,6.03646,5.93601,5.93601,242.23196606394043,0
ZUE,D,20141215,000000,5.93601,5.93601,5.77164,5.9269,1359.6585573415093,0
ZUE,D,20141216,000000,5.9269,5.9269,5.9269,5.9269,5.265912305737836,0
ZUE,D,20141217,000000,5.79909,5.9269,5.70775,5.86299,9773.533239449423,0
ZUE,D,20141218,000000,5.72598,5.83555,5.72598,5.83555,7114.2475250518155,0
ZUE,D,20141219,000000,5.79909,5.79909,5.53418,5.79909,5603.983875766205,0
ZUE,D,20141222,000000,5.79909,5.82643,5.79909,5.82643,1838.8565771636522,0
ZUE,D,20141223,000000,5.84476,6.01823,5.79909,5.84476,7285.916266218869,0
ZUE,D,20141229,000000,5.84476,5.93601,5.75342,5.79909,607.6862800821463,0
ZUE,D,20141230,000000,5.74431,6.01823,5.74431,6.01823,1943.1216408172613,0
ZUE,D,20150102,000000,6.1826,6.58443,6.16437,6.58443,438.12390383738796,0
ZUE,D,20150105,000000,6.31049,6.34695,6.16437,6.34695,3255.38698740713,0
ZUE,D,20150107,000000,6.11869,6.11869,5.89955,6.07302,2061.078076465789,0
ZUE,D,20150108,000000,5.8082,6.06391,5.8082,6.02735,650.8667609891966,0
ZUE,D,20150109,000000,6.07302,6.07302,5.79909,5.79909,2861.4967469379403,0
ZUE,D,20150112,000000,5.9269,5.9269,5.75342,5.75342,1065.8206506813378,0
ZUE,D,20150113,000000,5.76254,5.89034,5.75342,5.87211,1493.4127299072502,0
ZUE,D,20150114,000000,5.87211,5.87211,5.75342,5.75342,1327.0099010459346,0
ZUE,D,20150115,000000,5.76254,5.83555,5.76254,5.83555,36.86138614016485,0
ZUE,D,20150116,000000,5.86299,5.86299,5.84476,5.84476,501.314851506242,0
ZUE,D,20150119,000000,5.84476,5.93601,5.84476,5.93601,848.8650636849392,0
ZUE,D,20150120,000000,5.93601,6.02735,5.75342,5.98168,3937.8492222307536,0
ZUE,D,20150121,000000,6.02735,6.02735,5.72598,5.72598,7.37227722803297,0
ZUE,D,20150122,000000,5.76254,5.94522,5.76254,5.89034,630.8562942273927,0
ZUE,D,20150123,000000,5.89034,5.89034,5.79909,5.8082,226.43422914672692,0
ZUE,D,20150126,000000,5.8082,5.84476,5.70775,5.84476,2098.9926450671014,0
ZUE,D,20150127,000000,5.84476,5.84476,5.68031,5.68031,360.18840171246796,0
ZUE,D,20150128,000000,5.79909,6.01823,5.67119,5.82643,3329.10975968746,0
ZUE,D,20150129,000000,5.9269,5.9269,5.74431,5.9269,196.94512023459507,0
ZUE,D,20150130,000000,5.93601,5.93601,5.93601,5.93601,10.531824611475672,0
ZUE,D,20150202,000000,5.93601,5.93601,5.93601,5.93601,2189.566336725792,0
ZUE,D,20150203,000000,6.00912,6.00912,5.8082,5.8082,757.2381895651007,0
ZUE,D,20150204,000000,5.79909,5.94522,5.79909,5.94522,221.1683168409891,0
ZUE,D,20150205,000000,5.93601,5.93601,5.93601,5.93601,10.531824611475672,0
ZUE,D,20150206,000000,5.93601,5.93601,5.8082,5.81732,8133.728147442661,0
ZUE,D,20150209,000000,5.89034,5.97257,5.89034,5.97257,3847.2755305720625,0
ZUE,D,20150210,000000,5.97257,5.97257,5.84476,5.84476,801.4718529332987,0
ZUE,D,20150211,000000,5.86299,6.16437,5.86299,6.11869,32777.14455583459,0
ZUE,D,20150212,000000,6.09125,6.30138,6.08214,6.21003,17713.475814040932,0
ZUE,D,20150213,000000,6.30138,6.30138,6.08214,6.08214,4791.980198221431,0
ZUE,D,20150216,000000,6.30138,6.30138,5.98168,6.07302,5541.846110558498,0
ZUE,D,20150217,000000,6.07302,6.31961,6.07302,6.30138,13665.042433389684,0
ZUE,D,20150218,000000,6.31961,6.38351,6.30138,6.38351,4731.948797936019,0
ZUE,D,20150219,000000,6.22826,6.38351,6.04567,6.22826,7520.775955054777,0
ZUE,D,20150220,000000,6.29217,6.29217,6.29217,6.29217,3.1595473834427015,0
ZUE,D,20150223,000000,6.36528,6.36528,6.08214,6.08214,3887.2964640956707,0
ZUE,D,20150224,000000,6.11869,6.21003,6.08214,6.21003,1791.4633664120117,0
ZUE,D,20150225,000000,6.26482,6.26482,6.08214,6.08214,2436.011032634323,0
ZUE,D,20150226,000000,6.21003,6.21003,6.21003,6.21003,186.41329562311938,0
ZUE,D,20150227,000000,6.11869,6.19171,6.06391,6.12781,1415.4772277823304,0
ZUE,D,20150302,000000,6.20092,6.2557,6.20092,6.21003,1097.416124515765,0
ZUE,D,20150304,000000,6.30138,6.30138,6.16437,6.30138,1205.8939180139644,0
ZUE,D,20150305,000000,6.30138,6.38351,6.21915,6.3744,1521.8486563582346,0
ZUE,D,20150306,000000,6.38351,6.77623,6.38351,6.68488,29853.51004368894,0
ZUE,D,20150309,000000,6.71232,7.07759,6.71232,6.81278,19979.9244704305,0
ZUE,D,20150310,000000,6.89491,6.98625,6.51141,6.51141,9771.42687452713,0
ZUE,D,20150311,000000,6.51141,6.76711,6.51141,6.76711,2338.065063747599,0
ZUE,D,20150312,000000,6.76711,6.76711,6.55708,6.73055,8281.173692003322,0
ZUE,D,20150313,000000,6.73055,6.74878,6.64832,6.64832,4745.640169930937,0
ZUE,D,20150316,000000,6.64832,6.84924,6.64832,6.80367,3473.3957568646765,0
ZUE,D,20150317,000000,7.26028,7.62555,7.26028,7.62555,42354.785857510564,0
ZUE,D,20150318,000000,7.62555,7.62555,7.23284,7.37897,9407.02574297007,0
ZUE,D,20150319,000000,7.25107,7.44287,7.07759,7.44287,10140.040735928776,0
ZUE,D,20150320,000000,7.26028,7.30585,7.03193,7.15061,10067.371146109595,0
ZUE,D,20150323,000000,7.22373,7.26028,7.03193,7.16894,5411.2514853762,0
ZUE,D,20150324,000000,7.04104,7.04104,6.85845,6.98625,6658.21951937492,0
ZUE,D,20150325,000000,7.27852,7.27852,7.07759,7.21461,4382.2922208350265,0
ZUE,D,20150326,000000,7.04104,7.19628,6.94058,7.12326,1788.303819028569,0
ZUE,D,20150327,000000,7.07759,7.17805,7.07759,7.17805,5050.009901202585,0
ZUE,D,20150330,000000,7.17805,7.17805,6.86756,6.89491,7038.418387849191,0
ZUE,D,20150331,000000,7.16894,7.16894,7.03193,7.07759,9252.207921181378,0
ZUE,D,20150401,000000,7.07759,7.21461,7.07759,7.21461,2522.3719944484233,0
ZUE,D,20150402,000000,7.07759,7.2054,7.07759,7.2054,48.44639321278809,0
ZUE,D,20150407,000000,7.07759,7.2054,7.07759,7.07759,12222.182461617518,0
ZUE,D,20150408,000000,6.84924,6.94058,6.84924,6.91323,5169.01951931226,0
ZUE,D,20150409,000000,6.86756,6.97714,6.76711,6.94058,3420.736633807298,0
ZUE,D,20150410,000000,7.0137,7.03193,6.98625,7.03193,3754.5954739910767,0
ZUE,D,20150413,000000,7.03193,7.07759,6.98625,6.98625,777.2486563269046,0
ZUE,D,20150414,000000,6.98625,6.98625,6.85845,6.97714,3942.061952075344,0
ZUE,D,20150415,000000,6.97714,7.03193,6.95891,6.97714,3050.0164074833547,0
ZUE,D,20150416,000000,7.07759,7.07759,7.03193,7.03193,966.8214993334666,0
ZUE,D,20150417,000000,7.03193,7.06848,7.03193,7.06848,1095.3097595934698,0
ZUE,D,20150421,000000,6.97714,7.06848,6.86756,6.86756,3376.5029704391,0
ZUE,D,20150422,000000,6.86756,6.86756,6.76711,6.85845,9282.750212554656,0
ZUE,D,20150423,000000,7.0137,7.0137,6.71232,6.84924,12874.10240506786,0
ZUE,D,20150424,000000,6.99537,6.99537,6.84924,6.84924,1431.2749646995437,0
ZUE,D,20150427,000000,6.84924,6.84924,6.84924,6.84924,547.6548797967349,0
ZUE,D,20150428,000000,6.96802,6.96802,6.77623,6.93147,4230.633946429777,0
ZUE,D,20150429,000000,6.92235,6.94058,6.80367,6.80367,4219.048939357153,0
ZUE,D,20150430,000000,6.80367,6.84924,6.72144,6.72144,3949.434229303377,0
ZUE,D,20150504,000000,6.87668,7.17805,6.87668,7.17805,5020.520792290453,0
ZUE,D,20150505,000000,7.16894,7.16894,7.15982,7.15982,263.29561528689175,0
ZUE,D,20150506,000000,7.15982,7.16894,7.12326,7.12326,580.3035360923095,0
ZUE,D,20150507,000000,6.81278,7.03193,6.81278,6.85845,975.2469590226473,0
ZUE,D,20150508,000000,6.80367,7.02281,6.75799,7.02281,1443.9131542333146,0
ZUE,D,20150511,000000,7.02281,7.02281,6.87668,6.90412,481.30438474443815,0
ZUE,D,20150512,000000,6.89491,6.89491,6.71232,6.71232,3788.297312747799,0
ZUE,D,20150513,000000,6.69399,6.72144,6.68488,6.71232,1213.2661952419976,0
ZUE,D,20150515,000000,6.66665,6.94058,6.64832,6.84924,6750.899575955906,0
ZUE,D,20150518,000000,6.71232,6.71232,6.71232,6.71232,131.64780764344587,0
ZUE,D,20150519,000000,6.71232,6.71232,6.71232,6.71232,147.4455445606594,0
ZUE,D,20150520,000000,6.66665,6.80367,6.66665,6.77623,1233.2766620038012,0
ZUE,D,20150521,000000,6.71232,6.89491,6.43829,6.89491,68750.69788125204,0
ZUE,D,20150522,000000,6.88579,6.88579,6.72144,6.75799,5606.0902406885,0
ZUE,D,20150525,000000,6.80367,6.80367,6.71232,6.75799,16311.68995825352,0
ZUE,D,20150526,000000,6.73967,6.73967,6.66665,6.66665,1973.663932190541,0
ZUE,D,20150527,000000,6.80367,6.80367,6.80367,6.80367,5.265912305737836,0
ZUE,D,20150528,000000,6.71232,7.08671,6.71232,6.89491,7828.305233709867,0
ZUE,D,20150529,000000,6.72144,6.84924,6.57531,6.77623,6351.7434231809775,0
ZUE,D,20150601,000000,6.66665,6.79446,6.57531,6.79446,2046.333522009723,0
ZUE,D,20150602,000000,6.6301,6.84013,6.6301,6.84013,723.5363508083786,0
ZUE,D,20150603,000000,6.84924,6.84924,6.68488,6.68488,2175.8749647308737,0
ZUE,D,20150605,000000,6.66665,6.66665,6.62098,6.62098,418.11343707558416,0
ZUE,D,20150608,000000,6.66665,6.69399,6.60275,6.69399,451.81527583230627,0
ZUE,D,20150609,000000,6.53875,6.53875,6.49308,6.49308,552.9207921024728,0
ZUE,D,20150610,000000,6.51141,6.51141,6.43829,6.48396,2757.231683284331,0
ZUE,D,20150611,000000,6.6301,6.83101,6.62098,6.83101,3781.9782179809135,0
ZUE,D,20150612,000000,6.70321,6.83101,6.70321,6.83101,446.54936352656847,0
ZUE,D,20150615,000000,6.83101,6.89491,6.83101,6.83101,426.5388967647647,0
ZUE,D,20150616,000000,6.73055,6.94058,6.73055,6.94058,996.3106082455986,0
ZUE,D,20150617,000000,6.84924,7.03193,6.84924,6.94058,1738.8042433546334,0
ZUE,D,20150618,000000,6.85845,7.06848,6.77623,7.03193,10526.558699169935,0
ZUE,D,20150619,000000,7.09582,7.09582,7.07759,7.09582,1111.1074965106834,0
ZUE,D,20150622,000000,7.03193,7.03193,6.50229,7.03193,9769.320509604833,0
ZUE,D,20150623,000000,6.91323,7.0137,6.60275,7.0137,18.957284300656212,0
ZUE,D,20150624,000000,6.49308,6.84013,6.49308,6.67576,2789.8803395799055,0
ZUE,D,20150625,000000,6.97714,6.97714,6.97714,6.97714,22.116831684098912,0
ZUE,D,20150626,000000,6.97714,6.97714,6.97714,6.97714,219.06195191869398,0
ZUE,D,20150629,000000,6.52964,6.80367,6.52052,6.80367,2601.360679034491,0
ZUE,D,20150630,000000,6.80367,7.02281,6.80367,7.02281,2367.554172659731,0
ZUE,D,20150703,000000,6.79446,6.80367,6.79446,6.79446,657.185855756082,0
ZUE,D,20150706,000000,6.71232,6.71232,6.71232,6.71232,203.26421500148047,0
ZUE,D,20150707,000000,6.92235,6.92235,6.66665,6.80367,7673.4874119211745,0
ZUE,D,20150708,000000,6.67576,6.84924,6.57531,6.84924,4833.054314206185,0
ZUE,D,20150709,000000,6.66665,6.84013,6.66665,6.84013,722.4831683472311,0
ZUE,D,20150710,000000,6.6301,6.81278,6.51141,6.81278,3223.791513572703,0
ZUE,D,20150714,000000,6.81278,6.81278,6.81278,6.81278,52.65912305737836,0
ZUE,D,20150715,000000,6.75799,6.75799,6.55708,6.55708,4696.140594257002,0
ZUE,D,20150716,000000,6.78534,6.78534,6.51141,6.6301,2589.775671961868,0
ZUE,D,20150717,000000,6.71232,6.75799,6.71232,6.75799,5950.480905483754,0
ZUE,D,20150720,000000,6.75799,6.75799,6.75799,6.75799,498.1553041227993,0
ZUE,D,20150721,000000,6.6301,6.6301,6.6301,6.6301,264.3487977480393,0
ZUE,D,20150722,000000,6.75799,6.75799,6.75799,6.75799,2.106364922295134,0
ZUE,D,20150723,000000,6.75799,6.75799,6.52964,6.52964,4923.628005864877,0
ZUE,D,20150724,000000,6.66665,6.66665,6.66665,6.66665,10.531824611475672,0
ZUE,D,20150727,000000,6.57531,6.66665,6.57531,6.66665,596.1012730095231,0
ZUE,D,20150728,000000,6.66665,6.66665,6.66665,6.66665,744.60000003133,0
ZUE,D,20150729,000000,6.66665,6.66665,6.66665,6.66665,1687.1983027584026,0
ZUE,D,20150730,000000,6.5662,6.73055,6.5662,6.73055,2525.531541831866,0
ZUE,D,20150731,000000,6.73055,6.73055,6.73055,6.73055,24.223196606394044,0
ZUE,D,20150803,000000,6.62098,6.73967,6.62098,6.73967,526.5912305737835,0
ZUE,D,20150804,000000,6.64832,6.64832,6.64832,6.64832,218.0087694575464,0
ZUE,D,20150805,000000,6.71232,6.71232,6.71232,6.71232,383.3584158577145,0
ZUE,D,20150806,000000,6.73967,6.73967,6.5662,6.5662,825.6950495396926,0
ZUE,D,20150807,000000,6.5662,6.73967,6.55708,6.73967,1533.433663430858,0
ZUE,D,20150810,000000,6.73055,6.73055,6.73055,6.73055,2.106364922295134,0
ZUE,D,20150811,000000,6.73055,6.73055,6.55708,6.55708,3118.4732674579463,0
ZUE,D,20150812,000000,6.62098,6.90412,6.62098,6.90412,12323.287977887683,0
ZUE,D,20150813,000000,6.90412,7.03193,6.90412,7.03193,1660.8687412297134,0
ZUE,D,20150814,000000,7.03193,7.03193,7.03193,7.03193,2.106364922295134,0
ZUE,D,20150817,000000,6.73055,7.03193,6.5662,7.03193,6632.943140307378,0
ZUE,D,20150818,000000,6.75799,6.89491,6.61187,6.84013,3454.4384725640202,0
ZUE,D,20150821,000000,6.83101,6.83101,6.83101,6.83101,10.531824611475672,0
ZUE,D,20150824,000000,6.62098,6.62098,6.41095,6.59354,6861.4837343764,0
ZUE,D,20150825,000000,6.48396,7.28763,6.43829,7.28763,11714.54851534439,0
ZUE,D,20150826,000000,7.27852,7.27852,6.91323,7.11415,5401.772843225872,0
ZUE,D,20150827,000000,7.06848,7.06848,6.94058,6.94058,876.2478076747759,0
ZUE,D,20150831,000000,6.91323,7.09582,6.57531,6.71232,2724.5830269887565,0
ZUE,D,20150901,000000,6.71232,7.10494,6.69399,7.10494,864.6628006021526,0
ZUE,D,20150902,000000,6.94058,7.12326,6.94058,6.97714,4790.927015760283,0
ZUE,D,20150903,000000,7.10494,7.10494,7.10494,7.10494,10.531824611475672,0
ZUE,D,20150904,000000,6.94058,7.2694,6.94058,7.2694,4267.495332569942,0
ZUE,D,20150907,000000,6.98625,7.2054,6.84924,7.03193,2558.1801981274407,0
ZUE,D,20150908,000000,7.03193,7.03193,6.92235,6.92235,112.69052334278969,0
ZUE,D,20150909,000000,6.60275,7.27852,6.60275,7.27852,2197.9917964149727,0
ZUE,D,20150910,000000,6.98625,7.08671,6.6301,6.84924,4531.844130317982,0
ZUE,D,20150911,000000,6.69399,6.84924,6.69399,6.84924,1780.9315418005363,0
ZUE,D,20150914,000000,6.68488,6.68488,6.68488,6.68488,2.106364922295134,0
ZUE,D,20150915,000000,6.8219,6.8219,6.69399,6.69399,11787.21810516357,0
ZUE,D,20150916,000000,6.70321,6.75799,6.70321,6.70321,3853.5946253389484,0
ZUE,D,20150917,000000,6.84924,6.84924,6.84924,6.84924,1095.3097595934698,0
ZUE,D,20150918,000000,6.69399,6.84924,6.69399,6.84924,8698.233946617758,0
ZUE,D,20150921,000000,6.66665,7.12326,6.66665,7.12326,2525.531541831866,0
ZUE,D,20150922,000000,6.80367,7.0137,6.69399,7.0137,4997.350778145206,0
ZUE,D,20150923,000000,7.09582,7.09582,7.09582,7.09582,2.106364922295134,0
ZUE,D,20150924,000000,7.03193,7.03193,6.76711,6.96802,466.5598302883722,0
ZUE,D,20150925,000000,6.84924,6.9497,6.8219,6.9497,418.11343707558416,0
ZUE,D,20150928,000000,6.66665,7.19628,6.66665,7.19628,4380.185855912732,0
ZUE,D,20150929,000000,6.8219,6.8219,6.8219,6.8219,2.106364922295134,0
ZUE,D,20150930,000000,7.09582,7.09582,6.76711,7.02281,1478.6681754511844,0
ZUE,D,20151001,000000,6.85845,6.89491,6.84924,6.89491,715.1108911191981,0
ZUE,D,20151002,000000,6.92235,6.92235,6.78534,6.84924,12163.204243793252,0
ZUE,D,20151005,000000,6.58443,6.84924,6.58443,6.84924,1107.9479491272405,0
ZUE,D,20151006,000000,6.68488,6.95891,6.68488,6.95891,90.57369165869078,0
ZUE,D,20151007,000000,6.95891,6.95891,6.95891,6.95891,1117.4265912775688,0
ZUE,D,20151008,000000,6.95891,6.95891,6.94058,6.94058,34.75502121786971,0
ZUE,D,20151009,000000,6.94058,6.94058,6.89491,6.89491,210.63649222951344,0
ZUE,D,20151012,000000,6.94058,6.94058,6.90412,6.91323,1480.7745403734793,0
ZUE,D,20151013,000000,6.72144,6.72144,6.72144,6.72144,434.96435645394524,0
ZUE,D,20151014,000000,6.72144,6.84924,6.72144,6.84924,246.44469590853072,0
