<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU,D,20140103,000000,67.7307,67.9923,67.648,67.9923,1296.4579587109,0
KRU,D,20140107,000000,67.9923,67.9923,67.3363,67.8942,3435.0417767288,0
KRU,D,20140108,000000,68.9205,68.9205,65.3482,65.3482,107286.83447571,0
KRU,D,20140109,000000,65.3482,67.2373,62.0644,64.0362,215749.52616979,0
KRU,D,20140110,000000,63.9939,63.9939,63.2465,63.6265,2912.0920147147,0
KRU,D,20140113,000000,63.2966,65.6781,63.2639,64.5046,7050.9846639754,0
KRU,D,20140114,000000,65.6367,66.0879,64.9721,65.7502,103362.11210672,0
KRU,D,20140115,000000,65.8426,66.8689,65.8426,66.8689,38582.879956472,0
KRU,D,20140116,000000,67.7711,68.1404,66.4995,68.1404,68452.356423003,0
KRU,D,20140117,000000,68.1404,68.5762,67.8288,67.9115,1671.7757799576,0
KRU,D,20140120,000000,67.7307,67.9115,66.966,67.9115,56076.225275854,0
KRU,D,20140121,000000,66.8352,69.3726,66.8352,69.0023,6528.0349019613,0
KRU,D,20140122,000000,68.9696,70.0372,68.9696,69.7746,27167.396085866,0
KRU,D,20140123,000000,69.7746,69.9882,69.3726,69.7746,3807.2406133114,0
KRU,D,20140124,000000,69.7429,69.7746,69.3726,69.6188,4130.5753568231,0
KRU,D,20140127,000000,69.6111,69.6188,69.0023,69.3649,60323.242726803,0
KRU,D,20140128,000000,69.2899,69.6919,68.2309,69.0927,6320.1025910213,0
KRU,D,20140129,000000,69.0927,69.5284,68.7166,68.7474,4170.0824959017,0
KRU,D,20140130,000000,68.9628,68.9946,66.335,67.0324,6773.3950288705,0
KRU,D,20140131,000000,67.041,67.648,66.6226,67.648,11697.23215193,0
KRU,D,20140203,000000,66.916,67.648,66.663,67.648,2469.1961924125,0
KRU,D,20140204,000000,67.648,67.648,66.335,66.4909,9167.7355893446,0
KRU,D,20140205,000000,66.4995,68.8224,66.0138,66.9102,51785.542039607,0
KRU,D,20140206,000000,68.1404,68.7079,67.7307,67.8769,2981.7493388796,0
KRU,D,20140207,000000,67.8769,68.1404,66.7121,66.7208,11252.257006518,0
KRU,D,20140210,000000,66.7044,68.1404,66.4582,66.7544,24188.76573165,0
KRU,D,20140211,000000,66.7458,67.319,66.335,66.4995,56124.04970737,0
KRU,D,20140212,000000,67.319,67.8529,67.1642,67.7634,8563.6922260639,0
KRU,D,20140213,000000,67.8942,68.5521,67.8942,68.1404,57663.788469881,0
KRU,D,20140214,000000,68.7079,69.5207,68.5598,69.5207,4007.8952933685,0
KRU,D,20140217,000000,69.5371,72.9016,69.5371,72.1966,5575.7049178561,0
KRU,D,20140218,000000,71.4242,71.8349,71.0222,71.6137,2517.0206239287,0
KRU,D,20140219,000000,71.4165,71.4242,69.865,71.3424,19947.986250029,0
KRU,D,20140220,000000,70.0295,70.5537,69.1908,70.4402,3270.7752510862,0
KRU,D,20140221,000000,71.3424,71.3424,68.1404,71.1116,2638.6610258286,0
KRU,D,20140224,000000,71.178,71.9994,71.0135,71.6704,5102.6589104676,0
KRU,D,20140225,000000,71.9157,73.0661,71.9157,72.6554,7152.871496336,0
KRU,D,20140226,000000,72.8199,72.967,69.2899,69.9468,2092.8387096111,0
KRU,D,20140227,000000,69.2995,70.6788,69.2995,69.5371,8265.309359865,0
KRU,D,20140228,000000,69.463,71.3271,67.4441,67.9923,5933.3484926729,0
KRU,D,20140303,000000,66.5803,67.9356,66.5803,67.319,27965.856159875,0
KRU,D,20140304,000000,66.5803,69.7015,66.5803,67.5095,7861.9206766414,0
KRU,D,20140305,000000,67.7307,68.1404,67.319,67.3613,2848.672659878,0
KRU,D,20140306,000000,67.7307,67.7307,66.5082,67.3536,1690.4896879422,0
KRU,D,20140307,000000,67.3613,67.3613,66.663,66.8266,12805.51136924,0
KRU,D,20140310,000000,66.8266,67.3027,65.4896,66.4995,29903.785297836,0
KRU,D,20140311,000000,66.0811,66.1706,65.8099,65.8493,450.1734531851,0
KRU,D,20140312,000000,65.6781,65.6781,63.7073,64.4469,7457.4923318631,0
KRU,D,20140313,000000,64.4469,65.9243,64.4469,64.8576,7209.0132202898,0
KRU,D,20140314,000000,63.3052,64.7336,63.3052,63.3793,17927.923849247,0
KRU,D,20140317,000000,62.2289,65.9243,62.2289,64.3642,3274.933897305,0
KRU,D,20140318,000000,65.9243,65.9243,63.79,63.8477,9432.8492857931,0
KRU,D,20140319,000000,63.79,66.1706,63.79,65.9984,9238.4325750642,0
KRU,D,20140320,000000,65.982,66.335,63.79,63.79,6197.4225275667,0
KRU,D,20140321,000000,65.5127,65.5127,64.0516,64.118,8960.8429399593,0
KRU,D,20140324,000000,65.555,65.555,63.79,63.79,8952.5256475217,0
KRU,D,20140325,000000,63.6265,65.9243,63.6265,65.152,5236.7752510239,0
KRU,D,20140326,000000,65.6781,66.0811,65.3568,66.0811,1733.1158116849,0
KRU,D,20140327,000000,65.6781,66.4995,65.6781,66.4168,6263.9608670675,0
KRU,D,20140328,000000,66.4995,67.5662,66.1706,67.319,2949.5198306839,0
KRU,D,20140331,000000,67.319,68.1481,67.319,67.976,19145.367529801,0
KRU,D,20140401,000000,67.976,71.0135,67.4104,70.6018,41294.317291129,0
KRU,D,20140402,000000,70.6865,72.5736,70.6865,71.4829,41857.813853777,0
KRU,D,20140403,000000,70.6018,71.4242,70.6018,70.8182,5365.6932838067,0
KRU,D,20140404,000000,70.6201,71.4242,69.8891,71.2203,31480.951876316,0
KRU,D,20140407,000000,71.0135,71.0135,70.1998,70.1998,1319.3305129143,0
KRU,D,20140408,000000,69.8727,70.6018,69.8727,70.521,22548.179798334,0
KRU,D,20140409,000000,70.4806,71.4242,70.119,70.6018,28407.712320623,0
KRU,D,20140410,000000,70.6018,70.6018,69.9718,70.193,1458.6451612441,0
KRU,D,20140411,000000,69.9391,70.5633,69.5861,69.6188,3349.7895292434,0
KRU,D,20140414,000000,69.3812,69.3812,67.7038,67.7307,1594.8408249098,0
KRU,D,20140415,000000,67.5662,67.7374,66.7458,67.319,2147.9407720102,0
KRU,D,20140416,000000,66.9102,66.916,65.6781,65.8666,4165.9238496829,0
KRU,D,20140417,000000,65.8743,66.663,65.8743,66.6226,4630.6525646338,0
KRU,D,20140422,000000,66.7458,68.5521,66.7458,68.5521,2055.4108936419,0
KRU,D,20140423,000000,68.5521,68.7166,68.1404,68.6329,3090.9138021231,0
KRU,D,20140424,000000,68.7984,69.2398,68.6993,68.7984,2098.0370173846,0
KRU,D,20140425,000000,68.1404,68.1404,66.7862,67.7307,14667.545213708,0
KRU,D,20140428,000000,67.4027,68.5521,67.4027,67.7307,18013.176096732,0
KRU,D,20140429,000000,67.8942,68.3867,67.7307,68.1404,8267.3886829744,0
KRU,D,20140430,000000,67.6153,68.3867,67.6153,68.3867,3023.3358010676,0
KRU,D,20140502,000000,68.8791,69.2485,68.8791,69.06,1122.834479076,0
KRU,D,20140505,000000,68.9628,69.1667,68.9628,68.9628,5135.928080218,0
KRU,D,20140506,000000,68.9628,70.6018,68.9628,69.7833,6214.0571124419,0
KRU,D,20140507,000000,68.404,69.7333,68.404,69.6592,25013.217344527,0
KRU,D,20140508,000000,69.0109,69.6756,68.5098,69.5765,13189.146482924,0
KRU,D,20140509,000000,69.6188,69.6188,66.8352,68.3867,19774.362770394,0
KRU,D,20140512,000000,68.6012,68.7166,65.7589,67.319,8558.4939182904,0
KRU,D,20140513,000000,66.4995,66.4995,66.0955,66.4168,13024.879957282,0
KRU,D,20140514,000000,68.5916,72.589,68.5916,72.589,19653.762030049,0
KRU,D,20140515,000000,71.4425,74.7089,71.4242,72.589,117224.95927709,0
KRU,D,20140516,000000,74.7012,74.7012,72.6554,73.0093,4085.869909971,0
KRU,D,20140519,000000,73.0661,73.0661,72.2783,72.4091,9831.0396612432,0
KRU,D,20140520,000000,72.4091,73.0584,72.2879,73.0584,13227.613960448,0
KRU,D,20140521,000000,72.9439,74.8311,72.9439,73.8865,58606.761499994,0
KRU,D,20140522,000000,74.6272,74.6272,73.1979,73.8865,43968.326809818,0
KRU,D,20140523,000000,74.6272,74.7089,74.2896,74.6589,627.9555790388,0
KRU,D,20140526,000000,74.7012,74.7012,73.1892,73.9269,1825.6456900532,0
KRU,D,20140527,000000,73.8865,74.9542,73.8865,74.9475,6588.3352721339,0
KRU,D,20140528,000000,75.1187,76.2681,74.1328,76.0219,17795.8868318,0
KRU,D,20140529,000000,76.8433,81.111,76.8433,78.6496,37840.561606416,0
KRU,D,20140530,000000,79.4701,80.0443,78.8314,79.2335,3687.6795345209,0
KRU,D,20140602,000000,79.2335,80.0443,79.2335,79.7981,12286.720253445,0
KRU,D,20140603,000000,79.7981,79.7981,76.523,78.4034,25543.444737424,0
KRU,D,20140604,000000,78.7314,78.7314,77.254,77.9763,5797.1528290072,0
KRU,D,20140605,000000,78.7314,78.8131,78.1572,78.3947,2986.9476466531,0
KRU,D,20140606,000000,78.8131,79.5682,78.3947,78.3947,6365.8476994281,0
KRU,D,20140609,000000,78.4852,78.9767,78.4852,78.8949,15980.637757294,0
KRU,D,20140610,000000,79.5528,79.5528,76.3835,77.8359,6620.5647803296,0
KRU,D,20140611,000000,77.9927,77.9927,76.8019,77.582,3859.2236910464,0
KRU,D,20140612,000000,78.0581,78.5256,77.984,78.2389,2665.6922262508,0
KRU,D,20140613,000000,78.4121,78.8055,76.8433,78.7978,4006.8556318138,0
KRU,D,20140616,000000,78.7978,78.7978,78.0013,78.3207,2941.2025382463,0
KRU,D,20140617,000000,77.278,78.6083,77.278,78.4852,4155.5272341359,0
KRU,D,20140618,000000,78.8949,78.8949,78.3611,78.3611,4173.2014805658,0
KRU,D,20140620,000000,78.7651,78.7718,78.4034,78.7314,12808.630353904,0
KRU,D,20140623,000000,78.4034,78.6496,77.9927,78.6496,6683.9841351663,0
KRU,D,20140624,000000,77.9927,78.6496,77.582,78.3284,9655.3368584989,0
KRU,D,20140625,000000,78.3207,78.3207,77.1703,77.1703,21495.002643423,0
KRU,D,20140626,000000,77.1703,77.1703,75.1187,75.2841,3706.3934425055,0
KRU,D,20140627,000000,75.5303,76.1036,73.1565,73.1565,9270.6620832599,0
KRU,D,20140630,000000,73.4855,74.2809,73.1565,73.2719,3856.1047063823,0
KRU,D,20140701,000000,73.2719,74.7089,73.2719,74.6272,16709.440507138,0
KRU,D,20140702,000000,74.9542,74.9542,74.7089,74.8157,57694.978316522,0
KRU,D,20140703,000000,74.7089,74.8061,74.052,74.7012,772.4685351421,0
KRU,D,20140704,000000,74.052,74.7984,74.052,74.7984,552.0602855457,0
KRU,D,20140707,000000,74.7984,75.891,74.2982,74.2982,4907.202538184,0
KRU,D,20140708,000000,74.7089,75.8333,74.2165,75.8333,9220.7583286343,0
KRU,D,20140709,000000,74.8061,76.2267,74.8061,76.2267,10504.740348689,0
KRU,D,20140710,000000,76.2267,76.2267,74.6676,75.4236,3551.4838708552,0
KRU,D,20140711,000000,74.8397,75.792,74.8397,75.792,3024.3754626223,0
KRU,D,20140714,000000,75.5303,77.1616,75.5217,76.2267,4515.2501320621,0
KRU,D,20140715,000000,76.2767,76.7606,76.2267,76.2681,1181.0555261392,0
KRU,D,20140716,000000,76.2681,76.2681,75.0783,75.2841,3912.2464303361,0
KRU,D,20140717,000000,75.2841,75.5303,74.9542,75.5303,2200.9635112999,0
KRU,D,20140718,000000,74.7916,74.9956,74.0924,74.2165,11849.022738916,0
KRU,D,20140721,000000,74.052,74.052,73.724,73.724,1795.4955049669,0
KRU,D,20140722,000000,73.6499,74.7089,72.2456,74.7012,12095.42252738,0
KRU,D,20140723,000000,74.5445,74.5445,73.1979,73.1979,6093.4563720967,0
KRU,D,20140724,000000,73.2075,73.724,73.2075,73.724,3576.435748168,0
KRU,D,20140725,000000,73.1979,75.5303,73.1979,73.724,4427.9185614673,0
KRU,D,20140728,000000,73.724,75.135,73.7163,75.1187,1947.2860919531,0
KRU,D,20140729,000000,75.0379,75.0446,74.0097,74.1328,3458.9539924869,0
KRU,D,20140730,000000,75.0215,75.1187,73.4768,73.7067,34908.716022162,0
KRU,D,20140731,000000,73.1979,73.7067,70.069,71.1289,11763.770491431,0
KRU,D,20140801,000000,70.193,71.6137,70.193,71.1366,11696.192490375,0
KRU,D,20140804,000000,71.5069,75.0283,71.5069,74.6272,6073.7028025574,0
KRU,D,20140805,000000,74.6272,75.3736,73.9702,75.2418,3949.6742463053,0
KRU,D,20140806,000000,75.1187,75.1187,74.758,75.1187,22514.910628583,0
KRU,D,20140807,000000,75.1187,75.1187,72.2456,73.8067,2413.0544684587,0
KRU,D,20140808,000000,71.5146,72.9843,70.7923,71.8349,2274.7794816836,0
KRU,D,20140811,000000,71.8349,73.7807,71.8349,72.0811,7753.7958749526,0
KRU,D,20140812,000000,71.9994,72.2956,71.9994,72.2456,1512.7075620885,0
KRU,D,20140813,000000,72.6554,72.6727,71.959,71.959,3834.2718137336,0
KRU,D,20140814,000000,73.8865,74.2809,71.6878,71.6878,7177.8233736488,0
KRU,D,20140818,000000,71.8022,73.0584,71.8022,72.6727,43661.626651181,0
KRU,D,20140819,000000,72.8285,73.5605,72.664,73.0747,8692.6102588467,0
KRU,D,20140820,000000,73.9625,75.1042,73.9625,75.1042,1586.5235324722,0
KRU,D,20140821,000000,75.0379,77.984,75.0283,77.8282,6915.8286618644,0
KRU,D,20140822,000000,77.8282,77.8282,77.1703,77.1703,2681.2871495713,0
KRU,D,20140825,000000,77.3357,77.9504,77.2944,77.6714,28186.264409472,0
KRU,D,20140826,000000,77.9927,81.111,77.9927,80.9465,17655.532521915,0
KRU,D,20140827,000000,81.1947,82.9212,81.1206,82.7558,42102.134319131,0
KRU,D,20140828,000000,83.3281,83.3281,77.6647,79.1421,13379.404547434,0
KRU,D,20140829,000000,79.1421,81.7689,78.4034,78.8131,11711.787413696,0
KRU,D,20140901,000000,81.9324,82.9212,81.3255,81.9324,33113.220517195,0
KRU,D,20140902,000000,82.1787,82.6327,80.4146,80.456,35603.209940702,0
KRU,D,20140903,000000,80.3742,83.3281,80.3742,82.5076,77163.680589834,0
KRU,D,20140904,000000,83.2444,86.1963,80.8648,86.1963,82956.674772622,0
KRU,D,20140905,000000,86.1963,87.843,85.4663,87.843,69574.151240524,0
KRU,D,20140908,000000,88.574,88.574,85.9982,86.0771,15083.409835588,0
KRU,D,20140909,000000,85.7923,85.7923,83.3281,85.7144,104820.75726796,0
KRU,D,20140910,000000,85.298,87.7564,84.717,87.0235,47328.512954608,0
KRU,D,20140911,000000,87.7564,89.2031,87.4285,89.0703,62306.916973171,0
KRU,D,20140912,000000,89.0703,89.3627,87.4285,87.843,8745.6329981364,0
KRU,D,20140915,000000,88.2547,88.3432,87.0235,87.7132,101244.3215198,0
KRU,D,20140916,000000,87.6882,87.7132,86.1963,86.9033,119309.48069426,0
KRU,D,20140917,000000,86.9033,86.9369,86.6532,86.9033,62033.485984285,0
KRU,D,20140918,000000,86.8687,86.9033,86.4464,86.6109,43790.544683964,0
KRU,D,20140919,000000,86.4464,89.0703,86.2838,87.4285,76329.872022965,0
KRU,D,20140922,000000,86.8254,88.3874,86.6109,88.0931,58286.545741146,0
KRU,D,20140923,000000,88.0931,88.2547,87.9719,88.1219,46662.089898045,0
KRU,D,20140924,000000,87.9719,88.4317,87.843,88.2989,22604.321522287,0
KRU,D,20140925,000000,88.6625,90.265,88.2547,89.9379,49970.292965101,0
KRU,D,20140926,000000,89.7783,90.6016,89.1146,90.3092,47568.674773744,0
KRU,D,20140929,000000,90.3092,90.5574,88.6625,90.3092,37505.790585803,0
KRU,D,20140930,000000,90.3092,90.3092,88.4682,89.3185,4627.5335799697,0
KRU,D,20141001,000000,88.4682,89.1588,86.7821,87.7564,1820.4473822797,0
KRU,D,20141002,000000,87.7132,87.7132,85.222,85.5432,26625.732415867,0
KRU,D,20141003,000000,85.5432,89.4859,85.5432,89.4859,10894.613431701,0
KRU,D,20141006,000000,89.5743,89.734,88.6625,89.734,5652.6398729039,0
KRU,D,20141007,000000,89.4859,89.4859,87.843,89.4416,8424.3775777341,0
KRU,D,20141008,000000,89.3185,89.3185,87.8853,88.2104,1382.749867751,0
KRU,D,20141009,000000,88.9107,88.9453,88.3874,88.4682,761.0322580404,0
KRU,D,20141010,000000,88.0931,88.0931,86.1963,87.4285,97823.835004832,0
KRU,D,20141013,000000,87.3852,87.4285,86.3271,87.4285,5855.3738760704,0
KRU,D,20141014,000000,86.2396,88.2547,85.3826,87.4285,6617.4457956655,0
KRU,D,20141015,000000,88.2104,88.2104,86.1963,86.1963,11288.645160933,0
KRU,D,20141016,000000,85.8356,86.8687,85.5432,86.1963,13391.880486091,0
KRU,D,20141017,000000,85.5086,87.0235,84.0254,86.6109,5141.1263879915,0
KRU,D,20141020,000000,86.5243,86.9369,85.6269,86.9369,1429.5346377125,0
KRU,D,20141021,000000,86.6965,88.6625,86.0415,88.6625,23805.130617966,0
KRU,D,20141022,000000,88.6625,88.6625,88.2547,88.6625,2702.0803806653,0
KRU,D,20141023,000000,88.6625,88.6625,87.6449,88.3432,1086.4463246615,0
KRU,D,20141024,000000,88.5298,88.6625,87.6882,87.843,10327.99788439,0
KRU,D,20141027,000000,87.843,88.6625,87.187,87.187,3890.4135376874,0
KRU,D,20141028,000000,87.2303,87.7997,86.8254,87.0235,1699.8466419345,0
KRU,D,20141029,000000,86.9802,87.6449,86.6109,86.6109,25555.920676081,0
KRU,D,20141030,000000,86.5243,86.9802,86.2838,86.6109,1699.8466419345,0
KRU,D,20141031,000000,86.6109,88.4682,86.6109,88.4682,16615.870967215,0
KRU,D,20141103,000000,88.574,90.0168,87.0235,87.3092,7648.7900579279,0
KRU,D,20141104,000000,87.0235,92.3627,86.9369,91.9482,27274.481226,0
KRU,D,20141105,000000,92.2435,92.7687,90.6016,91.2133,3172.0074033897,0
KRU,D,20141106,000000,90.717,92.206,90.717,91.5404,9380.8662080581,0
KRU,D,20141107,000000,91.6202,92.1146,91.1248,91.4615,5840.8186143046,0
KRU,D,20141110,000000,91.4172,91.9482,91.248,91.6202,4090.0285561898,0
KRU,D,20141112,000000,88.6625,94.2441,86.6109,93.5064,114750.5647769,0
KRU,D,20141113,000000,93.5526,96.3775,92.483,95.4801,79113.046004897,0
KRU,D,20141114,000000,96.0024,96.8681,96.0024,96.416,14210.09412964,0
KRU,D,20141117,000000,96.416,96.6276,95.4801,95.4801,20676.788999874,0
KRU,D,20141118,000000,95.4801,96.6276,95.4801,96.4641,19533.161289704,0
KRU,D,20141119,000000,95.7619,96.5891,95.7619,95.9735,5138.0074033274,0
KRU,D,20141120,000000,95.9351,96.0505,95.2214,95.4801,8290.2612371778,0
KRU,D,20141121,000000,95.6455,96.089,95.4801,95.9735,4048.4420940018,0
KRU,D,20141124,000000,95.6455,96.0505,95.4801,95.4801,20169.43416118,0
KRU,D,20141125,000000,95.4801,96.3775,95.4801,96.339,14535.508196261,0
KRU,D,20141126,000000,96.4641,97.6856,95.6455,95.6455,52721.237438837,0
KRU,D,20141127,000000,95.2675,96.6565,95.2675,95.6455,20362.811210354,0
KRU,D,20141128,000000,95.5263,95.9735,95.4801,95.609,65623.437332664,0
KRU,D,20141201,000000,95.5724,96.0505,95.4801,95.4801,1659.2998413012,0
KRU,D,20141202,000000,95.7619,95.7619,95.4801,95.6455,1317.2511898049,0
KRU,D,20141203,000000,96.6276,97.6856,96.6276,97.6856,20087.300898359,0
KRU,D,20141204,000000,97.6856,97.8588,96.0505,96.0505,7555.2205180049,0
KRU,D,20141205,000000,96.1371,96.8681,95.4801,96.0505,8398.3860388666,0
KRU,D,20141208,000000,96.0505,96.8296,95.4801,96.0024,17607.708090399,0
KRU,D,20141209,000000,95.7331,98.3878,95.5724,95.5724,19554.994182352,0
KRU,D,20141210,000000,95.609,97.2047,95.4801,97.2047,8288.1819140684,0
KRU,D,20141211,000000,97.1662,97.1662,96.5122,96.8296,10010.901110206,0
KRU,D,20141212,000000,96.7815,96.9162,95.4801,95.609,53349.193017876,0
KRU,D,20141215,000000,95.6455,96.743,95.5263,95.6455,50333.134847691,0
KRU,D,20141216,000000,95.4801,95.6831,90.061,91.9482,109826.72765384,0
KRU,D,20141217,000000,90.5574,92.2435,90.5574,91.5846,54629.016391712,0
KRU,D,20141218,000000,92.206,94.4105,91.7818,91.9482,142004.25277181,0
KRU,D,20141219,000000,90.3092,92.6859,90.3092,91.5404,15092.76678958,0
KRU,D,20141222,000000,87.843,90.9998,85.7923,90.3092,44582.766788645,0
KRU,D,20141223,000000,90.3092,91.4961,89.6628,90.39,31243.909041844,0
KRU,D,20141229,000000,87.0235,91.0883,86.6109,91.0441,27842.136434866,0
KRU,D,20141230,000000,87.843,91.0441,84.1928,90.3092,157492.09095217,0
KRU,D,20150102,000000,90.2207,90.2207,88.9895,89.8052,2310.1279745434,0
KRU,D,20150105,000000,89.4859,89.4859,88.6625,89.4416,12984.333156648,0
KRU,D,20150107,000000,89.5301,91.902,89.5301,89.8937,17115.948175026,0
KRU,D,20150108,000000,91.7356,94.0142,90.6372,92.6859,13084.1406659,0
KRU,D,20150109,000000,94.4105,96.0024,93.1842,96.0024,53664.21046895,0
KRU,D,20150112,000000,96.0505,96.743,92.8427,96.0505,12114.136435364,0
KRU,D,20150113,000000,96.0505,96.0505,94.4105,95.8004,17558.843997328,0
KRU,D,20150114,000000,96.0505,96.0505,95.2214,95.6455,8592.8027495955,0
KRU,D,20150115,000000,95.6455,98.1089,95.2675,97.6856,26978.17768291,0
KRU,D,20150116,000000,97.6087,97.6087,94.4471,95.2214,9500.4272868486,0
KRU,D,20150119,000000,96.7815,96.7815,94.0142,94.0508,21890.074034209,0
KRU,D,20150120,000000,94.0508,96.4641,94.0508,94.4105,9136.5457427036,0
KRU,D,20150121,000000,95.2214,95.7331,94.0142,94.4105,10247.943944678,0
KRU,D,20150122,000000,95.1848,95.2214,92.6859,92.6859,8214.3659436847,0
KRU,D,20150123,000000,94.8251,94.8251,92.6859,92.7687,16124.111051842,0
KRU,D,20150126,000000,92.8148,94.0787,91.5404,92.7687,6103.8529876437,0
KRU,D,20150127,000000,91.6558,95.2214,91.6558,95.2214,52871.988364269,0
KRU,D,20150128,000000,95.6455,95.6455,94.576,95.5724,3223.9904811247,0
KRU,D,20150129,000000,95.5724,95.6455,94.7424,94.7424,5246.1322050162,0
KRU,D,20150130,000000,95.5263,96.8681,94.373,94.373,7749.6372287338,0
KRU,D,20150202,000000,95.9735,95.9735,95.1483,95.1848,4500.6948702963,0
KRU,D,20150203,000000,96.0024,96.0024,94.8713,94.9088,6045.6319405805,0
KRU,D,20150204,000000,95.2675,96.416,94.4105,95.6455,1996.150185024,0
KRU,D,20150205,000000,96.0505,96.2236,94.8251,95.2214,10812.48016888,0
KRU,D,20150206,000000,95.3137,96.8681,94.8251,96.8681,44086.848227054,0
KRU,D,20150209,000000,96.8681,97.6087,96.8681,97.5317,16219.759914875,0
KRU,D,20150210,000000,96.9546,98.2243,96.8681,98.1089,12976.015864211,0
KRU,D,20150211,000000,98.1569,100.158,97.7722,100.158,16637.703859864,0
KRU,D,20150212,000000,100.85,101.35,99.9556,100.158,21048.987836456,0
KRU,D,20150213,000000,100.937,100.937,99.7921,100.764,71646.196719041,0
KRU,D,20150216,000000,100.889,100.889,99.138,100.571,17527.654150687,0
KRU,D,20150217,000000,100.571,100.812,99.7632,100.533,11659.804335961,0
KRU,D,20150218,000000,100.244,101.225,100.158,100.158,15055.338973611,0
KRU,D,20150219,000000,100.408,101.139,99.9556,100.081,25380.217873336,0
KRU,D,20150220,000000,100.408,101.398,99.7632,100.158,23833.201479943,0
KRU,D,20150223,000000,105.005,105.005,101.398,103.034,53496.824958643,0
KRU,D,20150224,000000,104.015,104.832,104.015,104.707,42769.597037249,0
KRU,D,20150225,000000,105.005,106.564,104.063,105.948,31951.918560595,0
KRU,D,20150226,000000,106.4,106.564,104.255,106.564,39190.042304417,0
KRU,D,20150227,000000,106.65,106.977,105.525,105.9,11836.54680026,0
KRU,D,20150302,000000,105.9,107.881,105.659,107.554,6621.6044418843,0
KRU,D,20150303,000000,107.881,109.064,107.218,108.699,8883.9079849115,0
KRU,D,20150304,000000,109.199,109.593,107.554,109.199,19229.580115731,0
KRU,D,20150305,000000,109.766,109.766,107.958,108.122,23569.127445049,0
KRU,D,20150306,000000,108.285,109.016,107.169,108.939,5592.3395027313,0
KRU,D,20150309,000000,109.555,109.805,108.939,109.805,20707.978846515,0
KRU,D,20150310,000000,109.555,109.555,103.688,104.88,17901.932310379,0
KRU,D,20150311,000000,105.159,110.017,105.159,107.833,17272.937069786,0
KRU,D,20150312,000000,108.458,111.661,107.958,110.873,23746.909570903,0
KRU,D,20150313,000000,112.594,114.037,110.574,110.825,9596.076149881,0
KRU,D,20150316,000000,109.882,113.306,109.439,110.055,11100.466419532,0
KRU,D,20150317,000000,111.613,112.094,106.727,108.362,16953.760972493,0
KRU,D,20150318,000000,108.362,108.651,105.9,105.9,7896.2295079465,0
KRU,D,20150319,000000,104.255,109.199,104.063,108.362,36125.120041161,0
KRU,D,20150320,000000,109.199,110.825,109.199,110.825,29434.897936666,0
KRU,D,20150323,000000,110.825,110.825,108.497,110.103,6399.1168691785,0
KRU,D,20150324,000000,110.257,110.796,109.439,109.593,63805.069273494,0
KRU,D,20150325,000000,110.296,111.911,110.142,110.671,33755.731358,0
KRU,D,20150326,000000,110.623,111.363,108.603,109.199,10766.735060473,0
KRU,D,20150327,000000,109.199,111.19,109.199,110.421,112596.38603556,0
KRU,D,20150330,000000,111.325,111.661,110.055,111.238,12363.655208492,0
KRU,D,20150331,000000,111.661,111.661,110.825,111.575,17986.14489631,0
KRU,D,20150401,000000,111.402,115.297,110.873,114.768,61914.964567049,0
KRU,D,20150402,000000,114.932,116.288,114.114,114.595,7231.8857744932,0
KRU,D,20150407,000000,114.595,116.49,113.777,114.201,41815.187730034,0
KRU,D,20150408,000000,114.595,115.018,111.123,113.22,20344.09730237,0
KRU,D,20150409,000000,112.96,116.952,112.96,116.952,14146.674774803,0
KRU,D,20150410,000000,117.24,120.558,116.576,117.067,25279.370702531,0
KRU,D,20150413,000000,117.067,118.221,117.067,118.221,32616.262294048,0
KRU,D,20150414,000000,119.039,119.876,118.75,119.693,7354.5658379478,0
KRU,D,20150415,000000,120.27,121.463,117.307,117.432,45335.481754248,0
KRU,D,20150416,000000,117.481,120.684,117.481,120.684,30635.707032345,0
KRU,D,20150417,000000,121.097,122.338,119.914,121.79,24193.964039424,0
KRU,D,20150420,000000,121.511,122.242,121.424,122.242,26435.474351357,0
KRU,D,20150421,000000,122.242,125.195,122.242,124.165,26680.834478266,0
KRU,D,20150422,000000,125.195,125.195,124.367,124.454,22631.35272271,0
KRU,D,20150423,000000,124.791,125.531,124.55,124.954,9826.8810150244,0
KRU,D,20150424,000000,124.868,129.638,124.868,129.638,18047.484928037,0
KRU,D,20150427,000000,130.533,131.033,128.08,128.475,17028.616604431,0
KRU,D,20150428,000000,128.898,130.292,127.176,128.08,15750.872553705,0
KRU,D,20150429,000000,129.023,129.302,123.963,125.762,16934.007402954,0
KRU,D,20150430,000000,126.012,126.839,125.762,125.762,10566.080380416,0
KRU,D,20150504,000000,126.628,127.945,126.628,127.253,5395.843468893,0
KRU,D,20150505,000000,127.532,128.08,126.272,126.426,7179.9026967582,0
KRU,D,20150506,000000,126.426,129.725,125.762,129.725,26364.777365637,0
KRU,D,20150507,000000,129.302,130.533,129.302,130.533,11920.75938619,0
KRU,D,20150508,000000,131.283,131.283,129.879,130.494,11632.773135538,0
KRU,D,20150511,000000,132.178,135.39,132.149,135.304,38096.318348872,0
KRU,D,20150512,000000,133.159,136.275,133.159,135.717,15737.356953494,0
