<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDR,D,20050816,000000,9.4985,9.58886,9.4985,9.4985,876.6731707272,0
HDR,D,20050817,000000,9.40907,9.4985,9.3639,9.4985,2750.6727642135,0
HDR,D,20050818,000000,9.3639,9.4985,9.2293,9.45514,34308.693089254,0
HDR,D,20050819,000000,9.54371,9.54371,9.45514,9.45514,1644.8691056826,0
HDR,D,20050822,000000,9.3639,9.4985,9.32234,9.3639,7432.9044715065,0
HDR,D,20050823,000000,9.54371,9.67743,9.3639,9.67743,5331.9882113547,0
HDR,D,20050824,000000,9.67743,10.167,9.63038,10.0776,20186.728048677,0
HDR,D,20050825,000000,10.0324,10.2131,9.94571,9.99,28590.393089284,0
HDR,D,20050826,000000,9.85629,9.85629,9.58886,9.72343,3871.9731707118,0
HDR,D,20050829,000000,9.85629,9.85629,9.63038,9.81019,4976.6699186736,0
HDR,D,20050830,000000,9.81019,9.81019,9.81019,9.81019,284.4760162587,0
HDR,D,20050831,000000,9.7641,9.81019,9.67743,9.67743,1301.7268292616,0
HDR,D,20050901,000000,9.7641,9.85629,9.40907,9.81019,14324.529674723,0
HDR,D,20050902,000000,9.2293,9.7641,9.2293,9.72343,9582.5247966987,0
HDR,D,20050905,000000,9.45514,9.67743,9.45514,9.4985,1423.4869918626,0
HDR,D,20050906,000000,9.4985,9.54371,9.32234,9.45514,6154.422764196,0
HDR,D,20050907,000000,9.32234,9.4985,9.32234,9.4985,5159.3101625751,0
HDR,D,20050908,000000,9.32234,9.54371,9.32234,9.4985,1974.7284552744,0
HDR,D,20050909,000000,9.40907,9.4985,9.40907,9.4985,1712.3906503977,0
HDR,D,20050912,000000,9.54371,9.58886,9.54371,9.58886,567.8451219483,0
HDR,D,20050913,000000,9.7641,9.7641,9.63038,9.67743,985.150406499,0
HDR,D,20050914,000000,9.40907,9.67743,9.40907,9.67743,1477.7256097485,0
HDR,D,20050915,000000,9.67743,9.81019,9.67743,9.81019,4776.3191056665,0
HDR,D,20050916,000000,9.81019,10.1246,9.81019,10.1246,6630.394308909,0
HDR,D,20050919,000000,9.94571,10.0324,9.7641,9.7641,10456.984146288,0
HDR,D,20050920,000000,9.81019,10.0324,9.81019,9.94571,4942.3556910315,0
HDR,D,20050921,000000,9.81019,9.94571,9.72343,9.72343,4233.9329268075,0
HDR,D,20050922,000000,9.67743,9.67743,9.3639,9.63038,45623.532926595,0
HDR,D,20050923,000000,9.63038,9.63038,9.3639,9.45514,65995.115040311,0
HDR,D,20050926,000000,9.3639,9.40907,9.3639,9.40907,3688.2260162412,0
HDR,D,20050927,000000,9.3639,9.72343,9.3639,9.58886,2953.2373983588,0
HDR,D,20050928,000000,9.4985,9.72343,9.4985,9.72343,2669.8682926692,0
HDR,D,20050929,000000,9.54371,9.58886,9.54371,9.58886,802.5101625975,0
HDR,D,20050930,000000,9.58886,9.72343,9.58886,9.63038,2955.451219497,0
HDR,D,20051003,000000,9.7641,9.7641,9.58886,9.63038,950.8361788569,0
HDR,D,20051004,000000,9.7641,9.7641,9.58886,9.67743,7271.2955284179,0
HDR,D,20051005,000000,9.72343,9.72343,9.58886,9.58886,1796.5158536493,0
HDR,D,20051006,000000,9.58886,9.81019,9.45514,9.7641,6412.3329267963,0
HDR,D,20051007,000000,9.58886,9.99,9.58886,9.94571,10310.871951167,0
HDR,D,20051010,000000,10.1246,10.1246,9.85629,10.0776,2769.4902438882,0
HDR,D,20051011,000000,10.0776,10.0776,9.94571,10.0776,1069.2756097506,0
HDR,D,20051012,000000,9.85629,10.0776,9.81019,9.81019,3238.8203251866,0
HDR,D,20051013,000000,9.67743,10.0776,9.63038,10.0776,840.1451219469,0
HDR,D,20051014,000000,9.72343,9.81019,9.72343,9.81019,1122.4073170674,0
HDR,D,20051017,000000,9.89962,9.89962,9.81019,9.85629,895.4906504019,0
HDR,D,20051018,000000,9.85629,9.94571,9.63038,9.89962,3383.8256097387,0
HDR,D,20051020,000000,9.94571,9.94571,9.58886,9.58886,3370.5426829095,0
HDR,D,20051021,000000,9.4985,9.7641,9.4985,9.7641,555.6691056882,0
HDR,D,20051024,000000,9.63038,9.63038,9.4985,9.54371,1322.7581300745,0
HDR,D,20051025,000000,9.72343,9.72343,9.54371,9.63038,3058.3939024233,0
HDR,D,20051026,000000,9.54371,9.58886,9.45514,9.4985,4613.6032520088,0
HDR,D,20051027,000000,9.54371,10.0324,9.54371,10.0324,12623.208130016,0
HDR,D,20051028,000000,9.85629,9.99,9.85629,9.99,1537.4987804799,0
HDR,D,20051031,000000,9.45514,10.0776,9.45514,10.0776,2735.1760162461,0
HDR,D,20051102,000000,10.0776,10.0776,9.89962,10.0776,2009.0426829165,0
HDR,D,20051103,000000,10.0324,10.0776,9.99,10.0324,3952.7776422561,0
HDR,D,20051104,000000,9.81019,10.0324,9.81019,10.0324,1576.2406503984,0
HDR,D,20051107,000000,10.0324,10.0776,9.99,9.99,6691.2743902095,0
HDR,D,20051108,000000,9.58886,10.0324,9.58886,9.63038,688.4983739802,0
HDR,D,20051109,000000,9.58886,9.63038,9.40907,9.63038,3244.3548780321,0
HDR,D,20051110,000000,9.4985,9.4985,9.4985,9.4985,65.3077235769,0
HDR,D,20051114,000000,9.4985,9.7641,9.4985,9.4985,1012.8231707265,0
HDR,D,20051115,000000,9.7641,9.7641,9.4985,9.4985,829.0760162559,0
HDR,D,20051116,000000,9.40907,9.7641,9.40907,9.58886,3488.9821138032,0
HDR,D,20051117,000000,9.54371,9.7641,9.54371,9.63038,3153.5882113659,0
HDR,D,20051118,000000,9.63038,9.63038,9.4985,9.4985,7106.365853622,0
HDR,D,20051121,000000,9.54371,9.89962,9.54371,9.63038,3556.5036585183,0
HDR,D,20051122,000000,9.85629,9.94571,9.81019,9.85629,14341.13333326,0
HDR,D,20051123,000000,9.85629,9.99,9.58886,9.72343,15749.123577155,0
HDR,D,20051124,000000,9.63038,9.67743,9.58886,9.58886,2532.6113821008,0
HDR,D,20051125,000000,9.4985,9.85629,9.4985,9.85629,2989.7654471391,0
HDR,D,20051128,000000,9.89962,9.89962,9.67743,9.81019,5080.719512169,0
HDR,D,20051129,000000,9.81019,9.99,9.81019,9.89962,7718.4873983343,0
HDR,D,20051130,000000,9.99,10.8347,9.99,10.5682,35039.25406486,0
HDR,D,20051201,000000,10.794,10.794,10.5257,10.6142,3877.5077235573,0
HDR,D,20051202,000000,10.7019,10.7019,10.3459,10.5257,3521.0825203071,0
HDR,D,20051205,000000,10.5257,10.6603,10.5257,10.6603,6612.6837398034,0
HDR,D,20051206,000000,10.6603,10.6603,10.4345,10.4345,1072.5963414579,0
HDR,D,20051207,000000,10.6603,10.6603,10.2998,10.4796,1750.0256097471,0
HDR,D,20051208,000000,10.3459,10.3459,10.1246,10.2583,7991.894308902,0
HDR,D,20051209,000000,10.1246,10.2131,9.94571,10.2131,3111.5256097401,0
HDR,D,20051212,000000,10.1246,10.2131,10.0776,10.2131,6391.3016259834,0
HDR,D,20051213,000000,10.0324,10.2131,10.0324,10.2131,2984.2308942936,0
HDR,D,20051214,000000,10.0324,10.0324,9.99,10.0324,2258.097560964,0
HDR,D,20051215,000000,9.99,9.99,9.99,9.99,39969.433739632,0
HDR,D,20051216,000000,9.94571,9.99,9.94571,9.99,956.3707317024,0
HDR,D,20051219,000000,9.99,10.2131,9.94571,10.2131,35322.62317055,0
HDR,D,20051220,000000,10.2583,10.6142,10.2583,10.4796,6633.7150406163,0
HDR,D,20051221,000000,10.5257,10.5257,10.3459,10.392,2984.2308942936,0
HDR,D,20051222,000000,10.5682,10.5682,10.3459,10.5682,742.7369918661,0
HDR,D,20051223,000000,10.6142,10.8798,10.392,10.8798,11591.567479615,0
HDR,D,20051227,000000,10.9277,11.0605,10.9277,11.0605,5763.6833333037,0
HDR,D,20051228,000000,11.1021,11.149,10.9684,10.9684,5806.8528454986,0
HDR,D,20051229,000000,11.149,11.2836,11.0145,11.0145,4474.1325203022,0
HDR,D,20051230,000000,11.149,11.1951,10.5682,10.5682,6069.1906503753,0
HDR,D,20060102,000000,10.3459,11.0605,10.3459,11.0605,2117.5199186883,0
HDR,D,20060103,000000,11.149,11.149,10.9277,11.0605,11946.885772296,0
HDR,D,20060104,000000,11.3289,11.3289,10.8798,11.1021,5910.902438994,0
HDR,D,20060105,000000,11.0145,11.0145,10.8347,10.9684,5739.3313007835,0
HDR,D,20060106,000000,11.0605,11.0605,10.8798,11.0605,4202.9394308727,0
HDR,D,20060109,000000,11.0605,11.1021,10.8798,10.8798,7797.0780487404,0
HDR,D,20060110,000000,11.0605,11.0605,10.8798,10.9684,1047.1373983686,0
HDR,D,20060111,000000,11.0145,11.0145,10.9684,11.0145,1839.6853658442,0
HDR,D,20060112,000000,11.0145,11.3289,11.0145,11.3289,23960.186178739,0
HDR,D,20060113,000000,11.3289,11.3289,11.2836,11.3289,7676.4247967085,0
HDR,D,20060116,000000,11.5971,11.7706,11.4626,11.7706,9548.2105690566,0
HDR,D,20060117,000000,11.6369,11.729,11.4155,11.5031,2901.2126016111,0
