<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPS,D,20001107,000000,0.267249,0.267249,0.267249,0.267249,7390.1764708312,0
PPS,D,20001108,000000,0.259145,0.259145,0.259145,0.259145,20817.882353625602,0
PPS,D,20001109,000000,0.25105,0.25105,0.25105,0.25105,19833.455883005,0
PPS,D,20001110,000000,0.25105,0.25105,0.25105,0.25105,27347.0882361932,0
PPS,D,20001113,000000,0.25105,0.25105,0.25105,0.25105,36955.1764718032,0
PPS,D,20001114,000000,0.25105,0.25105,0.25105,0.25105,78593.08823787801,0
PPS,D,20001115,000000,0.25105,0.25105,0.25105,0.25105,27223.6323538362,0
PPS,D,20001116,000000,0.25105,0.25105,0.25105,0.25105,18478.6617653134,0
PPS,D,20001117,000000,0.25105,0.25105,0.25105,0.25105,24759.8823537552,0
PPS,D,20001120,000000,0.25105,0.25105,0.25105,0.25105,40159.661766026205,0
PPS,D,20001121,000000,0.242956,0.242956,0.242956,0.242956,49273.9264722082,0
PPS,D,20001123,000000,0.242956,0.242956,0.242956,0.242956,84628.4705910176,0
PPS,D,20001124,000000,0.242956,0.242956,0.242956,0.242956,70339.79411995961,0
PPS,D,20001127,000000,0.242956,0.242956,0.242956,0.242956,42006.1323543222,0
PPS,D,20001128,000000,0.242956,0.242956,0.242956,0.242956,57897.588237197604,0
PPS,D,20001129,000000,0.242956,0.242956,0.242956,0.242956,30796.3382363066,0
PPS,D,20001130,000000,0.242956,0.242956,0.242956,0.242956,43238.5441190686,0
PPS,D,20001201,000000,0.242956,0.242956,0.242956,0.242956,12317.676470993201,0
PPS,D,20001204,000000,0.242956,0.242956,0.242956,0.242956,20325.132353609402,0
PPS,D,20001205,000000,0.242956,0.242956,0.242956,0.242956,39418.9264718842,0
PPS,D,20001206,000000,0.242956,0.242956,0.242956,0.242956,18478.6617653134,0
PPS,D,20001207,000000,0.242956,0.242956,0.242956,0.242956,7390.1764708312,0
PPS,D,20001208,000000,0.242956,0.242956,0.242956,0.242956,24637.50000081,0
PPS,D,20001211,000000,0.242956,0.242956,0.242956,0.242956,9238.7941179508,0
PPS,D,20001212,000000,0.234852,0.234852,0.234852,0.234852,18478.6617653134,0
PPS,D,20001213,000000,0.234852,0.234852,0.234852,0.234852,9238.7941179508,0
PPS,D,20001214,000000,0.234852,0.234852,0.234852,0.234852,8129.8382355614,0
PPS,D,20001215,000000,0.234852,0.234852,0.234852,0.234852,14782.500000486001,0
PPS,D,20001218,000000,0.234852,0.234852,0.234852,0.234852,38187.5882365496,0
PPS,D,20001219,000000,0.226757,0.226757,0.226757,0.226757,30796.3382363066,0
PPS,D,20001220,000000,0.226757,0.226757,0.226757,0.226757,48042.588236873606,0
PPS,D,20001221,000000,0.218653,0.218653,0.218653,0.218653,34492.500001134,0
PPS,D,20001222,000000,0.218653,0.218653,0.218653,0.218653,8375.6764708636,0
PPS,D,20001227,000000,0.218653,0.218653,0.218653,0.218653,16506.5882358368,0
PPS,D,20001228,000000,0.218653,0.218653,0.218653,0.218653,20325.132353609402,0
PPS,D,20001229,000000,0.218653,0.218653,0.218653,0.218653,23159.2500007614,0
PPS,D,20010102,000000,0.218653,0.218653,0.218653,0.218653,11086.3382356586,0
PPS,D,20010103,000000,0.210558,0.210558,0.210558,0.210558,80070.2647085148,0
PPS,D,20010104,000000,0.218653,0.218653,0.218653,0.218653,67752.5882375216,0
PPS,D,20010105,000000,0.218653,0.218653,0.218653,0.218653,34861.7941187932,0
PPS,D,20010108,000000,0.218653,0.218653,0.218653,0.218653,9853.9264709122,0
PPS,D,20010109,000000,0.218653,0.218653,0.218653,0.218653,18478.6617653134,0
PPS,D,20010110,000000,0.218653,0.218653,0.218653,0.218653,67629.1323551646,0
PPS,D,20010111,000000,0.218653,0.218653,0.218653,0.218653,1231.3382353346,0
PPS,D,20010112,000000,0.210558,0.210558,0.210558,0.210558,15768.000000518401,0
PPS,D,20010115,000000,0.210558,0.210558,0.210558,0.210558,61592.6764726132,0
PPS,D,20010116,000000,0.202463,0.202463,0.202463,0.202463,50505.2647075428,0
PPS,D,20010117,000000,0.202463,0.202463,0.202463,0.202463,43731.2941190848,0
PPS,D,20010118,000000,0.194359,0.194359,0.194359,0.194359,19955.8382359502,0
PPS,D,20010119,000000,0.16197,0.16197,0.16197,0.16197,0,0
PPS,D,20010122,000000,0.137677,0.137677,0.137677,0.137677,0,0
PPS,D,20010123,000000,0.16197,0.16197,0.16197,0.16197,43115.0882367116,0
PPS,D,20010124,000000,0.137677,0.137677,0.137677,0.137677,0,0
PPS,D,20010125,000000,0.113374,0.113374,0.113374,0.113374,1074434.3970941475,0
PPS,D,20010126,000000,0.129573,0.129573,0.129573,0.129573,299959.1470686852,0
PPS,D,20010129,000000,0.129573,0.129573,0.129573,0.129573,192540.7205945654,0
PPS,D,20010130,000000,0.137677,0.137677,0.137677,0.137677,107171.5147094058,0
PPS,D,20010131,000000,0.137677,0.137677,0.137677,0.137677,151026.2647108476,0
PPS,D,20010201,000000,0.129573,0.129573,0.129573,0.129573,271133.80883244344,0
PPS,D,20010202,000000,0.137677,0.137677,0.137677,0.137677,129715.6323572058,0
PPS,D,20010205,000000,0.129573,0.129573,0.129573,0.129573,145359.1029459554,0
PPS,D,20010206,000000,0.137677,0.137677,0.137677,0.137677,473282.6176626188,0
PPS,D,20010207,000000,0.16197,0.16197,0.16197,0.16197,688613.2941402864,0
PPS,D,20010208,000000,0.186264,0.186264,0.186264,0.186264,0,0
PPS,D,20010209,000000,0.210558,0.210558,0.210558,0.210558,467985.8235447976,0
PPS,D,20010212,000000,0.210558,0.210558,0.210558,0.210558,382864.6029537638,0
PPS,D,20010213,000000,0.202463,0.202463,0.202463,0.202463,150902.8088284906,0
PPS,D,20010214,000000,0.17816,0.17816,0.17816,0.17816,129961.470592508,0
PPS,D,20010215,000000,0.17816,0.17816,0.17816,0.17816,40773.7205895758,0
PPS,D,20010216,000000,0.17816,0.17816,0.17816,0.17816,117273.42647444381,0
PPS,D,20010219,000000,0.17816,0.17816,0.17816,0.17816,101011.60294449741,0
PPS,D,20010220,000000,0.170065,0.170065,0.170065,0.170065,90788.382355926,0
PPS,D,20010221,000000,0.145772,0.145772,0.145772,0.145772,203873.970594938,0
PPS,D,20010222,000000,0.145772,0.145772,0.145772,0.145772,129345.26471013481,0
PPS,D,20010223,000000,0.153866,0.153866,0.153866,0.153866,214591.0147129374,0
PPS,D,20010226,000000,0.153866,0.153866,0.153866,0.153866,62824.014707947805,0
PPS,D,20010227,000000,0.16197,0.16197,0.16197,0.16197,82535.08823800761,0
PPS,D,20010228,000000,0.153866,0.153866,0.153866,0.153866,40651.3382366306,0
PPS,D,20010301,000000,0.153866,0.153866,0.153866,0.153866,25251.558824359603,0
PPS,D,20010302,000000,0.153866,0.153866,0.153866,0.153866,1231.3382353346,0
PPS,D,20010305,000000,0.153866,0.153866,0.153866,0.153866,51737.676472289204,0
PPS,D,20010306,000000,0.16197,0.16197,0.16197,0.16197,178373.3529470408,0
PPS,D,20010307,000000,0.153866,0.153866,0.153866,0.153866,39911.6764719004,0
PPS,D,20010308,000000,0.153866,0.153866,0.153866,0.153866,122200.9264746058,0
PPS,D,20010309,000000,0.145772,0.145772,0.145772,0.145772,50383.9558840094,0
PPS,D,20010312,000000,0.145772,0.145772,0.145772,0.145772,1231.3382353346,0
PPS,D,20010313,000000,0.145772,0.145772,0.145772,0.145772,46193.970589754004,0
PPS,D,20010314,000000,0.145772,0.145772,0.145772,0.145772,47057.088236841206,0
PPS,D,20010315,000000,0.137677,0.137677,0.137677,0.137677,209417.6764774732,0
PPS,D,20010316,000000,0.145772,0.145772,0.145772,0.145772,64056.426472694206,0
PPS,D,20010319,000000,0.145772,0.145772,0.145772,0.145772,2462.6764706692,0
PPS,D,20010320,000000,0.145772,0.145772,0.145772,0.145772,12811.500000421202,0
PPS,D,20010321,000000,0.121478,0.121478,0.121478,0.121478,445935.52942642564,0
PPS,D,20010322,000000,0.137677,0.137677,0.137677,0.137677,197098.92647706822,0
PPS,D,20010323,000000,0.137677,0.137677,0.137677,0.137677,27100.1764714792,0
PPS,D,20010326,000000,0.145772,0.145772,0.145772,0.145772,1231.3382353346,0
PPS,D,20010327,000000,0.137677,0.137677,0.137677,0.137677,70831.470590564,0
PPS,D,20010328,000000,0.137677,0.137677,0.137677,0.137677,72064.9558847222,0
PPS,D,20010329,000000,0.137677,0.137677,0.137677,0.137677,71447.67647293721,0
PPS,D,20010330,000000,0.137677,0.137677,0.137677,0.137677,12933.8823533664,0
PPS,D,20010402,000000,0.137677,0.137677,0.137677,0.137677,192540.7205945654,0
PPS,D,20010403,000000,0.129573,0.129573,0.129573,0.129573,107294.9705917628,0
PPS,D,20010404,000000,0.129573,0.129573,0.129573,0.129573,139939.92647518902,0
PPS,D,20010405,000000,0.129573,0.129573,0.129573,0.129573,72679.0147082718,0
PPS,D,20010406,000000,0.129573,0.129573,0.129573,0.129573,67383.2941198624,0
PPS,D,20010409,000000,0.129573,0.129573,0.129573,0.129573,26853.2647067652,0
PPS,D,20010410,000000,0.137677,0.137677,0.137677,0.137677,65781.5882374568,0
PPS,D,20010411,000000,0.137677,0.137677,0.137677,0.137677,80439.558826174,0
PPS,D,20010412,000000,0.137677,0.137677,0.137677,0.137677,107418.4264741198,0
PPS,D,20010417,000000,0.137677,0.137677,0.137677,0.137677,49273.9264722082,0
PPS,D,20010418,000000,0.145772,0.145772,0.145772,0.145772,71078.38235527801,0
PPS,D,20010419,000000,0.145772,0.145772,0.145772,0.145772,119613.72059216781,0
PPS,D,20010420,000000,0.145772,0.145772,0.145772,0.145772,56295.882354792004,0
PPS,D,20010423,000000,0.137677,0.137677,0.137677,0.137677,86229.1029440114,0
PPS,D,20010424,000000,0.137677,0.137677,0.137677,0.137677,13550.0882357396,0
PPS,D,20010425,000000,0.137677,0.145772,0.137677,0.145772,49273.9264722082,0
PPS,D,20010426,000000,0.137677,0.137677,0.137677,0.137677,13919.382353398802,0
PPS,D,20010427,000000,0.137677,0.137677,0.137677,0.137677,1231.3382353346,0
PPS,D,20010430,000000,0.137677,0.137677,0.137677,0.137677,1354.7941176916001,0
PPS,D,20010502,000000,0.137677,0.137677,0.137677,0.137677,88693.92647350421,0
PPS,D,20010504,000000,0.137677,0.137677,0.137677,0.137677,29688.455883329003,0
PPS,D,20010507,000000,0.137677,0.137677,0.137677,0.137677,14782.500000486001,0
PPS,D,20010508,000000,0.137677,0.137677,0.137677,0.137677,348124.117658504,0
PPS,D,20010509,000000,0.137677,0.137677,0.137677,0.137677,20201.676471252402,0
PPS,D,20010510,000000,0.137677,0.137677,0.137677,0.137677,75266.22059070981,0
PPS,D,20010511,000000,0.137677,0.137677,0.137677,0.137677,42251.970589624405,0
PPS,D,20010514,000000,0.137677,0.137677,0.137677,0.137677,19833.455883005,0
PPS,D,20010515,000000,0.137677,0.137677,0.137677,0.137677,2462.6764706692,0
PPS,D,20010516,000000,0.137677,0.137677,0.137677,0.137677,68985.000002268,0
PPS,D,20010517,000000,0.137677,0.137677,0.137677,0.137677,50135.970589883604,0
PPS,D,20010518,000000,0.137677,0.137677,0.129573,0.129573,1250345.073570519,0
PPS,D,20010521,000000,0.137677,0.137677,0.129573,0.129573,1582211.6618167239,0
PPS,D,20010522,000000,0.137677,0.137677,0.137677,0.137677,100150.63235623381,0
PPS,D,20010523,000000,0.137677,0.137677,0.137677,0.137677,127251.8823571248,0
PPS,D,20010524,000000,0.137677,0.137677,0.137677,0.137677,54693.102942974605,0
PPS,D,20010525,000000,0.137677,0.137677,0.137677,0.137677,83890.955885111,0
PPS,D,20010528,000000,0.137677,0.137677,0.137677,0.137677,179851.6029470894,0
PPS,D,20010529,000000,0.145772,0.145772,0.145772,0.145772,68121.8823551808,0
PPS,D,20010530,000000,0.137677,0.145772,0.137677,0.145772,7390.1764708312,0
PPS,D,20010531,000000,0.145772,0.145772,0.145772,0.145772,126142.9264747354,0
PPS,D,20010601,000000,0.145772,0.145772,0.137677,0.137677,2462.6764706692,0
PPS,D,20010604,000000,0.137677,0.137677,0.137677,0.137677,74651.08823774841,0
PPS,D,20010605,000000,0.137677,0.137677,0.137677,0.137677,41266.470589592005,0
PPS,D,20010606,000000,0.137677,0.137677,0.137677,0.137677,61592.6764726132,0
PPS,D,20010607,000000,0.137677,0.137677,0.137677,0.137677,37940.6764718356,0
PPS,D,20010608,000000,0.137677,0.137677,0.137677,0.137677,18107.2205888306,0
PPS,D,20010611,000000,0.137677,0.137677,0.137677,0.137677,124787.058827632,0
PPS,D,20010612,000000,0.137677,0.137677,0.137677,0.137677,99780.2647091628,0
PPS,D,20010613,000000,0.137677,0.137677,0.129573,0.129573,65165.3823550836,0
PPS,D,20010615,000000,0.137677,0.137677,0.137677,0.137677,43115.0882367116,0
PPS,D,20010618,000000,0.137677,0.137677,0.137677,0.137677,1231.3382353346,0
PPS,D,20010619,000000,0.137677,0.137677,0.137677,0.137677,2462.6764706692,0
PPS,D,20010620,000000,0.137677,0.137677,0.129573,0.129573,259060.89706734061,0
PPS,D,20010621,000000,0.129573,0.129573,0.129573,0.129573,109636.3382388986,0
PPS,D,20010622,000000,0.129573,0.129573,0.129573,0.129573,13550.0882357396,0
PPS,D,20010625,000000,0.129573,0.129573,0.129573,0.129573,9853.9264709122,0
PPS,D,20010626,000000,0.129573,0.129573,0.129573,0.129573,22419.588236031203,0
PPS,D,20010627,000000,0.129573,0.129573,0.129573,0.129573,62209.9558843982,0
PPS,D,20010628,000000,0.129573,0.129573,0.129573,0.129573,5788.4705884256,0
PPS,D,20010629,000000,0.129573,0.129573,0.129573,0.129573,60976.47059024,0
PPS,D,20010702,000000,0.129573,0.129573,0.129573,0.129573,64179.8823550512,0
PPS,D,20010703,000000,0.129573,0.129573,0.129573,0.129573,28332.5882362256,0
PPS,D,20010704,000000,0.129573,0.129573,0.129573,0.129573,61592.6764726132,0
PPS,D,20010705,000000,0.129573,0.129573,0.129573,0.129573,66519.10294336341,0
PPS,D,20010706,000000,0.129573,0.129573,0.129573,0.129573,12317.676470993201,0
PPS,D,20010709,000000,0.129573,0.129573,0.129573,0.129573,22665.4264713334,0
PPS,D,20010710,000000,0.129573,0.129573,0.129573,0.129573,3695.0882354156,0
PPS,D,20010711,000000,0.129573,0.129573,0.129573,0.129573,19708.926471236202,0
PPS,D,20010712,000000,0.129573,0.129573,0.129573,0.129573,18478.6617653134,0
PPS,D,20010713,000000,0.129573,0.129573,0.129573,0.129573,90541.47059121201,0
PPS,D,20010716,000000,0.129573,0.129573,0.129573,0.129573,24637.50000081,0
PPS,D,20010717,000000,0.129573,0.129573,0.129573,0.129573,37572.455883588205,0
PPS,D,20010718,000000,0.129573,0.129573,0.129573,0.129573,49519.7647075104,0
PPS,D,20010719,000000,0.129573,0.129573,0.129573,0.129573,28825.3382362418,0
PPS,D,20010720,000000,0.129573,0.129573,0.129573,0.129573,105200.514709341,0
PPS,D,20010723,000000,0.129573,0.129573,0.129573,0.129573,2462.6764706692,0
PPS,D,20010724,000000,0.129573,0.129573,0.129573,0.129573,19833.455883005,0
PPS,D,20010725,000000,0.129573,0.129573,0.129573,0.129573,1354.7941176916001,0
PPS,D,20010726,000000,0.129573,0.129573,0.121478,0.121478,103599.88235634721,0
PPS,D,20010727,000000,0.121478,0.121478,0.121478,0.121478,84751.92647337461,0
PPS,D,20010730,000000,0.121478,0.121478,0.121478,0.121478,2462.6764706692,0
PPS,D,20010731,000000,0.121478,0.121478,0.121478,0.121478,95099.6764737148,0
PPS,D,20010801,000000,0.113374,0.113374,0.113374,0.113374,14782.500000486001,0
PPS,D,20010802,000000,0.121478,0.121478,0.121478,0.121478,43977.132354387,0
PPS,D,20010803,000000,0.121478,0.121478,0.121478,0.121478,34492.500001134,0
PPS,D,20010806,000000,0.121478,0.121478,0.121478,0.121478,190940.08824157162,0
PPS,D,20010807,000000,0.121478,0.121478,0.113374,0.113374,157062.72059339902,0
PPS,D,20010808,000000,0.113374,0.113374,0.113374,0.113374,37572.455883588205,0
PPS,D,20010809,000000,0.113374,0.113374,0.113374,0.113374,94852.76470900081,0
PPS,D,20010810,000000,0.105279,0.113374,0.105279,0.113374,39295.470589527205,0
PPS,D,20010813,000000,0.105279,0.105279,0.105279,0.105279,50013.588236938405,0
PPS,D,20010814,000000,0.113374,0.113374,0.105279,0.105279,48042.588236873606,0
