<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPS,D,20110607,000000,14.0663,14.0813,14.0242,14.0813,82959.767783754,0
CPS,D,20110608,000000,13.9998,14.0813,13.7611,13.9998,170558.08650648,0
CPS,D,20110609,000000,14.042,14.0494,13.851,13.851,86502.244733003,0
CPS,D,20110610,000000,13.836,13.8426,13.4813,13.4813,51000.557767544,0
CPS,D,20110613,000000,13.4242,13.9165,13.4242,13.8922,84315.43824473,0
CPS,D,20110614,000000,13.9914,13.9998,13.6788,13.9998,48494.330106826,0
CPS,D,20110615,000000,14.0494,14.0494,13.6703,13.7359,359240.92087815,0
CPS,D,20110616,000000,13.7771,13.7771,13.1358,13.2594,436428.67329496,0
CPS,D,20110617,000000,13.0104,13.1602,12.4937,13.0104,1702138.8081497,0
CPS,D,20110620,000000,13.0104,13.3661,12.8457,13.3408,839996.49286287,0
CPS,D,20110621,000000,13.5065,13.5065,13.1358,13.2341,108406.63175575,0
CPS,D,20110622,000000,13.1021,13.2594,12.8457,12.929,5180543.502421,0
CPS,D,20110624,000000,12.929,13.1761,12.8457,13.1761,2050551.4581118,0
CPS,D,20110627,000000,13.1761,13.2594,13.0104,13.1677,382650.54011486,0
CPS,D,20110628,000000,13.2416,13.2594,13.1433,13.1761,1433342.1524939,0
CPS,D,20110629,000000,13.2594,13.8192,13.2594,13.7948,1364557.6339984,0
CPS,D,20110630,000000,13.7948,13.9586,13.4401,13.588,817611.3716341,0
CPS,D,20110701,000000,13.7527,13.7527,13.4476,13.5458,69498.141716958,0
CPS,D,20110704,000000,13.7031,13.8763,13.4719,13.4719,286931.0182051,0
CPS,D,20110705,000000,13.5065,13.6619,13.4242,13.5065,134150.48263723,0
CPS,D,20110706,000000,13.5065,13.5309,13.4242,13.5065,228690.60329489,0
CPS,D,20110707,000000,13.5458,13.588,13.4569,13.4887,53113.651677561,0
CPS,D,20110708,000000,13.5458,13.5458,13.2669,13.3081,237917.49515577,0
CPS,D,20110711,000000,13.2594,13.4887,13.0525,13.1677,226662.97324372,0
CPS,D,20110712,000000,13.0853,13.1677,12.855,13.0104,269347.89754536,0
CPS,D,20110713,000000,12.9711,13.0937,12.9711,13.0525,241443.94763148,0
CPS,D,20110714,000000,13.0769,13.1677,13.0104,13.1677,99627.356855585,0
CPS,D,20110715,000000,13.1358,13.1508,13.0291,13.1358,390466.21000651,0
CPS,D,20110718,000000,13.0104,13.1358,12.9711,13.0104,76818.121227289,0
CPS,D,20110719,000000,12.9711,13.2416,12.9533,13.0937,1241122.1826642,0
CPS,D,20110720,000000,13.0937,13.0937,13.0104,13.0525,128026.99715078,0
CPS,D,20110721,000000,13.25,13.25,12.9711,13.1761,137970.71712774,0
CPS,D,20110722,000000,13.2089,13.2594,13.0291,13.2416,312092.64654818,0
CPS,D,20110725,000000,13.25,13.4148,13.1358,13.4148,164890.76436662,0
CPS,D,20110726,000000,13.4148,13.4813,13.2594,13.4813,180932.33067239,0
CPS,D,20110727,000000,13.3493,13.4972,13.3408,13.3408,73193.385313898,0
CPS,D,20110728,000000,13.3249,13.3408,12.8644,13.3324,186850.70289762,0
CPS,D,20110729,000000,13.3249,13.3249,13.0853,13.2594,152705.75469137,0
CPS,D,20110801,000000,13.2912,13.4569,13.0937,13.4569,248249.00739226,0
CPS,D,20110802,000000,13.3324,13.4401,12.9617,12.9617,116615.4353981,0
CPS,D,20110803,000000,12.929,12.9458,12.5171,12.7567,355545.67728121,0
CPS,D,20110804,000000,12.46,12.7642,12.3533,12.5171,321864.37050922,0
CPS,D,20110805,000000,12.5171,12.5255,11.8581,12.5255,361473.66419056,0
CPS,D,20110808,000000,11.9077,12.4694,11.479,11.6531,490297.61182509,0
CPS,D,20110809,000000,11.2983,11.406,10.3183,11.2824,1546311.4860139,0
CPS,D,20110810,000000,11.142,11.3976,10.3267,11.1177,1594840.0016643,0
CPS,D,20110811,000000,10.8294,11.4472,9.55258,10.747,1129978.5708288,0
CPS,D,20110812,000000,10.7882,11.5127,10.4587,11.4547,1426486.8827161,0
CPS,D,20110816,000000,11.6934,11.6934,10.8706,11.2403,1102866.2299075,0
CPS,D,20110817,000000,11.2403,12.1062,11.2403,11.9826,1474027.2224985,0
CPS,D,20110818,000000,11.9826,11.9826,10.9857,11.9405,1136089.2367365,0
CPS,D,20110819,000000,11.5455,11.8422,11.2983,11.8422,487438.84574663,0
CPS,D,20110822,000000,11.5455,11.801,11.5455,11.7842,251679.31302677,0
CPS,D,20110823,000000,11.7842,12.0238,11.7748,12.0238,397088.59076899,0
CPS,D,20110824,000000,12.0238,12.3533,11.9077,12.3102,163820.32953455,0
CPS,D,20110825,000000,12.4263,12.84,11.8581,11.8581,1628487.1228927,0
CPS,D,20110826,000000,12.1062,12.3046,12.0238,12.1885,531696.30505106,0
CPS,D,20110829,000000,12.2213,12.6004,12.2213,12.3102,500647.28513158,0
CPS,D,20110830,000000,12.4357,12.6734,12.3533,12.5414,1381537.166155,0
CPS,D,20110831,000000,12.5911,12.6416,12.1548,12.3533,9102664.8005505,0
CPS,D,20110901,000000,12.4188,12.4188,11.9489,12.1464,916966.31243961,0
CPS,D,20110902,000000,11.9405,12.2288,11.9405,12.1885,234350.4473471,0
CPS,D,20110905,000000,12.3533,12.3776,11.7271,11.8179,1059782.830364,0
CPS,D,20110906,000000,11.8581,12.2541,11.8581,12.1062,424100.51165614,0
CPS,D,20110907,000000,12.065,12.3935,12.065,12.3533,676042.62604886,0
CPS,D,20110908,000000,12.3533,12.4432,12.2709,12.4357,385893.89355814,0
CPS,D,20110909,000000,12.3533,12.3533,11.9658,12.1305,172087.88957986,0
CPS,D,20110912,000000,11.9405,11.9405,11.2403,11.5296,676222.10015244,0
CPS,D,20110913,000000,11.5707,11.7748,11.5127,11.538,429954.78598723,0
CPS,D,20110914,000000,11.2085,11.5127,11.0596,11.0596,760282.21511887,0
CPS,D,20110915,000000,11.2824,11.3648,11.1177,11.2001,720766.93168226,0
CPS,D,20110916,000000,11.3236,11.6934,11.3236,11.4472,1152936.2999119,0
CPS,D,20110919,000000,11.5211,11.5707,11.2085,11.5623,734572.54978092,0
CPS,D,20110920,000000,11.6934,12.1717,11.5707,12.1717,203115.54353463,0
CPS,D,20110921,000000,12.0725,12.1717,11.9339,11.9339,171563.35514618,0
CPS,D,20110922,000000,11.6775,12.0238,11.1177,11.1177,1445101.9794714,0
CPS,D,20110923,000000,11.669,11.7027,11.0512,11.1177,624434.20658526,0
CPS,D,20110926,000000,10.8706,11.4388,10.8706,11.0765,336966.90266589,0
CPS,D,20110927,000000,11.3891,12.1062,11.3891,11.5867,136164.22481134,0
CPS,D,20110928,000000,11.4472,11.9246,11.4472,11.9246,217926.43027299,0
CPS,D,20110929,000000,11.7748,12.3533,11.7748,12.3533,652006.9840461,0
CPS,D,20110930,000000,12.3439,12.3776,11.9985,12.3046,1104226.1735615,0
CPS,D,20111003,000000,12.2616,12.2616,11.6934,12.1548,326612.95616646,0
CPS,D,20111004,000000,12.1305,12.1305,11.5296,11.7748,340249.78314389,0
CPS,D,20111005,000000,11.6044,11.6775,11.4135,11.6531,456312.90835418,0
CPS,D,20111006,000000,11.5867,11.7748,11.2824,11.3648,982721.13713903,0
CPS,D,20111007,000000,11.5127,11.5455,11.3891,11.3891,734901.58563748,0
CPS,D,20111010,000000,11.5211,11.9002,11.4472,11.9002,601233.97380274,0
CPS,D,20111011,000000,11.9152,12.1717,11.7692,12.1062,224142.85770594,0
CPS,D,20111012,000000,11.9985,12.6416,11.9985,12.6416,903870.04436939,0
CPS,D,20111013,000000,12.6004,12.6819,12.3196,12.475,644666.70686929,0
CPS,D,20111014,000000,12.3102,12.6734,12.1885,12.6734,113850.67956436,0
CPS,D,20111017,000000,12.5255,12.7642,12.4937,12.6004,192508.41035336,0
CPS,D,20111018,000000,12.5911,12.5911,12.2709,12.4263,437248.05804167,0
CPS,D,20111019,000000,12.5171,12.6416,12.3196,12.6416,176419.83892522,0
CPS,D,20111020,000000,12.6004,12.6332,12.3692,12.475,116062.05691206,0
CPS,D,20111021,000000,12.2793,12.739,12.2793,12.739,124002.71769727,0
CPS,D,20111024,000000,12.739,13.0525,12.739,12.9365,197043.33636348,0
CPS,D,20111025,000000,12.8644,12.9617,12.2953,12.5592,224195.20431949,0
CPS,D,20111026,000000,12.6154,12.8307,12.1062,12.1062,558425.12690577,0
CPS,D,20111027,000000,12.3935,12.3935,12.065,12.0725,388913.97267018,0
CPS,D,20111028,000000,12.0893,12.1885,12.006,12.1885,328031.65622334,0
CPS,D,20111031,000000,12.1885,12.1885,11.8581,12.1792,353321.48035469,0
CPS,D,20111102,000000,11.7186,11.8665,11.6363,11.7748,745237.37106691,0
CPS,D,20111103,000000,11.8179,12.0238,11.8179,11.8665,90437.855432954,0
CPS,D,20111104,000000,11.9901,11.9901,11.7935,11.9405,148700.70460611,0
CPS,D,20111107,000000,11.8581,12.0313,11.8581,12.0313,27620.850881438,0
CPS,D,20111108,000000,12.1062,12.1717,11.7439,11.9405,66677.834374974,0
CPS,D,20111109,000000,12.1305,12.1389,11.8263,11.9246,152087.21001296,0
CPS,D,20111110,000000,11.7027,11.7748,11.6615,11.7748,348940.3892905,0
CPS,D,20111114,000000,11.8581,11.8581,11.406,11.5296,303700.09560931,0
CPS,D,20111115,000000,11.5127,11.5539,11.3648,11.5211,592849.96924975,0
CPS,D,20111116,000000,11.5867,11.5867,11.3152,11.3648,619983.67613575,0
CPS,D,20111117,000000,11.4547,11.4547,11.0185,11.2403,223374.75127455,0
CPS,D,20111118,000000,11.1579,11.2403,10.9529,10.9529,172655.15594297,0
CPS,D,20111121,000000,10.9529,10.9529,10.5083,10.6562,401363.92030786,0
CPS,D,20111122,000000,10.8453,10.937,10.7227,10.82,774646.55319474,0
CPS,D,20111123,000000,10.8706,11.1008,10.674,10.7798,192800.05577167,0
CPS,D,20111124,000000,10.7882,10.8125,10.4587,10.6646,265448.60898542,0
CPS,D,20111125,000000,10.6234,10.6403,10.4999,10.5823,309159.09959323,0
CPS,D,20111128,000000,10.5907,10.6983,10.2528,10.6234,808776.54522569,0
CPS,D,20111129,000000,10.3763,10.5729,10.3351,10.4999,285323.22936052,0
CPS,D,20111130,000000,10.4503,10.6234,10.2696,10.6234,1920907.0574324,0
CPS,D,20111201,000000,10.5823,11.084,10.5823,11.084,400485.7791582,0
CPS,D,20111202,000000,11.0765,11.6531,11.0353,11.4472,676548.99941254,0
CPS,D,20111205,000000,11.538,11.538,11.3236,11.5296,355374.74956352,0
CPS,D,20111206,000000,11.332,11.5296,11.2909,11.5296,192560.7569669,0
CPS,D,20111207,000000,11.3807,12.1062,11.2656,11.3554,200668.07227687,0
CPS,D,20111208,000000,11.2909,11.6438,11.2909,11.538,246154.07455225,0
CPS,D,20111209,000000,11.4472,11.4472,11.01,11.3648,307069.50824439,0
CPS,D,20111212,000000,11.2824,11.3648,11.1008,11.2656,156026.02560762,0
CPS,D,20111213,000000,11.2983,11.3554,11.0353,11.1008,148828.90039438,0
CPS,D,20111214,000000,11.1832,11.3891,10.8706,10.8706,503352.21626412,0
CPS,D,20111215,000000,11.0353,11.7598,10.9529,11.0512,495848.48945727,0
CPS,D,20111216,000000,11.1008,11.2338,10.82,11.0765,581151.03527169,0
CPS,D,20111219,000000,10.9192,11.3807,10.3595,10.7882,1138005.7637711,0
CPS,D,20111220,000000,10.7798,11.2001,10.7798,10.9117,472312.81102877,0
CPS,D,20111221,000000,10.9941,11.4228,10.9529,11.4228,350378.31871562,0
CPS,D,20111222,000000,11.4228,11.4228,11.0512,11.2403,212290.08878196,0
CPS,D,20111223,000000,11.2824,11.3236,11.0353,11.069,92663.120657708,0
CPS,D,20111227,000000,11.1177,11.2983,11.0025,11.274,51572.09732359,0
CPS,D,20111228,000000,11.2403,11.4472,11.2403,11.2824,190377.15537333,0
CPS,D,20111229,000000,11.2824,11.348,11.1083,11.2001,491942.79110792,0
CPS,D,20111230,000000,11.2824,11.3236,11.1177,11.1177,813669.35114474,0
CPS,D,20120102,000000,11.2244,11.2244,11.0353,11.1083,653635.07055715,0
CPS,D,20120103,000000,11.1579,11.1579,10.7058,10.7882,971196.33577337,0
CPS,D,20120104,000000,10.7882,10.9286,10.5083,10.6562,548676.90550592,0
CPS,D,20120105,000000,10.5083,10.5579,10.3932,10.4587,1204668.6419708,0
CPS,D,20120109,000000,10.6319,10.6319,10.088,10.4587,535431.07568272,0
CPS,D,20120110,000000,10.2368,10.5982,10.2191,10.5411,149167.55093506,0
CPS,D,20120111,000000,10.6234,10.7882,10.2116,10.5663,180453.73306285,0
CPS,D,20120112,000000,10.6805,10.878,10.4999,10.8706,170703.37506652,0
CPS,D,20120113,000000,10.9529,11.1261,10.747,10.9529,414596.93055224,0
CPS,D,20120116,000000,10.878,10.8949,10.7554,10.7554,123783.71655897,0
CPS,D,20120117,000000,10.8874,11.1083,10.7882,11.1083,730569.63629212,0
CPS,D,20120118,000000,11.1579,11.1579,10.8706,10.9529,133810.76379831,0
CPS,D,20120119,000000,11.0269,11.0765,10.7638,10.7882,526142.22252418,0
CPS,D,20120120,000000,10.9117,10.9117,10.7882,10.8294,118348.21513624,0
CPS,D,20120123,000000,10.8706,10.8706,10.7058,10.7133,175916.67045625,0
CPS,D,20120124,000000,10.82,10.82,10.4755,10.483,152121.3955565,0
CPS,D,20120125,000000,10.5411,10.5729,10.4671,10.5336,434668.11780269,0
CPS,D,20120126,000000,10.6234,10.9192,10.5823,10.8706,471851.30619099,0
CPS,D,20120127,000000,10.8378,11.0353,10.6075,10.615,1146654.7062866,0
CPS,D,20120130,000000,10.6983,10.7882,10.6234,10.7882,253165.31587249,0
CPS,D,20120131,000000,10.8537,11.1083,10.805,10.8537,721584.17983249,0
CPS,D,20120201,000000,10.9941,11.3236,10.878,11.2824,167885.20432101,0
CPS,D,20120202,000000,11.2909,11.348,10.8706,11.2824,628545.01819585,0
CPS,D,20120203,000000,11.2338,11.5867,11.1083,11.5867,243699.12520684,0
CPS,D,20120206,000000,11.5539,11.7355,11.3648,11.7355,102496.80591641,0
CPS,D,20120207,000000,11.6934,11.9826,11.5296,11.9826,362617.81160089,0
CPS,D,20120208,000000,11.9985,12.0238,11.7027,11.8581,409365.47409251,0
CPS,D,20120209,000000,11.8665,11.8665,11.7027,11.8581,251061.83664659,0
CPS,D,20120210,000000,11.8581,11.8581,11.4884,11.4884,51671.449059501,0
CPS,D,20120213,000000,11.5296,11.6438,11.1673,11.5211,116672.05520458,0
CPS,D,20120214,000000,11.5867,11.611,11.4388,11.611,189878.26009731,0
CPS,D,20120215,000000,11.538,11.7505,11.2824,11.479,128684.00056567,0
CPS,D,20120216,000000,11.3077,11.611,11.2581,11.5211,57721.221967704,0
CPS,D,20120217,000000,11.5867,11.7186,11.5455,11.6934,141031.39157273,0
CPS,D,20120220,000000,11.7355,11.7355,11.4884,11.5296,202958.50369399,0
CPS,D,20120221,000000,11.5951,11.5951,11.4472,11.5782,74569.353441351,0
CPS,D,20120222,000000,11.4715,11.6438,11.2001,11.6438,195566.94820188,0
CPS,D,20120223,000000,11.6615,11.7355,11.5707,11.5707,65842.425154735,0
CPS,D,20120224,000000,11.6775,11.6934,11.406,11.5296,127912.68923957,0
CPS,D,20120227,000000,11.3648,11.6363,11.2824,11.5052,129253.40352524,0
CPS,D,20120228,000000,11.6288,11.6934,11.3405,11.3405,158133.77802645,0
CPS,D,20120229,000000,11.406,11.6934,11.2656,11.6934,242813.50596952,0
CPS,D,20120301,000000,11.332,11.5211,11.3236,11.3236,107453.70972959,0
CPS,D,20120302,000000,11.4228,11.6775,11.3648,11.6531,60369.533293756,0
CPS,D,20120305,000000,11.611,11.6934,11.3807,11.6934,177306.52646077,0
CPS,D,20120306,000000,11.4884,11.6934,11.4388,11.6934,254741.05577,0
CPS,D,20120307,000000,11.611,11.6615,11.3648,11.3807,79157.694363253,0
CPS,D,20120308,000000,11.3891,11.4228,11.0765,11.1177,200106.14740494,0
CPS,D,20120309,000000,11.2001,11.3891,11.2001,11.2403,147257.43368981,0
CPS,D,20120312,000000,11.406,11.5211,11.2824,11.2824,793666.53498137,0
CPS,D,20120313,000000,11.4388,11.5296,11.3648,11.406,239386.40522972,0
CPS,D,20120314,000000,11.4884,11.7355,11.3732,11.6044,853749.76434798,0
CPS,D,20120315,000000,11.6438,11.7748,11.5052,11.7748,458219.82070473,0
CPS,D,20120316,000000,11.7355,11.7355,11.538,11.611,312246.48149411,0
CPS,D,20120319,000000,11.611,11.7355,11.5707,11.611,52007.963003715,0
CPS,D,20120320,000000,11.6859,11.8179,11.5211,11.5211,256821.03243471,0
CPS,D,20120321,000000,11.6438,11.6438,11.2085,11.406,89120.643708459,0
CPS,D,20120322,000000,11.5211,11.5211,11.2487,11.4472,214514.28570848,0
CPS,D,20120323,000000,11.2983,11.5951,11.2983,11.5951,219283.1690322,0
CPS,D,20120326,000000,11.6531,11.6531,11.4547,11.6363,184761.11154878,0
CPS,D,20120327,000000,11.6934,11.7186,11.5455,11.5455,313481.43425446,0
CPS,D,20120328,000000,11.5455,11.7692,11.5455,11.611,91264.718267308,0
CPS,D,20120329,000000,11.7355,11.7355,11.3648,11.3648,238028.59817227,0
CPS,D,20120330,000000,11.5211,11.5296,11.3732,11.5211,273802.70118781,0
CPS,D,20120402,000000,11.4959,11.5951,11.3648,11.5127,180511.42116757,0
CPS,D,20120403,000000,11.5127,11.6934,11.4884,11.6438,124571.05235861,0
CPS,D,20120404,000000,11.6288,11.669,11.3236,11.3648,190606.83949399,0
CPS,D,20120405,000000,11.3648,11.464,11.0025,11.0025,100505.49800525,0
CPS,D,20120410,000000,11.0353,11.1177,10.9529,10.9857,457543.5879216,0
CPS,D,20120411,000000,10.9941,11.1579,10.9941,11.1579,196758.10073457,0
CPS,D,20120412,000000,11.1177,11.1832,10.9286,11.0765,102151.74558631,0
CPS,D,20120413,000000,11.1008,11.3648,11.0512,11.3648,166926.94080368,0
CPS,D,20120416,000000,11.2824,11.2824,11.0596,11.0596,253324.49230959,0
CPS,D,20120417,000000,11.1177,11.1832,10.9773,11.0269,244736.4427936,0
CPS,D,20120418,000000,11.0353,11.0765,10.878,11.0512,167579.67102563,0
CPS,D,20120419,000000,10.9529,11.3236,10.9529,11.1336,250058.70460336,0
CPS,D,20120420,000000,11.1261,11.2403,10.9529,11.2403,719595.0085178,0
CPS,D,20120423,000000,11.2244,11.2487,11.0353,11.2487,50482.433123278,0
CPS,D,20120424,000000,11.2403,11.3077,11.1177,11.2403,256409.73761401,0
CPS,D,20120425,000000,11.2244,11.332,11.084,11.1916,116504.33238159,0
CPS,D,20120426,000000,11.2403,11.3077,11.0353,11.2909,110059.28912622,0
CPS,D,20120427,000000,11.1748,11.4547,11.1261,11.4547,125026.14740697,0
CPS,D,20120430,000000,11.4228,11.479,11.2001,11.4547,144925.3386415,0
CPS,D,20120502,000000,11.4472,11.4884,11.2487,11.4472,37309.247580094,0
CPS,D,20120504,000000,11.4472,11.6044,11.0596,11.1177,252010.4854798,0
CPS,D,20120507,000000,11.0353,11.5623,11.01,11.5623,134150.48263723,0
CPS,D,20120508,000000,11.611,11.611,11.2403,11.3976,120317.08878445,0
CPS,D,20120509,000000,11.2403,11.3648,11.1504,11.1504,46032.970972004,0
CPS,D,20120510,000000,11.0596,11.348,11.0437,11.0765,109613.80876197,0
CPS,D,20120511,000000,11.0512,11.2487,11.0512,11.1579,161044.89071846,0
CPS,D,20120514,000000,11.1579,11.2656,10.878,10.9192,397531.93453677,0
CPS,D,20120515,000000,11.3648,11.4388,11.1177,11.1832,626530.20772351,0
CPS,D,20120516,000000,11.0512,11.406,10.9529,11.406,517439.86509698,0
CPS,D,20120517,000000,11.3976,11.406,10.9604,11.1008,192734.8895793,0
CPS,D,20120518,000000,11.0933,11.406,11.0025,11.142,243020.75582723,0
CPS,D,20120521,000000,11.142,11.3554,11.1261,11.2487,84082.549229369,0
CPS,D,20120522,000000,11.4303,11.4472,11.1673,11.2824,290531.18325907,0
CPS,D,20120523,000000,11.2001,11.3807,11.1748,11.2001,880210.44334556,0
CPS,D,20120524,000000,11.2085,11.2085,11.0025,11.084,870358.59701685,0
CPS,D,20120525,000000,11.0269,11.084,10.9529,10.9529,884433.42627088,0
CPS,D,20120528,000000,11.0353,11.0353,10.9698,10.9941,18246.533864048,0
CPS,D,20120529,000000,11.0353,11.0437,10.9529,10.9529,360453.43937556,0
CPS,D,20120530,000000,11.0353,11.1083,10.8874,11.084,158100.66078115,0
CPS,D,20120531,000000,11.084,11.3236,10.9941,11.2001,1179662.9851701,0
CPS,D,20120601,000000,11.1504,11.3077,11.0765,11.0933,314825.35343485,0
CPS,D,20120604,000000,11.0437,11.2001,11.0353,11.1177,215641.34034704,0
CPS,D,20120605,000000,11.2403,11.2656,10.7058,10.7058,330403.27830637,0
CPS,D,20120606,000000,10.7882,11.2403,10.7882,11.1177,209858.64199774,0
CPS,D,20120608,000000,10.9529,11.5296,10.9529,11.5296,205512.80477531,0
CPS,D,20120611,000000,11.4884,11.4884,11.1579,11.3648,116555.6106969,0
CPS,D,20120612,000000,11.406,11.406,11.142,11.3077,167919.38986455,0
CPS,D,20120613,000000,11.332,11.3405,11.2001,11.2487,99046.202615418,0
CPS,D,20120614,000000,11.2338,11.3976,11.2338,11.3976,88190.155945251,0
CPS,D,20120615,000000,11.4228,11.6531,11.406,11.6288,202695.70232804,0
CPS,D,20120618,000000,11.7355,11.7505,11.5296,11.611,78559.447351317,0
CPS,D,20120619,000000,11.6044,11.7186,11.6044,11.6934,464344.37448942,0
CPS,D,20120620,000000,11.6194,11.7271,11.6194,11.7186,734069.38131195,0
CPS,D,20120621,000000,11.7355,11.7355,11.5296,11.5296,245163.76208784,0
CPS,D,20120622,000000,11.3648,11.7355,11.3405,11.7355,132947.57882395,0
CPS,D,20120625,000000,11.7186,11.7186,11.5707,11.5707,236862.016499,0
CPS,D,20120626,000000,11.5707,11.6934,11.5296,11.6859,344745.1821193,0
CPS,D,20120627,000000,11.9405,11.9405,11.6775,11.7842,317042.07227372,0
CPS,D,20120628,000000,11.9246,11.9246,11.6934,11.6934,59987.082525411,0
CPS,D,20120629,000000,11.8581,12.0238,11.6934,12.0238,399513.6277638,0
CPS,D,20120702,000000,11.9405,12.0144,11.7598,11.9405,385115.10414439,0
CPS,D,20120703,000000,12.0238,12.2616,11.875,12.1548,497371.88274123,0
CPS,D,20120704,000000,11.9901,12.0238,11.8179,11.8263,298332.96527366,0
CPS,D,20120705,000000,11.9742,11.9985,11.3236,11.6288,425986.05804197,0
CPS,D,20120706,000000,11.875,11.9405,11.5455,11.6531,157867.77176579,0
CPS,D,20120709,000000,11.5707,11.8263,11.5707,11.6934,408192.48262982,0
CPS,D,20120710,000000,11.6934,11.7748,11.4715,11.611,458215.54751179,0
CPS,D,20120711,000000,11.7355,11.7355,11.4472,11.6934,139336.00227284,0
CPS,D,20120712,000000,11.7355,11.7355,11.4228,11.6934,544755.18268304,0
CPS,D,20120713,000000,11.6934,11.8179,11.6934,11.7102,413970.90778618,0
CPS,D,20120716,000000,11.8179,12.2616,11.6194,11.8581,133732.77802711,0
CPS,D,20120717,000000,11.9246,12.1389,11.8909,12.0556,171472.54979616,0
CPS,D,20120718,000000,12.0809,12.0893,11.9405,12.006,197990.91689845,0
CPS,D,20120719,000000,12.065,12.1885,11.9405,12.1885,212203.55662488,0
CPS,D,20120720,000000,12.006,12.1885,11.8581,11.8581,155578.4086469,0
CPS,D,20120723,000000,11.8179,11.9405,11.4884,11.611,409770.3591238,0
CPS,D,20120724,000000,11.611,12.1464,11.5539,11.9489,286549.63573499,0
CPS,D,20120725,000000,11.8909,12.1885,11.7271,11.7271,90540.412063571,0
CPS,D,20120726,000000,11.9405,12.196,11.4472,11.611,348073.99942143,0
CPS,D,20120727,000000,11.8263,11.8263,11.6194,11.7355,93899.141716298,0
CPS,D,20120730,000000,11.6859,12.1389,11.6615,12.1389,80766.551506067,0
CPS,D,20120731,000000,11.8263,12.0893,11.8263,12.0556,75505.182695737,0
CPS,D,20120801,000000,11.9405,11.9405,11.7748,11.9405,36439.652816316,0
CPS,D,20120802,000000,12.0238,12.0238,11.7842,11.8179,51671.449059501,0
CPS,D,20120803,000000,11.9405,12.0238,11.8085,11.9405,321277.87477787,0
CPS,D,20120806,000000,12.006,12.5592,11.8665,12.5171,349983.04836844,0
CPS,D,20120807,000000,12.5171,12.5911,12.329,12.3533,89614.197493306,0
CPS,D,20120808,000000,12.3533,12.9121,12.2953,12.7642,393032.26236842,0
CPS,D,20120809,000000,12.7642,12.7811,12.5911,12.6079,720208.21170504,0
CPS,D,20120810,000000,12.534,12.8307,12.534,12.7642,405880.68524798,0
CPS,D,20120813,000000,12.6416,12.84,12.6416,12.724,237019.05633963,0
CPS,D,20120814,000000,12.7642,12.84,12.739,12.7567,121060.62435643,0
CPS,D,20120816,000000,12.7567,12.8457,12.7071,12.84,937774.62547263,0
CPS,D,20120817,000000,12.7727,12.84,12.475,12.6416,146016.07114004,0
CPS,D,20120820,000000,12.6734,12.7642,12.5171,12.6416,122203.70346852,0
CPS,D,20120821,000000,12.7811,12.84,12.739,12.7642,221462.49743282,0
CPS,D,20120822,000000,12.7642,12.8213,12.7071,12.739,191473.22936306,0
CPS,D,20120823,000000,12.7642,12.7642,12.196,12.3533,123620.26692893,0
CPS,D,20120824,000000,12.4937,12.534,12.1062,12.1062,63810.521910624,0
CPS,D,20120827,000000,12.1885,12.3533,12.1221,12.2616,26767.280591194,0
CPS,D,20120828,000000,12.3355,12.3533,11.9405,11.9405,215122.14740454,0
CPS,D,20120829,000000,12.1792,12.1792,11.8665,12.1062,35130.987477706,0
CPS,D,20120830,000000,11.9489,12.065,11.7748,11.7748,109459.97381605,0
CPS,D,20120831,000000,11.9339,11.9339,11.3236,11.332,233919.92315815,0
CPS,D,20120903,000000,11.5296,11.6934,11.4472,11.6775,55237.428569934,0
CPS,D,20120904,000000,11.5707,11.8506,11.5707,11.7355,1067452.1433974,0
CPS,D,20120905,000000,11.5782,11.7271,11.5782,11.6531,30593.924871113,0
CPS,D,20120906,000000,11.6615,11.6934,11.4884,11.5296,355568.11154416,0
CPS,D,20120907,000000,11.6531,11.7692,11.5296,11.5296,264330.10073274,0
CPS,D,20120910,000000,11.6934,11.7355,11.5211,11.5211,143053.68013272,0
CPS,D,20120911,000000,11.6531,11.7271,11.4959,11.6934,295241.31017983,0
CPS,D,20120912,000000,11.9002,11.9405,11.6934,11.8506,504757.02844394,0
CPS,D,20120913,000000,11.9405,11.9405,11.8263,11.9405,35630.951051967,0
CPS,D,20120914,000000,11.9405,12.2288,11.8665,11.9405,553575.05291615,0
CPS,D,20120917,000000,12.0977,12.0977,11.7748,11.9583,182148.05406451,0
CPS,D,20120918,000000,11.7439,12.1885,11.7102,12.1062,149468.8110375,0
CPS,D,20120919,000000,12.1885,12.5171,12.006,12.1464,404012.23163391,0
CPS,D,20120920,000000,12.1221,12.1221,11.7186,11.7271,280255.22253083,0
CPS,D,20120921,000000,11.7505,11.9405,11.7102,11.9405,420558.03470689,0
CPS,D,20120924,000000,11.875,12.006,11.8581,11.9405,243363.67956086,0
CPS,D,20120925,000000,11.9405,12.2129,11.9405,12.1464,193275.44848652,0
CPS,D,20120926,000000,12.1464,12.2616,11.8085,12.2541,109461.04211428,0
CPS,D,20120927,000000,12.2616,12.2616,12.1062,12.1717,433492.98974353,0
CPS,D,20120928,000000,12.2213,12.2213,11.8581,12.1062,384983.70346141,0
CPS,D,20121001,000000,11.8665,12.1062,11.8179,11.9152,81642.556059259,0
CPS,D,20121002,000000,11.875,12.1062,11.8179,12.0809,234737.17130839,0
