<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COG,D,20031007,000000,1.44211,1.46165,1.44211,1.46165,16173.61151977,0
COG,D,20031008,000000,1.46165,1.46165,1.44862,1.44862,18999.356809033,0
COG,D,20031009,000000,1.46165,1.46165,1.37718,1.44862,12568.187346348,0
COG,D,20031010,000000,1.39013,1.43567,1.38361,1.43567,17854.646447287,0
COG,D,20031013,000000,1.42915,1.43567,1.39673,1.43567,5312.448397079,0
COG,D,20031014,000000,1.40316,1.43567,1.40316,1.41611,35020.5765469,0
COG,D,20031015,000000,1.42915,1.44211,1.41611,1.42915,60796.051658277,0
COG,D,20031016,000000,1.42915,1.44211,1.41611,1.44211,25877.069632648,0
COG,D,20031017,000000,1.42263,1.42263,1.40316,1.40968,29672.68820054,0
COG,D,20031020,000000,1.40316,1.42915,1.39013,1.42263,16542.186992283,0
COG,D,20031021,000000,1.40316,1.41611,1.39013,1.40968,50081.373659276,0
COG,D,20031022,000000,1.39673,1.39673,1.38361,1.38361,15874.734614175,0
COG,D,20031023,000000,1.38361,1.38361,1.29261,1.37066,25065.494794134,0
COG,D,20031024,000000,1.31868,1.33171,1.29921,1.33171,24972.169594364,0
COG,D,20031027,000000,1.33815,1.34467,1.21481,1.31216,13091.51726405,0
COG,D,20031028,000000,1.31216,1.33171,1.30573,1.33171,9775.5193430795,0
COG,D,20031029,000000,1.33171,1.38361,1.33171,1.34467,42922.503904707,0
COG,D,20031030,000000,1.33815,1.34467,1.33815,1.34467,3829.8771855304,0
COG,D,20031031,000000,1.34467,1.34467,1.33171,1.33171,24196.034705131,0
COG,D,20031103,000000,1.35762,1.38361,1.35762,1.37066,23362.014565407,0
COG,D,20031104,000000,1.37718,1.42915,1.37718,1.42915,71170.50614419,0
COG,D,20031105,000000,1.43567,1.43567,1.37718,1.42263,10556.379558883,0
COG,D,20031106,000000,1.37718,1.39673,1.36423,1.39673,13526.247308551,0
COG,D,20031107,000000,1.38361,1.39013,1.35119,1.39013,15787.316072618,0
COG,D,20031110,000000,1.38361,1.39013,1.38361,1.39013,8305.9427796003,0
COG,D,20031112,000000,1.37066,1.37718,1.35762,1.37066,18867.047665054,0
COG,D,20031113,000000,1.37718,1.38361,1.34467,1.37718,17626.649440252,0
COG,D,20031114,000000,1.35119,1.39673,1.35119,1.39673,26995.790698255,0
COG,D,20031117,000000,1.29921,1.29921,1.23428,1.28617,60530.252038677,0
COG,D,20031118,000000,1.17579,1.21481,1.14981,1.21481,90853.853974327,0
COG,D,20031119,000000,1.16927,1.16927,1.05889,1.05889,36392.102584037,0
COG,D,20031120,000000,1.10427,1.10427,1.04586,1.07836,31408.06438362,0
COG,D,20031121,000000,1.03934,1.10427,1.03934,1.09783,33867.596863656,0
COG,D,20031124,000000,1.06541,1.09131,1.02639,1.04586,23929.053753888,0
COG,D,20031125,000000,1.03291,1.04586,1.01335,1.03291,13119.869223473,0
COG,D,20031126,000000,1.03291,1.08479,1.00039,1.08479,16455.949782368,0
COG,D,20031127,000000,1.09131,1.10427,1.08479,1.09783,26709.908440728,0
COG,D,20031128,000000,1.10427,1.13677,1.09131,1.13677,45885.28366452,0
COG,D,20031201,000000,1.14981,1.27966,1.14981,1.26679,105346.43056658,0
COG,D,20031202,000000,1.28617,1.35119,1.27322,1.31868,208219.15267342,0
COG,D,20031203,000000,1.30573,1.41611,1.30573,1.41611,168566.57475562,0
COG,D,20031204,000000,1.44211,1.44862,1.37718,1.39673,108636.43919141,0
COG,D,20031205,000000,1.39673,1.39673,1.36423,1.37718,27272.222302639,0
COG,D,20031208,000000,1.36423,1.39013,1.34467,1.39013,53326.491681686,0
COG,D,20031209,000000,1.38361,1.42263,1.36423,1.42263,55839.184085641,0
COG,D,20031210,000000,1.39673,1.40968,1.37718,1.39013,9761.3433633675,0
COG,D,20031211,000000,1.37066,1.39013,1.34467,1.35762,63778.914056015,0
COG,D,20031212,000000,1.37718,1.41611,1.37718,1.38361,35880.585982762,0
COG,D,20031215,000000,1.42263,1.44211,1.39673,1.41611,151883.80929785,0
COG,D,20031216,000000,1.46809,1.55908,1.46165,1.53302,291454.59888418,0
COG,D,20031217,000000,1.50059,1.55257,1.48104,1.53302,61713.94634463,0
COG,D,20031218,000000,1.52658,1.53302,1.49408,1.50059,38842.184410931,0
COG,D,20031219,000000,1.49408,1.49408,1.43567,1.46165,34416.916077496,0
COG,D,20031222,000000,1.44862,1.50059,1.44211,1.50059,17990.499586195,0
COG,D,20031223,000000,1.49408,1.52658,1.42915,1.46809,93052.312161333,0
COG,D,20031229,000000,1.51354,1.51354,1.44211,1.46165,14082.654512248,0
COG,D,20031230,000000,1.41611,1.46165,1.38361,1.39013,59141.006026899,0
COG,D,20031231,000000,1.39673,1.39673,1.37718,1.37718,9156.5015623214,0
COG,D,20040102,000000,1.40316,1.43567,1.40316,1.42915,12315.382374817,0
COG,D,20040105,000000,1.42263,1.42915,1.39673,1.42915,18106.270087176,0
COG,D,20040106,000000,1.44211,1.44862,1.43567,1.43567,26940.268111049,0
COG,D,20040107,000000,1.42915,1.44862,1.42915,1.44862,20276.376314757,0
COG,D,20040108,000000,1.42915,1.46165,1.42915,1.46165,17441.180372353,0
COG,D,20040109,000000,1.44211,1.44211,1.40968,1.40968,17241.535324743,0
COG,D,20040112,000000,1.42263,1.43567,1.42263,1.43567,28289.348846976,0
COG,D,20040113,000000,1.42915,1.46809,1.41611,1.42915,66331.771735821,0
COG,D,20040114,000000,1.42915,1.42915,1.40316,1.42915,30572.862912254,0
COG,D,20040115,000000,1.42263,1.42263,1.40316,1.42263,6728.8650366382,0
COG,D,20040116,000000,1.43567,1.52658,1.41611,1.48756,278293.38305321,0
COG,D,20040119,000000,1.52658,1.65652,1.52658,1.62401,362765.68349384,0
COG,D,20040120,000000,1.65009,1.65652,1.53954,1.59803,107653.57126471,0
COG,D,20040121,000000,1.59151,1.59151,1.53302,1.55257,83518.965805001,0
COG,D,20040122,000000,1.55257,1.55908,1.53302,1.55257,14316.558177497,0
COG,D,20040123,000000,1.53302,1.58508,1.49408,1.54605,63059.48308563,0
COG,D,20040126,000000,1.51354,1.52658,1.48756,1.49408,33617.154555409,0
COG,D,20040127,000000,1.48756,1.49408,1.47452,1.49408,34722.880972947,0
COG,D,20040128,000000,1.48104,1.48104,1.42263,1.42263,29145.814287911,0
COG,D,20040129,000000,1.40316,1.40968,1.36423,1.40316,61150.451151078,0
COG,D,20040130,000000,1.37066,1.42915,1.37066,1.39673,25880.613627575,0
COG,D,20040202,000000,1.47452,1.47452,1.40316,1.44211,3012.395688804,0
COG,D,20040203,000000,1.40968,1.50059,1.39673,1.46809,46751.199758595,0
COG,D,20040204,000000,1.48104,1.48104,1.44862,1.48104,7235.6563113429,0
COG,D,20040205,000000,1.48756,1.49408,1.45514,1.49408,15118.682362867,0
COG,D,20040206,000000,1.46809,1.48756,1.42915,1.42915,31718.754605642,0
COG,D,20040209,000000,1.42915,1.47452,1.42915,1.47452,18414.597645912,0
COG,D,20040210,000000,1.46165,1.49408,1.46165,1.47452,75192.940387475,0
COG,D,20040211,000000,1.47452,1.47452,1.40316,1.46165,19187.188540218,0
COG,D,20040212,000000,1.46809,1.47452,1.43567,1.47452,36204.270852853,0
COG,D,20040213,000000,1.55257,1.55257,1.48104,1.48756,28256.271560982,0
COG,D,20040216,000000,1.48756,1.49408,1.46165,1.49408,29871.151916509,0
COG,D,20040217,000000,1.50059,1.59151,1.50059,1.58508,328255.44221658,0
COG,D,20040218,000000,1.55908,1.66939,1.54605,1.66296,334021.52196445,0
COG,D,20040219,000000,1.66939,1.66939,1.57204,1.66296,122898.65611335,0
COG,D,20040220,000000,1.61106,1.78638,1.61106,1.78638,221914.33040687,0
COG,D,20040223,000000,1.85138,2.10466,1.85138,2.04625,351488.69163293,0
COG,D,20040224,000000,2.05277,2.13716,1.86434,1.92935,244775.46035579,0
COG,D,20040225,000000,1.89684,2.06572,1.89684,1.96828,196704.71315233,0
COG,D,20040226,000000,2.0333,2.0333,1.93578,1.9423,344625.15478903,0
COG,D,20040227,000000,1.9748,1.9748,1.89684,1.92935,48181.792377866,0
COG,D,20040301,000000,1.88381,1.89033,1.77343,1.87729,221163.00348213,0
COG,D,20040302,000000,1.88381,1.88381,1.77343,1.79289,221094.48624685,0
COG,D,20040303,000000,1.76039,1.78638,1.72145,1.74091,232167.10773359,0
COG,D,20040304,000000,1.72145,1.8254,1.72145,1.79941,144247.68155964,0
COG,D,20040305,000000,1.79289,1.84495,1.76691,1.77994,147784.58849779,0
COG,D,20040308,000000,1.76691,1.89684,1.75395,1.83843,286155.14513516,0
COG,D,20040309,000000,1.88381,1.90336,1.79289,1.81245,155877.89158171,0
COG,D,20040310,000000,1.79289,1.8254,1.75395,1.75395,161907.40828589,0
COG,D,20040311,000000,1.75395,1.81888,1.69546,1.72788,151460.89256977,0
COG,D,20040312,000000,1.7344,1.88381,1.72788,1.87086,384953.45440644,0
COG,D,20040315,000000,1.81888,2.05277,1.79289,1.81888,973041.61009624,0
COG,D,20040316,000000,1.81888,1.87729,1.74743,1.83192,224340.78560091,0
COG,D,20040317,000000,1.81245,1.89033,1.81245,1.86434,137768.07749961,0
COG,D,20040318,000000,1.89684,1.90336,1.78638,1.79289,161250.58789256,0
COG,D,20040319,000000,1.8254,1.83192,1.69546,1.77343,184781.53288288,0
COG,D,20040322,000000,1.74743,1.75395,1.68894,1.74743,130556.04782112,0
COG,D,20040323,000000,1.74743,1.84495,1.69546,1.81245,217636.72852877,0
COG,D,20040324,000000,1.86434,1.91631,1.83192,1.84495,362126.58307516,0
COG,D,20040325,000000,1.86434,1.98784,1.85138,1.92935,611066.23747135,0
COG,D,20040326,000000,1.94882,2.02678,1.91631,1.93578,451706.96153869,0
COG,D,20040329,000000,1.91631,1.98784,1.91631,1.96828,148306.73708385,0
COG,D,20040330,000000,1.92283,1.9748,1.91631,1.9423,86993.262166088,0
COG,D,20040331,000000,1.92283,1.92935,1.87086,1.89033,158989.5191285,0
COG,D,20040401,000000,1.8579,1.89033,1.85138,1.87086,70692.066828909,0
COG,D,20040402,000000,1.87086,1.89684,1.8579,1.89684,63926.580511348,0
COG,D,20040405,000000,1.88381,1.88381,1.81888,1.87729,79057.076190643,0
COG,D,20040406,000000,1.87729,1.87729,1.83843,1.85138,22289.365433864,0
COG,D,20040407,000000,1.8254,1.84495,1.8254,1.83192,19208.452509785,0
COG,D,20040408,000000,1.86434,1.89033,1.84495,1.89033,72585.741452106,0
COG,D,20040413,000000,1.89684,1.93578,1.89684,1.92283,83772.952108174,0
COG,D,20040414,000000,1.93578,1.93578,1.89033,1.91631,31723.479932212,0
COG,D,20040415,000000,1.9423,2.03973,1.90979,2.03973,438876.51856767,0
COG,D,20040416,000000,2.04625,2.15672,1.96828,2.15672,583338.02115464,0
COG,D,20040419,000000,2.23468,2.2412,2.1177,2.15672,349175.64427658,0
COG,D,20040420,000000,2.20869,2.384,2.20869,2.37105,706302.83183997,0
COG,D,20040421,000000,2.384,2.58547,2.37105,2.55949,849496.76557437,0
COG,D,20040422,000000,2.59842,2.62442,2.384,2.39052,491094.92116854,0
COG,D,20040423,000000,2.41651,2.46197,2.40356,2.42955,136553.66857094,0
COG,D,20040426,000000,2.384,2.44259,2.31908,2.37105,140732.03859107,0
COG,D,20040427,000000,2.37757,2.384,2.2671,2.31256,105999.70696498,0
COG,D,20040428,000000,2.34507,2.34507,2.27362,2.32551,37320.629255175,0
COG,D,20040429,000000,2.31256,2.31256,2.15672,2.16967,160078.70690305,0
COG,D,20040430,000000,2.16967,2.24763,2.16967,2.20869,83783.584092958,0
COG,D,20040504,000000,2.24763,2.31908,2.21521,2.2996,89652.439693734,0
COG,D,20040505,000000,2.31256,2.34507,2.2412,2.25406,48181.792377866,0
COG,D,20040506,000000,2.2412,2.27362,2.17619,2.17619,56916.558543755,0
COG,D,20040507,000000,2.15672,2.17619,2.1502,2.16315,46545.64805277,0
COG,D,20040510,000000,2.0008,2.01374,1.88381,1.94882,280429.23066316,0
COG,D,20040511,000000,1.91631,1.9423,1.8254,1.84495,87209.445856696,0
COG,D,20040512,000000,1.86434,1.92283,1.84495,1.92283,69424.497976326,0
COG,D,20040513,000000,1.9423,1.96828,1.88381,1.95533,106533.66886746,0
COG,D,20040514,000000,1.88381,1.96828,1.88381,1.92935,23559.296949732,0
COG,D,20040517,000000,1.92283,1.92283,1.8579,1.90979,76338.832080863,0
COG,D,20040518,000000,1.93578,2.00731,1.93578,1.96828,118395.4198915,0
COG,D,20040519,000000,2.01374,2.02678,1.98124,2.01374,64630.654170378,0
COG,D,20040520,000000,2.01374,2.01374,1.95533,1.95533,103440.94262696,0
COG,D,20040521,000000,1.96828,1.9748,1.91631,1.95533,118409.59587121,0
COG,D,20040524,000000,1.9748,1.98124,1.89684,1.89684,107488.18483474,0
COG,D,20040525,000000,1.89684,1.92283,1.87729,1.87729,112976.65164658,0
COG,D,20040526,000000,1.91631,1.91631,1.88381,1.90979,31880.597040687,0
COG,D,20040527,000000,1.92283,1.92283,1.89033,1.91631,49233.177539841,0
COG,D,20040528,000000,1.88381,1.92935,1.88381,1.92283,30703.990724589,0
COG,D,20040531,000000,1.90336,2.00731,1.90336,1.98784,170296.04428048,0
COG,D,20040601,000000,1.96185,2.0008,1.94882,1.94882,84525.460364554,0
COG,D,20040602,000000,1.96185,1.98784,1.94882,1.94882,95668.961749843,0
COG,D,20040603,000000,1.94882,1.94882,1.92283,1.9423,74734.58371012,0
COG,D,20040604,000000,1.9423,1.95533,1.92283,1.9423,21477.790595351,0
COG,D,20040607,000000,1.92935,1.9423,1.91631,1.91631,28889.465321452,0
COG,D,20040608,000000,1.91631,1.93578,1.90979,1.91631,21056.055198918,0
COG,D,20040609,000000,1.91631,1.9423,1.85138,1.87086,76458.146576773,0
COG,D,20040611,000000,1.90979,1.90979,1.88381,1.90979,2513.873735598,0
COG,D,20040615,000000,1.85138,1.87729,1.85138,1.87729,4155.9247189068,0
COG,D,20040616,000000,1.87729,1.87729,1.87729,1.87729,8574.105062486,0
COG,D,20040617,000000,1.87729,1.87729,1.69546,1.7085,42947.311869204,0
COG,D,20040618,000000,1.64357,1.7085,1.64357,1.69546,30119.231561469,0
COG,D,20040621,000000,1.70189,1.77343,1.69546,1.75395,5984.6261017572,0
COG,D,20040622,000000,1.76039,1.77994,1.7344,1.75395,17136.396808545,0
COG,D,20040623,000000,1.74743,1.8579,1.7344,1.8579,70640.088236632,0
COG,D,20040624,000000,1.87086,1.90336,1.83192,1.87086,49569.857058001,0
COG,D,20040625,000000,1.88381,1.89033,1.83843,1.87729,27693.957699071,0
COG,D,20040628,000000,1.85138,1.87086,1.85138,1.87086,5671.5732164501,0
COG,D,20040629,000000,1.85138,1.88381,1.83843,1.8579,4633.1827025448,0
COG,D,20040630,000000,1.84495,1.8579,1.77343,1.84495,16287.019357467,0
COG,D,20040701,000000,1.84495,1.84495,1.76691,1.81245,8850.5366668703,0
COG,D,20040702,000000,1.76691,1.79941,1.71493,1.7344,24572.879499141,0
COG,D,20040705,000000,1.67599,1.74743,1.66939,1.74091,7981.0765778665,0
COG,D,20040706,000000,1.72788,1.77994,1.72145,1.77343,22885.937913412,0
COG,D,20040707,000000,1.72788,1.75395,1.70189,1.71493,7858.218087029,0
COG,D,20040708,000000,1.66939,1.71493,1.66939,1.67599,19169.468565577,0
COG,D,20040709,000000,1.68894,1.74091,1.68894,1.74091,14811.536135774,0
COG,D,20040712,000000,1.74091,1.81245,1.74091,1.77994,18607.154703667,0
COG,D,20040713,000000,1.72145,1.75395,1.70189,1.70189,6701.6944088568,0
COG,D,20040714,000000,1.70189,1.75395,1.68894,1.74743,9357.327941575,0
COG,D,20040715,000000,1.74091,1.74091,1.71493,1.72145,7704.6449734821,0
COG,D,20040716,000000,1.7085,1.72145,1.68894,1.72145,6265.7830327122,0
COG,D,20040719,000000,1.76691,1.76691,1.72788,1.72788,5957.4554739758,0
COG,D,20040720,000000,1.75395,1.79289,1.75395,1.78638,17805.030518296,0
COG,D,20040721,000000,1.79289,1.87729,1.79289,1.83843,41473.009979153,0
COG,D,20040722,000000,1.83843,1.85138,1.76691,1.8254,12989.92274278,0
COG,D,20040723,000000,1.80593,1.83192,1.76691,1.83192,7796.7888416103,0
COG,D,20040726,000000,1.93578,1.93578,1.83192,1.88381,41193.034379841,0
COG,D,20040727,000000,1.92935,1.93578,1.88381,1.90979,31087.923508457,0
COG,D,20040728,000000,1.87086,1.92935,1.84495,1.84495,18999.356809033,0
COG,D,20040729,000000,1.85138,1.85138,1.79289,1.85138,10945.037669321,0
COG,D,20040730,000000,1.87729,1.87729,1.79941,1.79941,3024.2090052306,0
COG,D,20040802,000000,1.80593,1.80593,1.76039,1.77343,5828.690324925,0
COG,D,20040803,000000,1.77994,1.78638,1.77994,1.78638,6227.9804201469,0
COG,D,20040804,000000,1.79941,1.8579,1.79941,1.8579,5848.7729628504,0
COG,D,20040805,000000,1.85138,1.90979,1.81888,1.88381,32657.913261564,0
COG,D,20040806,000000,1.8254,1.87729,1.8254,1.87729,30.714622709374,0
COG,D,20040809,000000,1.8254,1.8579,1.76691,1.8579,6796.2009402703,0
COG,D,20040810,000000,1.78638,1.85138,1.78638,1.85138,6675.7051127181,0
COG,D,20040811,000000,1.81888,1.81888,1.81245,1.81245,2401.6472295445,0
COG,D,20040812,000000,1.81245,1.83192,1.78638,1.83192,4007.0769319306,0
COG,D,20040813,000000,1.79941,1.85138,1.79289,1.85138,13551.055273047,0
COG,D,20040816,000000,1.80593,1.83843,1.75395,1.79289,29408.069912582,0
COG,D,20040817,000000,1.76039,1.79289,1.72145,1.72145,15476.625850596,0
COG,D,20040818,000000,1.7344,1.80593,1.72788,1.79941,85690.253364225,0
COG,D,20040819,000000,1.80593,1.80593,1.76691,1.78638,4018.8902483573,0
COG,D,20040820,000000,1.74091,1.77994,1.72788,1.77994,22236.205509944,0
COG,D,20040823,000000,1.78638,1.78638,1.78638,1.78638,154.75444518954,0
COG,D,20040824,000000,1.72788,1.77343,1.72145,1.72145,24416.94372231,0
COG,D,20040825,000000,1.75395,1.75395,1.70189,1.70189,10151.182805448,0
COG,D,20040826,000000,1.70189,1.74091,1.68242,1.74091,9996.4283602585,0
COG,D,20040827,000000,1.70189,1.76691,1.70189,1.75395,15938.52652288,0
COG,D,20040830,000000,1.75395,1.75395,1.68894,1.74743,18427.592293982,0
COG,D,20040831,000000,1.7344,1.74743,1.70189,1.74743,19050.154069668,0
COG,D,20040901,000000,1.70189,1.74091,1.70189,1.7085,13199.018443532,0
COG,D,20040902,000000,1.74091,1.81888,1.74091,1.76039,128469.81614017,0
COG,D,20040903,000000,1.79289,1.79941,1.75395,1.77994,18226.765914728,0
COG,D,20040906,000000,1.74091,1.85138,1.74091,1.85138,81891.090801403,0
COG,D,20040907,000000,1.81888,1.85138,1.81888,1.81888,18594.160055598,0
COG,D,20040908,000000,1.84495,1.84495,1.77994,1.81245,35170.605665519,0
COG,D,20040909,000000,1.81888,1.81888,1.78638,1.81888,44253.864665994,0
COG,D,20040910,000000,1.81888,1.91631,1.81888,1.89684,109666.56038382,0
COG,D,20040913,000000,1.89684,1.89684,1.85138,1.85138,37338.349229814,0
COG,D,20040914,000000,1.85138,1.85138,1.8254,1.8254,9930.2737882691,0
COG,D,20040915,000000,1.79289,1.90979,1.77994,1.89033,276934.85166414,0
COG,D,20040916,000000,1.90336,1.90336,1.85138,1.87086,16446.499129227,0
COG,D,20040917,000000,1.87729,1.88381,1.81888,1.88381,28458.279271877,0
COG,D,20040920,000000,1.83843,1.90979,1.83192,1.90979,126239.46199881,0
COG,D,20040921,000000,1.90979,2.02678,1.89033,2.00731,471001.65125839,0
COG,D,20040922,000000,2.02678,2.07867,2.0008,2.0333,501415.03439888,0
COG,D,20040923,000000,2.04625,2.07216,2.02035,2.0333,170443.71073581,0
COG,D,20040924,000000,2.02678,2.02678,1.95533,1.9748,195194.97131299,0
COG,D,20040927,000000,1.93578,1.96185,1.86434,1.94882,126988.42626026,0
COG,D,20040928,000000,1.92935,1.92935,1.86434,1.86434,103201.1323035,0
COG,D,20040929,000000,1.87086,1.89033,1.76691,1.80593,322996.15374342,0
COG,D,20040930,000000,1.83192,1.87729,1.83192,1.86434,181907.35299627,0
COG,D,20041001,000000,1.87086,1.88381,1.85138,1.87729,60996.878037531,0
COG,D,20041004,000000,1.90979,2.03973,1.90979,2.02678,430432.35998588,0
COG,D,20041005,000000,2.08519,2.13064,2.02678,2.03973,164611.47641596,0
COG,D,20041006,000000,2.02035,2.02035,1.92283,1.93578,118253.66009437,0
COG,D,20041007,000000,1.89684,2.00731,1.89684,1.94882,23867.624508469,0
COG,D,20041008,000000,1.89684,1.94882,1.89033,1.89684,28210.199626917,0
COG,D,20041011,000000,1.83843,1.96185,1.71493,1.96185,62636.566357555,0
COG,D,20041012,000000,1.94882,1.94882,1.89684,1.90979,5880.6689172024,0
COG,D,20041013,000000,1.94882,2.04625,1.94882,2.01374,259875.24141237,0
COG,D,20041014,000000,2.02678,2.02678,1.96828,1.98124,12185.435894123,0
COG,D,20041015,000000,1.9748,2.00731,1.96185,2.00731,12772.557720529,0
COG,D,20041018,000000,2.00731,2.00731,1.94882,1.9748,11366.773065754,0
COG,D,20041019,000000,1.9423,1.9423,1.91631,1.91631,11592.407409503,0
COG,D,20041020,000000,1.85138,1.95533,1.84495,1.89684,48771.276867558,0
COG,D,20041021,000000,1.87729,1.89684,1.83192,1.87729,14162.98506395,0
COG,D,20041022,000000,1.89684,1.91631,1.83843,1.85138,29848.706615298,0
COG,D,20041025,000000,1.85138,1.89684,1.8254,1.8254,12934.400155575,0
COG,D,20041026,000000,1.83192,1.88381,1.8254,1.84495,6858.8115173317,0
COG,D,20041027,000000,1.83192,1.88381,1.83192,1.87729,11938.537580805,0
COG,D,20041028,000000,1.88381,1.90979,1.8254,1.85138,57445.79511967,0
COG,D,20041029,000000,1.8254,1.87086,1.8254,1.87086,38656.715343032,0
COG,D,20041102,000000,1.88381,1.9423,1.87086,1.90336,13469.543389704,0
COG,D,20041103,000000,1.8579,1.90979,1.85138,1.90979,10724.128652142,0
COG,D,20041104,000000,1.90979,1.92935,1.88381,1.88381,58480.641638647,0
COG,D,20041105,000000,1.88381,1.88381,1.83843,1.85138,29669.144205613,0
COG,D,20041108,000000,1.83843,1.85138,1.83192,1.85138,20763.084951537,0
COG,D,20041109,000000,1.83192,1.8579,1.81888,1.8579,19864.091571467,0
COG,D,20041110,000000,1.79941,1.8579,1.79941,1.85138,11070.258823444,0
COG,D,20041112,000000,1.85138,1.85138,1.76039,1.80593,49990.411122791,0
COG,D,20041115,000000,1.8254,1.8254,1.75395,1.76691,50559.812974558,0
COG,D,20041116,000000,1.79289,1.80593,1.75395,1.75395,50594.071592194,0
COG,D,20041117,000000,1.77994,1.81245,1.75395,1.77994,68055.334602474,0
COG,D,20041118,000000,1.78638,1.80593,1.76691,1.80593,17326.591203015,0
COG,D,20041119,000000,1.77343,1.80593,1.77343,1.80593,1544.0004569674,0
COG,D,20041122,000000,1.77343,1.79289,1.70189,1.79289,14609.528424878,0
COG,D,20041123,000000,1.74091,1.78638,1.7344,1.74091,37705.743370684,0
COG,D,20041124,000000,1.72788,1.75395,1.68894,1.75395,15082.061081945,0
COG,D,20041125,000000,1.78638,1.78638,1.71493,1.78638,3996.4449471466,0
COG,D,20041126,000000,1.78638,1.80593,1.72788,1.80593,21025.340576209,0
COG,D,20041129,000000,1.79941,1.79941,1.72788,1.79941,21662.078331607,0
COG,D,20041130,000000,1.76039,1.76039,1.72145,1.74743,68272.699624725,0
COG,D,20041201,000000,1.77343,1.77343,1.7085,1.74091,71353.612548803,0
COG,D,20041202,000000,1.76039,1.78638,1.71493,1.76039,95633.521800563,0
COG,D,20041203,000000,1.75395,1.78638,1.74091,1.74091,71657.214780969,0
COG,D,20041206,000000,1.7344,1.77994,1.72788,1.76691,25152.913335692,0
COG,D,20041207,000000,1.76039,1.79289,1.75395,1.77994,50634.236868046,0
COG,D,20041208,000000,1.79289,1.83843,1.79289,1.83192,66673.176580552,0
COG,D,20041209,000000,1.83192,1.84495,1.80593,1.81888,74485.322733517,0
COG,D,20041210,000000,1.81888,1.81888,1.7344,1.77343,77911.184497255,0
COG,D,20041213,000000,1.77343,1.77994,1.75395,1.75395,20704.018369403,0
COG,D,20041214,000000,1.74743,1.74743,1.71493,1.72788,49146.940329926,0
COG,D,20041215,000000,1.72788,1.72788,1.69546,1.70189,26855.212232777,0
COG,D,20041216,000000,1.70189,1.72145,1.69546,1.69546,9206.1174913134,0
COG,D,20041217,000000,1.70189,1.70189,1.67599,1.70189,27409.256773189,0
COG,D,20041220,000000,1.7085,1.74743,1.68894,1.74743,33958.559400141,0
COG,D,20041221,000000,1.74743,1.79289,1.72788,1.78638,83709.16019947,0
COG,D,20041222,000000,1.79941,1.80593,1.76691,1.78638,31320.645842063,0
COG,D,20041223,000000,1.76691,1.77994,1.76691,1.77994,10022.417656397,0
COG,D,20041224,000000,1.76691,1.78638,1.76691,1.78638,6044.8740155333,0
COG,D,20041227,000000,1.76691,1.77994,1.76691,1.77994,18614.242693523,0
COG,D,20041228,000000,1.76691,1.76691,1.72788,1.76691,51600.566151748,0
COG,D,20041229,000000,1.75395,1.79289,1.74743,1.78638,4793.8438059476,0
COG,D,20041230,000000,1.76039,1.77343,1.74743,1.75395,20017.664685014,0
COG,D,20041231,000000,1.75395,1.75395,1.72145,1.72145,18053.110163256,0
COG,D,20050103,000000,1.72788,1.78638,1.72788,1.77994,25770.749784808,0
COG,D,20050104,000000,1.77343,1.77343,1.75395,1.75395,7852.3114288157,0
COG,D,20050105,000000,1.7344,1.7344,1.7344,1.7344,895.44938514251,0
COG,D,20050106,000000,1.7344,1.86434,1.72145,1.83843,185079.22845683,0
COG,D,20050107,000000,1.83843,1.8579,1.81888,1.85138,72256.149923802,0
COG,D,20050110,000000,1.84495,1.86434,1.79941,1.86434,106129.65344567,0
COG,D,20050111,000000,1.83843,1.87729,1.83843,1.8579,23637.264838149,0
COG,D,20050112,000000,1.8254,1.88381,1.81888,1.88381,66885.816276232,0
COG,D,20050113,000000,1.88381,1.91631,1.87086,1.89033,160869.01777198,0
COG,D,20050114,000000,1.89684,1.90336,1.85138,1.90336,117364.11736745,0
COG,D,20050117,000000,1.89684,1.90979,1.87729,1.88381,40751.216345483,0
COG,D,20050118,000000,1.89684,1.89684,1.85138,1.87086,44464.14169839,0
COG,D,20050119,000000,1.8254,1.83192,1.81888,1.83192,21552.214488839,0
COG,D,20050120,000000,1.78638,1.83843,1.76691,1.83843,17043.071608774,0
COG,D,20050121,000000,1.79941,1.81888,1.79289,1.80593,30260.991358589,0
COG,D,20050124,000000,1.79941,1.80593,1.79289,1.80593,18020.032877261,0
COG,D,20050125,000000,1.83192,1.84495,1.83192,1.83192,5598.3306546047,0
COG,D,20050126,000000,1.83843,1.83843,1.81245,1.83843,11729.441880053,0
COG,D,20050127,000000,1.81888,1.83843,1.81888,1.81888,2699.3428034969,0
COG,D,20050128,000000,1.81888,1.81888,1.78638,1.79941,17240.3539931,0
COG,D,20050131,000000,1.79289,1.81888,1.78638,1.81888,42980.389155198,0
COG,D,20050201,000000,1.79941,1.80593,1.76039,1.76039,48299.925542133,0
COG,D,20050202,000000,1.81245,1.81245,1.72788,1.75395,79494.16889843,0
COG,D,20050203,000000,1.74091,1.77994,1.74091,1.74743,20167.693803632,0
COG,D,20050204,000000,1.75395,1.78638,1.75395,1.77343,18661.49595923,0
COG,D,20050207,000000,1.77343,1.80593,1.77343,1.78638,45352.503093675,0
COG,D,20050208,000000,1.76691,1.89684,1.76691,1.85138,337024.4670001,0
