<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20140729,000000,21.4499,22.2569,21.4499,22.2569,738.1535038714438,0
SWG,D,20140731,000000,21.4499,21.6993,21.1834,21.6993,188.7563959899835,0
SWG,D,20140801,000000,21.5959,22.4541,21.0212,22.4541,950.1090099831013,0
SWG,D,20140804,000000,20.7206,21.8794,20.7206,21.4585,170.8298108959627,0
SWG,D,20140805,000000,21.3645,21.3645,21.1929,21.1929,433.40155727309065,0
SWG,D,20140806,000000,21.7932,21.7932,21.0212,21.4337,338.49610677533354,0
SWG,D,20140807,000000,21.0212,21.4337,20.7643,20.7643,1577.5394882738285,0
SWG,D,20140808,000000,20.6438,21.4337,20.5575,21.356,1696.6985538987904,0
SWG,D,20140811,000000,20.6865,21.4423,20.6865,21.2783,91.74193548116517,0
SWG,D,20140812,000000,21.4423,21.4423,20.7728,21.3645,545.1790878593378,0
SWG,D,20140813,000000,20.5575,21.0212,20.5575,20.8582,862.5850945240587,0
SWG,D,20140814,000000,21.3645,21.3645,21.3645,21.3645,39.016685204633454,0
SWG,D,20140818,000000,21.3645,21.3645,21.3645,21.3645,163.44827585724826,0
SWG,D,20140819,000000,21.0648,21.2783,20.7643,21.0127,4404.667408101459,0
SWG,D,20140820,000000,21.0212,21.3645,20.6865,20.7206,366.9677419246607,0
SWG,D,20140821,000000,20.7728,20.7728,20.7643,20.7643,228.82758620014758,0
SWG,D,20140822,000000,21.3645,21.3645,20.6011,20.6011,303.6974415928226,0
SWG,D,20140825,000000,20.5926,21.3645,20.5926,21.3645,783.4972191092611,0
SWG,D,20140826,000000,21.1076,21.356,21.1076,21.356,122.32258064155356,0
SWG,D,20140827,000000,20.6959,21.2621,20.6865,21.2621,353.25917685276244,0
SWG,D,20140828,000000,20.7728,20.7728,20.5926,20.5926,1665.0634037328712,0
SWG,D,20140901,000000,21.3645,21.3645,20.6182,20.6277,82.25139043138947,0
SWG,D,20140902,000000,20.42,20.42,19.6481,19.6822,1240.0978865040256,0
SWG,D,20140903,000000,19.6481,19.6481,17.761,18.1896,3020.102335839736,0
SWG,D,20140904,000000,18.9624,18.9624,18.4561,18.8335,48872.088986322764,0
SWG,D,20140905,000000,18.8762,18.8762,18.6609,18.8591,59938.06451436124,0
SWG,D,20140908,000000,18.8762,19.502,18.8762,19.502,2556.120133406257,0
SWG,D,20140909,000000,19.0222,19.4253,19.0222,19.4253,219.33704115037187,0
SWG,D,20140910,000000,19.0478,19.3835,18.7899,18.7899,3245.766407023292,0
SWG,D,20140911,000000,18.7984,18.8762,18.7822,18.7822,2100.5739710170233,0
SWG,D,20140912,000000,18.7899,18.7899,18.31,18.31,1355.0389321068649,0
SWG,D,20140915,000000,18.0265,18.8165,17.4015,18.0189,2208.133481581148,0
SWG,D,20140916,000000,18.0189,18.0189,17.5039,18.0009,1591.2480533457267,0
SWG,D,20140917,000000,17.9924,19.7334,17.9924,18.7643,4210.638487083822,0
SWG,D,20140918,000000,18.7984,18.7984,17.8463,18.3698,19784.622913765757,0
SWG,D,20140919,000000,18.5328,18.6107,17.8463,17.8463,6903.844271209062,0
SWG,D,20140922,000000,18.0265,18.0265,17.7174,17.7174,1068.2135706025322,0
SWG,D,20140923,000000,17.761,18.2503,17.7268,17.7268,634.8120133294417,0
SWG,D,20140924,000000,17.6415,17.6415,17.4613,17.5039,1558.558398174277,0
SWG,D,20140925,000000,17.6149,17.8302,17.4613,17.4613,1920.2536150712847,0
SWG,D,20140926,000000,17.8463,17.8463,17.8302,17.8302,198.24694103975924,0
SWG,D,20140929,000000,17.5893,17.7438,17.5201,17.7097,1109.339265818227,0
SWG,D,20140930,000000,17.7704,17.8463,17.6576,17.761,2068.938820851104,0
SWG,D,20141001,000000,17.8046,19.5361,17.2119,17.2631,2779.6751945787514,0
SWG,D,20141002,000000,17.3408,17.3408,16.5594,17.0232,1899.163514960672,0
SWG,D,20141003,000000,17.8387,18.4475,17.8387,18.439,4642.985539351382,0
SWG,D,20141006,000000,18.9795,18.9795,18.4475,18.5328,59465.64627188352,0
SWG,D,20141007,000000,18.5328,18.6192,18.4475,18.4475,47201.753057562244,0
SWG,D,20141008,000000,18.5328,18.8591,18.4475,18.4475,816.1868742807108,0
SWG,D,20141009,000000,18.6107,18.6107,18.1213,18.1213,196.13793102869792,0
SWG,D,20141010,000000,18.1127,18.1127,17.0735,17.8207,5137.548386945249,0
SWG,D,20141013,000000,17.9231,17.9231,17.9231,17.9231,82.25139043138947,0
SWG,D,20141014,000000,17.2886,17.3665,17.2034,17.2034,620.0489432520128,0
SWG,D,20141015,000000,17.8387,18.1213,17.246,17.9146,25175.25250203836,0
SWG,D,20141016,000000,18.4902,18.4902,17.1948,17.1948,1155.7374860615748,0
SWG,D,20141017,000000,17.6756,18.7045,17.6756,18.7045,372.24026695231385,0
SWG,D,20141020,000000,18.199,18.2769,18.0104,18.2769,37743.897662957985,0
SWG,D,20141021,000000,18.4817,18.4817,17.6415,17.6415,388.0578420352733,0
SWG,D,20141022,000000,17.9753,18.1811,17.8046,17.8046,136.0311457134518,0
SWG,D,20141023,000000,18.1811,18.1811,18.1811,18.1811,456.60066739476457,0
SWG,D,20141027,000000,18.0189,18.1545,18.0189,18.1545,594.7408231192777,0
SWG,D,20141028,000000,18.2076,18.4987,18.0265,18.4987,311.07897663153705,0
SWG,D,20141030,000000,18.2834,18.2834,18.2834,18.2834,291.043381526455,0
SWG,D,20141031,000000,18.4987,18.8762,18.4987,18.8762,945.8909899609788,0
SWG,D,20141103,000000,18.8762,19.2195,18.8762,19.2195,966.9810900715914,0
SWG,D,20141104,000000,19.2195,19.2962,19.2195,19.2962,2797.601779672772,0
SWG,D,20141105,000000,19.3058,19.3058,19.2962,19.2962,511.4349276823575,0
SWG,D,20141106,000000,19.2962,19.2962,19.2962,19.2962,674.8832035396058,0
SWG,D,20141107,000000,19.2962,19.2962,18.4987,18.4987,221.44605116143316,0
SWG,D,20141110,000000,18.4721,18.6268,18.3954,18.3954,277.33481645455674,0
SWG,D,20141112,000000,18.8762,18.8932,18.7899,18.7899,1374.0200222064163,0
SWG,D,20141113,000000,19.3058,19.5542,19.1075,19.3058,3060.1735260499,0
SWG,D,20141114,000000,19.3133,19.5968,19.0478,19.1331,2512.885428179501,0
SWG,D,20141117,000000,19.228,19.3474,19.2195,19.2621,2489.686318057827,0
SWG,D,20141118,000000,19.2621,19.5276,19.2546,19.2621,1861.2013347615691,0
SWG,D,20141119,000000,19.3058,19.3058,19.3058,19.3058,203.51946606741237,0
SWG,D,20141120,000000,19.1426,19.1426,18.8676,18.8676,1455.216907632275,0
SWG,D,20141124,000000,18.9188,18.9188,18.8676,18.8762,898.4382647121002,0
SWG,D,20141125,000000,18.8762,19.0298,18.8762,19.0146,64.32480533736867,0
SWG,D,20141127,000000,19.3058,19.3058,19.0478,19.1256,981.7441601490203,0
SWG,D,20141128,000000,19.1331,19.1331,18.8762,18.8762,1931.8531701321217,0
SWG,D,20141201,000000,19.1331,19.1331,18.4475,19.0052,717.0634037608312,0
SWG,D,20141202,000000,18.4475,18.8591,18.4475,18.4475,2738.549499363057,0
SWG,D,20141203,000000,18.3613,18.4475,18.0189,18.4475,488.2358175606836,0
SWG,D,20141204,000000,18.4475,18.4475,18.4475,18.4475,29.526140154857753,0
SWG,D,20141205,000000,19.1331,20.5755,18.8762,19.6481,38731.96885314019,0
SWG,D,20141208,000000,20.5926,20.9359,20.163,20.5755,37597.32146718923,0
SWG,D,20141209,000000,20.5499,20.5499,19.7429,19.7514,1888.6184649053655,0
SWG,D,20141210,000000,19.8206,19.9734,19.391,19.9734,3081.2636261605126,0
SWG,D,20141211,000000,19.9923,19.9923,19.3987,19.5798,2499.176863107603,0
SWG,D,20141212,000000,19.5968,19.7334,19.521,19.7334,2249.2591767968424,0
SWG,D,20141215,000000,19.7334,20.163,19.7334,20.0777,577.8687430307874,0
SWG,D,20141216,000000,19.7334,19.7334,19.1673,19.1673,1078.7586206578385,0
SWG,D,20141217,000000,19.3058,19.7334,19.3058,19.7258,1005.997775276225,0
