<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPG,D,20170721,000000,4.03134,4.23258,4.03134,4.23258,12238.445087526972,0
CPG,D,20170724,000000,4.03134,4.23258,4.03134,4.23258,66.42904878339229,0
CPG,D,20170725,000000,4.19789,4.23258,4.19789,4.23258,7206.444642185007,0
CPG,D,20170731,000000,4.33663,4.33663,4.09384,4.19789,2582.9828468609035,0
CPG,D,20170801,000000,4.19789,4.19789,4.19789,4.19789,218.108710172138,0
CPG,D,20170802,000000,4.19789,4.26726,4.19789,4.26726,44.28603252226152,0
CPG,D,20170803,000000,4.31586,4.31586,4.26726,4.26726,720.7551792998063,0
CPG,D,20170804,000000,4.31586,4.31586,4.05907,4.16321,722.9694809259195,0
CPG,D,20170807,000000,4.31586,4.31586,4.09384,4.09384,1010.8286923206193,0
CPG,D,20170808,000000,4.09384,4.09384,4.09384,4.09384,1297.5807529022627,0
CPG,D,20170809,000000,4.09384,4.09384,4.09384,4.09384,1.1071508130565382,0
CPG,D,20170810,000000,4.09384,4.09384,4.02439,4.02439,428.4673646528803,0
CPG,D,20170811,000000,4.02439,4.02439,3.95502,3.95502,543.6110492107601,0
CPG,D,20170814,000000,4.16321,4.16321,3.92033,3.92033,1918.6923590269805,0
CPG,D,20170816,000000,3.7816,4.15626,3.7816,4.15626,463.89619067068946,0
CPG,D,20170817,000000,4.15626,4.15626,4.15626,4.15626,1.1071508130565382,0
CPG,D,20170818,000000,3.74683,4.02439,3.74683,4.02439,1443.7246602257258,0
CPG,D,20170821,000000,4.02439,4.02439,4.02439,4.02439,3602.6687456859754,0
CPG,D,20170822,000000,4.02439,4.02439,4.02439,4.02439,2526.51815539502,0
CPG,D,20170823,000000,4.02439,4.02439,4.02439,4.02439,1.1071508130565382,0
CPG,D,20170824,000000,4.02439,4.02439,4.02439,4.02439,233.60882155492953,0
CPG,D,20170825,000000,3.9897,3.9897,3.9897,3.9897,467.21764310985907,0
CPG,D,20170828,000000,4.02439,4.02439,3.88565,3.9897,722.9694809259195,0
CPG,D,20170829,000000,3.9897,3.9897,3.81628,3.95502,722.9694809259195,0
CPG,D,20170830,000000,3.95502,3.95502,3.95502,3.95502,3232.8803741250917,0
CPG,D,20170831,000000,3.95502,3.95502,3.74683,3.94111,1589.8685675491888,0
CPG,D,20170901,000000,3.69137,3.94111,3.60809,3.93424,1224.5087992405313,0
CPG,D,20170904,000000,3.60114,3.92033,3.60114,3.92033,721.8623301128629,0
CPG,D,20170905,000000,3.91338,3.91338,3.60114,3.91338,147.2510581365196,0
CPG,D,20170907,000000,3.60114,3.85096,3.60114,3.85096,438.4317219703891,0
CPG,D,20170908,000000,3.84401,3.84401,3.47622,3.81628,153.8939630148588,0
CPG,D,20170911,000000,3.47622,3.80237,3.47622,3.53872,9515.961238220945,0
CPG,D,20170912,000000,3.53177,3.80237,3.53177,3.55949,3706.74092211329,0
CPG,D,20170913,000000,3.78846,3.78846,3.49013,3.55254,250.2160837507776,0
CPG,D,20170914,000000,3.53872,3.54568,3.21257,3.45544,4689.8908441074955,0
CPG,D,20170915,000000,3.53872,3.53872,3.12243,3.12243,1442.6175094126693,0
CPG,D,20170918,000000,3.46935,3.46935,3.46935,3.46935,16100.187123468177,0
CPG,D,20170919,000000,3.67746,4.09384,3.67746,4.09384,8436.489195490822,0
CPG,D,20170920,000000,4.1493,4.19789,4.07298,4.16321,9131.779906090327,0
CPG,D,20170921,000000,4.19789,4.19789,4.19789,4.19789,7.750055691395767,0
CPG,D,20170922,000000,3.82314,4.19093,3.81628,3.81628,1838.97750048691,0
CPG,D,20170925,000000,4.16321,4.16321,3.60809,3.60809,3620.3831586948795,0
CPG,D,20170926,000000,3.80933,3.80933,3.60809,3.60809,4.428603252226153,0
CPG,D,20170927,000000,3.80933,3.80933,3.46935,3.73996,163.85832033236764,0
CPG,D,20170928,000000,3.80237,3.80237,3.80237,3.80237,1.1071508130565382,0
CPG,D,20170929,000000,3.80237,3.80933,3.46935,3.80933,1118.2223211871035,0
CPG,D,20171002,000000,3.80933,3.80933,3.80237,3.80237,897.8993093888524,0
CPG,D,20171003,000000,3.80933,3.80933,3.74683,3.74683,1507.939407383005,0
CPG,D,20171004,000000,3.80933,3.80933,3.78846,3.78846,17299.231454008408,0
CPG,D,20171005,000000,3.60809,3.81628,3.60809,3.81628,8217.273334505626,0
CPG,D,20171006,000000,3.9897,4.05221,3.67746,3.9897,17440.946758079644,0
CPG,D,20171009,000000,4.09384,4.19093,4.05221,4.07993,8625.811984523489,0
CPG,D,20171010,000000,4.08689,4.15626,3.9897,4.15626,5568.968589674387,0
CPG,D,20171011,000000,4.15626,4.16321,4.15626,4.15626,8073.343728808276,0
CPG,D,20171012,000000,4.12852,4.12852,4.12852,4.12852,7.750055691395767,0
CPG,D,20171013,000000,4.14235,4.14235,4.12157,4.12157,7220.837602754741,0
CPG,D,20171016,000000,4.13539,4.13539,4.12852,4.12852,14.392960569734996,0
CPG,D,20171017,000000,4.12852,4.12852,4.09384,4.09384,7207.551792998063,0
CPG,D,20171019,000000,4.08689,4.08689,3.81628,4.08689,8.857206504452305,0
CPG,D,20171023,000000,4.07298,4.07298,4.07298,4.07298,576.8255736024564,0
CPG,D,20171024,000000,4.08689,4.08689,4.08689,4.08689,3.3214524391696147,0
CPG,D,20171025,000000,4.08689,4.12852,4.08689,4.09384,214.7872577329684,0
CPG,D,20171026,000000,4.15626,4.15626,4.08689,4.15626,1290.9378480239234,0
CPG,D,20171027,000000,4.15626,4.16321,4.15626,4.16321,3.3214524391696147,0
CPG,D,20171030,000000,3.82314,4.16321,3.82314,4.16321,7.750055691395767,0
CPG,D,20171102,000000,4.17016,4.17016,4.16321,4.17016,4.428603252226153,0
CPG,D,20171106,000000,4.1493,4.1493,4.02439,4.02439,36.535976830865756,0
CPG,D,20171107,000000,4.17703,4.17703,4.16321,4.17703,125.1080418753888,0
CPG,D,20171108,000000,4.17016,4.18398,4.17016,4.18398,7.750055691395767,0
CPG,D,20171109,000000,4.16321,4.16321,4.02439,4.16321,4848.21341037458,0
CPG,D,20171110,000000,3.92033,4.03134,3.92033,4.03134,244.68032968549494,0
CPG,D,20171113,000000,3.92033,4.03134,3.92033,4.03134,3.3214524391696147,0
CPG,D,20171114,000000,4.03134,4.03134,3.89956,3.99665,152.78681220180226,0
CPG,D,20171115,000000,3.99665,3.99665,3.81628,3.83705,8964.600133318789,0
CPG,D,20171116,000000,3.83705,3.88565,3.82314,3.88565,3019.2002672051794,0
CPG,D,20171117,000000,3.8787,3.88565,3.8787,3.88565,46.500334148374606,0
CPG,D,20171120,000000,3.88565,3.92033,3.88565,3.92033,582.361327667739,0
CPG,D,20171121,000000,3.81628,3.91338,3.78846,3.87174,615.5758520594352,0
CPG,D,20171122,000000,3.77465,3.87174,3.77465,3.81628,161.64401870625457,0
CPG,D,20171123,000000,3.74683,3.75378,3.67746,3.73996,11096.972599265682,0
CPG,D,20171124,000000,3.73996,3.81628,3.69832,3.81628,6686.083760048434,0
CPG,D,20171127,000000,3.81628,3.88565,3.81628,3.88565,2091.407885863801,0
CPG,D,20171128,000000,3.88565,4.08689,3.88565,3.98274,2340.5168188015214,0
CPG,D,20171129,000000,3.9897,3.9897,3.9897,3.9897,3.3214524391696147,0
CPG,D,20171130,000000,4.02439,4.02439,3.91338,4.02439,112.92938293176688,0
CPG,D,20171201,000000,4.02439,4.02439,4.02439,4.02439,4.428603252226153,0
CPG,D,20171204,000000,3.91338,4.03134,3.91338,4.02439,440.6460235965022,0
CPG,D,20171205,000000,4.03134,4.05907,4.03134,4.05907,4039.9933168433076,0
CPG,D,20171206,000000,4.12852,4.12852,3.8787,3.93424,6435.8676762976565,0
CPG,D,20171207,000000,3.94111,3.94111,3.94111,3.94111,3.3214524391696147,0
CPG,D,20171208,000000,3.94111,3.94111,3.94111,3.94111,3.3214524391696147,0
CPG,D,20171211,000000,3.92729,3.92729,3.88565,3.92729,4326.745377424951,0
CPG,D,20171212,000000,3.94111,3.94111,3.85096,3.85096,1696.1550456026164,0
CPG,D,20171213,000000,3.90642,3.90642,3.88565,3.88565,5183.6801067307115,0
CPG,D,20171214,000000,3.8787,3.8787,3.73996,3.74683,17695.59144508265,0
CPG,D,20171215,000000,3.85096,3.87174,3.85096,3.87174,7207.551792998063,0
CPG,D,20171218,000000,3.85096,3.87174,3.84401,3.87174,10751.541545592041,0
CPG,D,20171219,000000,3.87174,4.25335,3.85096,3.94111,18011.12942680376,0
CPG,D,20171220,000000,3.88565,3.90642,3.84401,3.90642,10112.71552645842,0
CPG,D,20171221,000000,3.89956,3.89956,3.84401,3.88565,1809.0844285343833,0
CPG,D,20171222,000000,3.87174,3.96893,3.84401,3.96893,2755.698373697723,0
CPG,D,20171227,000000,3.96893,3.97588,3.94111,3.97588,6306.331031170042,0
CPG,D,20171228,000000,3.97588,4.01743,3.97588,4.01743,3.3214524391696147,0
CPG,D,20171229,000000,4.01743,4.01743,3.96893,4.01743,60.893294718109594,0
CPG,D,20180103,000000,3.88565,4.05907,3.88565,4.02439,458.3604366054068,0
CPG,D,20180104,000000,4.02439,4.02439,4.02439,4.02439,3.3214524391696147,0
