<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMC,D,20010306,000000,16.6111,16.6798,16.4766,16.6798,6906.0413795148,0
AMC,D,20010307,000000,16.6798,16.6798,16.4117,16.4117,14326.786207321,0
AMC,D,20010308,000000,16.2753,16.5443,16.1417,16.4117,10571.862069278,0
AMC,D,20010309,000000,16.1417,16.9488,16.075,16.4766,10979.641379635,0
AMC,D,20010312,000000,15.806,16.075,15.4702,15.4702,9091.6965519933,0
AMC,D,20010313,000000,14.19,14.9293,14.19,14.5944,2948.8000000873,0
AMC,D,20010314,000000,14.7957,15.1334,12.78,13.0481,13629.682759024,0
AMC,D,20010315,000000,14.4599,14.4599,13.2484,14.1241,15048.000000445,0
AMC,D,20010316,000000,14.1241,14.1241,13.2484,13.8542,10003.69655202,0
AMC,D,20010319,000000,14.0555,14.0555,13.7206,13.9887,5873.4896553463,0
AMC,D,20010320,000000,14.0555,14.4599,14.0555,14.4599,5605.1310346487,0
AMC,D,20010321,000000,14.0555,14.5277,13.9887,14.4599,14941.075862511,0
AMC,D,20010322,000000,14.7957,14.7957,14.3254,14.4599,8143.0068967928,0
AMC,D,20010323,000000,14.7957,15.0647,14.7957,14.9293,14124.468965935,0
AMC,D,20010326,000000,15.1334,15.4702,15.0647,15.4702,23438.400000694,0
AMC,D,20010327,000000,15.4015,15.535,15.1334,15.4702,3487.6137932067,0
AMC,D,20010328,000000,15.535,15.6037,15.3337,15.4015,6086.2896553526,0
AMC,D,20010329,000000,15.3337,15.3337,15.0647,15.3337,5230.896551879,0
AMC,D,20010330,000000,15.4015,15.4702,15.1334,15.4702,2846.0689656015,0
AMC,D,20010402,000000,15.6695,15.6695,15.3337,15.4015,5674.3172415473,0
AMC,D,20010403,000000,15.267,15.267,14.5277,15.1334,4762.3172415203,0
AMC,D,20010404,000000,15.0647,15.4702,14.998,15.3337,2379.586206967,0
AMC,D,20010405,000000,15.2002,15.4015,14.7957,15.4015,617.4344827769,0
AMC,D,20010406,000000,15.4702,15.4702,15.3337,15.4702,5100.9103449786,0
AMC,D,20010409,000000,15.4702,15.806,15.4015,15.806,10293.02068996,0
AMC,D,20010410,000000,15.806,16.5443,15.806,16.4766,4224.551724263,0
AMC,D,20010411,000000,16.9488,16.9488,16.343,16.5443,1789.4068966047,0
AMC,D,20010412,000000,16.4766,16.4766,15.8718,15.8718,4943.6689656636,0
AMC,D,20010417,000000,15.535,15.806,15.4702,15.7382,14897.048276303,0
AMC,D,20010418,000000,15.806,15.9386,15.806,15.806,1584.9931034952,0
AMC,D,20010419,000000,16.0072,16.1417,15.535,15.9386,18322.813793646,0
AMC,D,20010420,000000,15.6037,16.0072,15.6037,16.0072,5263.3931036041,0
AMC,D,20010423,000000,15.6037,15.6037,15.1334,15.4702,8320.1655174877,0
AMC,D,20010424,000000,15.267,15.4702,15.0647,15.4702,5649.1586208569,0
AMC,D,20010425,000000,15.4702,15.4702,14.7957,14.998,7408.1655174607,0
AMC,D,20010426,000000,14.7957,15.267,14.7957,15.267,2910.0137931896,0
AMC,D,20010427,000000,14.9293,15.267,14.9293,15.1334,1260.0275862442,0
AMC,D,20010430,000000,15.3337,15.3337,14.9293,15.267,3463.5034483784,0
AMC,D,20010502,000000,15.267,15.267,15.0647,15.267,3644.8551725217,0
AMC,D,20010504,000000,15.2002,15.2002,14.7957,15.1334,2906.8689656033,0
AMC,D,20010507,000000,15.3337,15.4702,15.1334,15.4702,16037.572414268,0
AMC,D,20010508,000000,15.1334,15.1334,14.998,14.998,8487.8896554237,0
AMC,D,20010509,000000,14.9293,14.9293,14.7957,14.7957,6821.1310346847,0
AMC,D,20010510,000000,14.9293,14.998,14.9293,14.998,1067.1448276178,0
AMC,D,20010511,000000,15.1334,15.1334,14.9293,15.1334,10147.310345128,0
AMC,D,20010514,000000,14.6612,14.9293,14.6612,14.9293,540.9103448436,0
AMC,D,20010515,000000,14.6612,15.1334,14.6612,15.1334,2343.9448276556,0
AMC,D,20010516,000000,15.1334,15.1334,14.9293,14.998,6837.9034484783,0
AMC,D,20010517,000000,14.7289,15.4702,14.7289,14.998,4480.3310346154,0
AMC,D,20010518,000000,14.998,14.998,14.998,14.998,447.6137931167,0
AMC,D,20010521,000000,14.7957,15.1334,14.7957,15.1334,4225.6000001251,0
AMC,D,20010522,000000,15.1334,15.1334,14.8644,14.9293,7659.7517243647,0
AMC,D,20010523,000000,14.5944,14.7957,14.5944,14.7957,2969.7655173293,0
AMC,D,20010524,000000,14.6612,14.9293,14.6612,14.7957,5089.3793104955,0
AMC,D,20010525,000000,14.6612,15.1334,14.6612,15.1334,31357.075862997,0
AMC,D,20010528,000000,15.2002,15.3337,15.2002,15.267,1313.4896552113,0
AMC,D,20010529,000000,15.3337,15.3337,15.0647,15.267,5715.2000001692,0
AMC,D,20010530,000000,15.0647,15.0647,14.7957,15.0647,10908.358621013,0
AMC,D,20010531,000000,14.6612,15.0647,14.6612,15.0647,15868.80000047,0
AMC,D,20010601,000000,15.1334,15.1334,14.998,15.0647,15326.841379764,0
AMC,D,20010604,000000,14.998,14.998,14.998,14.998,149.9034482803,0
AMC,D,20010605,000000,14.998,15.0647,14.998,14.998,18533.517241928,0
AMC,D,20010606,000000,14.9293,15.0647,14.9293,14.998,2378.5379311049,0
AMC,D,20010607,000000,14.7957,14.998,14.6612,14.6612,488.4965517386,0
AMC,D,20010608,000000,14.3922,14.5277,14.3922,14.3922,2884.8551724992,0
AMC,D,20010611,000000,14.1241,14.2577,13.9887,13.9887,8534.0137933561,0
AMC,D,20010612,000000,13.5193,14.0555,13.5193,13.9219,393.1034482875,0
AMC,D,20010613,000000,13.7884,13.7884,13.7884,13.7884,839.6689655421,0
AMC,D,20010615,000000,13.5852,14.2577,13.5852,13.6529,6211.0344829425,0
AMC,D,20010618,000000,13.6529,13.7206,13.4497,13.4497,6055.8896553517,0
AMC,D,20010619,000000,12.3078,13.2484,12.3078,13.2484,1449.7655172843,0
AMC,D,20010620,000000,13.0481,13.2484,12.7113,12.7113,7866.2620691984,0
AMC,D,20010621,000000,12.8439,12.9794,12.78,12.78,8369.4344830064,0
AMC,D,20010622,000000,12.8439,12.8439,12.3746,12.4423,2930.9793104316,0
AMC,D,20010625,000000,12.3746,12.6446,12.3746,12.6446,1239.0620690022,0
AMC,D,20010626,000000,12.4423,12.678,12.1065,12.678,2232.827586273,0
AMC,D,20010627,000000,12.678,12.7113,12.6446,12.7113,3881.7655173563,0
AMC,D,20010628,000000,12.4423,12.6102,12.4423,12.6102,2218.1517242036,0
AMC,D,20010629,000000,12.4423,12.6446,12.4423,12.6446,616.3862069148,0
AMC,D,20010702,000000,12.2744,12.4423,12.2067,12.2744,12511.172414163,0
AMC,D,20010703,000000,12.2744,12.2744,12.1065,12.2744,3993.931034601,0
AMC,D,20010704,000000,11.972,12.1065,11.2308,11.9034,120454.23448632,0
AMC,D,20010705,000000,11.7698,11.9034,11.7698,11.8366,4561.0482759971,0
AMC,D,20010706,000000,11.5008,12.1065,11.5008,12.1065,11500.634483099,0
AMC,D,20010709,000000,12.1065,12.1065,10.7605,11.7698,2647.9448276646,0
AMC,D,20010710,000000,11.7698,11.7698,11.5008,11.5008,2998.068965606,0
AMC,D,20010711,000000,11.2652,11.434,11.0973,11.2995,8062.2896554111,0
AMC,D,20010712,000000,11.164,11.434,11.164,11.2308,13941.020690068,0
AMC,D,20010713,000000,11.3329,11.3329,11.3329,11.3329,1.0482758621,0
AMC,D,20010716,000000,11.434,12.2744,11.434,11.7698,2829.2965518079,0
AMC,D,20010717,000000,11.7698,11.7698,11.434,11.434,1193.9862069319,0
AMC,D,20010718,000000,11.2995,11.434,11.2652,11.434,1970.758620748,0
AMC,D,20010719,000000,11.434,11.434,11.434,11.434,2194.0413793753,0
AMC,D,20010720,000000,11.434,11.434,11.2995,11.434,979.0896552014,0
AMC,D,20010723,000000,11.8366,11.8366,11.2995,11.2995,600.6620689833,0
AMC,D,20010724,000000,11.434,11.434,11.3997,11.3997,2633.2689655952,0
AMC,D,20010725,000000,11.2995,11.3653,11.2995,11.3329,3895.3931035636,0
AMC,D,20010726,000000,11.2995,11.3653,11.164,11.3329,4732.9655173815,0
AMC,D,20010727,000000,11.2995,11.2995,11.1316,11.2308,839.6689655421,0
AMC,D,20010730,000000,11.2995,11.9377,11.2995,11.9377,268.3586206976,0
AMC,D,20010731,000000,11.2995,11.7698,11.2995,11.7698,153.0482758666,0
AMC,D,20010801,000000,11.434,11.434,11.0973,11.434,331.2551724236,0
AMC,D,20010802,000000,10.895,11.3997,10.895,11.3997,307.1448275953,0
AMC,D,20010803,000000,10.9284,11.2995,10.7605,11.0629,1656.275862118,0
AMC,D,20010806,000000,11.2995,11.2995,10.7939,11.0973,862.7310345083,0
AMC,D,20010807,000000,11.0973,11.164,10.9284,10.9284,461.241379324,0
AMC,D,20010808,000000,10.8273,11.2308,10.8273,10.8616,286.1793103533,0
AMC,D,20010809,000000,11.2308,11.2308,10.7605,11.2308,818.7034483001,0
AMC,D,20010810,000000,10.9962,10.9962,10.7605,10.7605,818.7034483001,0
AMC,D,20010813,000000,10.7605,11.3329,10.6947,11.3329,3424.7172414807,0
AMC,D,20010814,000000,10.6947,11.0305,10.6947,10.7605,1136.3310345164,0
AMC,D,20010816,000000,10.7605,10.7605,10.6251,10.6251,1224.3862069328,0
AMC,D,20010817,000000,10.6251,10.6251,10.4238,10.4238,3298.9241380287,0
AMC,D,20010820,000000,9.98878,10.4238,9.98878,10.2902,300.8551724227,0
AMC,D,20010821,000000,10.1557,10.4238,10.1557,10.4238,51.3655172429,0
AMC,D,20010822,000000,10.4915,10.5592,10.4238,10.5592,1142.620689689,0
AMC,D,20010823,000000,10.6947,10.6947,10.4238,10.5592,1854.4000000549,0
AMC,D,20010824,000000,10.5592,10.5592,10.4238,10.4238,224.3310344894,0
AMC,D,20010827,000000,10.5945,10.5945,10.4915,10.4915,30979.696552641,0
AMC,D,20010828,000000,10.1891,10.6594,10.1891,10.2225,149710.56552167,0
AMC,D,20010829,000000,10.4238,10.7605,10.4238,10.4915,1920.4413793672,0
AMC,D,20010830,000000,10.7605,11.3653,10.5249,11.0973,1560.8827586669,0
AMC,D,20010831,000000,11.0973,11.0973,11.0305,11.0973,329.1586206994,0
AMC,D,20010903,000000,10.7605,11.0973,10.7605,10.895,228.5241379378,0
AMC,D,20010904,000000,10.7605,10.7605,10.7605,10.7605,1660.4689655664,0
AMC,D,20010905,000000,10.9962,11.0305,10.7605,11.0305,795.6413793339,0
AMC,D,20010906,000000,11.0305,11.0305,10.8273,10.8273,357.4620689761,0
AMC,D,20010907,000000,10.7605,10.7605,10.7605,10.7605,918.2896551996,0
AMC,D,20010910,000000,10.9637,10.9637,10.4915,10.4915,1223.3379310707,0
AMC,D,20010911,000000,10.2225,10.3923,10.2225,10.358,1979.1448276448,0
AMC,D,20010912,000000,10.087,10.4238,10.087,10.4238,11217.600000332,0
AMC,D,20010913,000000,10.358,10.6251,10.358,10.6251,4643.862069103,0
AMC,D,20010914,000000,10.1891,10.4915,10.1891,10.4915,2868.0827587056,0
AMC,D,20010917,000000,10.1223,10.1891,10.1223,10.1557,3321.9862069949,0
AMC,D,20010918,000000,10.1223,10.2225,10.1223,10.2225,7641.931034709,0
AMC,D,20010919,000000,10.2225,10.2225,10.2225,10.2225,254.7310344903,0
AMC,D,20010920,000000,10.2225,10.2225,10.2225,10.2225,2830.34482767,0
AMC,D,20010921,000000,10.1223,10.2225,10.1223,10.2225,4740.3034484162,0
AMC,D,20010924,000000,10.087,10.2225,10.087,10.2225,1490.6482759062,0
AMC,D,20010925,000000,10.2225,10.5945,10.2225,10.5945,296.6620689743,0
AMC,D,20010926,000000,10.5945,10.5945,10.4238,10.4238,1313.4896552113,0
AMC,D,20010927,000000,10.2568,10.4238,10.2568,10.4238,360.6068965624,0
AMC,D,20010928,000000,10.2568,10.7605,10.2568,10.2568,872.1655172672,0
AMC,D,20011001,000000,10.2225,10.2568,10.2225,10.2225,818.7034483001,0
AMC,D,20011002,000000,10.7605,10.7605,10.2225,10.4238,2833.4896552563,0
AMC,D,20011003,000000,10.8273,10.8273,10.4238,10.4238,245.2965517314,0
AMC,D,20011004,000000,10.4238,10.7605,10.4238,10.7605,973.8482758909,0
AMC,D,20011005,000000,10.8273,10.895,10.7605,10.7605,2393.2137931743,0
AMC,D,20011008,000000,10.7939,11.0973,10.7605,11.0973,4290.5931035753,0
AMC,D,20011009,000000,11.164,11.3653,11.0973,11.3653,1778.9241379837,0
AMC,D,20011010,000000,11.2308,11.9034,11.2308,11.9034,3680.4965518331,0
AMC,D,20011011,000000,12.2411,12.2411,11.434,11.5685,24093.572414506,0
AMC,D,20011012,000000,11.703,11.703,11.5008,11.6353,5300.0827587776,0
AMC,D,20011015,000000,11.7698,11.7698,11.5685,11.5685,767.3379310572,0
AMC,D,20011016,000000,11.434,12.7113,11.434,12.5082,3293.6827587182,0
AMC,D,20011017,000000,11.972,12.7113,11.6353,12.4423,3537.9310345875,0
AMC,D,20011018,000000,11.7698,12.0732,11.7698,12.0732,465.4344827724,0
AMC,D,20011019,000000,12.1065,12.4423,11.7698,12.4423,4312.6068966794,0
AMC,D,20011022,000000,12.678,13.3162,12.678,12.8783,1996.9655173005,0
AMC,D,20011023,000000,12.78,13.4173,12.7113,12.7113,5066.3172415293,0
AMC,D,20011024,000000,12.4423,13.6529,12.4423,13.6529,20407.834483363,0
AMC,D,20011025,000000,14.0555,14.4599,14.0555,14.4599,14243.972414215,0
AMC,D,20011026,000000,14.5277,15.1334,14.5277,14.8644,15788.082759088,0
AMC,D,20011029,000000,14.7289,14.7957,14.4599,14.4599,3463.5034483784,0
AMC,D,20011030,000000,14.1241,14.6612,13.5852,14.6612,7038.1241381394,0
AMC,D,20011031,000000,14.4599,15.4702,14.4599,15.4015,43827.365518539,0
AMC,D,20011102,000000,15.806,16.0072,15.6037,15.806,4161.655172537,0
AMC,D,20011105,000000,16.075,16.075,14.8644,15.4702,2610.206896629,0
AMC,D,20011106,000000,16.0072,16.0072,15.4702,15.4702,983.2827586498,0
AMC,D,20011107,000000,15.4702,15.4702,15.1334,15.4015,871.1172414051,0
AMC,D,20011108,000000,15.1334,16.8133,15.1334,16.075,4045.2965518439,0
AMC,D,20011109,000000,16.4766,16.8133,16.4117,16.4766,5194.2068967055,0
AMC,D,20011112,000000,16.4766,16.8811,16.4766,16.7465,4758.1241380719,0
AMC,D,20011113,000000,17.0823,17.3523,16.8133,17.3523,2096.5517242,0
AMC,D,20011114,000000,17.3523,17.6213,16.8811,17.5536,12024.772414149,0
AMC,D,20011115,000000,17.5536,17.8913,16.8811,17.6881,6043.3103450065,0
AMC,D,20011116,000000,17.7549,17.9562,17.7549,17.9562,3435.2000001017,0
AMC,D,20011119,000000,17.3523,18.0916,17.3523,17.8236,1364.8551724542,0
AMC,D,20011120,000000,18.0916,18.0916,17.8236,17.8236,592.2758620865,0
AMC,D,20011121,000000,17.8236,17.8236,17.3523,17.7549,5324.1931036059,0
AMC,D,20011122,000000,17.0823,17.4181,16.8811,17.4181,2929.9310345695,0
AMC,D,20011123,000000,17.4859,17.4859,17.0146,17.0146,15886.620690125,0
AMC,D,20011126,000000,16.8133,17.4859,16.8133,17.1491,6993.0482760691,0
AMC,D,20011127,000000,16.8811,17.1491,16.8133,17.1491,1774.7310345353,0
AMC,D,20011128,000000,17.4859,17.4859,16.8133,17.4859,6404.965517431,0
AMC,D,20011129,000000,17.4859,17.4859,17.0146,17.0146,11299.365517576,0
AMC,D,20011130,000000,17.4181,17.4859,17.2187,17.2187,2547.310344903,0
AMC,D,20011203,000000,16.9488,17.3523,16.8811,17.0823,1611.2000000477,0
AMC,D,20011204,000000,17.2187,17.9562,17.2187,17.8913,15436.910345285,0
AMC,D,20011205,000000,18.1593,18.6964,18.0916,18.497,9273.0482761366,0
AMC,D,20011206,000000,18.8328,19.1677,18.6306,19.0332,10651.531034798,0
AMC,D,20011207,000000,19.1677,19.7734,19.1009,19.7066,16208.44137979,0
AMC,D,20011210,000000,19.3689,20.1092,19.3689,19.8402,6151.2827588028,0
AMC,D,20011211,000000,20.1769,20.1769,19.638,19.7066,8180.7448278284,0
AMC,D,20011212,000000,19.7066,19.7734,18.8328,19.638,4900.6896553175,0
AMC,D,20011213,000000,19.638,19.638,18.8328,19.5025,8920.827586471,0
AMC,D,20011214,000000,19.3689,19.5025,18.8328,19.0332,9469.0758623493,0
AMC,D,20011217,000000,19.1009,19.1009,18.8977,18.8977,1033.6000000306,0
AMC,D,20011218,000000,19.1677,19.4376,19.1677,19.2344,1530.482758666,0
AMC,D,20011219,000000,19.0332,19.2344,18.8977,18.8977,2008.4965517836,0
AMC,D,20011220,000000,18.8977,19.0332,16.8811,19.0332,3492.8551725172,0
AMC,D,20011221,000000,18.9673,19.1677,18.9673,19.1009,3419.4758621702,0
AMC,D,20011227,000000,19.1009,19.1677,18.6964,19.1677,7940.6896554075,0
AMC,D,20011228,000000,19.0332,19.8402,19.0332,19.7734,8655.6137933597,0
AMC,D,20011231,000000,19.2344,20.3773,19.2344,20.3773,46210.096553092,0
AMC,D,20020102,000000,20.1769,20.7817,20.1769,20.7817,5845.1862070696,0
AMC,D,20020103,000000,20.7817,21.7901,20.7817,21.7901,12206.124138292,0
AMC,D,20020104,000000,22.0591,22.0591,21.522,21.522,16403.420690141,0
AMC,D,20020107,000000,20.9182,21.522,20.8495,21.1853,5180.5793104982,0
AMC,D,20020108,000000,20.3773,21.3198,20.3773,21.1853,24849.37931108,0
AMC,D,20020109,000000,21.1853,22.4636,21.1175,21.7223,148642.37241819,0
AMC,D,20020110,000000,21.8587,22.7326,21.8587,22.1945,81843.089657595,0
AMC,D,20020111,000000,21.5888,22.1945,21.5888,22.0591,1221.2413793465,0
AMC,D,20020114,000000,21.3875,21.8587,21.3875,21.522,2339.7517242072,0
AMC,D,20020115,000000,21.522,22.5981,21.522,22.1945,1992.7724138521,0
AMC,D,20020116,000000,22.1945,22.5313,22.1945,22.5313,17174.951724646,0
AMC,D,20020117,000000,22.1945,23.2029,22.1945,23.2029,13288.993103842,0
AMC,D,20020118,000000,23.5387,23.5387,22.8661,23.0693,9065.4896554408,0
AMC,D,20020121,000000,22.9338,23.0006,22.8661,22.8661,9174.5103450992,0
AMC,D,20020122,000000,22.8661,23.2029,22.8661,23.1361,38686.6206908,0
AMC,D,20020123,000000,23.1361,23.4041,22.9338,22.9338,2570.3724138692,0
AMC,D,20020124,000000,22.5981,23.0693,22.5981,22.7326,1435.0896552149,0
AMC,D,20020125,000000,23.1361,23.1361,22.1945,22.7326,1730.7034483271,0
AMC,D,20020128,000000,22.2613,22.2613,21.3875,21.522,2998.068965606,0
AMC,D,20020129,000000,22.0591,22.8661,21.522,21.7901,16086.841379787,0
AMC,D,20020130,000000,20.8495,21.522,20.8495,21.2539,5723.586207066,0
AMC,D,20020131,000000,21.5888,21.8587,21.522,21.7901,2423.6137931752,0
AMC,D,20020201,000000,21.8587,21.8587,21.522,21.522,2075.586206958,0
AMC,D,20020204,000000,21.522,21.8587,21.522,21.522,4782.2344829002,0
AMC,D,20020205,000000,21.1853,21.4543,21.1853,21.4543,20820.85517303,0
AMC,D,20020206,000000,21.3875,21.522,21.2539,21.522,19387.862069539,0
AMC,D,20020207,000000,21.1853,21.3198,20.8495,21.3198,9863.2275864989,0
AMC,D,20020208,000000,20.8495,21.3198,20.8495,21.3198,17643.531035005,0
AMC,D,20020211,000000,21.3198,21.8587,21.3198,21.3198,744.275862091,0
AMC,D,20020212,000000,21.6565,21.6565,21.3198,21.522,9203.862069238,0
AMC,D,20020213,000000,21.522,21.8587,21.3198,21.8587,25916.524138698,0
AMC,D,20020214,000000,22.1945,22.3958,22.1945,22.3958,26028.689655943,0
AMC,D,20020215,000000,22.1945,22.5313,22.1945,22.2613,2496.9931035222,0
AMC,D,20020218,000000,21.8587,21.9255,21.7901,21.7901,26977.379311143,0
AMC,D,20020219,000000,21.7901,21.7901,21.7223,21.7223,14500.800000429,0
AMC,D,20020220,000000,21.6565,21.6565,21.6565,21.6565,340.6896551825,0
AMC,D,20020221,000000,21.7223,21.8587,21.7223,21.8587,34941.131035517,0
AMC,D,20020222,000000,21.8587,21.9255,21.6565,21.6565,35209.489656215,0
AMC,D,20020225,000000,21.8587,21.8587,21.7223,21.7223,3850.3172414933,0
AMC,D,20020226,000000,21.8587,21.8587,21.7223,21.8587,28707.034483608,0
AMC,D,20020227,000000,21.7223,22.1945,21.7223,21.9255,7715.310345056,0
AMC,D,20020228,000000,21.9942,21.9942,21.7223,21.8587,6727.8344829578,0
AMC,D,20020301,000000,21.522,21.7223,21.522,21.7223,15169.600000449,0
AMC,D,20020304,000000,21.8587,21.8587,21.522,21.7223,7049.6551726225,0
AMC,D,20020305,000000,21.522,21.7223,21.522,21.7223,67050.868967502,0
AMC,D,20020306,000000,21.4543,21.7901,21.4543,21.522,15792.275862536,0
AMC,D,20020307,000000,21.4543,21.7901,21.4543,21.7901,3586.1517242441,0
AMC,D,20020308,000000,21.7901,21.8587,21.3875,21.8587,768.3862069193,0
AMC,D,20020311,000000,21.7223,21.8587,21.7223,21.7223,836.5241379558,0
AMC,D,20020312,000000,21.522,21.7223,21.522,21.7223,2237.0206897214,0
AMC,D,20020313,000000,21.522,21.522,21.522,21.522,692.9103448481,0
AMC,D,20020314,000000,21.522,21.522,21.3198,21.522,6594.7034484711,0
AMC,D,20020315,000000,21.522,21.522,21.2539,21.4543,1036.7448276169,0
AMC,D,20020318,000000,21.0508,21.3875,20.9182,20.9182,1039.8896552032,0
AMC,D,20020319,000000,20.9182,20.983,20.9182,20.9182,4593.5448277222,0
AMC,D,20020320,000000,20.983,21.4543,20.983,21.4543,1578.7034483226,0
AMC,D,20020321,000000,21.1853,21.4543,21.1853,21.4543,2131.1448276493,0
AMC,D,20020322,000000,21.4543,21.7223,21.4543,21.7223,12720.827586583,0
AMC,D,20020325,000000,21.5888,21.5888,21.522,21.522,11156.80000033,0
AMC,D,20020326,000000,20.8495,21.4543,20.8495,21.1853,2740.1931035294,0
AMC,D,20020327,000000,21.1175,21.2539,20.8495,21.2539,1195.034482794,0
AMC,D,20020328,000000,20.9182,21.522,20.9182,20.9182,718.0689655385,0
AMC,D,20020402,000000,20.9182,21.1853,20.8495,21.1853,735.8896551942,0
AMC,D,20020403,000000,20.9182,20.9182,20.9182,20.9182,1551.448275908,0
AMC,D,20020404,000000,20.2437,20.983,20.2437,20.983,208.6068965579,0
AMC,D,20020405,000000,20.7159,20.9182,20.7159,20.9182,918.2896551996,0
AMC,D,20020408,000000,20.5118,20.983,20.5118,20.983,1187.6965517593,0
AMC,D,20020409,000000,20.8495,21.1175,20.7159,20.7817,743.2275862289,0
AMC,D,20020410,000000,20.8495,20.8495,20.7159,20.7159,2178.3172414438,0
AMC,D,20020411,000000,20.6482,20.6482,20.5805,20.5805,2060.9103448886,0
AMC,D,20020412,000000,20.7817,20.7817,18.8328,20.2437,9191.2827588928,0
AMC,D,20020415,000000,20.2437,20.2437,20.1769,20.1769,1773.6827586732,0
AMC,D,20020416,000000,20.2437,20.3134,20.2437,20.3134,580.7448276034,0
AMC,D,20020417,000000,20.3773,20.8495,20.3134,20.8495,1221.2413793465,0
AMC,D,20020418,000000,20.8495,21.1175,20.8495,20.8495,1376.3862069373,0
AMC,D,20020419,000000,20.8495,21.1175,20.8495,21.1175,273.6000000081,0
AMC,D,20020422,000000,21.1175,21.1853,20.8495,20.8495,31434.648276793,0
AMC,D,20020423,000000,21.3875,21.3875,21.3875,21.3875,283.034482767,0
AMC,D,20020424,000000,21.3875,21.5888,21.2539,21.5888,51893.848277398,0
AMC,D,20020425,000000,21.7223,22.5313,21.5888,22.5313,13715.641379716,0
AMC,D,20020426,000000,22.5313,22.8661,22.4636,22.8661,70625.489657263,0
AMC,D,20020429,000000,22.8661,23.5387,22.8661,23.2029,5199.448276016,0
AMC,D,20020430,000000,23.2706,24.8856,23.2706,24.4812,15980.965517714,0
AMC,D,20020502,000000,24.6147,24.8856,24.5489,24.7502,13833.048276272,0
AMC,D,20020506,000000,24.5489,24.8856,24.5489,24.5489,3881.7655173563,0
AMC,D,20020507,000000,24.3466,24.4812,23.5387,23.9431,4248.6620690913,0
AMC,D,20020508,000000,23.9431,24.1444,23.8086,23.9431,76841.765519516,0
AMC,D,20020509,000000,24.1444,24.1444,23.6751,23.8754,2732.8551724947,0
AMC,D,20020510,000000,22.8661,23.5387,22.8661,23.5387,4781.1862070381,0
AMC,D,20020513,000000,24.1444,24.2112,23.2706,24.0776,847.0068965768,0
AMC,D,20020514,000000,24.0099,24.0776,23.5387,24.0776,1735.9448276376,0
AMC,D,20020515,000000,24.0776,24.2112,23.6751,24.2112,1416.2206896971,0
AMC,D,20020516,000000,24.2112,25.2195,23.8754,24.8856,17368.882759135,0
AMC,D,20020517,000000,25.2195,25.5572,25.086,25.5572,28487.94482843,0
AMC,D,20020520,000000,25.2195,25.893,25.2195,25.5572,135672.05517643,0
AMC,D,20020521,000000,25.7594,25.893,25.5572,25.893,363672.05518318,0
AMC,D,20020522,000000,26.0285,26.3642,26.0285,26.2297,8634.6482761177,0
AMC,D,20020523,000000,26.2965,26.2965,25.893,26.0952,2037.8482759224,0
AMC,D,20020524,000000,26.0952,26.162,26.0952,26.0952,1385.8206896962,0
AMC,D,20020527,000000,25.0201,26.0285,25.0201,25.893,5030.6758622179,0
AMC,D,20020528,000000,25.624,25.893,25.624,25.8243,8445.9586209397,0
AMC,D,20020529,000000,25.893,25.893,25.624,25.624,1497.9862069409,0
AMC,D,20020531,000000,25.4237,25.893,25.4237,25.5572,17725.296552249,0
AMC,D,20020603,000000,25.4885,26.2297,25.4885,26.2297,2300.9655173095,0
AMC,D,20020604,000000,25.893,26.6342,25.893,26.4301,9373.6827588982,0
AMC,D,20020605,000000,26.6342,26.6342,26.2297,26.4301,1902.6206897115,0
AMC,D,20020606,000000,26.2297,26.2297,26.0952,26.0952,410.9241379432,0
AMC,D,20020607,000000,25.893,26.162,25.893,26.162,7389.2965519429,0
AMC,D,20020610,000000,25.893,26.2297,25.893,26.2297,1450.8137931464,0
AMC,D,20020611,000000,25.893,26.162,25.893,26.162,892.0827586471,0
AMC,D,20020612,000000,25.893,26.2297,25.893,26.2297,785.1586207129,0
AMC,D,20020613,000000,25.9607,26.162,25.9607,26.162,606.9517241559,0
AMC,D,20020614,000000,26.0285,26.162,25.893,26.162,12102.344827944,0
AMC,D,20020617,000000,25.5572,25.624,25.5572,25.624,402.5379310464,0
AMC,D,20020618,000000,25.5572,25.8243,25.5572,25.6917,14365.572414218,0
AMC,D,20020619,000000,25.6917,25.6917,25.6917,25.6917,3145.8758621621,0
AMC,D,20020620,000000,25.5572,25.893,25.2882,25.893,4366.0689656465,0
AMC,D,20020621,000000,25.5572,25.893,25.5572,25.893,1530.482758666,0
AMC,D,20020624,000000,25.5572,25.6917,24.4812,25.6917,2550.4551724893,0
AMC,D,20020625,000000,25.6917,25.893,25.624,25.624,10359.062069272,0
AMC,D,20020626,000000,25.2195,26.2297,25.2195,26.2297,7666.0413795373,0
AMC,D,20020627,000000,25.5572,25.893,25.5572,25.893,2266.3724138602,0
AMC,D,20020628,000000,25.624,25.893,25.624,25.893,261.0206896629,0
AMC,D,20020701,000000,25.3559,25.5572,25.2195,25.2195,4168.9931035717,0
AMC,D,20020702,000000,24.8856,24.8856,24.5489,24.6824,2893.241379396,0
AMC,D,20020703,000000,24.2112,24.6824,24.2112,24.6824,3771.6965518358,0
AMC,D,20020704,000000,24.9514,24.9514,24.2799,24.8856,8130.4275864476,0
