<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSI,D,20100202,000000,3.86467,3.94006,3.69493,3.8458,5093.2125436168,0
LSI,D,20100203,000000,3.77041,3.82693,3.77041,3.82693,134.2996515696,0
LSI,D,20100204,000000,3.72324,3.72324,3.62898,3.62898,1624.8222996716,0
LSI,D,20100205,000000,3.62898,3.72324,3.5819,3.72324,3006.480836274,0
LSI,D,20100208,000000,3.72324,3.72324,3.61011,3.67616,1099.8327526268,0
LSI,D,20100209,000000,3.61011,3.67616,3.52528,3.67616,3696.2926829724,0
LSI,D,20100210,000000,3.73267,3.73267,3.73267,3.73267,318.4529616764,0
LSI,D,20100211,000000,3.70436,3.70436,3.54416,3.70436,3056.3344948112,0
LSI,D,20100215,000000,3.68559,3.68559,3.68559,3.68559,562.6341463484,0
LSI,D,20100216,000000,3.67616,3.67616,3.67616,3.67616,213.658536588,0
LSI,D,20100217,000000,3.67616,3.68559,3.67616,3.67616,621.6445993108,0
LSI,D,20100218,000000,3.67616,3.69493,3.61011,3.69493,1917.839721278,0
LSI,D,20100219,000000,3.67616,3.70436,3.67616,3.70436,3168.2508711192,0
LSI,D,20100222,000000,3.73267,3.75154,3.72324,3.75154,1612.613240438,0
LSI,D,20100223,000000,3.78919,3.78919,3.78919,3.78919,270.6341463448,0
LSI,D,20100224,000000,3.70436,3.81749,3.70436,3.81749,1944.2926829508,0
LSI,D,20100225,000000,3.77041,3.77041,3.77041,3.77041,1841.533101068,0
LSI,D,20100226,000000,3.77041,3.82693,3.67616,3.82693,1466.1045296348,0
LSI,D,20100301,000000,3.91175,3.95893,3.91175,3.95893,9584.111498376,0
LSI,D,20100302,000000,3.81749,3.85524,3.7138,3.81749,20027.944251118,0
LSI,D,20100303,000000,3.72324,3.8458,3.7138,3.8458,2412.3066202388,0
LSI,D,20100304,000000,3.74211,3.8458,3.68559,3.80806,15568.585366046,0
LSI,D,20100305,000000,3.80806,3.80806,3.80806,3.80806,742.717770044,0
LSI,D,20100308,000000,3.86467,3.86467,3.83636,3.85524,3244.5574913292,0
LSI,D,20100309,000000,3.77985,3.85524,3.77985,3.85524,1570.8989547232,0
LSI,D,20100310,000000,3.77985,3.83636,3.77041,3.83636,24922.759582189,0
LSI,D,20100311,000000,3.80806,3.82693,3.80806,3.80806,16187.177700548,0
LSI,D,20100312,000000,3.82693,3.83636,3.72324,3.81749,20490.871080392,0
LSI,D,20100315,000000,3.73267,3.8458,3.73267,3.8458,3949.6306620696,0
LSI,D,20100316,000000,3.82693,3.82693,3.75154,3.75154,10237.296167374,0
LSI,D,20100317,000000,3.76098,3.77041,3.74211,3.74211,14197.101045471,0
LSI,D,20100318,000000,3.79862,3.80806,3.73267,3.79862,4327.0940767084,0
LSI,D,20100319,000000,3.77041,3.8458,3.74211,3.82693,7233.867595908,0
LSI,D,20100322,000000,3.81749,3.81749,3.72324,3.79862,2042.9825784224,0
LSI,D,20100323,000000,3.75154,3.80806,3.74211,3.80806,9286.0069687556,0
LSI,D,20100324,000000,3.80806,3.80806,3.77041,3.79862,3152.9895470772,0
LSI,D,20100325,000000,3.79862,3.91175,3.77041,3.91175,12233.477352067,0
LSI,D,20100326,000000,3.90232,3.90232,3.82693,3.82693,6911.3449478204,0
LSI,D,20100329,000000,3.81749,3.82693,3.80806,3.80806,5108.4738676588,0
LSI,D,20100330,000000,3.81749,3.83636,3.78919,3.81749,4888.710801454,0
LSI,D,20100331,000000,3.81749,3.83636,3.81749,3.83636,14086.202090766,0
LSI,D,20100401,000000,3.86467,3.93062,3.83636,3.91175,23837.170732001,0
LSI,D,20100406,000000,3.94949,4.05319,3.94006,4.05319,68165.212544394,0
LSI,D,20100407,000000,4.00601,4.00601,3.89288,3.98714,3906.898954752,0
LSI,D,20100408,000000,3.98714,3.98714,3.67616,3.77041,15230.801393916,0
LSI,D,20100409,000000,3.77041,3.81749,3.77041,3.81749,6100.4599303888,0
LSI,D,20100412,000000,3.77041,3.80806,3.73267,3.80806,13016.891986223,0
LSI,D,20100413,000000,3.83636,3.8458,3.75154,3.8458,18139.609756321,0
LSI,D,20100414,000000,3.8458,3.8458,3.77985,3.83636,1616.6829268492,0
LSI,D,20100415,000000,3.86467,3.86467,3.79862,3.80806,1663.484320578,0
LSI,D,20100416,000000,3.77985,3.82693,3.74211,3.80806,8171.9303136896,0
LSI,D,20100419,000000,3.77041,3.77041,3.50641,3.66672,9149.6724739804,0
LSI,D,20100420,000000,3.69493,3.80806,3.69493,3.80806,10566.940766681,0
LSI,D,20100421,000000,3.80806,3.80806,3.80806,3.80806,1061.1707317204,0
LSI,D,20100422,000000,3.70436,3.75154,3.67616,3.75154,7877.8954704804,0
LSI,D,20100423,000000,3.75154,3.75154,3.75154,3.75154,2121.324041838,0
LSI,D,20100426,000000,3.68559,3.76098,3.65728,3.76098,5073.8815331636,0
LSI,D,20100427,000000,3.75154,3.75154,3.72324,3.73267,1843.5679442736,0
LSI,D,20100428,000000,3.72324,3.72324,3.61011,3.7138,3284.2369338384,0
LSI,D,20100429,000000,3.66672,3.69493,3.62898,3.69493,1185.296167262,0
LSI,D,20100430,000000,3.69493,3.78919,3.59133,3.78919,2090.801393754,0
LSI,D,20100504,000000,3.66672,3.77985,3.60067,3.67616,5116.6132404812,0
LSI,D,20100505,000000,3.59133,3.7138,3.56303,3.7138,10296.306620336,0
LSI,D,20100506,000000,3.61011,3.63841,3.61011,3.63841,425.2822299704,0
LSI,D,20100507,000000,3.64785,3.65728,3.48764,3.65728,10222.034843332,0
LSI,D,20100510,000000,3.65728,3.70436,3.65728,3.70436,7912.4878049756,0
LSI,D,20100511,000000,3.63841,3.69493,3.63841,3.69493,531.0940766616,0
LSI,D,20100512,000000,3.67616,3.70436,3.62898,3.70436,664.3763066284,0
LSI,D,20100513,000000,3.67616,3.67616,3.67616,3.67616,1061.1707317204,0
LSI,D,20100514,000000,3.64785,3.67616,3.60067,3.67616,5087.108014,0
LSI,D,20100518,000000,3.66672,3.67616,3.5819,3.66672,1125.2682926968,0
LSI,D,20100519,000000,3.61011,3.62898,3.53472,3.62898,6418.9128920652,0
LSI,D,20100520,000000,3.56303,3.56303,3.48764,3.56303,5475.7630662696,0
LSI,D,20100524,000000,3.54416,3.61954,3.53472,3.61954,2467.24738679,0
LSI,D,20100525,000000,3.56303,3.61011,3.53472,3.61011,1915.8048780724,0
LSI,D,20100526,000000,3.53472,3.61011,3.53472,3.61011,16276.710801594,0
LSI,D,20100527,000000,3.5819,3.61011,3.5819,3.61011,1062.1881533232,0
LSI,D,20100528,000000,3.53472,3.61954,3.53472,3.61954,159.7351916396,0
LSI,D,20100531,000000,3.5819,3.74211,3.5819,3.74211,22745.477352197,0
LSI,D,20100604,000000,3.65728,3.74211,3.65728,3.68559,1323.6655052428,0
LSI,D,20100607,000000,3.68559,3.72324,3.68559,3.72324,848.5296167352,0
LSI,D,20100608,000000,3.60067,3.70436,3.60067,3.70436,26.4529616728,0
LSI,D,20100609,000000,3.60067,3.70436,3.60067,3.70436,271.6515679476,0
LSI,D,20100611,000000,3.70436,3.70436,3.70436,3.70436,530.0766550588,0
LSI,D,20100614,000000,3.67616,3.95893,3.67616,3.83636,12470.53658552,0
LSI,D,20100615,000000,3.82693,3.9777,3.82693,3.94006,10292.236933925,0
LSI,D,20100616,000000,3.91175,4.02488,3.91175,4.02488,19613.853658778,0
LSI,D,20100617,000000,3.94006,4.01544,3.77041,3.96836,5159.3449477988,0
LSI,D,20100618,000000,3.72324,4.05319,3.72324,4.05319,31306.062718156,0
LSI,D,20100621,000000,4.05319,4.61873,4.05319,4.33596,235385.57491579,0
LSI,D,20100622,000000,4.43022,4.51504,4.01544,4.26991,86591.735192705,0
LSI,D,20100623,000000,3.96836,4.29822,3.83636,3.83636,81309.282230968,0
LSI,D,20100624,000000,3.86467,3.91175,3.69493,3.85524,91710.383276392,0
LSI,D,20100625,000000,3.77041,3.77041,3.68559,3.73267,19586.383275503,0
LSI,D,20100628,000000,3.68559,3.76098,3.61954,3.67616,22344.613240694,0
LSI,D,20100629,000000,3.67616,3.67616,3.64785,3.67616,29376.013937644,0
LSI,D,20100701,000000,3.62898,3.86467,3.62898,3.81749,1531.219512214,0
LSI,D,20100702,000000,3.81749,3.83636,3.73267,3.81749,3607.7770035288,0
LSI,D,20100705,000000,3.7138,3.77041,3.67616,3.77041,4080.8780488308,0
LSI,D,20100706,000000,3.72324,3.77041,3.72324,3.77041,4615.0243903008,0
LSI,D,20100707,000000,3.77041,3.77041,3.77041,3.77041,530.0766550588,0
LSI,D,20100708,000000,3.77041,3.77041,3.70436,3.76098,4899.9024390848,0
LSI,D,20100709,000000,3.77041,3.77041,3.7138,3.7138,9399.9581882692,0
LSI,D,20100712,000000,3.72324,3.8458,3.72324,3.8458,3821.4355401168,0
LSI,D,20100713,000000,3.81749,3.8458,3.81749,3.8458,435.4564459984,0
LSI,D,20100714,000000,3.83636,3.92119,3.83636,3.8458,2291.2334495056,0
LSI,D,20100715,000000,3.77041,3.80806,3.72324,3.80806,2435.7073171032,0
LSI,D,20100719,000000,3.72324,3.77041,3.67616,3.77041,4207.038327578,0
LSI,D,20100720,000000,3.67616,3.77041,3.66672,3.77041,3543.6794425524,0
LSI,D,20100721,000000,3.77041,3.81749,3.77041,3.81749,4798.1602788048,0
LSI,D,20100722,000000,3.74211,3.79862,3.74211,3.79862,1423.3728223172,0
LSI,D,20100726,000000,3.76098,3.82693,3.76098,3.82693,2634.1045296492,0
LSI,D,20100727,000000,3.81749,3.81749,3.77041,3.81749,2547.6236934112,0
LSI,D,20100728,000000,3.72324,3.79862,3.7138,3.79862,2283.0940766832,0
LSI,D,20100729,000000,3.72324,3.79862,3.72324,3.79862,2042.9825784224,0
LSI,D,20100730,000000,3.77985,3.79862,3.72324,3.78919,4225.3519164284,0
LSI,D,20100802,000000,3.78919,3.78919,3.77985,3.78919,6843.1777004328,0
LSI,D,20100803,000000,3.77041,3.81749,3.74211,3.81749,5539.860627246,0
LSI,D,20100804,000000,3.75154,3.9777,3.75154,3.96836,17690.926829486,0
LSI,D,20100805,000000,3.87411,3.96836,3.79862,3.79862,2592.3902439344,0
LSI,D,20100806,000000,3.86467,3.90232,3.73267,3.90232,4403.4006969184,0
LSI,D,20100809,000000,3.90232,3.90232,3.77041,3.90232,1285.0034843364,0
LSI,D,20100810,000000,3.92119,3.92119,3.72324,3.91175,11400.209059374,0
LSI,D,20100811,000000,3.78919,3.89288,3.78919,3.89288,998.0905923468,0
LSI,D,20100812,000000,3.80806,3.80806,3.75154,3.75154,6791.28919869,0
LSI,D,20100813,000000,3.75154,3.81749,3.75154,3.81749,3440.9198606696,0
LSI,D,20100816,000000,3.81749,3.83636,3.77041,3.83636,3500.9477352348,0
LSI,D,20100817,000000,3.83636,3.91175,3.83636,3.83636,5161.3797910044,0
LSI,D,20100818,000000,3.88344,4.1097,3.87411,4.1097,16997.045296377,0
LSI,D,20100819,000000,4.05319,4.12857,3.96836,4.10027,3882.4808362848,0
LSI,D,20100820,000000,3.89288,4.00601,3.89288,3.92119,4334.216027928,0
LSI,D,20100823,000000,4.00601,4.07206,3.91175,3.9777,8721.3379792016,0
LSI,D,20100824,000000,4.07206,4.07206,3.89288,4.03432,4389.1567944792,0
LSI,D,20100825,000000,4.01544,4.01544,4.01544,4.01544,1263.6376306776,0
LSI,D,20100826,000000,4.05319,4.11914,3.96836,4.07206,4200.9337979612,0
LSI,D,20100827,000000,4.07206,4.10027,4.00601,4.10027,9427.4285715448,0
LSI,D,20100830,000000,4.10027,4.4773,4.10027,4.38304,66000.139373636,0
LSI,D,20100831,000000,4.28878,4.28878,4.01544,4.20396,14240.850174392,0
LSI,D,20100901,000000,4.19452,4.19452,4.02488,4.14744,15905.351916572,0
LSI,D,20100902,000000,4.14744,4.28878,4.06262,4.27935,13364.850174381,0
LSI,D,20100903,000000,4.14744,4.15688,4.12857,4.15688,5948.8641115716,0
LSI,D,20100906,000000,4.14744,4.17565,4.07206,4.1097,8397.7979095112,0
LSI,D,20100907,000000,4.11914,4.14744,4.11914,4.14744,921.7839721368,0
LSI,D,20100908,000000,4.01544,4.23227,3.77041,4.05319,16359.121951421,0
LSI,D,20100909,000000,4.04375,4.11914,4.04375,4.11914,1439.651567962,0
LSI,D,20100910,000000,4.06262,4.11914,4.06262,4.11914,4713.7142857724,0
LSI,D,20100913,000000,4.1097,4.19452,4.10027,4.19452,4606.8850174784,0
LSI,D,20100914,000000,4.20396,4.42078,4.19452,4.42078,17586.132404398,0
LSI,D,20100915,000000,4.42078,4.52448,4.2417,4.2417,32718.243902842,0
LSI,D,20100916,000000,4.32652,4.43022,4.14744,4.18509,7044.6271777872,0
LSI,D,20100917,000000,4.32652,4.4773,4.2417,4.4773,23280.64111527,0
LSI,D,20100920,000000,4.61873,5.58018,4.61873,5.58018,154883.10801585,0
LSI,D,20100921,000000,6.11742,6.11742,5.23136,5.73096,165891.60975814,0
LSI,D,20100922,000000,5.65557,5.65557,5.21259,5.65557,75752.125436474,0
LSI,D,20100923,000000,5.65557,5.7687,5.49536,5.55188,37946.773519632,0
LSI,D,20100924,000000,5.43875,5.83465,5.28797,5.83465,52897.783972778,0
LSI,D,20100927,000000,5.68388,5.87239,5.66501,5.7687,24806.77351947,0
LSI,D,20100928,000000,5.74983,5.80634,5.43875,5.72152,45223.372822857,0
LSI,D,20100929,000000,5.74983,5.98552,5.74983,5.84409,48787.400697466,0
LSI,D,20100930,000000,5.92891,5.97609,5.89126,5.96665,13248.864111662,0
LSI,D,20101001,000000,5.96665,5.96665,5.70265,5.91004,6308.01393736,0
LSI,D,20101004,000000,5.78757,5.92891,5.74983,5.92891,6645.7979094896,0
LSI,D,20101005,000000,5.67444,5.98552,5.52357,5.64614,30976.418118849,0
LSI,D,20101006,000000,5.56131,5.65557,5.33505,5.62726,7557.4076655984,0
LSI,D,20101007,000000,5.78757,5.78757,5.5048,5.74983,16654.174216233,0
LSI,D,20101008,000000,5.74983,5.74983,5.28797,5.28797,29001.602787814,0
LSI,D,20101011,000000,5.2408,5.49536,5.19372,5.23136,13116.599303298,0
LSI,D,20101012,000000,5.34449,5.34449,5.09002,5.16541,21154.229965418,0
LSI,D,20101013,000000,5.04285,5.14654,4.94859,5.0052,20557.003484574,0
LSI,D,20101014,000000,4.99577,5.01464,4.94859,4.99577,3129.5888502128,0
LSI,D,20101015,000000,4.99577,4.99577,4.90151,4.98633,8591.1080140432,0
LSI,D,20101018,000000,4.98633,4.98633,4.90151,4.97689,6221.533101122,0
LSI,D,20101019,000000,4.89207,4.96746,4.63761,4.63761,7921.6445994008,0
LSI,D,20101020,000000,4.70356,4.90151,4.63761,4.8732,10256.627177827,0
LSI,D,20101021,000000,4.86377,4.86377,4.77894,4.84489,5640.5853659232,0
LSI,D,20101022,000000,4.78838,4.80725,4.78838,4.80725,1703.1637630872,0
LSI,D,20101025,000000,4.84489,4.90151,4.79781,4.83556,4262.996515732,0
LSI,D,20101026,000000,4.76951,4.76951,4.75064,4.75064,21758.578397481,0
LSI,D,20101027,000000,4.75064,4.77894,4.70356,4.76007,13199.010453124,0
LSI,D,20101028,000000,4.77894,4.79781,4.61873,4.75064,2880.3205575268,0
LSI,D,20101029,000000,4.75064,4.75064,4.63761,4.71299,10203.721254481,0
LSI,D,20101102,000000,4.70356,4.71299,4.64704,4.71299,7147.38675967,0
LSI,D,20101103,000000,4.66581,4.76951,4.66581,4.76951,740.6829268384,0
LSI,D,20101104,000000,4.76951,4.97689,4.76951,4.96746,6904.2229966008,0
LSI,D,20101105,000000,4.96746,5.43875,4.96746,5.3728,12246.703832904,0
LSI,D,20101108,000000,5.28797,5.52357,5.18428,5.45762,29906.090592703,0
LSI,D,20101109,000000,5.46706,5.46706,5.21259,5.27854,15123.972125622,0
LSI,D,20101110,000000,5.04285,5.41054,5.03341,5.30685,2270.8850174496,0
LSI,D,20101112,000000,5.19372,5.36336,5.18428,5.34449,1316.5435540232,0
LSI,D,20101115,000000,5.34449,5.58018,5.30685,5.3728,35426.620209496,0
LSI,D,20101116,000000,5.30685,5.56131,5.27854,5.41054,22868.585366136,0
LSI,D,20101117,000000,5.3728,5.4011,5.32562,5.3728,4427.8188153856,0
LSI,D,20101118,000000,5.27854,5.36336,5.18428,5.31628,1893.4216028108,0
LSI,D,20101119,000000,5.22202,5.27854,5.06172,5.22202,1283.9860627336,0
LSI,D,20101122,000000,5.08059,5.31628,4.97689,5.31628,13366.885017586,0
LSI,D,20101123,000000,5.18428,5.18428,5.06172,5.09002,5006.7317073788,0
LSI,D,20101124,000000,5.27854,5.27854,5.01464,5.17485,1260.5853658692,0
LSI,D,20101126,000000,5.25967,5.25967,5.06172,5.19372,15772.069686606,0
LSI,D,20101129,000000,5.19372,5.19372,4.98633,5.15597,593.1567944324,0
LSI,D,20101130,000000,5.12767,5.18428,4.96746,4.96746,16123.080139572,0
LSI,D,20101201,000000,4.99577,5.14654,4.99577,5.14654,638.9407665584,0
LSI,D,20101202,000000,5.12767,5.12767,5.03341,5.12767,1277.8815331168,0
LSI,D,20101203,000000,5.12767,5.12767,5.03341,5.09002,989.9512195244,0
LSI,D,20101206,000000,5.03341,5.33505,5.03341,5.25023,4252.822299704,0
LSI,D,20101207,000000,5.23136,5.4011,5.23136,5.3728,4987.4006969256,0
LSI,D,20101208,000000,5.41988,5.41988,5.09002,5.41988,4548.8919861188,0
LSI,D,20101209,000000,5.20315,5.5048,4.89207,5.35393,13027.066202251,0
LSI,D,20101210,000000,5.18428,5.3728,5.18428,5.3728,7176.8919861512,0
LSI,D,20101213,000000,5.1371,5.3728,5.09002,5.09002,4245.7003484844,0
LSI,D,20101214,000000,5.09002,5.33505,5.09002,5.33505,4372.8780488344,0
LSI,D,20101215,000000,5.35393,5.35393,5.1371,5.35393,225.8675958216,0
LSI,D,20101216,000000,5.36336,5.3728,5.18428,5.35393,6812.6550523488,0
LSI,D,20101217,000000,5.35393,5.54244,5.35393,5.45762,11994.383275409,0
LSI,D,20101220,000000,5.45762,5.51413,5.10889,5.23136,5731.1358885724,0
LSI,D,20101221,000000,5.2408,5.28797,5.14654,5.28797,5888.8362370064,0
LSI,D,20101222,000000,5.28797,5.28797,5.25967,5.2691,1851.707317096,0
LSI,D,20101223,000000,5.16541,5.30685,5.16541,5.30685,1350.1184669156,0
LSI,D,20101227,000000,5.29741,5.29741,5.11833,5.28797,4336.2508711336,0
LSI,D,20101228,000000,5.15597,5.28797,5.10889,5.27854,8114.9547039328,0
LSI,D,20101229,000000,5.2691,5.27854,4.92038,5.17485,4539.7351916936,0
LSI,D,20101230,000000,4.99577,5.15597,4.97689,5.15597,6704.808362452,0
LSI,D,20101231,000000,5.04285,5.12767,5.04285,5.12767,158.7177700368,0
LSI,D,20110103,000000,4.80725,5.11833,4.80725,4.89207,24096.613240715,0
LSI,D,20110104,000000,4.99577,5.05228,4.76951,5.05228,3327.9860627588,0
LSI,D,20110105,000000,4.89207,5.04285,4.8732,4.90151,4340.3205575448,0
LSI,D,20110107,000000,5.0052,5.17485,4.92981,5.15597,8781.3658537668,0
LSI,D,20110111,000000,5.15597,5.4011,5.01464,5.04285,3601.672473912,0
LSI,D,20110112,000000,5.29741,5.29741,4.99577,4.99577,13933.588850346,0
LSI,D,20110113,000000,4.99577,5.17485,4.99577,5.17485,4509.2125436096,0
LSI,D,20110114,000000,5.16541,5.20315,5.03341,5.20315,1901.5609756332,0
LSI,D,20110117,000000,5.09002,5.09002,5.09002,5.09002,1110.0069686548,0
LSI,D,20110118,000000,5.09002,5.18428,5.09002,5.09002,3478.5644599732,0
LSI,D,20110119,000000,5.09002,5.09002,4.92038,5.09002,5444.2229965828,0
LSI,D,20110120,000000,5.09002,5.09002,5.09002,5.09002,10.174216028,0
LSI,D,20110121,000000,4.96746,5.09002,4.92038,5.09002,1272.7944251028,0
LSI,D,20110125,000000,5.08059,5.23136,4.99577,5.23136,6077.0592335244,0
LSI,D,20110126,000000,5.23136,5.2408,5.23136,5.23136,14744.473867778,0
LSI,D,20110127,000000,5.25967,5.27854,5.19372,5.23136,3552.8362369776,0
LSI,D,20110128,000000,5.23136,5.27854,5.23136,5.27854,1061.1707317204,0
LSI,D,20110131,000000,5.2691,5.34449,5.17485,5.27854,2873.1986063072,0
LSI,D,20110201,000000,5.27854,5.51413,5.27854,5.51413,19660.655052507,0
LSI,D,20110202,000000,5.54244,5.74983,5.51413,5.74983,61177.560976364,0
LSI,D,20110203,000000,5.74983,5.82522,5.51413,5.67444,16380.48780508,0
LSI,D,20110204,000000,5.56131,5.65557,5.52357,5.65557,12111.386759731,0
LSI,D,20110207,000000,5.65557,5.65557,5.47649,5.60839,18237.28223019,0
LSI,D,20110208,000000,5.65557,5.65557,5.53301,5.64614,1130.3554007108,0
LSI,D,20110209,000000,5.64614,5.74983,5.56131,5.74983,6598.9965157608,0
LSI,D,20110210,000000,5.65557,5.77814,5.48593,5.60839,9444.7247387924,0
LSI,D,20110211,000000,5.57075,5.64614,5.20315,5.33505,29269.18466935,0
LSI,D,20110214,000000,5.3728,5.3728,5.12767,5.12767,8820.0278746732,0
LSI,D,20110215,000000,5.11833,5.18428,5.0052,5.18428,11074.634146478,0
LSI,D,20110216,000000,5.06172,5.06172,4.99577,4.99577,1853.7421603016,0
LSI,D,20110217,000000,5.17485,5.17485,5.17485,5.17485,371.358885022,0
LSI,D,20110218,000000,5.17485,5.36336,5.17485,5.27854,4545.8397213104,0
LSI,D,20110221,000000,5.15597,5.32562,5.15597,5.30685,568.7386759652,0
LSI,D,20110222,000000,5.30685,5.30685,5.18428,5.18428,5295.679442574,0
LSI,D,20110223,000000,5.18428,5.30685,5.18428,5.30685,1210.731707332,0
LSI,D,20110224,000000,5.23136,5.29741,5.16541,5.29741,2433.6724738976,0
LSI,D,20110225,000000,5.41988,5.55188,5.32562,5.51413,35513.101045734,0
LSI,D,20110228,000000,5.59906,5.6367,5.43875,5.58018,5395.3867596484,0
LSI,D,20110301,000000,5.55188,5.55188,5.14654,5.17485,12894.801393887,0
LSI,D,20110302,000000,5.17485,5.17485,5.03341,5.16541,5648.7247387456,0
LSI,D,20110303,000000,5.15597,5.34449,5.05228,5.34449,4915.1637631268,0
LSI,D,20110304,000000,5.10889,5.32562,5.09946,5.32562,889.2264808472,0
LSI,D,20110307,000000,5.1371,5.32562,5.10889,5.30685,1553.6027874756,0
LSI,D,20110308,000000,5.11833,5.29741,5.11833,5.29741,656.236933806,0
LSI,D,20110309,000000,5.11833,5.11833,5.09946,5.09946,530.0766550588,0
LSI,D,20110310,000000,5.11833,5.17485,5.05228,5.17485,3460.2508711228,0
LSI,D,20110311,000000,5.23136,5.23136,5.05228,5.05228,2357.3658536876,0
LSI,D,20110314,000000,5.04285,5.23136,4.97689,5.15597,17573.923345164,0
LSI,D,20110315,000000,5.0052,5.07115,4.77894,5.04285,12923.289198766,0
LSI,D,20110316,000000,4.86377,5.02407,4.86377,5.01464,731.5261324132,0
LSI,D,20110317,000000,4.86377,5.02407,4.86377,5.02407,1686.8850174424,0
LSI,D,20110318,000000,5.02407,5.18428,4.90151,5.18428,9078.4529617844,0
LSI,D,20110321,000000,5.21259,5.21259,5.03341,5.20315,1921.9094076892,0
LSI,D,20110322,000000,5.16541,5.16541,4.99577,5.09002,1359.2752613408,0
LSI,D,20110323,000000,4.99577,5.09946,4.93915,5.09002,7354.9407666412,0
LSI,D,20110324,000000,5.08059,5.09946,5.08059,5.09946,1271.7770035,0
LSI,D,20110325,000000,5.09946,5.27854,5.09946,5.2408,7638.8013938224,0
LSI,D,20110328,000000,5.2408,5.2691,5.08059,5.23136,15251.149825972,0
LSI,D,20110329,000000,5.09946,5.21259,5.09946,5.21259,213.658536588,0
LSI,D,20110330,000000,5.07115,5.18428,4.96746,5.18428,1977.8675958432,0
LSI,D,20110331,000000,5.01464,5.16541,5.01464,5.16541,599.2613240492,0
LSI,D,20110401,000000,5.01464,5.16541,5.0052,5.16541,1524.0975609944,0
LSI,D,20110404,000000,5.09002,5.34449,5.09002,5.27854,19336.097561214,0
LSI,D,20110405,000000,5.34449,5.47649,5.34449,5.46706,4913.1289199212,0
LSI,D,20110406,000000,5.44818,5.46706,5.43875,5.46706,5939.7073171464,0
LSI,D,20110407,000000,5.46706,5.49536,5.45762,5.46706,27296.404181521,0
LSI,D,20110408,000000,5.41988,5.5048,5.41988,5.49536,9542.3972126612,0
LSI,D,20110411,000000,5.42931,5.46706,5.32562,5.46706,6683.4425087932,0
LSI,D,20110412,000000,5.46706,5.46706,5.3728,5.3728,1982.9547038572,0
LSI,D,20110413,000000,5.25023,5.46706,5.2408,5.45762,3610.8292683372,0
LSI,D,20110414,000000,5.21259,5.21259,5.1371,5.1371,2427.5679442808,0
LSI,D,20110415,000000,5.14654,5.23136,5.1371,5.23136,986.898954716,0
LSI,D,20110418,000000,5.09002,5.2691,5.05228,5.2691,1419.303135906,0
LSI,D,20110420,000000,5.05228,5.2691,5.05228,5.2691,2056.2090592588,0
LSI,D,20110421,000000,5.08059,5.21259,5.07115,5.21259,615.540069694,0
LSI,D,20110426,000000,5.06172,5.21259,5.05228,5.21259,1752.0000000216,0
LSI,D,20110427,000000,5.09002,5.17485,5.05228,5.17485,7379.3588851084,0
LSI,D,20110428,000000,5.09002,5.16541,5.09002,5.16541,275.7212543588,0
LSI,D,20110429,000000,5.16541,5.16541,5.09002,5.16541,344.9059233492,0
LSI,D,20110502,000000,5.05228,5.05228,5.04285,5.05228,1361.3101045464,0
LSI,D,20110504,000000,5.05228,5.09002,5.02407,5.09002,468.013937288,0
LSI,D,20110505,000000,5.06172,5.1371,4.98633,5.1371,3209.965156834,0
LSI,D,20110506,000000,5.0052,5.0052,4.96746,4.97689,2926.1045296528,0
LSI,D,20110509,000000,4.94859,5.09946,4.94859,4.99577,716.2648083712,0
LSI,D,20110510,000000,5.0052,5.08059,4.99577,5.08059,2146.759581908,0
LSI,D,20110511,000000,5.0052,5.0052,4.93915,4.93915,1652.2926829472,0
LSI,D,20110512,000000,4.94859,5.0052,4.80725,5.0052,1753.0174216244,0
LSI,D,20110513,000000,5.02407,5.11833,5.01464,5.11833,3590.4808362812,0
LSI,D,20110516,000000,5.05228,5.05228,5.05228,5.05228,8546.34146352,0
LSI,D,20110517,000000,4.94859,5.03341,4.92038,4.99577,616.5574912968,0
LSI,D,20110518,000000,4.92038,4.92038,4.73186,4.89207,4341.3379791476,0
LSI,D,20110519,000000,4.76007,4.93915,4.76007,4.93915,214.6759581908,0
LSI,D,20110520,000000,4.90151,5.03341,4.90151,5.03341,7572.6689896404,0
LSI,D,20110523,000000,4.80725,5.01464,4.80725,5.01464,4137.8536585876,0
LSI,D,20110524,000000,4.77894,4.81669,4.77894,4.81669,1212.7665505376,0
LSI,D,20110525,000000,4.76951,4.89207,4.71299,4.89207,2497.770034874,0
LSI,D,20110526,000000,4.76007,4.76007,4.71299,4.71299,2534.3972125748,0
LSI,D,20110527,000000,4.71299,4.76951,4.71299,4.76951,237.0592334524,0
LSI,D,20110530,000000,4.71299,4.81669,4.66581,4.81669,1338.9268292848,0
LSI,D,20110531,000000,4.83556,4.83556,4.83556,4.83556,6.1045296168,0
LSI,D,20110602,000000,4.82612,4.82612,4.82612,4.82612,5.087108014,0
LSI,D,20110606,000000,4.61873,4.80725,4.52448,4.76007,3935.3867596304,0
LSI,D,20110607,000000,4.76007,5.09002,4.76007,4.99577,3973.031358934,0
LSI,D,20110608,000000,4.99577,5.1371,4.8732,5.08059,3458.2160279172,0
LSI,D,20110609,000000,4.88264,5.05228,4.71299,4.98633,5084.0557491916,0
LSI,D,20110610,000000,4.53391,4.92038,4.53391,4.81669,2709.3937282564,0
